F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
594.6543695449038,1439.2978023605829,4701.776913780103,3.0046047382370697,4.210257634422458,3.7548363066877846,7846.153846153846,0.00012838073363866876,967.6337500000001,0.027000000000000003,0.32142857142857145,0-0-1959-0,e,34ad326e-Audio_SP7.v0,group_0,1,fave,125.52279930876605,71.9071440374644,7,en,"",0.05999999999994543,efectividad,las,#,n,d,n,initial
338.0899553477467,1879.9471960845835,4063.0819229229687,3.3043711909193108,3.0973406420507743,4.2322491580242705,8025.641025641025,0.00040621749527106977,968.76775,0.035,0.33653846153846156,0-0-1964-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,118.70847045523399,75.28924055582138,7,decir,"",0.08000000000004093,Es,",",d,z,d,z,internal
648.9670329642962,1814.917313618263,3896.2203746026557,3.84326207495363,3.782198715001536,4.450901524916404,8564.102564102563,0.000560394043418435,972.1057500000001,0.031,0.32978723404255317,0-0-1976-4,e,34ad326e-Audio_SP7.v0,group_0,1,fave,123.88622823287828,72.47996075102236,7,tienes,"",0.06999999999993634,%%,una,n,s,n,s,internal
602.3836031280023,1680.900729629624,3661.239443723641,3.80515531520317,4.029940099077331,2.882680083787448,7487.179487179487,0.00020017630094478343,972.41275,0.025,0.33783783783783783,0-0-1978-2,e,34ad326e-Audio_SP7.v0,group_0,1,fave,127.00615890453696,71.76398037845334,7,efectividad,"",0.05000000000006821,una,del,f,k,f,k,internal
565.0320090335931,1730.6209551967684,3680.4547829378735,3.848872996117826,3.7017135350810855,5.10533115172398,7307.692307692308,0.0020291776427109436,974.65575,0.031,0.32978723404255317,0-0-1987-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,130.67636738502492,74.10665608130337,7,se,"",0.07000000000005002,[silence],rankea,s,#,s,r,final
441.65106223123956,2196.9591123940854,2921.3425887438148,3.431692982562079,3.5487832146600864,4.396662463667607,6230.7692307692305,0.0004863324739994294,975.05275,0.045,0.3358208955223881,0-0-1988-4,e,34ad326e-Audio_SP7.v0,group_0,1,fave,122.79019423500614,72.8487356712937,7,rankea,"",0.11000000000001364,se,en,k,a,k,a,internal
342.5132226818626,3746.5097350872948,3980.7121758891794,1.7699081358910003,4.401619379790307,4.341848530810077,7128.205128205128,0.0011485244272557552,983.17375,0.027000000000000003,0.32142857142857145,0-0-2022-3,e,34ad326e-Audio_SP7.v0,group_0,1,fave,319.30448442250554,67.02039371684086,7,sucesivamente,"",0.06000000000005912,así,",",z,s,z,s,internal
385.05495706403235,1312.3748787673528,1956.9867734058373,3.470743166391575,3.776586490303172,4.229056951449092,5512.820512820513,0.002339519445651174,984.3537500000001,0.047,0.3263888888888889,0-0-2025-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,136.41149132471415,75.3727017237397,7,ese,"",0.12000000000000455,entonces,es,s,#,s,s,final
431.8048419221967,1651.4502019128395,4060.8788709483274,3.7306930121874777,4.328369282141374,4.884946880262799,8743.589743589742,0.00047600129780565805,984.5037500000001,0.027000000000000003,0.32142857142857145,0-0-2027-0,e,34ad326e-Audio_SP7.v0,group_0,1,fave,145.03214594480045,78.96267250385503,7,el,"",0.05999999999994543,es,proceso,#,l,s,l,initial
503.1776761475615,1719.5442842200239,3613.565089569938,3.9339938607987652,3.910231978789777,3.700409519789884,7666.666666666666,0.003994152827618986,985.02275,0.045,0.33582089552238803,0-0-2029-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,124.2593492616012,74.11357610868663,7,de,"",0.11000000000001364,proceso,calificación,d,#,d,k,final
704.6684354150017,2180.147795699376,3886.819559921781,4.05021687356912,3.876406620546057,3.9210977697593803,7307.692307692308,0.0004979936653891342,986.28075,0.041,0.3306451612903226,0-0-2032-0,e,34ad326e-Audio_SP7.v0,group_0,1,fave,129.23123638930497,75.92884289146274,7,en,"",0.10000000000002274,",",Workana,#,n,.,n,initial
513.2507989822308,1325.7630684551104,2374.796452713286,3.6559999045570084,3.8482704654025697,4.55574675183466,6230.7692307692305,0.000027273027908723107,988.7537500000001,0.027000000000000003,0.32142857142857145,0-0-2038-2,e,34ad326e-Audio_SP7.v0,group_0,1,fave,146.00799324759487,78.58304528772666,7,pues,"",0.05999999999994543,calificación,la,u,s,u,s,internal
429.1905951740278,1896.208716334012,4548.861425627425,3.981841268116905,3.449073739212155,3.7604182470748695,7128.205128205128,0.0005312901306968671,989.1827499999999,0.025,0.33783783783783783,0-0-2040-2,e,34ad326e-Audio_SP7.v0,group_0,1,fave,136.26638952365892,65.5524017885881,7,hacen,"",0.05000000000006821,la,los,z,n,z,n,internal
364.8393969645689,1806.0144134250877,2341.843343178327,2.797074274507147,3.0726425959949357,4.125154719522615,5512.820512820513,0.0015971298783352612,990.11575,0.051000000000000004,0.3311688311688312,0-0-2042-10,e,34ad326e-Audio_SP7.v0,group_0,1,fave,194.13804233321758,71.58891996195743,7,contratantes,"",0.12999999999999545,los,",",t,s,t,s,internal
373.6724099016858,743.7805267689421,1641.9439117827237,2.6717074841574773,3.404607130229422,3.594935026492386,4615.384615384615,0.00008191605642639784,1042.62575,0.031,0.32978723404255317,0-0-2060-8,e,34ad326e-Audio_SP7.v0,group_0,1,fave,186.67591406633696,75.133186314195,7,Microworkers,"",0.07000000000016371,de,%%,k,R,k,R,internal
484.4316801195231,1473.9905635906687,2453.1842525120255,3.5529001977730816,4.230613949955703,4.6698205729366515,5512.820512820513,0.009047897216977192,1051.79775,0.055,0.33536585365853655,0-0-2089-6,e,34ad326e-Audio_SP7.v0,group_0,1,fave,130.2259151261107,69.8186808688065,7,entonces,"",0.14000000000010004,",",[nontrans],z,s,z,s,internal
337.2507539762211,1451.6468362381595,3793.0227882424197,3.3521352309873906,4.452638134487807,4.234475532886358,5692.3076923076915,0.02602599963493575,1058.64375,0.027000000000000003,0.32142857142857145,0-0-2122-4,e,34ad326e-Audio_SP7.v0,group_0,1,fave,124.72665080421446,67.41678017810075,7,cancelando,"",0.05999999999994543,van,y,z,l,z,l,internal
418.4653793224292,1976.0259728528556,2701.712846909416,2.9852880693281914,4.459730115710634,4.125392974991281,5512.820512820513,0.001052724326912787,1059.1187499999999,0.037000000000000005,0.324561403508772,0-0-2124-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,116.90849786583608,72.50419229658958,7,te,"",0.09000000000014552,y,van,t,#,t,b,final
402.0045800912352,1370.5097661348548,2389.7458323439078,3.685269519183382,3.5904699403699287,4.623642889431874,5871.794871794871,0.007167225616986853,1066.67375,0.047,0.3263888888888889,0-0-2153-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,125.74726626617314,71.71703402454925,7,de,"",0.11999999999989086,[silence],de,d,#,d,d,final
668.8924831186167,1746.2199815313838,2910.7789709020067,3.5976681763987735,4.310160528771526,4.55992942436364,5512.820512820513,0.0023136957945043926,1067.0127499999999,0.045,0.33582089552238803,0-0-2154-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,121.93449104388262,77.40997411071669,7,de,"",0.10999999999989996,de,enlace,d,#,d,e,final
383.91306413089285,1402.7521537078237,4143.058648538344,2.795689696403202,4.469603380902103,5.433701428809855,8564.102564102563,0.002186753081327023,1067.4057500000001,0.031,0.32978723404255317,0-0-2155-5,e,34ad326e-Audio_SP7.v0,group_0,1,fave,165.8945801552297,74.4304355214151,7,enlace,"",0.06999999999993634,de,por,z,#,z,p,final
367.49678517106213,1954.7738176882747,3965.6787652796625,2.4191256549063747,3.313807627635626,4.37226344957836,6769.2307692307695,0.000924250021778223,1067.83575,0.031,0.32978723404255317,0-0-2158-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,136.64440918268986,70.16885533760536,7,decirlo,"",0.07000000000016371,así,es,d,z,d,z,internal
438.74026375830863,1650.3326503158182,3563.8659620976455,2.572770205743878,3.546889810209814,3.735328570644346,8025.641025641025,0.0028536450752663337,1069.67275,0.045,0.3358208955223881,0-0-2165-4,e,34ad326e-Audio_SP7.v0,group_0,1,fave,111.8784491216546,73.91148535522821,7,entre,"",0.10999999999989996,enlaces,[silence],R,#,R,.,final
440.80829396988923,1155.7077648332936,2227.8707519846503,3.4543169887623426,3.7114362751181367,3.9380709997453267,6230.7692307692305,0.0001496175781035898,1075.15375,0.027000000000000003,0.32142857142857145,0-0-2182-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,128.7683756697067,71.55965856468012,7,de,"",0.05999999999994543,tipos,personas,d,#,d,p,final
329.49021465020184,1718.315244527069,2597.425741991178,3.3945409492866876,4.3107897076490085,4.718207146849568,5692.3076923076915,0.00009002750852862327,1077.6027499999998,0.025,0.33783783783783783,0-0-2190-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,151.5236159855249,74.13293375455966,7,ese,"",0.0500000000001819,es,enlace,s,#,s,e,final
322.94381613220315,2356.6119796168055,3476.020785619602,2.1735736045240954,4.119458246950287,3.4916781989536365,8205.128205128205,0.006350692508542868,1078.41875,0.097,0.3299319727891156,0-0-2192-4,e,34ad326e-Audio_SP7.v0,group_0,1,fave,125.648530236985,66.95071792236251,7,porque,"",0.2700000000002092,enlace,te,k,#,k,t,final
362.8108175738252,2102.564049300182,3950.426077223172,3.3287245910762873,3.9686537433882187,3.8512512238773757,8025.641025641025,0.00047215218868294014,1078.7837499999998,0.027000000000000003,0.32142857142857145,0-0-2193-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,133.4297392726339,71.53034709857074,7,te,"",0.05999999999994543,porque,salvaguarda,t,#,t,s,final
382.7275366271618,1570.4069911678212,2237.633995196958,2.6735989795539954,3.820567686023785,4.596326558411017,5333.333333333333,0.0012434094686011837,1080.3037499999998,0.027000000000000003,0.32142857142857145,0-0-2198-10,e,34ad326e-Audio_SP7.v0,group_0,1,fave,155.140964654193,75.50474800918039,7,contratante,"",0.05999999999994543,[silence],como,t,#,t,k,final
408.044903480106,2032.067764823275,2849.5452799933046,3.526740806975071,4.267432698599709,4.080231316292331,5512.820512820513,0.0010106982237194629,1083.82775,0.035,0.33653846153846156,0-0-2210-0,e,34ad326e-Audio_SP7.v0,group_0,1,fave,120.92294967333382,73.47022171034698,7,en,"",0.08000000000015461,si,la,#,n,í,n,initial
422.2252892666783,1823.230100700389,3890.315265807429,3.0488783061496085,4.112757188828009,3.967728772128298,8205.128205128205,0.0005263651699598472,1085.75575,0.031,0.32978723404255317,0-0-2215-10,e,34ad326e-Audio_SP7.v0,group_0,1,fave,150.05975704225494,76.02745734076147,7,actualmente,"",0.06999999999993634,[silence],con,t,#,t,k,final
411.6065925873164,1781.744361330807,3922.572808385889,2.866317199270725,3.9066762444445993,3.3872970743968756,7846.153846153846,0.0018827653554551835,1088.88075,0.041,0.3306451612903226,0-0-2227-11,e,34ad326e-Audio_SP7.v0,group_0,1,fave,166.05029599060938,75.48246216719397,7,externamente,"",0.10000000000013642,[silence],sí,t,#,t,s,final
576.7314551164742,1579.9928660850771,2304.0083532328545,3.2216954500012154,3.633036856193758,4.064359786462803,5692.3076923076915,0.0005683074175174772,1091.3727499999998,0.045,0.33582089552238803,0-0-2237-1,e,34ad326e-Audio_SP7.v0,group_0,1,fave,117.53215988952039,74.24750317187963,7,te,"",0.11000000000012733,como,digo,t,#,t,d,final
506.64110929977386,1905.7005811076747,3283.8507076505603,4.361182330035474,3.6595566188887636,4.759102886034003,8384.615384615383,0.0008960686414560728,1095.1027499999998,0.045,0.33582089552238803,0-0-2252-6,e,34ad326e-Audio_SP7.v0,group_0,1,fave,136.3074701568124,76.80802059537702,7,siempre,"",0.11000000000012733,[silence],[silence],R,#,R,.,final
466.83892994796,1462.0045434037286,2703.170778584343,3.2703430810756853,3.9799309135841283,4.4465082302165255,6769.2307692307695,0.0012856621216228003,1096.94775,0.035,0.3365384615384616,0-0-2262-6,e,34ad326e-Audio_SP7.v0,group_0,1,fave,111.07823075712534,76.93958226249003,7,prevalecer,"",0.07999999999992724,a,[silence],l,z,l,z,internal
