F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
500.40360767409175,987.6980860040042,2815.325488587347,2.2101525721532282,2.261795034786398,4.3720316834943365,5692.3076923076915,0.0005395158716705638,2273.34575,0.031,0.32978723404255317,0-0-5342-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.75719376075527,65.30974346201018,6,depositaban,"",0.07000000000016371,las,ahí,p,s,p,s,internal
464.9047182069224,1187.620491192569,2153.087878121063,2.9663899599360284,3.3360265301068166,3.9616628660657973,4794.871794871795,0.000590543156029107,2279.32575,0.031,0.32978723404255317,0-0-5355-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,190.73584896924046,79.00613835341396,6,solamente,"",0.07000000000016371,donde,servía,s,l,s,l,internal
457.6239051296931,1927.7537656478178,3649.8075325886102,2.73735123109523,3.0402706762393286,2.7355306481526123,5153.846153846154,0.0007199564708783402,2280.4907499999995,0.041,0.3306451612903226,0-0-5358-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,358.6562373776351,39.07543401166927,6,eso,"",0.1000000000003638,para,[silence],s,#,s,"",final
497.2222087108609,1148.4129016821764,2199.4954913593174,3.031633744718865,3.5401486319536986,2.9451663234987944,6051.282051282051,0.0009750506885134594,2283.6987499999996,0.037000000000000005,0.324561403508772,0-0-5366-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,199.47080725536574,81.0684571815019,6,cajero,"",0.09000000000014552,el,gastar,R,#,R,g,final
512.299011204418,1845.5073521811084,2900.5952193407225,3.3936163481349833,4.287451863627092,4.737451835698232,6410.25641025641,0.0006967134440243094,2284.49575,0.031,0.32978723404255317,0-0-5369-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,102.62127583752446,62.70001513099756,6,lo,"",0.07000000000016371,en,que,l,#,l,k,final
474.929522703012,966.1420903943223,2615.0253695063416,3.1659804475828124,2.427439053292818,5.031744319584765,6230.7692307692305,0.002292203002913993,2285.54575,0.031,0.32978723404255317,0-0-5372-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,111.72599169949633,71.31163687566622,6,depositaban,"",0.06999999999970896,[silence],ahí,p,s,p,s,internal
651.8544646972854,1234.3892349428818,3261.4065079844313,3.8473453769869015,2.488163014295085,4.4187013720036274,5871.794871794871,0.00001456254756185871,2289.2427500000003,0.025,0.33783783783783783,0-0-5383-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,118.46862073896911,69.02169047664884,6,cuando,"",0.0500000000001819,tiempo,término,d,#,d,t,final
433.5410371149897,831.861467872678,2930.335570665197,2.7947852465530976,3.1030677289823276,4.265073188730174,5692.3076923076915,0.018429838794168506,2292.00575,0.25100000000000006,0.3328912466843502,0-0-5390-7,o,12c532f8-Audio_SP15.v0,group_0,1,fave,120.9271294628421,77.02964658814878,6,apareció,"",0.7300000000000182,&eh,[silence],i,#,i,.,final
487.63088295795046,896.699838990575,3990.542018420343,3.436906572458297,3.2214073446182927,4.020053683223485,6948.717948717948,0.01143017485244506,2294.4887499999995,0.037000000000000005,0.324561403508772,0-0-5395-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,181.84015154870505,72.17838853316884,6,trabajo,"",0.09000000000014552,que,con,x,#,x,k,final
400.0519114698208,1072.272469778996,2653.6586607568856,3.0804248596544257,4.123884017204631,4.827625290023624,6589.74358974359,0.012274607349619323,2294.9977499999995,0.055,0.33536585365853655,0-0-5397-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,113.06077369422115,74.50175568427531,6,Microworkers,"",0.14000000000032742,con,que,R,o,R,o,internal
525.6854549829409,862.495786287199,3107.427928674065,2.6837509071633447,2.505787853767863,4.7675207484808935,6410.25641025641,0.015297188900299984,2295.15075,0.08099999999999999,0.3319672131147541,0-0-5397-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,127.39324853118255,75.88104957054661,6,Microworkers,"",0.2199999999997999,con,que,o,R,o,R,internal
546.6345287252741,1134.8124005596376,4283.799230282274,3.696132036189012,2.5440958383751973,3.1924675657173207,6769.2307692307695,0.004156147937754645,2304.35375,0.047,0.3263888888888889,0-0-5426-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,121.4448483682284,76.36425466498511,6,uno,"",0.11999999999989086,[silence],puede,n,#,n,p,final
502.62966989871217,1061.7892611483956,2433.3489920691472,2.7330072271831356,3.100320820565742,3.814298480141268,5692.3076923076915,0.003248636983575436,2307.8027500000003,0.08499999999999999,0.33464566929133854,0-0-5441-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.480140384427,69.3741506014306,6,cuando,"",0.22999999999956344,yo,[silence],d,#,d,.,final
512.1359938958926,1034.8380666384721,2437.4109342645315,1.8187972406935793,2.87716524847939,4.075369001857394,5871.794871794871,0.00465311546784493,2311.23575,0.091,0.33211678832116787,0-0-5450-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,239.27440220024644,67.57963905257706,6,retiro,"",0.25,[silence],[silence],R,#,R,.,final
529.295972531293,1086.4359161456741,2698.0321356326526,2.571377652963159,2.785071762924665,3.8574376566789845,5512.820512820513,0.0008135465320570003,2314.78075,0.061000000000000006,0.3315217391304348,0-0-5459-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,406.51789818873647,67.40912462305393,6,método,"",0.15999999999985448,qué,",",d,#,d,.,final
421.5432825860381,795.69707084194,2821.5378397671307,3.078222721084127,2.7143960935669535,4.627118190532888,5692.3076923076915,0.004524679924326763,2315.23275,0.065,0.33505154639175255,0-0-5461-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.29092783865568,67.04264122668305,6,pongo,"",0.17000000000007276,",",Payoneer,g,#,g,p,final
557.7952023259339,1105.6352269175898,2828.9455195290134,3.8316682433090867,3.3152024818775727,4.6736082826868985,5692.3076923076915,0.005454640081473498,2317.2157500000003,0.051000000000000004,0.3311688311688312,0-0-5466-9,o,12c532f8-Audio_SP15.v0,group_0,1,fave,249.65590982713982,61.705197521470154,6,registrado,"",0.13000000000010914,estoy,[silence],d,#,d,.,final
451.1291568682429,687.7271621860291,1620.6339829145306,2.8831643562172546,3.7823130383712416,4.691807965776122,5692.3076923076915,0.002460989807472518,2320.63775,0.035,0.33653846153846156,0-0-5479-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,116.02339860492508,73.37304640766442,6,comisión,"",0.07999999999992724,una,por,k,m,k,m,internal
514.4908438541163,1866.3803043980633,2349.5577428648835,2.2270689756435917,3.6456545693960254,3.168996091469011,5692.3076923076915,0.00012051741914490436,2320.96375,0.027000000000000003,0.32142857142857145,0-0-5479-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,128.37664018032376,78.79278846445376,6,comisión,"",0.06000000000040018,una,por,i,n,i,n,internal
495.06423377231556,1038.0334353571222,3350.0441423205048,3.046967340003497,2.650483289925205,3.570982304330398,5871.794871794871,0.0034722455562300808,2321.5937500000005,0.087,0.3295454545454546,0-0-5482-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,171.14551349754217,66.75752029575048,6,eso,"",0.23999999999978172,[silence],[silence],s,#,s,"",final
478.3159947940307,1117.699476428067,2969.342557645777,2.2232228593333287,2.006366951140272,4.51385962698328,5692.3076923076915,0.0012550599279399946,2328.5277499999997,0.055,0.33536585365853655,0-0-5505-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,483.06637419768435,57.087957097019576,6,cajero,"",0.13999999999987267,un,",",R,#,R,.,final
520.7421065298547,1281.0294064026778,2264.6820014428927,2.292407985233028,2.497805606114778,3.420642066525491,5512.820512820513,0.00013446769839024498,2330.9987499999997,0.037000000000000005,0.324561403508772,0-0-5514-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,107.00666561050829,78.11680091315652,6,dólares,"",0.09000000000014552,dan,",",d,l,d,l,internal
335.8789712882981,868.3781256285797,2986.352824819459,3.7290231602773116,3.734051702600959,4.2926847319388015,5871.794871794871,0.046048629206020326,2332.49575,0.051000000000000004,0.3311688311688312,0-0-5516-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,95.63754975116079,63.87063484755509,6,ninguno,"",0.13000000000010914,",",",",n,#,n,.,final
428.13923342634337,848.2790716227987,2793.549730022676,2.7096138023505114,2.355072277199638,4.279607232458753,5692.3076923076915,0.0015415164837221662,2338.0387499999997,0.037,0.32456140350877194,0-0-5532-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,143.41285913035898,76.96776783829307,6,tipos,"",0.09000000000014552,tres,de,p,s,p,s,internal
524.8960966592102,1014.1486885070992,2540.7947733642213,2.609951906793021,2.3855304750567856,3.1431859089447887,5871.794871794871,0.0018266847196063442,2338.7307499999997,0.061000000000000006,0.3315217391304348,0-0-5535-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,171.56064125617388,80.01805362355623,6,dólar,"",0.16000000000030923,de,",",d,l,d,l,internal
507.9461044865439,1133.8224774940247,2312.092517616111,2.7054796074388605,3.1564253061571197,2.8556383172331437,5871.794871794871,0.0007620253621615652,2340.3837500000004,0.047,0.3263888888888889,0-0-5540-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,127.53843769595757,69.42562507903979,6,oficial,"",0.11999999999989086,dólar,",",#,f,R,f,initial
521.9321212149047,1262.723126342692,2348.407773776338,3.561681256723589,2.700755079689222,3.116613113837655,4615.384615384615,0.0010443464083612543,2342.26275,0.045,0.3358208955223881,0-0-5546-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,147.66670942223166,79.96105592534887,6,dólar,"",0.11000000000012733,[silence],blue,d,l,d,l,internal
516.9553770663667,1354.3618332141023,2822.00216308262,2.7987417201379188,2.5593428663762103,3.507778788350339,6769.2307692307695,0.00212439470839129,2344.26775,0.035,0.3365384615384616,0-0-5554-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,144.9921617458902,75.58675252989136,6,dólar,"",0.07999999999992724,el,[silence],d,l,d,l,internal
464.10352693419054,1084.243732755227,3325.847400106444,2.4243232110928497,3.754866486105237,4.511560451358866,5333.333333333333,0.0026069715315813163,2345.65575,0.031,0.32978723404255317,0-0-5558-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,490.2636137970956,77.33051294686085,6,o,"",0.07000000000016371,más,menos,#,#,s,m,coextensive
530.8117410074316,1640.0744893603521,2413.9176623235485,3.388708165563899,3.652846966488318,2.9806098005365946,5692.3076923076915,0.001253206513375435,2345.8707499999996,0.041,0.3306451612903226,0-0-5559-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,144.88515242545688,77.98446911920473,6,menos,"",0.09999999999990905,o,la,n,s,n,s,internal
466.94844436914144,1387.6822988525985,2464.230083649244,1.9605265861564125,2.553671685071091,2.591292168332734,5692.3076923076915,0.0001329766684556019,2348.5077499999998,0.035,0.33653846153846156,0-0-5570-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,166.4906900448403,81.81835163059593,6,dólar,"",0.08000000000038199,el,",",d,l,d,l,internal
480.70911966883574,1357.81906353484,2360.214560857137,3.533041912641785,3.4655241374839356,3.0209406459411645,5692.3076923076915,0.000760361083406453,2349.23775,0.035,0.33653846153846156,0-0-5574-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,180.4214302378265,78.47540278326748,6,dólar,"",0.08000000000038199,el,paralelo,d,l,d,l,internal
561.9337225475798,1115.1224730425738,2195.216841178787,3.2413230829660895,2.849548752872026,4.137434004676493,6051.282051282051,0.0020821927690481126,2353.1477499999996,0.055,0.33536585365853655,0-0-5593-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,102.39736273173732,71.21525384143055,6,caos,"",0.14000000000032742,un,",",á,s,á,s,internal
476.2164971170146,1306.9945111580798,2390.0801890634775,1.7519223692567691,2.6920559739999557,2.319258702770329,5871.794871794871,0.00008966585918819695,2355.85375,0.027000000000000003,0.32142857142857145,0-0-5606-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,167.84120863831149,83.63880936877446,6,dólar,"",0.05999999999994543,dólar,oficial,d,l,d,l,internal
520.1539598749572,1290.440553230026,2299.465727336955,2.8941976908763056,3.68462074143337,2.9545024993790845,6051.282051282051,0.0009399046936521892,2356.0787499999997,0.037000000000000005,0.324561403508772,0-0-5607-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,175.85566212784178,76.93086347459112,6,oficial,"",0.09000000000014552,dólar,[silence],#,f,R,f,initial
418.23467265067666,915.1626122837437,2769.271996570794,3.1001737540707652,2.9139034560418495,3.9924609683168217,6051.282051282051,0.009913611527150767,2359.35275,0.045,0.33582089552238803,0-0-5616-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.35386617892355,73.60460022327382,6,ochenta,"",0.11000000000012733,[silence],pesos,#,h,.,h,initial
468.26801744668813,1497.259320790085,2270.6101540012414,3.0160337586283017,3.466557218889748,3.2709465563894478,4974.358974358975,0.0015563686694375094,2362.43875,0.037000000000000005,0.324561403508772,0-0-5624-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,153.6561558922329,75.5988835821187,6,uno,"",0.09000000000014552,si,quiere,n,#,n,k,final
517.0277564272333,808.1593809021043,2408.883430140418,2.9916850831204416,3.590787026458841,4.298021946774519,4974.358974358975,0.001221397534497998,2362.8907499999996,0.041,0.3306451612903226,0-0-5626-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,130.52366539618862,79.32450633363207,6,comprar,"",0.09999999999990905,quiere,dólares,k,m,k,m,internal
489.8052182343904,1071.4527713833313,2673.5429279730893,2.890903103652659,2.9294558817263003,2.8194664446407427,5692.3076923076915,0.0015304778901160242,2363.42375,0.067,0.32843137254901966,0-0-5627-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,155.30456354531816,80.68726238601943,6,dólares,"",0.18000000000029104,comprar,en,d,l,d,l,internal
435.3496315780866,1373.9914995550043,2593.001225067447,2.3154683734263184,2.2773799082876782,2.9141685816874876,5333.333333333333,0.000025996481509121898,2367.3427500000003,0.025,0.33783783783783783,0-0-5644-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,448.35495065998884,76.8971625318522,6,ciento,"",0.0500000000001819,vale,cincuenta,t,#,t,z,final
435.81556345116513,1083.4727231535944,2295.635472820924,3.198269262402944,3.140705167918016,4.721571390841717,4974.358974358975,0.10224451101103091,2368.1427500000004,0.145,0.3341013824884792,0-0-5647-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,-2393.3250588296564,43.0363304116628,6,cinco,"",0.4099999999998545,y,[silence],k,#,k,"",final
438.04747887560507,867.6398310475416,2427.983396161747,2.5561788153660867,3.079163918130592,3.220444211278542,5871.794871794871,0.002174903485069986,2372.38775,0.095,0.334507042253521,0-0-5653-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,198.33739990463047,66.73732589148284,6,retiro,"",0.25999999999976353,yo,",",R,#,R,.,final
500.35669640754145,1350.4825611585186,2268.1876738957108,2.8600961857848346,4.413188221655913,4.286329373123055,5692.3076923076915,0.003913128491387431,2373.9907499999995,0.041,0.3306451612903226,0-0-5657-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,96.40146161075404,65.88346715318526,6,dinero,"",0.1000000000003638,[silence],",",R,#,R,.,final
512.7137910502041,1069.043033374199,2108.8741523980416,3.3972154443485665,3.048528458138101,3.5138503586403185,5871.794871794871,0.0069375384033839305,2376.8757499999997,0.091,0.33211678832116787,0-0-5667-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,162.07242833677623,63.0005643568654,6,cajero,"",0.25,un,[silence],R,#,R,.,final
477.3262497225382,1299.5988989723428,2410.8458427914334,2.827053483789659,3.0542653194996587,2.875883781177726,5692.3076923076915,0.00003750484042021802,2379.12775,0.035,0.33653846153846156,0-0-5674-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,157.69872115617642,81.81823829246517,6,dólares,"",0.07999999999992724,en,[silence],d,l,d,l,internal
471.1619531857009,936.1155850418273,2553.8674092585616,3.008820916655354,2.6063012746764356,4.204893784972334,5692.3076923076915,0.007562623914927022,2382.0207499999997,0.08099999999999999,0.3319672131147541,0-0-5683-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,285.43103647358345,56.896685612984776,6,peso,"",0.2199999999997999,el,",",s,#,s,.,final
479.22168575562057,1163.8109268446067,2475.1726934531066,2.6848478012540746,3.002322594127269,2.560445354502093,5333.333333333333,0.0003944412871374029,2384.17275,0.045,0.33582089552238803,0-0-5688-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,162.6178610154672,79.56269808539756,6,dólar,"",0.11000000000012733,el,al,d,l,d,l,internal
492.9293325245056,983.8264128043232,3758.5374077797997,3.3980441343234924,2.849930136149528,4.4529525078941825,5512.820512820513,0.006770520738254746,2385.08875,0.07700000000000001,0.3290598290598291,0-0-5690-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,149.1907877586833,60.91906897915504,6,peso,"",0.21000000000003638,al,[silence],s,#,s,.,final
532.9657777483898,999.2543113557668,2535.554826001677,3.0329319700078825,3.3472455796575855,4.435595607573285,5871.794871794871,0.0033414171965827845,2385.9457500000003,0.051000000000000004,0.3311688311688312,0-0-5694-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,159.59004266494463,78.1443496407823,6,sólo,"",0.13000000000010914,no,ochenta,l,#,l,o,final
464.8358008646629,1205.8209404829422,2238.224044055389,4.003094645083151,3.614796903656475,3.5035090980195203,4974.358974358975,0.010046648729010503,2387.65075,0.041,0.3306451612903226,0-0-5698-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,152.7567865855499,70.13623887350265,6,sino,"",0.09999999999990905,[silence],que,n,#,n,k,final
526.0599486176582,1115.4237023463563,2195.7710685986845,3.3855112613880594,2.697785754668795,2.9114939188099456,5692.3076923076915,0.0006478511076885614,2389.77875,0.037,0.32456140350877194,0-0-5706-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,202.01919962256773,72.27957992832678,6,montón,"",0.08999999999969077,un,y,t,n,t,n,internal
557.8810210813789,1408.969175826681,2521.3467914119965,3.2817893608035216,3.0059026933351474,3.523446457715441,5692.3076923076915,0.001286643879365071,2390.40075,0.041,0.3306451612903226,0-0-5708-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,165.02792317324221,71.52642125638916,6,termino,"",0.09999999999990905,y,recibiendo,n,#,n,r,final
506.010675455627,1306.1229933667594,2849.290599274044,2.3832207471462312,2.160351308531033,4.347766766227089,6410.25641025641,0.0009880126729361212,2391.0787499999997,0.037,0.32456140350877194,0-0-5709-9,o,12c532f8-Audio_SP15.v0,group_0,1,fave,488.71382620703827,70.34426967526173,6,recibiendo,"",0.09000000000014552,termino,o,d,#,d,o,final
520.1328205575179,1150.8822422658097,2242.756897303389,3.0662331752308534,2.1646407741085705,2.5615245724535445,5692.3076923076915,7.718730596722531e-6,2392.13275,0.025,0.33783783783783783,0-0-5715-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,139.29420104306737,80.26030951497863,6,los,"",0.0500000000001819,lo,retiro,l,s,l,s,internal
438.5305196063405,1232.6540543326746,2141.9667436914556,2.4446164814722113,3.8160538738400143,3.0053753020842,4435.897435897436,0.005542990954624615,2392.55875,0.057,0.32758620689655177,0-0-5716-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.09570738787349,74.47360587527616,6,retiro,"",0.1499999999996362,los,yo,R,#,R,y,final
476.7518075499369,816.7449009644721,2162.47405571106,3.1798312287680837,4.1249949869980975,5.056831007410903,6230.7692307692305,0.007403465587823793,2395.24375,0.027000000000000003,0.32142857142857145,0-0-5725-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.1780076437451,81.05585377899018,6,comprar,"",0.05999999999994543,de,algo,k,m,k,m,internal
429.8755278163868,804.5912910478439,1463.8522297811542,2.7841153334673994,3.2765388998159857,4.025566224473717,4256.410256410256,0.04491662185650057,2396.02375,0.10700000000000001,0.3302469135802469,0-0-5726-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.07081914947132,59.670122901228716,6,algo,"",0.3000000000001819,comprar,y,g,#,g,i,final
440.79399341162156,902.1038606412901,2703.907368428971,2.8265747241363766,2.1211600419696963,4.523937304228592,5333.333333333333,0.0016796988246376805,2397.6127500000002,0.045,0.33582089552238803,0-0-5732-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,109.71627521220957,67.952387270827,6,poquito,"",0.10999999999967258,un,menos,p,k,p,k,internal
401.22493650621584,513.3539415937321,2186.658741964357,3.915544945015916,2.6237123050255113,4.416634779987295,5333.333333333333,0.003032389578753295,2397.89875,0.037,0.32456140350877194,0-0-5732-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,105.9422973393814,72.67235628571599,6,poquito,"",0.08999999999969077,un,menos,t,#,t,m,final
471.762147834417,1570.5016886980982,3120.735982460357,2.8955464094830607,3.62513409288733,4.920765178723904,7666.666666666666,0.007585020759359524,2405.0337500000005,0.047,0.3263888888888889,0-0-5748-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,118.26321069631133,71.23647054412035,6,lo,"",0.11999999999989086,[silence],toman,l,#,l,t,final
430.89597418625044,863.7666022134564,2473.41721956675,2.9622226153252877,2.099235347080031,3.5666434907781874,5871.794871794871,0.0008715079978216605,2405.6357500000004,0.051000000000000004,0.3311688311688312,0-0-5751-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,252.75084397814146,72.14979065853764,6,poquito,"",0.1299999999996544,un,menos,p,k,p,k,internal
496.65098288019726,1261.3351460792405,2428.0374116975763,2.5034375946276093,2.819411533094484,2.6245854689653254,6051.282051282051,0.00019522603491398225,2405.94575,0.031,0.32978723404255317,0-0-5751-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.83829862695868,80.0983866234663,6,poquito,"",0.07000000000016371,un,menos,t,#,t,m,final
658.1163843910296,1405.9012679318619,2297.2838665322956,4.082617374397366,3.608191942699017,3.959148719862071,4794.871794871795,0.0012586831811558221,2406.27275,0.045,0.33582089552238803,0-0-5752-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,140.30619526563635,75.54653513179218,6,menos,"",0.11000000000012733,poquito,[silence],n,s,n,s,internal
484.4739347401348,1348.388562379062,3825.061250889832,2.764877390539612,3.583064669702389,4.980839893078995,6948.717948717948,0.00045205748100985154,2407.49775,0.035,0.3365384615384616,0-0-5756-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.36701919369062,71.96862977133833,6,ciento,"",0.07999999999992724,[silence],cincuenta,t,#,t,z,final
658.1532866216515,949.4056532653507,3309.698767397069,2.931409420766922,2.936354424748843,5.073209694581421,7128.205128205128,0.008375198843561832,2408.65775,0.095,0.334507042253521,0-0-5761-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,106.0275274022009,68.93297213577661,6,ochenta,"",0.25999999999976353,a,ni,#,h,a,h,initial
379.2358813274669,1093.0826963162758,1197.5868609103668,3.6686531280394763,3.2445557291769007,4.211227195801013,5512.820512820513,0.0031792155881465245,2429.66875,0.037000000000000005,0.324561403508772,0-0-5787-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.3783050038441,62.34015974029735,6,nos,"",0.08999999999969077,[silence],queda,n,s,n,s,internal
466.3563103236008,1062.7509763421072,2356.0793221630724,3.101517316116456,2.540859396063978,3.076900330957217,5871.794871794871,0.006426986699156216,2434.26275,0.08499999999999999,0.33464566929133854,0-0-5805-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,177.64708966619898,66.30924096136043,6,cajero,"",0.2300000000000182,cualquier,ponle,R,#,R,p,final
530.2898809846157,1158.120222399285,4284.819880638527,1.957985088610365,2.1853469766862963,4.857305440113434,6948.717948717948,0.0001361009464527399,2435.88575,0.031,0.32978723404255317,0-0-5812-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.3715454224455,81.79189472443444,6,dólares,"",0.07000000000016371,da,",",d,l,d,l,internal
505.6918441222579,1204.7854633493398,2061.5624353236703,2.1901460144612535,3.5999017477350823,2.589690754122281,5333.333333333333,0.0012602903590028542,2436.61875,0.057,0.32758620689655177,0-0-5814-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.34593186709634,78.04203775078572,6,pero,"",0.1499999999996362,",",[silence],R,#,R,.,final
486.2092466838089,1099.4274243912696,2417.1451223425615,2.9609114305860564,2.6597516035433455,4.457744284974034,5692.3076923076915,0.0005209643049874815,2440.6987499999996,0.037,0.32456140350877194,0-0-5827-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,134.38087161368156,76.90629111736862,6,todo,"",0.09000000000014552,está,cerrado,d,#,d,z,final
504.5557087694051,1261.7624877081832,3706.719114166018,3.8438800796660226,2.4623254974929103,4.888045333841306,6410.25641025641,0.0014640204566034089,2441.35375,0.027000000000000003,0.32142857142857145,0-0-5830-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,438.54724256302086,65.00244344040019,6,frontera,"",0.05999999999994543,la,[silence],R,n,R,n,internal
452.1551569995516,980.3148865920858,2467.789841146444,2.5778904364270057,2.2832126252607567,3.828668286529621,5692.3076923076915,0.000019458979825557078,2445.67375,0.027000000000000003,0.32142857142857145,0-0-5833-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,134.29035693446704,74.64126714934503,6,complicado,"",0.05999999999994543,es,[silence],k,m,k,m,internal
571.4151379067281,1281.0107091804748,2319.8033135078294,2.445244987338299,3.683211237896573,1.8161271748737948,5512.820512820513,0.0011294597326029332,2446.13075,0.041,0.3306451612903226,0-0-5833-9,o,12c532f8-Audio_SP15.v0,group_0,1,fave,565.5684007180508,61.92382574960199,6,complicado,"",0.09999999999990905,es,[silence],d,#,d,.,final
508.1000716279577,1057.8077673010882,2463.145090299609,3.577487916931826,3.1194707141985463,3.5867461335839446,6410.25641025641,0.003326183472491012,2474.95875,0.057,0.32758620689655177,0-0-5850-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,124.69982151019173,68.15010049929145,6,los,"",0.15000000000009095,en,foros,l,s,l,s,internal
464.38762360762627,1415.3955302874172,2495.8598831559398,2.6711325775876866,3.621633052657939,3.0527766734222066,5692.3076923076915,0.00003275686402710917,2478.86375,0.027000000000000003,0.32142857142857145,0-0-5860-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,152.58111195907273,82.50971555080551,6,pero,"",0.05999999999994543,haber,por,R,#,R,p,final
492.1877482643918,977.4328098239191,2153.4980120683945,3.6583095269875123,3.132409681223959,3.877452796373385,6051.282051282051,0.006300454932741591,2485.53075,0.061000000000000006,0.3315217391304348,0-0-5881-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,241.1285704425952,79.71108223436163,6,pero,"",0.15999999999985448,&eh,no,R,#,R,n,final
373.11075809300286,1130.7775881595778,2408.2903072955005,3.286497445122645,3.0299391366100825,4.356279466243511,5871.794871794871,0.0012585685410359403,2488.87375,0.027000000000000003,0.32142857142857145,0-0-5892-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,277.7834576796563,74.54781061809967,6,creo,"",0.05999999999994543,",",que,é,#,é,k,final
495.135064309208,1202.5306720216736,2226.7922517589377,2.2640062633748816,2.9379739645430636,2.7020517941517674,6051.282051282051,0.00013912884937288743,2491.16875,0.037000000000000005,0.324561403508772,0-0-5898-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,172.01227630582565,80.32418927512607,6,pero,"",0.08999999999969077,buscar,no,R,#,R,n,final
