F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
479.0135152304662,1035.206232774767,2303.2271840563126,2.284769614506354,3.159527892203274,2.2564394318858203,5153.846153846154,0.0030219086030039,2539.13775,0.035,0.3365384615384616,0-0-7860-3,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,462.2905133944908,65.59082795924138,9,la,,0.0799999999999272,de,[silence],s,é,s,é,internal,9.823422789187523,23.55947069331844,9.549028598512466,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2539.13775,3905.76,1952.88,time column: time,audio_duration,H2
431.0503864881153,898.1698493633093,2333.909703945636,2.8912442534788823,3.5255557211749906,4.992787205410891,4794.871794871795,0.004189415240812,2548.93775,0.035,0.3365384615384616,0-0-7898-2,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,129.04793454551924,75.81589378318952,9,usuarios,,0.0799999999999272,muchos,",",s,á,s,á,internal,18.015711773718785,33.97264769109272,147.34653675977577,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2548.93775,3905.76,1952.88,time column: time,audio_duration,H2
394.7962092690425,776.4609348731902,2273.643769103829,2.966402883595145,3.003170746512474,3.952110596785679,5333.333333333333,3.31532150387e-05,2553.2427500000003,0.025,0.3378378378378378,0-0-7919-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,131.0320649750732,76.96856648698072,9,puede,,0.0500000000001819,que,ser,p,é,p,é,internal,19.421930846596283,20.149324142448435,52.04509721069146,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2553.2427500000003,3905.76,1952.88,time column: time,audio_duration,H2
364.3694156052002,1185.8975393647945,2284.330347929548,2.689017722605421,3.661025650297548,2.947548757503823,5333.333333333333,0.0001042226017221,2618.62575,0.031,0.3297872340425531,0-0-8090-3,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,175.7456355297817,79.44780221020444,9,Mayuli,,0.0699999999997089,Bueno,me,y,l,y,l,internal,14.717212432943011,38.90122146646215,19.05917775557048,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2618.62575,3905.76,1952.88,time column: time,audio_duration,H2
366.712220119269,992.400326977448,2177.6563575686137,3.145743114146034,3.9747557431933647,3.276655373545365,5333.333333333333,0.00534689579697,2621.86375,0.027,0.3214285714285714,0-0-8106-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,162.60651942325325,75.00339834972252,9,buenas,,0.0599999999999454,muy,.,b,é,b,é,internal,23.236936755351977,53.23711179058587,26.487035147154835,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2621.86375,3905.76,1952.88,time column: time,audio_duration,H2
422.2417391588055,1469.9985689878408,2200.743074602049,3.04230598330463,4.057848869911795,4.067679575941852,5153.846153846154,0.0001143465889683,2643.48375,0.027,0.3214285714285714,0-0-8187-5,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,137.95091828192298,74.96030909372328,9,Venezuela,,0.0600000000004001,en,es,z,é,z,é,internal,20.953506002152974,57.849734831949256,58.42124313136967,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2643.48375,3905.76,1952.88,time column: time,audio_duration,H2
413.5234104644496,1286.792075454825,2496.852330109491,3.2693640899631435,3.89330686555028,3.317733347668653,5333.333333333333,3.81012825322e-05,2652.85375,0.027,0.3214285714285714,0-0-8229-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,172.60192009975785,79.82829059712402,9,su,,0.0599999999999454,hace,plata,s,#,s,p,final,26.294613017277317,49.07289597350906,27.59772516225025,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2652.85375,3905.76,1952.88,time column: time,audio_duration,H2
413.3048444575553,818.9156017771192,2067.7505248814086,3.377110304537166,3.225220858809362,4.561435561721394,5153.846153846154,2.64901242282e-05,2711.0327500000003,0.025,0.3378378378378378,0-0-8352-4,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,133.5844300279984,77.2443805318841,9,preguntarles,,0.0500000000001819,para,nada,g,n,g,n,internal,29.286021039190054,25.15913015778102,95.72079435306256,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2711.0327500000003,3905.76,1952.88,time column: time,audio_duration,H2
375.4827775810062,917.1051677545732,2458.907505393496,2.35064849590668,2.996037224339992,3.2217056514889344,5333.333333333333,0.0001021965410259,2715.98775,0.035,0.3365384615384616,0-0-8374-4,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,176.43172199283333,81.26484895553214,9,discutir,,0.0800000000003819,a,es,k,t,k,t,internal,10.492371779087089,20.00609994576437,25.07084585898989,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2715.98775,3905.76,1952.88,time column: time,audio_duration,H2
331.4502434514836,836.9139933232447,2696.739359443067,2.134281372675039,2.502779389471042,3.795549536046244,5333.333333333333,0.0003619644721568,2716.7737500000003,0.027,0.3214285714285714,0-0-8377-0,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,167.44200738872624,79.07694255236326,9,Wilmer,,0.0599999999999454,con,cuando,#,i,n,i,initial,8.450971225346361,12.216400954692288,44.50268551692567,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2716.7737500000003,3905.76,1952.88,time column: time,audio_duration,H2
