audio,half,vowel_raw,vowel,f1,f2,token_time
501e6487-Audio_SP19,H2,a,a,588.1131347643942,1353.4297439911172,2934.09075
501e6487-Audio_SP19,H2,a,a,570.4633057148217,1366.058328521071,2934.93375
501e6487-Audio_SP19,H2,a,a,355.7714797886529,1283.861069609594,2935.28275
501e6487-Audio_SP19,H2,a,a,525.0859923973179,1306.0940140355467,2936.24375
501e6487-Audio_SP19,H2,a,a,528.738156756094,1696.5001849177074,2945.71375
501e6487-Audio_SP19,H2,a,a,633.0049560673014,1290.2911629691023,2945.8427500000003
501e6487-Audio_SP19,H2,a,a,545.2901674135102,1281.1284994088585,2946.67075
501e6487-Audio_SP19,H2,a,a,663.7813610187923,1201.930519131344,2946.82775
501e6487-Audio_SP19,H2,a,a,548.035834505592,1227.2746111897875,2948.26575
501e6487-Audio_SP19,H2,a,a,576.5807318294428,1111.2480126227929,2948.44775
501e6487-Audio_SP19,H2,a,a,494.041885291974,1659.2871132209732,2950.59575
501e6487-Audio_SP19,H2,a,a,608.6529272439565,1361.5523073614934,2953.10875
501e6487-Audio_SP19,H2,a,a,620.3958001938234,1233.75919442768,2953.39375
501e6487-Audio_SP19,H2,a,a,680.7406375853947,1418.429823977533,2957.3727500000005
501e6487-Audio_SP19,H2,a,a,547.6134451951451,1500.6072484041488,2961.4707499999995
501e6487-Audio_SP19,H2,a,a,525.4626087289848,1371.063933663715,2961.83575
501e6487-Audio_SP19,H2,a,a,578.1468940341603,1326.132362555603,2964.08775
501e6487-Audio_SP19,H2,a,a,634.9899859710665,1281.1659536912605,2964.91275
501e6487-Audio_SP19,H2,a,a,693.7005871182015,1202.6563770257103,2965.23075
501e6487-Audio_SP19,H2,a,a,559.4388136198388,1542.1643675648766,2965.92775
501e6487-Audio_SP19,H2,a,a,453.9447214019338,1315.797700268294,2966.5527500000003
501e6487-Audio_SP19,H2,a,a,530.4617694927465,1644.5944837002007,2968.5327500000003
501e6487-Audio_SP19,H2,a,a,556.8400128165403,1146.547813896624,2968.69275
501e6487-Audio_SP19,H2,a,a,709.5114370170717,1556.6716663414747,2993.1807499999995
501e6487-Audio_SP19,H2,a,a,571.0879183034971,1377.683252738907,2993.33775
501e6487-Audio_SP19,H2,a,a,605.6591354540776,1363.0715583135789,2993.4637500000003
501e6487-Audio_SP19,H2,a,a,449.7265731583942,1504.118601055681,2994.40875
501e6487-Audio_SP19,H2,a,a,535.900565867435,1476.4071391700538,2996.05375
501e6487-Audio_SP19,H2,a,a,488.1280676961384,1647.3509772011166,2998.07375
501e6487-Audio_SP19,H2,a,a,659.0552036957522,1302.0423395784194,2998.5107499999995
501e6487-Audio_SP19,H2,a,a,647.5577539113466,1294.7263421155048,3001.27075
501e6487-Audio_SP19,H2,a,a,646.6095422018014,1303.1548113798635,3004.73275
501e6487-Audio_SP19,H2,a,a,559.6817601051821,1455.2172901156555,3006.23375
501e6487-Audio_SP19,H2,a,a,479.7701119728425,1338.8749341908406,3006.35575
501e6487-Audio_SP19,H2,a,a,563.3881993674972,1475.9632484677857,3006.4707499999995
501e6487-Audio_SP19,H2,a,a,436.39341577585446,1186.9037349429204,3006.76575
501e6487-Audio_SP19,H2,a,a,447.8296448971335,1486.693655333506,3007.24575
501e6487-Audio_SP19,H2,a,a,584.7814423374496,1470.525958770595,3011.30075
501e6487-Audio_SP19,H2,a,a,570.6019184129625,1300.6639908859124,3011.45775
501e6487-Audio_SP19,H2,a,a,559.2454018368113,1239.347927726987,3011.5757500000004
501e6487-Audio_SP19,H2,a,a,642.7487256243679,1272.9508156096724,3011.93575
501e6487-Audio_SP19,H2,a,a,636.7699307735744,1348.7593295789409,3012.74375
501e6487-Audio_SP19,H2,a,a,597.9224017894871,1527.2429928336494,3017.84575
501e6487-Audio_SP19,H2,a,a,866.958336761005,1522.2119439420983,3023.56075
501e6487-Audio_SP19,H2,a,a,506.55852862565433,1545.9576021240807,3024.39375
501e6487-Audio_SP19,H2,a,a,524.9302877805312,1550.4713170103437,3025.99875
501e6487-Audio_SP19,H2,a,a,552.326578787702,1325.2786309168482,3028.92375
501e6487-Audio_SP19,H2,a,a,463.9410103986085,1603.036153519356,3029.50775
501e6487-Audio_SP19,H2,a,a,627.8648687642542,1332.3267628632682,3029.89575
501e6487-Audio_SP19,H2,a,a,506.0731293250132,1420.174910683137,3030.51875
501e6487-Audio_SP19,H2,a,a,443.77717025758966,1625.3956938712097,3030.80375
501e6487-Audio_SP19,H2,a,a,666.9357251928514,1458.952202658871,3039.53875
501e6487-Audio_SP19,H2,a,a,493.07922491156256,1223.693956927556,3039.6807499999995
501e6487-Audio_SP19,H2,a,a,430.5106834638586,1433.392000324075,3040.04275
501e6487-Audio_SP19,H2,a,a,253.3819132154092,1538.2331541802755,3040.89575
501e6487-Audio_SP19,H2,a,a,417.3962443227591,1523.5552454301248,3043.28575
501e6487-Audio_SP19,H2,a,a,361.81395309319,1386.883033454967,3043.56775
501e6487-Audio_SP19,H2,a,a,512.4597206565682,1418.9451863485056,3043.81575
501e6487-Audio_SP19,H2,a,a,559.5836668890095,1566.7612856007129,3069.24375
501e6487-Audio_SP19,H2,a,a,587.3689007606632,1344.7478292392148,3072.05375
501e6487-Audio_SP19,H2,a,a,681.6317766247362,1205.7443301656142,3072.53575
501e6487-Audio_SP19,H2,a,a,715.4759881552338,1241.4893735103458,3072.7157500000003
501e6487-Audio_SP19,H2,a,a,550.7071599953002,1571.757551667413,3073.54775
501e6487-Audio_SP19,H2,a,a,572.3524427423805,1530.59821256696,3073.74875
501e6487-Audio_SP19,H2,a,a,560.9930600861492,1424.2471089987534,3074.12875
501e6487-Audio_SP19,H2,a,a,509.9164515406616,1276.8648569322336,3076.01375
501e6487-Audio_SP19,H2,a,a,518.901372771506,1525.170208271952,3076.59375
501e6487-Audio_SP19,H2,a,a,668.3217741185188,1500.84240995561,3079.28475
501e6487-Audio_SP19,H2,a,a,690.1520330485906,1466.8175080444598,3080.83075
501e6487-Audio_SP19,H2,a,a,886.3450621510171,1329.6467675670704,3081.77575
501e6487-Audio_SP19,H2,a,a,540.4317341088089,1332.0171682829323,3083.8027500000003
501e6487-Audio_SP19,H2,a,a,381.1620012492951,1281.054922382183,3087.61375
501e6487-Audio_SP19,H2,a,a,390.7158516040806,1265.4817770464,3091.84375
501e6487-Audio_SP19,H2,a,a,605.3506974516288,1240.7005225294718,3091.94575
501e6487-Audio_SP19,H2,a,a,573.1016214702298,1369.4273823288431,3094.30775
501e6487-Audio_SP19,H2,a,a,486.2551251685842,1328.1607980330484,3094.85375
501e6487-Audio_SP19,H2,a,a,336.4271523069544,1641.5680048532035,3099.85075
501e6487-Audio_SP19,H2,a,a,462.71923828423513,1728.526362218009,3100.0237500000003
501e6487-Audio_SP19,H2,a,a,751.3247146772449,1277.3250359754395,3102.83775
501e6487-Audio_SP19,H2,a,a,577.3069232783809,1569.2164201214289,3104.67575
501e6487-Audio_SP19,H2,a,a,373.83983110189433,1647.7984913091282,3111.38375
501e6487-Audio_SP19,H2,a,a,690.8516488914397,1357.4581417127386,3112.97575
501e6487-Audio_SP19,H2,a,a,254.14398773459936,1594.9368956598685,3120.2137500000003
501e6487-Audio_SP19,H2,a,a,523.6650175938137,1619.340330721925,3125.89375
501e6487-Audio_SP19,H2,a,a,591.7557591467132,1697.3732669831695,3126.49875
501e6487-Audio_SP19,H2,a,a,850.8994103352628,1337.0358262201128,3127.9727500000004
501e6487-Audio_SP19,H2,a,a,742.1652196259613,1350.8861799364984,3128.70775
501e6487-Audio_SP19,H2,a,a,437.9395293113387,1407.9529168098975,3130.1007500000005
501e6487-Audio_SP19,H2,a,a,764.3066055562443,1285.095702934875,3130.35575
501e6487-Audio_SP19,H2,a,a,475.8226291337768,1626.156612444186,3134.72375
501e6487-Audio_SP19,H2,a,a,538.5553574583656,1557.286427488846,3135.0537500000005
501e6487-Audio_SP19,H2,a,a,810.4917540595801,1279.99400324022,3135.41775
501e6487-Audio_SP19,H2,a,a,420.64334024944907,1173.146179079767,3136.59575
501e6487-Audio_SP19,H2,a,a,553.3254837477871,1397.362828489683,3136.7627500000003
501e6487-Audio_SP19,H2,a,a,724.239912987836,1313.3232521397267,3138.38275
501e6487-Audio_SP19,H2,a,a,526.5503660954084,1462.4386343731803,3139.83875
501e6487-Audio_SP19,H2,a,a,632.9489637248402,1177.678512347388,3141.33775
501e6487-Audio_SP19,H2,a,a,547.4741077968872,1572.012006970518,3141.73075
501e6487-Audio_SP19,H2,a,a,579.0929725170658,1282.943621628463,3143.40075
501e6487-Audio_SP19,H2,a,a,552.024976958596,1358.0211891735278,3144.39075
501e6487-Audio_SP19,H2,a,a,551.33566979175,1540.7050452349508,3144.75375
501e6487-Audio_SP19,H2,a,a,368.047144291551,1321.466430046877,3146.37575
501e6487-Audio_SP19,H2,a,a,471.51143949736826,1443.6837884775414,3146.73575
501e6487-Audio_SP19,H2,a,a,597.3766963077122,1221.7722018874383,3146.84575
501e6487-Audio_SP19,H2,a,a,315.0580244582308,1730.832930155192,3147.47375
501e6487-Audio_SP19,H2,a,a,474.62824897910633,1422.8258213609884,3157.3427500000003
501e6487-Audio_SP19,H2,a,a,587.5758676447765,1474.626180623609,3170.95875
501e6487-Audio_SP19,H2,a,a,392.8321823492197,1518.4292744461684,3172.37775
501e6487-Audio_SP19,H2,a,a,629.9028768666942,1519.5906758519973,3172.78775
501e6487-Audio_SP19,H2,a,a,408.9362154336546,1700.4262300289338,3173.77775
501e6487-Audio_SP19,H2,a,a,705.518266838372,1252.6536059751886,3178.65275
501e6487-Audio_SP19,H2,a,a,741.906089889,1293.3733294909964,3179.42775
501e6487-Audio_SP19,H2,a,a,557.4692009228706,1636.997319929818,3180.0327500000003
501e6487-Audio_SP19,H2,a,a,453.8908806090249,1692.1122808952866,3181.11575
501e6487-Audio_SP19,H2,a,a,511.3390637979013,1357.77690271289,3181.70375
501e6487-Audio_SP19,H2,a,a,486.2257099589588,1579.4074919349828,3183.63275
501e6487-Audio_SP19,H2,a,a,658.6356495370119,1519.9628227698374,3186.68275
501e6487-Audio_SP19,H2,a,a,559.376109608115,1676.7977854391704,3187.3427500000003
501e6487-Audio_SP19,H2,a,a,537.5688811498555,1513.8108064184828,3190.66075
501e6487-Audio_SP19,H2,a,a,540.5572632533923,1711.632291289261,3191.63075
501e6487-Audio_SP19,H2,a,a,580.7738313486628,1505.354797805005,3193.26575
501e6487-Audio_SP19,H2,a,a,600.6290554490772,1503.1936431409897,3193.76575
501e6487-Audio_SP19,H2,a,a,349.2820507690101,1141.560162844685,3195.35575
501e6487-Audio_SP19,H2,a,a,710.0170556087415,1512.564751992561,3198.17875
501e6487-Audio_SP19,H2,a,a,660.9036244005929,1493.4990594067062,3198.46775
501e6487-Audio_SP19,H2,a,a,661.5532256484014,1572.6319930992222,3198.91375
501e6487-Audio_SP19,H2,a,a,534.1794540011779,1313.9596497107566,3200.66875
501e6487-Audio_SP19,H2,a,a,647.7077605419397,1378.0133241426224,3201.43475
501e6487-Audio_SP19,H2,a,a,327.30037281463245,1442.3985043525172,3202.03375
501e6487-Audio_SP19,H2,a,a,512.072066279848,1345.9370292540805,3204.46075
501e6487-Audio_SP19,H2,a,a,541.7196161269443,1556.638914267881,3206.00775
501e6487-Audio_SP19,H2,a,a,485.8224717854653,1495.5741248092722,3209.10775
501e6487-Audio_SP19,H2,a,a,554.5088954510557,1365.056417478448,3209.42875
501e6487-Audio_SP19,H2,a,a,338.957958727866,1369.3354862426606,3210.93575
501e6487-Audio_SP19,H2,a,a,317.5194019359638,1542.7293465819218,3211.26775
501e6487-Audio_SP19,H2,a,a,569.3916232529488,1420.809481261939,3242.21275
501e6487-Audio_SP19,H2,a,a,610.9482470509752,1518.9421492822082,3242.75275
501e6487-Audio_SP19,H2,a,a,495.7825386100541,1448.0662715036794,3243.33275
501e6487-Audio_SP19,H2,a,a,484.7313625833515,1643.7956405401123,3244.04775
501e6487-Audio_SP19,H2,a,a,529.6210320088317,1605.6648290614844,3248.16375
501e6487-Audio_SP19,H2,a,a,581.0656313452423,1530.3420240039422,3252.84575
501e6487-Audio_SP19,H2,a,a,606.1145692582057,1467.3050154687362,3254.7477499999995
501e6487-Audio_SP19,H2,a,a,496.3266040847184,1378.0306796591792,3254.97775
501e6487-Audio_SP19,H2,a,a,487.3340713720424,1371.948748282903,3255.0957500000004
501e6487-Audio_SP19,H2,a,a,447.6205293349143,1450.2465664446463,3255.50575
501e6487-Audio_SP19,H2,a,a,635.3016478987582,1344.5994540414752,3257.7827500000003
501e6487-Audio_SP19,H2,a,a,469.81669575688346,1478.3326333098066,3262.39875
501e6487-Audio_SP19,H2,a,a,407.3762725509542,1028.446023982356,3263.81575
501e6487-Audio_SP19,H2,a,a,586.9178148206164,1440.7834415763002,3264.13075
501e6487-Audio_SP19,H2,a,a,576.1395857211008,1550.0424150144534,3265.60875
501e6487-Audio_SP19,H2,a,a,506.3518567583342,1447.6948883950547,3265.76375
501e6487-Audio_SP19,H2,a,a,580.8261268342972,1688.971558068534,3269.21575
501e6487-Audio_SP19,H2,a,a,661.6143523156552,1516.7797450244152,3269.8837500000004
501e6487-Audio_SP19,H2,a,a,551.2518306151375,1442.0943596922718,3271.45575
501e6487-Audio_SP19,H2,a,a,499.10859401443696,1295.6850948966037,3271.69075
501e6487-Audio_SP19,H2,a,a,875.3403692328786,1480.275419504394,3272.1307500000003
501e6487-Audio_SP19,H2,a,a,552.7621611653052,1436.839364663014,3275.61875
501e6487-Audio_SP19,H2,a,a,591.393683667806,1592.793120094513,3277.19775
501e6487-Audio_SP19,H2,a,a,450.6942652792727,1474.977586851091,3278.63275
501e6487-Audio_SP19,H2,a,a,480.3372411038045,1680.356509452277,3279.5727500000003
501e6487-Audio_SP19,H2,a,a,632.3886019922288,1513.405843108177,3283.65375
501e6487-Audio_SP19,H2,a,a,450.1985410874482,1419.1483631890271,3287.90475
501e6487-Audio_SP19,H2,a,a,311.5631812303905,1208.7586158827187,3288.51375
501e6487-Audio_SP19,H2,a,a,615.6272819384858,1429.3208404164163,3293.68275
501e6487-Audio_SP19,H2,a,a,445.20509698612415,1519.9307393344493,3295.17075
501e6487-Audio_SP19,H2,a,a,698.0726355280796,1361.8181493722795,3295.33275
501e6487-Audio_SP19,H2,a,a,849.4748822689015,1232.2190886756257,3296.57075
501e6487-Audio_SP19,H2,a,a,879.3639225295498,1338.107574667358,3297.13775
501e6487-Audio_SP19,H2,a,a,550.1358429904507,1570.0949172062965,3298.78875
501e6487-Audio_SP19,H2,a,a,560.8114766051914,1185.0886923834871,3299.03375
501e6487-Audio_SP19,H2,a,a,810.3329081187104,1216.8995180442596,3299.13075
501e6487-Audio_SP19,H2,a,a,545.6611366815747,1332.8315343739182,3301.02775
501e6487-Audio_SP19,H2,a,a,638.5827258521327,1227.6586535223246,3301.15375
501e6487-Audio_SP19,H2,a,a,367.25419953232,1327.928495236968,3302.19375
501e6487-Audio_SP19,H2,a,a,513.5833468500072,1558.8272725617833,3303.31575
501e6487-Audio_SP19,H2,a,a,486.6716667935869,1373.6821602538555,3304.85575
501e6487-Audio_SP19,H2,a,a,351.86923822561045,1710.233540843491,3323.22775
501e6487-Audio_SP19,H2,a,a,317.2248896235413,1376.3233167454655,3325.82875
501e6487-Audio_SP19,H2,a,a,723.3415791478324,1593.3081913787005,3326.40075
501e6487-Audio_SP19,H2,a,a,385.4598097287127,1562.1091105334049,3328.5237500000003
501e6487-Audio_SP19,H2,a,a,553.9895414275329,1668.9671832068962,3337.52575
501e6487-Audio_SP19,H2,a,a,415.53725430223386,1394.0004209609629,3340.31875
501e6487-Audio_SP19,H2,a,a,619.2853798040487,1248.7399583805368,3340.77975
501e6487-Audio_SP19,H2,a,a,489.8873831812923,1264.0420840559818,3344.71775
501e6487-Audio_SP19,H2,a,a,513.0966725043943,1550.047889692224,3345.81575
501e6487-Audio_SP19,H2,a,a,372.1684393128212,1438.8922456649775,3346.9687499999995
501e6487-Audio_SP19,H2,a,a,513.4462037847293,1214.9424171169724,3347.0957500000004
501e6487-Audio_SP19,H2,a,a,390.1324832205107,1521.1583760662852,3347.47375
501e6487-Audio_SP19,H2,a,a,647.8078087644564,1299.1050159397123,3375.14375
501e6487-Audio_SP19,H2,a,a,471.0554610519858,1501.0680733444124,3377.76275
501e6487-Audio_SP19,H2,a,a,635.6105696738225,1286.1604579238356,3379.2427500000003
501e6487-Audio_SP19,H2,a,a,573.089735306793,1498.1810874332407,3386.98775
501e6487-Audio_SP19,H2,a,a,526.1881787301294,1219.8621940956675,3387.2827500000003
501e6487-Audio_SP19,H2,a,a,443.5861651500148,1219.547619310628,3387.43575
501e6487-Audio_SP19,H2,a,a,346.2181486195953,1282.7392324885318,3387.91075
501e6487-Audio_SP19,H2,a,a,552.9202695393961,1334.8793891975367,3388.2187499999995
501e6487-Audio_SP19,H2,a,a,583.8242535251967,1539.4305475673798,3393.0087499999995
501e6487-Audio_SP19,H2,a,a,594.627935982214,1545.0451394659283,3394.11875
501e6487-Audio_SP19,H2,a,a,649.0158155074986,1306.6041462375567,3397.2187499999995
501e6487-Audio_SP19,H2,a,a,583.1854344008032,1379.6345013872594,3397.70875
501e6487-Audio_SP19,H2,a,a,390.684504054336,1329.2445338616972,3401.50575
501e6487-Audio_SP19,H2,a,a,642.1782738899467,1349.62508186102,3424.12275
501e6487-Audio_SP19,H2,a,a,634.6635050131823,1427.4489324158374,3424.9687499999995
501e6487-Audio_SP19,H2,a,a,683.7003465552735,1512.4132080574354,3444.99575
501e6487-Audio_SP19,H2,a,a,687.3702697322271,1506.060138622928,3445.46075
501e6487-Audio_SP19,H2,a,a,398.1822490914494,1564.7358031427816,3446.24275
501e6487-Audio_SP19,H2,a,a,654.6717377400129,1595.2375982788803,3447.05775
501e6487-Audio_SP19,H2,a,a,639.8455233688849,1593.2562315542757,3448.22375
501e6487-Audio_SP19,H2,a,a,675.4360985037752,1463.6680947590282,3449.21275
501e6487-Audio_SP19,H2,a,a,612.4359220216481,1533.755212119574,3450.04775
501e6487-Audio_SP19,H2,a,a,626.1794021013106,1266.8196670689667,3450.15875
501e6487-Audio_SP19,H2,a,a,588.3179788907901,1506.7350964061293,3450.92875
501e6487-Audio_SP19,H2,a,a,545.831355737348,1558.3739941108115,3452.62075
501e6487-Audio_SP19,H2,a,a,756.3126932301248,1520.9466724148438,3453.5537500000005
501e6487-Audio_SP19,H2,a,a,556.0320097713815,1434.4027379553452,3457.60775
501e6487-Audio_SP19,H2,a,a,668.363741123041,1476.600810870195,3460.98275
501e6487-Audio_SP19,H2,a,a,585.0662088254211,1720.4219019207576,3462.08575
501e6487-Audio_SP19,H2,a,a,617.3505332494144,1494.736012484479,3462.68875
501e6487-Audio_SP19,H2,a,a,401.5487705505893,1568.6847136969373,3464.25075
501e6487-Audio_SP19,H2,a,a,644.5957575494964,1638.7373483384044,3469.52775
501e6487-Audio_SP19,H2,a,a,661.5270762817792,1471.434173397491,3470.96775
501e6487-Audio_SP19,H2,a,a,788.5066778486371,1455.6113626300396,3471.0937500000005
501e6487-Audio_SP19,H2,a,a,784.5928254085337,1674.7487651886884,3471.60075
501e6487-Audio_SP19,H2,a,a,568.6826502813809,1517.161114809319,3475.0957500000004
501e6487-Audio_SP19,H2,a,a,662.8600804772503,1581.127042476305,3475.7737500000003
501e6487-Audio_SP19,H2,a,a,545.0192355173691,1646.1331645122457,3485.58575
501e6487-Audio_SP19,H2,o,o,468.2300605688185,1262.2377886495017,1759.48875
501e6487-Audio_SP19,H2,o,o,385.6483398159655,1099.933921558393,1760.12075
501e6487-Audio_SP19,H2,o,o,470.4039633779163,1551.3166419796732,1760.6237499999995
501e6487-Audio_SP19,H2,o,o,435.22398064929513,948.4278774703664,1762.8237499999998
501e6487-Audio_SP19,H2,o,o,410.61582975584463,1363.045802836688,1779.05775
501e6487-Audio_SP19,H2,o,o,565.7344367278856,1038.2088399758095,1780.06075
501e6487-Audio_SP19,H2,o,o,317.45775952359173,1317.4451885355734,1780.8337499999998
501e6487-Audio_SP19,H2,o,o,330.9511730186694,1093.4952045002365,1781.18575
501e6487-Audio_SP19,H2,o,o,445.0111165283077,1254.3754798213977,1794.2737499999998
501e6487-Audio_SP19,H2,o,o,386.7822002365606,1490.7934077428272,1796.70275
501e6487-Audio_SP19,H2,o,o,373.89043525701817,1080.9887239992077,1799.7837499999998
501e6487-Audio_SP19,H2,o,o,414.8850221447655,1428.3001109284885,1822.33575
501e6487-Audio_SP19,H2,o,o,440.76764443763074,1183.2382106251052,1823.10075
501e6487-Audio_SP19,H2,o,o,438.7147898319813,1274.514087997219,1823.87375
501e6487-Audio_SP19,H2,o,o,503.41048951764674,957.2352404662804,1825.91875
501e6487-Audio_SP19,H2,o,o,488.048416829043,1275.059612149067,1826.89775
501e6487-Audio_SP19,H2,o,o,404.598685570296,912.182602038908,1827.17375
501e6487-Audio_SP19,H2,o,o,379.7616237020568,1301.7168641909798,1828.95575
501e6487-Audio_SP19,H2,o,o,472.8646221655432,1469.860501631097,1832.20375
501e6487-Audio_SP19,H2,o,o,445.0633423053668,1209.178130503194,1833.25775
501e6487-Audio_SP19,H2,o,o,435.7073525107454,1327.1977139714595,1836.51775
501e6487-Audio_SP19,H2,o,o,428.7798793161122,1371.2082302584938,1840.35775
501e6487-Audio_SP19,H2,o,o,424.30646164536495,1237.079579068997,1841.51075
501e6487-Audio_SP19,H2,o,o,437.9038097202155,1234.7564892770454,1842.18775
501e6487-Audio_SP19,H2,o,o,427.5413818326024,930.165702079437,1843.75775
501e6487-Audio_SP19,H2,o,o,396.5319113200562,1250.6442236352873,1846.12775
501e6487-Audio_SP19,H2,o,o,432.7380117009101,1223.9492984103103,1848.85275
501e6487-Audio_SP19,H2,o,o,453.4676827476048,797.2268418291245,1849.95575
501e6487-Audio_SP19,H2,o,o,394.701620907899,1152.7537960048269,1853.68775
501e6487-Audio_SP19,H2,o,o,270.17643858653,1048.0157029438208,1858.89075
501e6487-Audio_SP19,H2,o,o,306.938060335392,845.4324838172735,1861.69875
501e6487-Audio_SP19,H2,o,o,473.20598074979614,1160.5060444055143,1866.07375
501e6487-Audio_SP19,H2,o,o,344.383810978478,1141.8445509492042,1867.63375
501e6487-Audio_SP19,H2,o,o,421.3971237439772,1286.971884530882,1869.61275
501e6487-Audio_SP19,H2,o,o,401.70818860606215,1303.2354235296968,1869.85575
501e6487-Audio_SP19,H2,o,o,433.2154407852274,1172.382025673238,1870.07075
501e6487-Audio_SP19,H2,o,o,413.3543669770143,1380.8220504803255,1873.87075
501e6487-Audio_SP19,H2,o,o,330.80426467018395,925.577534230941,1875.12775
501e6487-Audio_SP19,H2,o,o,410.5252840512415,1424.7073915542878,1875.67875
501e6487-Audio_SP19,H2,o,o,475.06028936832223,990.2416173881188,1877.45575
501e6487-Audio_SP19,H2,o,o,456.3548338259226,960.4833795981272,1878.44775
501e6487-Audio_SP19,H2,o,o,315.3663151914995,1429.1784629746116,1878.93775
501e6487-Audio_SP19,H2,o,o,341.4303503113669,890.9382156003757,1883.31375
501e6487-Audio_SP19,H2,o,o,459.54521587210274,968.5065807695876,1907.82775
501e6487-Audio_SP19,H2,o,o,391.1020780202641,914.2554397078928,1909.05875
501e6487-Audio_SP19,H2,o,o,386.75188199914686,1137.466977286955,1910.73775
501e6487-Audio_SP19,H2,o,o,428.47040408094335,1282.559237595454,1915.59075
501e6487-Audio_SP19,H2,o,o,460.477022158908,1283.9569894633903,1915.92375
501e6487-Audio_SP19,H2,o,o,305.8977286787553,1262.4876093527848,1916.48575
501e6487-Audio_SP19,H2,o,o,449.57953815602,960.8398928214216,1917.78775
501e6487-Audio_SP19,H2,o,o,445.1945844660231,997.6946225960936,1925.54775
501e6487-Audio_SP19,H2,o,o,402.8765864294408,603.915377420783,1930.14375
501e6487-Audio_SP19,H2,o,o,419.8778821036113,974.375863471939,1939.20375
501e6487-Audio_SP19,H2,o,o,413.43086352017207,970.6907890711738,1940.19875
501e6487-Audio_SP19,H2,o,o,424.20337256485976,1235.539741618893,1943.03875
501e6487-Audio_SP19,H2,o,o,415.3898582919102,1065.6856355470177,1943.31775
501e6487-Audio_SP19,H2,o,o,383.874095417306,1275.7086059953567,1943.91375
501e6487-Audio_SP19,H2,o,o,377.20617335620585,1067.9812131219487,1944.00775
501e6487-Audio_SP19,H2,o,o,423.9374376317736,1313.804469020355,1944.64375
501e6487-Audio_SP19,H2,o,o,330.4083216845702,1053.9751937788233,1948.27075
501e6487-Audio_SP19,H2,o,o,350.3464724387032,1443.9786110934788,1951.61275
501e6487-Audio_SP19,H2,o,o,409.5189880923304,1239.975104787418,1951.82075
501e6487-Audio_SP19,H2,o,o,431.5336541526319,1031.1128963571132,1964.93975
501e6487-Audio_SP19,H2,o,o,423.69397383005406,1357.5063082071626,1967.20575
501e6487-Audio_SP19,H2,o,o,475.3754821202093,1283.6413105670524,1969.22375
501e6487-Audio_SP19,H2,o,o,416.6235826534715,1402.673910331598,1972.86275
501e6487-Audio_SP19,H2,o,o,327.48585049194384,881.0529015013457,1974.24575
501e6487-Audio_SP19,H2,o,o,378.3021728411112,1065.299601770517,1975.45375
501e6487-Audio_SP19,H2,o,o,486.26744894927685,1459.842604495799,1996.35275
501e6487-Audio_SP19,H2,o,o,437.5628525373632,1033.824692852794,2002.88575
501e6487-Audio_SP19,H2,o,o,420.1655672537885,1219.9532330692978,2003.55775
501e6487-Audio_SP19,H2,o,o,446.5339619396063,1247.4675725664238,2004.29775
501e6487-Audio_SP19,H2,o,o,383.4328782465509,1179.7447735923795,2004.60775
501e6487-Audio_SP19,H2,o,o,363.6131572818984,1067.6518165049515,2004.97575
501e6487-Audio_SP19,H2,o,o,421.335600559128,1240.144723803725,2007.06575
501e6487-Audio_SP19,H2,o,o,449.0667733143484,949.607471213475,2013.17075
501e6487-Audio_SP19,H2,o,o,438.52117039878766,1134.539361369665,2018.46375
501e6487-Audio_SP19,H2,o,o,428.635170172258,852.04169951789,2019.75275
501e6487-Audio_SP19,H2,o,o,316.7047582286335,945.8175611772724,2019.90375
501e6487-Audio_SP19,H2,o,o,399.8494913882261,1299.534472445071,2020.45075
501e6487-Audio_SP19,H2,o,o,467.8505078174383,1170.161116089473,2038.06275
501e6487-Audio_SP19,H2,o,o,384.980396220656,1125.0094158619047,2043.38775
501e6487-Audio_SP19,H2,o,o,329.75699887247555,1000.4154900639666,2045.96775
501e6487-Audio_SP19,H2,o,o,488.477134096404,1238.667037133757,2048.51375
501e6487-Audio_SP19,H2,o,o,487.9155040336228,1350.8087015190122,2057.44575
501e6487-Audio_SP19,H2,o,o,470.0871487234808,1078.532161856767,2058.0727500000003
501e6487-Audio_SP19,H2,o,o,410.5086656876592,1251.2302513767718,2060.08875
501e6487-Audio_SP19,H2,o,o,406.2073269913877,1000.64092901089,2063.61275
501e6487-Audio_SP19,H2,o,o,429.4181492847654,1032.063541862044,2064.15875
501e6487-Audio_SP19,H2,o,o,441.1958596610443,1272.8627779279248,2065.7627500000003
501e6487-Audio_SP19,H2,o,o,424.96166068055015,1305.1067445285107,2066.70575
501e6487-Audio_SP19,H2,o,o,377.1757302560936,1179.5516819011375,2067.34575
501e6487-Audio_SP19,H2,o,o,365.53434276715024,1291.0993605551575,2074.55775
501e6487-Audio_SP19,H2,o,o,319.2001629981044,1334.4935898488873,2076.0237500000003
501e6487-Audio_SP19,H2,o,o,391.015546906506,1099.8620513582146,2077.32575
501e6487-Audio_SP19,H2,o,o,305.15231710776993,959.8378627091791,2090.15775
501e6487-Audio_SP19,H2,o,o,400.8612882536717,1120.8518018069228,2090.5527500000003
501e6487-Audio_SP19,H2,o,o,439.45347649119,1138.9686777272154,2090.85875
501e6487-Audio_SP19,H2,o,o,329.79319735382006,1719.1286231228196,2091.2937500000003
