audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4039-4,a,a,708.3335814615858,1758.1047877813426,1808.01575,0.1299999999998817,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4043-1,a,a,786.0500974081878,1538.6636595784323,1809.48875,0.0899999999999181,banean,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4043-4,a,a,690.5043182911154,2055.497860737664,1809.72875,0.0899999999999181,banean,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4047-1,a,a,697.3219994178793,1363.7176379510747,1810.24375,0.0599999999999454,banean,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4047-4,a,a,710.6108942849297,1638.915782990499,1810.38775,0.0800000000001546,banean,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4048-0,a,a,624.9806859687678,1518.457400436609,1810.54875,0.0899999999999181,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4056-4,a,a,620.9251284442823,1497.4687278548342,1812.44775,0.0799999999999272,cierra,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4061-2,a,a,711.3874164538197,1512.3379844330964,1814.17075,0.099999999999909,horas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4067-4,a,a,657.1831582075896,1573.2326502966623,1815.47075,0.099999999999909,res(tringen)la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4077-2,a,a,715.9578427492061,1390.1535986672309,1818.39275,0.1100000000001273,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4087-4,a,a,590.093065685939,1549.316627338916,1821.20575,0.0699999999999363,contactar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4088-0,a,a,719.1519544331201,1452.8591363838077,1821.49375,0.1800000000000636,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4089-2,a,a,686.7752861595881,1331.4458502651191,1821.75375,0.0599999999999454,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4089-4,a,a,747.199526876847,1430.7471139828242,1821.89275,0.1100000000001273,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4089-9,a,a,788.6368918301196,1257.7330168871724,1822.30375,0.0599999999999454,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4096-1,a,a,688.1724996831654,1590.6856971893549,1824.06575,0.0699999999999363,cancelar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4097-1,a,a,684.9990399101752,1447.6830697395296,1824.55575,0.0699999999999363,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4105-1,a,a,722.3453259794595,1535.0413516698122,1827.61575,0.0700000000001637,cancelaron,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4110-1,a,a,808.25704164333,1583.9579024117272,1829.11775,0.0800000000001546,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4117-1,a,a,666.4822794737597,1465.6533078392056,1831.43775,0.0799999999999272,cancelaron,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4118-1,a,a,752.668897926583,1538.9855838419724,1832.00875,0.0899999999999181,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4126-1,a,a,767.7757708434742,1604.6073970229668,1833.97375,0.0599999999999454,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4129-0,a,a,558.2783338260618,1436.6425349210983,1834.37075,0.1000000000001364,actualmente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4140-7,a,a,603.2717816934739,1593.909235866051,1839.63275,0.0500000000001819,contacta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4142-1,a,a,787.7115339467307,1418.211539641737,1839.85875,0.0900000000001455,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4143-2,a,a,710.7972145883548,1389.621680931106,1840.02575,0.0699999999999363,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4143-4,a,a,668.8172996196095,1298.0652885123263,1840.15275,0.1099999999998999,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4143-9,a,a,782.8197524020377,1321.7719510196257,1840.53375,0.0599999999999454,plataforma,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4157-6,a,a,732.1826222219712,1619.8319326761966,1843.44075,0.099999999999909,primera,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4170-0,a,a,657.5463564169825,1730.8408538917506,1847.69375,0.0599999999999454,hacer,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4188-0,a,a,737.8190441833027,1440.3213675627144,1852.58875,0.0900000000001455,activen,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4195-0,a,a,779.7803143475847,1570.546828603906,1854.65075,0.099999999999909,adelante,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4197-0,a,a,761.7392565390376,1301.2707143659024,1855.40575,0.0699999999999363,hacer,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4208-0,a,a,571.1423211502274,1888.0087335086896,1882.48375,0.0599999999999454,hablamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4212-0,a,a,568.3253779054027,1918.995833080716,1883.66375,0.0599999999999454,hablamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4216-5,a,a,545.8436559257975,1918.8966270690853,1885.47775,0.0799999999999272,sabría,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4230-3,a,a,695.4822574370202,1416.172407637801,1888.96575,0.0699999999999363,demasiado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4261-0,a,a,814.6417030193585,1458.9684082826868,1898.28575,0.25,aparte,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4263-1,a,a,761.7792904135117,1439.828821162456,1899.14075,0.1600000000000818,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4265-1,a,a,790.3526264758037,1349.572817896024,1899.57275,0.2899999999999636,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4268-1,a,a,740.099904034344,1490.4803476225889,1900.69775,0.0799999999999272,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4269-1,a,a,738.0832177363974,1426.5143058553872,1900.84775,0.0800000000001546,página,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4269-5,a,a,680.915316354786,1652.6551072923162,1901.06375,0.0599999999999454,página,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4276-1,a,a,759.925876901949,1482.658674959533,1902.44375,0.1199999999998908,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4277-1,a,a,717.0421390795468,1647.5435692748356,1902.61275,0.0500000000001819,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4277-4,a,a,720.3785944631028,1772.480129448612,1902.79575,0.1300000000001091,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4279-0,a,a,800.7542407216436,1661.0424730947866,1903.07875,0.0900000000001455,arriba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4279-4,a,a,607.209355844101,1531.2873219434764,1903.34775,0.0800000000001546,arriba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4287-4,a,a,716.3294511994662,1567.901203459167,1905.87075,0.1000000000001364,busca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4293-4,a,a,732.7764616624581,1271.8856551022063,1907.66875,0.0899999999999181,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4304-7,a,a,710.8192625790723,1851.3825961348737,1910.80775,0.1400000000001,Colombia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4311-2,a,a,698.9704966853378,1433.0297675745437,1913.48575,0.0699999999999363,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4311-6,a,a,797.3324774332419,1455.8496159773704,1913.64775,0.0799999999999272,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4321-2,a,a,723.4018015044968,1536.0038725668971,1919.25575,0.0699999999999363,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4321-4,a,a,704.8769197456218,1228.8237409281908,1919.38375,0.0600000000001728,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4321-6,a,a,849.6762255483715,1436.7542739162202,1919.47375,0.0599999999999454,trabajadores,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4336-0,a,a,745.0214003621086,1814.464366474456,1922.59775,0.0800000000001546,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4345-1,a,a,713.8901377508934,1683.9540730997194,1925.27575,0.0699999999999363,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4345-4,a,a,745.2373841219692,1717.7034015024954,1925.45075,0.099999999999909,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4350-4,a,a,582.7489507346811,1269.4344666033985,1927.02875,0.0899999999999181,lanzan,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4375-2,a,a,705.809612886523,1552.5453959470235,1933.10775,0.0800000000001546,trabajan,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4377-6,a,a,753.1890968818813,1435.7147161809198,1934.15575,0.0699999999999363,personas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4402-3,a,a,764.0606027284153,1564.9483399958815,1978.66375,0.1199999999998908,casa,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4426-1,a,a,697.9239794449892,1347.6261065472518,1984.38375,0.0600000000001728,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4427-1,a,a,672.5192871481055,1269.4483997632094,1984.50375,0.0599999999999454,pandemia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4427-7,a,a,735.4178199067757,1712.7914453758713,1984.90575,0.1900000000000545,pandemia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4454-2,a,a,737.9477139388597,1428.3327423219098,2014.59275,0.0500000000001819,aparecen,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4455-1,a,a,684.5351173714671,1551.053374050002,2015.08775,0.0800000000001546,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4455-4,a,a,688.2823359339222,1771.0456213228692,2015.27275,0.1099999999998999,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4457-1,a,a,675.8394880408987,1529.8765966353196,2015.70575,0.0699999999999363,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4457-4,a,a,696.8772098493716,1687.480499048204,2015.89775,0.1400000000001,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4458-4,a,a,744.7753441956582,1404.7393419711718,2016.32075,0.1000000000001364,nuevas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4465-1,a,a,716.1933068299071,1331.6626183720832,2017.68575,0.0699999999999363,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4486-10,a,a,571.0122594815397,1743.550459345514,2023.56575,0.0699999999999363,metodología,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4488-1,a,a,746.803967095193,1475.7690702799591,2023.75875,0.0899999999999181,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4489-5,a,a,617.9806770924904,1318.1577350142163,2024.09875,0.0900000000001455,prueba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4494-1,a,a,809.6471763526744,1526.0663863492753,2025.26575,0.3099999999999454,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4496-1,a,a,806.6696004917479,1471.3680893046749,2025.78575,0.25,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4500-1,a,a,732.6184954887158,1541.6714563119783,2026.72075,0.099999999999909,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4506-1,a,a,739.9243212829934,1459.84433711873,2027.72875,0.0899999999999181,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4507-1,a,a,609.1282293314753,1489.031831841611,2027.86575,0.0700000000001637,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4507-4,a,a,729.8032889426039,1842.43643092706,2028.05075,0.1000000000001364,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4514-3,a,a,591.5087624086658,1800.8305709037188,2030.41575,0.0699999999999363,hacía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4521-2,a,a,722.7815781763236,1657.5349327230554,2031.73875,0.0899999999999181,era,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4523-0,a,a,732.4260684363027,1549.115452371601,2032.02275,0.1099999999998999,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4529-2,a,a,709.4337561569878,1401.239485586561,2033.41375,0.0599999999999454,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4544-4,a,a,692.9729785334825,1462.3018387849036,2037.48275,0.1699999999998453,gusta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4549-6,a,a,681.361599249579,1351.206691865608,2038.89775,0.0799999999999272,enviaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4556-6,a,a,723.3790257026931,1413.4271505139752,2040.24375,0.2400000000000091,enviaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4576-9,a,a,743.6959052645504,1297.9530813792237,2047.29375,0.0599999999999454,verificaban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4592-3,a,a,700.3577284353354,1506.2067285849157,2051.13275,0.1099999999996725,ahora,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4600-2,a,a,745.7479315985571,1582.1788422605118,2052.63575,0.0700000000001637,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4601-1,a,a,520.371172479415,1553.0827378776255,2052.82775,0.0799999999999272,captura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4603-6,a,a,614.001040667274,1795.86180968852,2053.74875,0.0900000000001455,pantalla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4611-1,a,a,727.3356893180544,1521.7626889481542,2056.03775,0.0799999999999272,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4618-0,a,a,528.9360721783926,1544.9253867001771,2057.66075,0.099999999999909,ha,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4621-0,a,a,730.3731151012036,1584.7831349987373,2057.98075,0.1600000000003092,ha,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4630-0,a,a,698.6968553296379,1716.9886441312904,2061.35575,0.0699999999997089,ha,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4631-1,a,a,756.0622366333837,1589.221097425033,2061.5127500000003,0.0500000000001819,cambiado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4637-0,a,a,693.8618898275025,1709.8916246018616,2063.01775,0.0799999999999272,algunas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4637-5,a,a,702.9582032630942,1461.6940713364042,2063.29775,0.0799999999999272,algunas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4638-4,a,a,669.4529692330584,1775.4134774518268,2063.58375,0.0599999999999454,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4641-3,a,a,696.3878936046185,1308.063371014816,2064.06075,0.099999999999909,todas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4644-0,a,a,556.3086960763549,1757.9377534517969,2064.7627500000003,0.0500000000001819,algunas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4645-0,a,a,727.2331531641245,1569.7045671403616,2065.10875,0.0899999999996907,ha,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4647-1,a,a,695.8557958258906,1362.075573151628,2065.63275,0.0500000000001819,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4648-10,a,a,590.1143816443102,1719.1518929336182,2066.27875,0.0899999999996907,metodología,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4650-1,a,a,733.9383388168458,1469.885520466392,2066.5537500000005,0.1199999999998908,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4654-1,a,a,746.1607543712634,1524.1753307722042,2067.29275,0.1100000000001273,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4658-4,a,a,620.5459849903534,1782.7807240384436,2068.0127500000003,0.0500000000001819,envía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4677-0,a,a,713.6399764109948,1407.7370876781808,2087.77875,0.1500000000000909,actualmente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4677-4,a,a,601.3489564431756,1234.34410205704,2088.01375,0.0599999999999454,actualmente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4681-2,a,a,741.0732176036154,1476.044408686273,2088.99775,0.1999999999998181,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4702-1,a,a,665.6927244989926,1281.852221111208,2095.65375,0.0599999999999454,pasado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4707-1,a,a,729.3322701349242,1491.9785348972175,2097.5237500000003,0.0599999999999454,laborando,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4717-1,a,a,698.997606495212,1362.7714802236314,2100.51575,0.0700000000001637,laboraba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4717-7,a,a,724.1466352944133,1317.18891384904,2100.9527500000004,0.1700000000000727,laboraba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4725-5,a,a,787.3099389222351,1566.0048661003386,2103.52775,0.3200000000001637,semana,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4729-1,a,a,725.8458455162647,1378.5137267039895,2104.34575,0.0700000000001637,laboraban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4729-7,a,a,704.229840979279,1341.9704260627773,2104.75775,0.0800000000003819,laboraban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4731-7,a,a,717.9590242026254,1317.9393358368052,2105.44575,0.0700000000001637,dedicaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4736-3,a,a,529.7684216265826,1682.4725461328278,2106.7827500000003,0.0500000000001819,muchas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4737-2,a,a,626.7244323599642,1482.530884330712,2106.99575,0.0700000000001637,ocasiones,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4739-5,a,a,788.1684193528062,1373.6020225714055,2107.86775,0.1399999999998726,llegaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4744-2,a,a,667.503807936201,1497.9000052002546,2108.84375,0.0599999999999454,trabajo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4746-6,a,a,778.7750360248681,1350.1279225170538,2109.75775,0.0800000000003819,sentaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4757-5,a,a,649.8182905344411,1681.680674593599,2112.80375,0.0599999999999454,ahorita,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4764-5,a,a,679.2315587366927,1704.9746719022928,2114.61575,0.0700000000001637,ahorita,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4780-3,a,a,817.7137835944756,1492.8671384958222,2119.12575,0.3699999999998908,llega,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4781-0,a,a,823.5035724531881,1448.8596561046224,2119.4707499999995,0.2200000000002546,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4795-2,a,a,516.3401681698969,1925.694984027964,2123.38575,0.0700000000001637,ella,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4800-2,a,a,816.7946515948153,1585.234163335036,2125.3277499999995,0.5,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4819-2,a,a,753.5567054762032,1523.3171840499713,2134.51075,0.1599999999998544,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4825-2,a,a,647.4430241576347,2071.722737935988,2136.5637500000003,0.0599999999999454,ella,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4826-3,a,a,816.6631109468609,1408.5659156027016,2136.82775,0.3200000000001637,hasta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4859-2,a,a,708.7730121488721,1458.5083735078665,2169.00575,0.0700000000001637,Trabajo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4868-5,a,a,697.4606494649989,1435.643671906388,2173.28875,0.0900000000001455,contratación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4878-0,a,a,587.5402174930487,1654.0932254314528,2176.35375,0.0599999999999454,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4902-2,a,a,740.2305249072394,1450.4062365343177,2187.12375,0.0599999999999454,trabajo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4907-5,a,a,767.6433944019755,1470.3255226454896,2188.96775,0.2000000000002728,Ahorita,061ea7d0-Audio_SP16.v0
