audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5819ce7a-Audio_SP11,H1,e,e,643.2342170585615,1941.8177479145825,151.35375000000002
5819ce7a-Audio_SP11,H1,e,e,553.7715373325055,1748.634316554252,156.74274999999997
5819ce7a-Audio_SP11,H1,e,e,598.8980732004452,1786.8160466328095,157.06375000000003
5819ce7a-Audio_SP11,H1,e,e,500.4356772154053,2034.005471600476,157.30375
5819ce7a-Audio_SP11,H1,e,e,465.6265499004329,1796.9776970879043,158.54575
5819ce7a-Audio_SP11,H1,e,e,736.9151033037798,1901.8061752549304,159.45375
5819ce7a-Audio_SP11,H1,e,e,539.4547381070004,2209.8743666227588,163.65874999999997
5819ce7a-Audio_SP11,H1,e,e,624.5571260375971,2008.01388042118,165.03375000000003
5819ce7a-Audio_SP11,H1,e,e,500.4282379174656,1996.8867525953567,165.47375000000002
5819ce7a-Audio_SP11,H1,e,e,535.3040654864093,2099.4423894500587,170.99775
5819ce7a-Audio_SP11,H1,e,e,640.8153903819856,2189.4501452134427,171.25775
5819ce7a-Audio_SP11,H1,e,e,520.7434425352811,2043.128543449004,172.42375
5819ce7a-Audio_SP11,H1,e,e,481.3243879128458,1995.4638794993648,173.30375
5819ce7a-Audio_SP11,H1,e,e,485.4589700441708,2177.813536214541,177.64775
5819ce7a-Audio_SP11,H1,e,e,556.8445195167164,2285.8144294984577,192.48575
5819ce7a-Audio_SP11,H1,e,e,527.9171559189638,1976.0099838514648,193.20275
5819ce7a-Audio_SP11,H1,e,e,601.0425764787714,1978.4234019471985,193.34375000000003
5819ce7a-Audio_SP11,H1,e,e,614.6197402160747,1935.8137087346352,194.22575
5819ce7a-Audio_SP11,H1,e,e,666.693958338006,2051.824358579275,194.36075
5819ce7a-Audio_SP11,H1,e,e,437.57476467465176,2036.4941609256864,195.00575
5819ce7a-Audio_SP11,H1,e,e,647.5555362956396,1956.183312347148,198.25575
5819ce7a-Audio_SP11,H1,e,e,416.0741788078183,2266.509771818324,198.93575
5819ce7a-Audio_SP11,H1,e,e,809.4244047649698,1810.8654306575968,199.25575
5819ce7a-Audio_SP11,H1,e,e,455.5807967643034,2197.678851474165,199.96575
5819ce7a-Audio_SP11,H1,e,e,450.4104607154639,2175.201494748173,200.62775
5819ce7a-Audio_SP11,H1,e,e,553.2784682315956,2428.786816002937,204.27075
5819ce7a-Audio_SP11,H1,e,e,489.6927630676064,2449.401127187912,205.79775
5819ce7a-Audio_SP11,H1,e,e,485.1404208304553,2082.873809963356,206.73375
5819ce7a-Audio_SP11,H1,e,e,685.3774663402792,2237.6976673202494,208.18275
5819ce7a-Audio_SP11,H1,e,e,590.0499822732796,1448.6502159874335,208.45275
5819ce7a-Audio_SP11,H1,e,e,636.3492737161523,1931.95679946004,210.41875
5819ce7a-Audio_SP11,H1,e,e,607.3371521660181,1937.699413218892,210.95375
5819ce7a-Audio_SP11,H1,e,e,715.1203881878793,2338.05449182731,211.20875
5819ce7a-Audio_SP11,H1,e,e,524.5633282829701,2456.504163399579,212.90075
5819ce7a-Audio_SP11,H1,e,e,422.1157788416667,1884.623838812344,214.29375
5819ce7a-Audio_SP11,H1,e,e,475.2790588987477,2348.340994613602,228.98375
5819ce7a-Audio_SP11,H1,e,e,757.2243137142847,2272.1604264495663,230.59075
5819ce7a-Audio_SP11,H1,e,e,452.8248973728957,2067.978836849571,230.81775
5819ce7a-Audio_SP11,H1,e,e,488.4788358296185,1876.4376540332323,231.19575
5819ce7a-Audio_SP11,H1,e,e,495.7058965458201,2316.098391877864,234.44275
5819ce7a-Audio_SP11,H1,e,e,809.3681473093537,2246.436681314456,242.73275
5819ce7a-Audio_SP11,H1,e,e,701.0418703022415,2095.222311832852,243.97575
5819ce7a-Audio_SP11,H1,e,e,645.5611028086643,1727.0790966920777,244.76275
5819ce7a-Audio_SP11,H1,e,e,402.1709160611528,2223.1512802641005,247.33375
5819ce7a-Audio_SP11,H1,e,e,777.4150001822708,1996.1385507018783,247.61875
5819ce7a-Audio_SP11,H1,e,e,708.4246290059973,2001.7254183779685,250.48375
5819ce7a-Audio_SP11,H1,e,e,500.0509764929608,2010.4108730913629,251.80575
5819ce7a-Audio_SP11,H1,e,e,487.36554328663306,2084.263741845272,252.63775
5819ce7a-Audio_SP11,H1,e,e,543.8105748127615,2111.638826526714,252.89775000000003
5819ce7a-Audio_SP11,H1,e,e,531.1792201498492,2148.7099930522995,261.00775000000004
5819ce7a-Audio_SP11,H1,e,e,647.2203470836174,2088.9332126876075,261.48875
5819ce7a-Audio_SP11,H1,e,e,569.5962148694412,2077.1231892749674,266.28275
5819ce7a-Audio_SP11,H1,e,e,509.5674800201476,2157.2215938204627,266.55074999999994
5819ce7a-Audio_SP11,H1,e,e,533.0846311618872,2166.093916379725,270.95075
5819ce7a-Audio_SP11,H1,e,e,509.8939140844692,2070.121394860895,273.76575
5819ce7a-Audio_SP11,H1,e,e,461.8163594705844,2285.8386312693283,278.53275
5819ce7a-Audio_SP11,H1,e,e,631.0543557117923,2073.8468917564364,280.30375
5819ce7a-Audio_SP11,H1,e,e,489.0653299375184,1644.5314019375735,283.16374999999994
5819ce7a-Audio_SP11,H1,e,e,629.6315441542405,2321.259950441551,284.00775000000004
5819ce7a-Audio_SP11,H1,e,e,517.2770069547464,1959.0172169213056,285.37575
5819ce7a-Audio_SP11,H1,e,e,487.5929064993298,2136.9315328403545,286.48775000000006
5819ce7a-Audio_SP11,H1,e,e,565.3216610595663,1916.606276410144,291.17375
5819ce7a-Audio_SP11,H1,e,e,489.8996629783844,1887.847013352777,292.14575
5819ce7a-Audio_SP11,H1,e,e,465.9979429531761,2059.6768717599884,293.07575
5819ce7a-Audio_SP11,H1,e,e,591.0947984844643,2072.934104904933,293.18575
5819ce7a-Audio_SP11,H1,e,e,674.2515976057168,2076.1911963621865,297.06275000000005
5819ce7a-Audio_SP11,H1,e,e,825.0157811756736,2145.092099043019,300.50275000000005
5819ce7a-Audio_SP11,H1,e,e,545.234592623151,2173.929296939513,301.06575
5819ce7a-Audio_SP11,H1,e,e,567.8593098182012,1812.1018207396432,301.20275000000004
5819ce7a-Audio_SP11,H1,e,e,523.6426876283051,1927.3820867243223,301.52275000000003
5819ce7a-Audio_SP11,H1,e,e,552.2173862164545,1821.8642955084144,302.82575
5819ce7a-Audio_SP11,H1,e,e,507.2609370946749,1988.716915002791,303.18275000000006
5819ce7a-Audio_SP11,H1,e,e,632.7529313267422,2070.0620175641056,304.19075
5819ce7a-Audio_SP11,H1,e,e,572.0574606782791,1981.9658108612489,304.75775000000004
5819ce7a-Audio_SP11,H1,e,e,528.7356890192996,2150.4711923310533,304.99775000000005
5819ce7a-Audio_SP11,H1,e,e,549.7870381805312,2373.109692554365,306.03375
5819ce7a-Audio_SP11,H1,e,e,531.3553785553352,1898.818233897183,306.58775
5819ce7a-Audio_SP11,H1,e,e,526.943423428973,2026.2320129155423,307.32775000000004
5819ce7a-Audio_SP11,H1,e,e,448.9633169236615,2308.422691067023,310.09574999999995
5819ce7a-Audio_SP11,H1,e,e,461.6859657521405,2068.2662476895284,310.83374999999995
5819ce7a-Audio_SP11,H1,e,e,553.7307143679446,1863.6087392527525,312.03275
5819ce7a-Audio_SP11,H1,e,e,544.870104449106,1830.712953019316,316.01375
5819ce7a-Audio_SP11,H1,e,e,469.2876152399148,2192.2892757133686,317.26775000000004
5819ce7a-Audio_SP11,H1,e,e,456.5956261435613,2176.1733672796217,317.58775
5819ce7a-Audio_SP11,H1,e,e,496.7885028022368,2006.4504841102944,318.62375
5819ce7a-Audio_SP11,H1,e,e,448.1603102876754,2020.0238406110668,320.34275
5819ce7a-Audio_SP11,H1,e,e,524.9138954233025,1930.673092748876,320.88375
5819ce7a-Audio_SP11,H1,e,e,568.3465520982292,1787.3330445340528,322.65275
5819ce7a-Audio_SP11,H1,e,e,512.9412461421989,2066.992310085936,325.16374999999994
5819ce7a-Audio_SP11,H1,e,e,516.4569226767447,2070.6605467154586,336.31375
5819ce7a-Audio_SP11,H1,e,e,436.1133348490201,1868.463756070499,338.38575
5819ce7a-Audio_SP11,H1,e,e,477.22366810473846,1865.95988449124,338.52374999999995
5819ce7a-Audio_SP11,H1,e,e,737.0924154794864,2116.531756304022,352.96275
5819ce7a-Audio_SP11,H1,e,e,537.8831730934684,2236.4198489826545,356.83575
5819ce7a-Audio_SP11,H1,e,e,572.9774714961351,1966.3431041895133,360.08374999999995
5819ce7a-Audio_SP11,H1,e,e,520.3401063840029,2217.4695255945303,365.60775
5819ce7a-Audio_SP11,H1,e,e,466.0027262483521,2352.666080290412,366.16275
5819ce7a-Audio_SP11,H1,e,e,455.08168212882936,2623.1133505669472,367.84875
5819ce7a-Audio_SP11,H1,e,e,601.8901157968934,1880.4079976976827,368.15375
5819ce7a-Audio_SP11,H1,e,e,465.2201758314055,2207.672179581785,369.59875000000005
5819ce7a-Audio_SP11,H1,e,e,448.1455774494983,2275.2771236171784,370.98575
5819ce7a-Audio_SP11,H1,e,e,573.4904129239994,2231.390179284792,375.54075
5819ce7a-Audio_SP11,H1,e,e,573.3194774851139,2111.61731425718,385.38375
5819ce7a-Audio_SP11,H1,e,e,463.7638888795664,1996.8370385701885,387.67375
5819ce7a-Audio_SP11,H1,e,e,515.6018449324649,1863.9095539870127,388.43375
5819ce7a-Audio_SP11,H1,e,e,490.958733026302,2301.851232908149,388.88575
5819ce7a-Audio_SP11,H1,e,e,522.0734925240675,2119.3932476536115,392.32075
5819ce7a-Audio_SP11,H1,e,e,552.9966543508432,2221.946962269539,393.71375
5819ce7a-Audio_SP11,H1,e,e,477.9922155502729,2442.355146788466,395.60875
5819ce7a-Audio_SP11,H1,e,e,468.4652069457214,2186.699680638927,397.1277500000001
5819ce7a-Audio_SP11,H1,e,e,546.8551949273065,1907.356336007168,397.51775
5819ce7a-Audio_SP11,H1,e,e,540.7387372476818,2442.3931743084686,398.9377500000001
5819ce7a-Audio_SP11,H1,e,e,495.1481560324356,2279.688891765928,402.08575
5819ce7a-Audio_SP11,H1,e,e,469.160401641446,2262.34646778986,402.25075
5819ce7a-Audio_SP11,H1,e,e,541.550997538975,2032.485076873395,404.02375
5819ce7a-Audio_SP11,H1,e,e,504.5445941989005,1974.988436798524,407.21875
5819ce7a-Audio_SP11,H1,e,e,917.9631515861224,1813.637495243715,408.86575
5819ce7a-Audio_SP11,H1,e,e,550.0557007956293,2010.8333798828487,409.01575
5819ce7a-Audio_SP11,H1,e,e,444.59522007244766,1769.951049410799,414.85275
5819ce7a-Audio_SP11,H1,e,e,506.60222325091394,1934.1903583401167,416.59275
5819ce7a-Audio_SP11,H1,e,e,539.9751614171961,2225.605531706124,420.64875
5819ce7a-Audio_SP11,H1,e,e,456.8447110948453,2247.374211896313,422.37875
5819ce7a-Audio_SP11,H1,e,e,483.557497646173,2139.6450788075044,422.65375
5819ce7a-Audio_SP11,H1,e,e,570.4748293327294,2125.035536303412,423.18575
5819ce7a-Audio_SP11,H1,e,e,605.4856262871623,2156.998425390332,424.80375
5819ce7a-Audio_SP11,H1,e,e,461.3164773436843,2172.0872757016814,426.76775
5819ce7a-Audio_SP11,H1,e,e,471.07492501198783,2183.811005799468,429.04075
5819ce7a-Audio_SP11,H1,e,e,476.5078372752772,2159.267151677163,431.92375
5819ce7a-Audio_SP11,H1,e,e,529.5514200320235,1967.2838442752231,433.83275
5819ce7a-Audio_SP11,H1,e,e,520.5284578224869,2141.4112811140176,438.34275
5819ce7a-Audio_SP11,H1,e,e,520.4243031589807,2115.650689589228,438.42575
5819ce7a-Audio_SP11,H1,e,e,506.2032909909842,2133.22206951336,438.74775000000005
5819ce7a-Audio_SP11,H1,e,e,440.0159257847892,2460.011642487312,439.11875
5819ce7a-Audio_SP11,H1,e,e,539.1154853476412,2060.785025425647,439.7527500000001
5819ce7a-Audio_SP11,H1,e,e,485.1359871403541,1958.1539637697256,443.97275
5819ce7a-Audio_SP11,H1,e,e,542.6270848079183,2115.7261899747623,448.28275
5819ce7a-Audio_SP11,H1,e,e,662.6232899516224,2009.1300457035231,448.98775000000006
5819ce7a-Audio_SP11,H1,e,e,436.5873438136505,2436.6730092999,449.36875
5819ce7a-Audio_SP11,H1,e,e,512.0757496191717,1992.5665442454936,452.63375
5819ce7a-Audio_SP11,H1,e,e,525.5448650771333,1903.1756042449745,453.04275
5819ce7a-Audio_SP11,H1,e,e,376.7116047207612,2060.992149158885,455.92375
5819ce7a-Audio_SP11,H1,e,e,608.8785546266802,2136.5867863683884,456.32575
5819ce7a-Audio_SP11,H1,e,e,470.68115411916347,2201.185264344919,462.91075
5819ce7a-Audio_SP11,H1,e,e,460.72050445283617,2050.2147850078595,463.33275
5819ce7a-Audio_SP11,H1,e,e,532.7441221890857,2396.3300781913204,476.90775
5819ce7a-Audio_SP11,H1,e,e,516.1467417924854,2254.3026840130287,477.66875
5819ce7a-Audio_SP11,H1,e,e,486.2734708962195,1966.55817187468,479.94775
5819ce7a-Audio_SP11,H1,e,e,449.1586836026986,1727.2493360397566,480.27275
5819ce7a-Audio_SP11,H1,e,e,474.6732967784182,1945.23303794943,481.84275
5819ce7a-Audio_SP11,H1,e,e,601.3172655674908,2149.558280763361,483.31375
5819ce7a-Audio_SP11,H1,e,e,514.3829734656476,2027.5984552528485,485.13275
5819ce7a-Audio_SP11,H1,e,e,487.6794799860164,2013.818487138516,485.27575
5819ce7a-Audio_SP11,H1,e,e,587.5422484926579,2223.4392710566626,487.11075
5819ce7a-Audio_SP11,H1,e,e,448.5193638002824,2261.512232004821,487.64575
5819ce7a-Audio_SP11,H1,e,e,442.5048100073363,1986.5547821740568,490.03375
5819ce7a-Audio_SP11,H1,e,e,470.0538976291447,2116.8375212143364,491.43275000000006
5819ce7a-Audio_SP11,H1,e,e,452.036486824197,1887.579298722571,493.47575
5819ce7a-Audio_SP11,H1,e,e,581.558015956385,1897.2916509536497,494.54875
5819ce7a-Audio_SP11,H1,e,e,464.0039414427298,1889.6302517148813,496.17375
5819ce7a-Audio_SP11,H1,e,e,496.1429288599809,2176.1833789151,496.55075
5819ce7a-Audio_SP11,H1,e,e,521.3007072552341,2028.385625900804,497.21375
5819ce7a-Audio_SP11,H1,e,e,499.4518933877782,2031.450698263676,497.8777500000001
5819ce7a-Audio_SP11,H1,e,e,540.3538000757391,1785.8117478784586,500.49575
5819ce7a-Audio_SP11,H1,e,e,615.209129101062,1985.7777010693944,503.28375
5819ce7a-Audio_SP11,H1,e,e,575.4084795812149,2214.9166125362667,503.64075
5819ce7a-Audio_SP11,H1,e,e,656.5420577741122,2210.533953674016,504.09575
5819ce7a-Audio_SP11,H1,e,e,509.8495470470249,2181.9239826611256,504.30375
5819ce7a-Audio_SP11,H1,e,e,530.3460478321638,1801.405034032704,504.46275
5819ce7a-Audio_SP11,H1,e,e,667.896990814991,1878.520781107265,508.05375
5819ce7a-Audio_SP11,H1,e,e,567.3792142067886,2065.8849225322847,508.5027500000001
5819ce7a-Audio_SP11,H1,e,e,785.0509767823559,1831.2370705214648,510.0027500000001
5819ce7a-Audio_SP11,H1,e,e,549.3513265844568,2019.0062197806376,511.74575
5819ce7a-Audio_SP11,H1,e,e,528.957149084041,1922.919191047857,512.05275
5819ce7a-Audio_SP11,H1,e,e,507.502213279536,2035.2012968377555,514.30375
5819ce7a-Audio_SP11,H1,e,e,632.1830637664666,1958.2701721559008,516.4757500000001
5819ce7a-Audio_SP11,H1,e,e,510.4602934917463,1978.4890408123704,526.8227499999999
5819ce7a-Audio_SP11,H1,e,e,796.8864608340714,1713.8165201362074,529.1237500000001
5819ce7a-Audio_SP11,H1,e,e,462.95552729638473,1957.563210939099,531.4837500000001
5819ce7a-Audio_SP11,H1,e,e,448.7138190192201,2186.4216164380573,533.07275
5819ce7a-Audio_SP11,H1,e,e,524.5216790419607,2016.085417138656,539.3457500000001
5819ce7a-Audio_SP11,H1,e,e,457.4297836948808,2235.794690014948,540.44375
5819ce7a-Audio_SP11,H1,e,e,634.4900518373842,1979.578092858912,541.65275
5819ce7a-Audio_SP11,H1,e,e,604.4765450249705,2328.362719432337,543.71275
5819ce7a-Audio_SP11,H1,e,e,460.8885155626051,2331.488403117107,545.1927499999999
5819ce7a-Audio_SP11,H1,e,e,439.35997376910655,2126.391858923086,550.1337500000001
5819ce7a-Audio_SP11,H1,e,e,494.1531237933476,2381.0251287298606,563.62875
5819ce7a-Audio_SP11,H1,e,e,525.710841624412,1930.3567819195744,567.3227499999999
5819ce7a-Audio_SP11,H1,e,e,515.2356989852084,2226.2244948157504,570.1777500000001
5819ce7a-Audio_SP11,H1,e,e,522.2324047209672,2362.8030417898635,573.58575
5819ce7a-Audio_SP11,H1,e,e,495.45676298672254,2374.2832255771987,573.9327499999999
5819ce7a-Audio_SP11,H1,e,e,646.6244833137532,2247.356498741576,575.8357500000001
5819ce7a-Audio_SP11,H1,e,e,651.1717471918096,2109.490351134737,575.94575
5819ce7a-Audio_SP11,H1,e,e,473.5943430557392,2228.7025602817475,576.94375
5819ce7a-Audio_SP11,H1,e,e,460.44695899804384,2376.8883948874486,579.26075
5819ce7a-Audio_SP11,H1,e,e,539.8428581735584,2033.1961888355745,580.92775
5819ce7a-Audio_SP11,H1,e,e,508.29370387401,2170.3016791041828,581.07875
5819ce7a-Audio_SP11,H1,e,e,521.4663536361489,2101.542943016409,581.1927499999999
5819ce7a-Audio_SP11,H1,e,e,494.3507946495776,2125.087329544919,584.02275
5819ce7a-Audio_SP11,H1,e,e,506.7642909130481,2272.258380462562,584.3637500000001
5819ce7a-Audio_SP11,H1,e,e,548.23449480565,2431.2228682796904,585.67775
5819ce7a-Audio_SP11,H1,e,e,524.4550866590974,2046.569063847602,585.9727500000001
5819ce7a-Audio_SP11,H1,e,e,508.1243100896414,2002.4804776617373,586.6537500000001
5819ce7a-Audio_SP11,H1,e,e,506.6734522856571,2075.239736615402,586.80575
5819ce7a-Audio_SP11,H1,e,e,512.7148186753982,2097.9491983726834,586.92875
5819ce7a-Audio_SP11,H1,e,e,366.6128935829018,2030.483093221363,589.3127499999999
5819ce7a-Audio_SP11,H1,e,e,566.816744267744,1793.062745793124,590.5137500000001
5819ce7a-Audio_SP11,H1,e,e,458.43298124438473,2217.907070359044,591.4757500000001
5819ce7a-Audio_SP11,H1,e,e,483.7913099047586,2199.6670157533085,593.39575
5819ce7a-Audio_SP11,H1,e,e,585.2997604850665,2107.971030922969,594.89575
5819ce7a-Audio_SP11,H1,e,e,509.0998673809257,1965.158976090372,599.4037500000001
5819ce7a-Audio_SP11,H1,e,e,517.084177238497,2252.481563650249,601.56075
5819ce7a-Audio_SP11,H1,e,e,521.3237259021964,1893.5128452134609,602.6437500000001
5819ce7a-Audio_SP11,H1,e,e,656.5564061373918,2062.509068593232,606.54375
5819ce7a-Audio_SP11,H1,e,e,499.6641319429932,2147.0874611029258,607.5887500000001
5819ce7a-Audio_SP11,H1,e,e,583.4046753812976,2025.2595110062675,609.38575
5819ce7a-Audio_SP11,H1,e,e,432.9603215837227,2354.354878266764,610.9837500000001
5819ce7a-Audio_SP11,H1,e,e,468.69017220097663,2133.215318761741,612.20775
5819ce7a-Audio_SP11,H1,e,e,455.72212287489725,2177.5270567550688,612.55875
5819ce7a-Audio_SP11,H1,e,e,550.9295813555625,2146.069558301831,617.14275
5819ce7a-Audio_SP11,H1,e,e,538.1539444249795,1906.324317034644,617.69075
5819ce7a-Audio_SP11,H1,e,e,479.1462965394411,1958.6497403257376,617.82875
5819ce7a-Audio_SP11,H1,e,e,508.5342920002983,1835.566262814248,622.0237500000001
5819ce7a-Audio_SP11,H1,e,e,508.2534308345287,2228.5442138252656,623.42575
5819ce7a-Audio_SP11,H1,e,e,538.7602041766105,1924.198067852193,626.05275
5819ce7a-Audio_SP11,H1,e,e,571.1417357240726,2010.8898594556367,628.9687500000001
5819ce7a-Audio_SP11,H1,e,e,568.8625259019263,1952.51667681194,629.1187500000001
5819ce7a-Audio_SP11,H1,e,e,579.9909263703121,2102.4172585962074,630.20075
5819ce7a-Audio_SP11,H1,e,e,519.9730611433139,1978.7435585867704,630.4937500000001
5819ce7a-Audio_SP11,H1,e,e,429.4542909278823,2027.7097533821047,631.5677499999999
5819ce7a-Audio_SP11,H1,e,e,520.331155736053,2136.722899988266,632.30275
5819ce7a-Audio_SP11,H1,e,e,642.5316058536222,2309.346053691528,634.36575
5819ce7a-Audio_SP11,H1,e,e,531.9009115234102,1963.164628869365,637.92575
5819ce7a-Audio_SP11,H1,e,e,482.8567694489608,2265.555570803153,640.31375
5819ce7a-Audio_SP11,H1,e,e,554.177555971194,2237.996480378275,642.29375
5819ce7a-Audio_SP11,H1,e,e,506.30133231486,1985.689698124192,642.7057500000001
5819ce7a-Audio_SP11,H1,e,e,548.3012648615953,1903.768412001766,644.36575
5819ce7a-Audio_SP11,H1,e,e,501.6302107334541,1869.6108468888187,651.6927499999999
5819ce7a-Audio_SP11,H1,e,e,506.5061323958971,1852.3865939809616,655.40275
5819ce7a-Audio_SP11,H1,e,e,568.6004053370162,1904.3871495483504,660.54375
5819ce7a-Audio_SP11,H1,e,e,488.4302818253924,2171.508676999567,667.1777500000001
5819ce7a-Audio_SP11,H1,e,e,518.2484808274409,2206.019631322171,667.3127499999999
5819ce7a-Audio_SP11,H1,e,e,514.5265117754882,1380.8857052553751,670.06875
5819ce7a-Audio_SP11,H1,e,e,467.5527795857898,2097.4262680613306,671.31875
5819ce7a-Audio_SP11,H1,e,e,646.0480116600633,1888.652634270446,671.9037500000001
5819ce7a-Audio_SP11,H1,e,e,696.4940174146044,2134.2927995826144,674.65575
5819ce7a-Audio_SP11,H1,e,e,497.4669622037717,2086.62695789638,675.17375
5819ce7a-Audio_SP11,H1,e,e,544.9366669273863,2432.4817037053645,676.3577500000001
5819ce7a-Audio_SP11,H1,e,e,457.652809247064,2031.974836121052,677.3457500000001
5819ce7a-Audio_SP11,H1,e,e,498.1057253817358,2185.688868979665,679.1187500000001
5819ce7a-Audio_SP11,H1,e,e,488.7200192230744,2005.518564207965,679.44575
5819ce7a-Audio_SP11,H1,e,e,568.2605888851841,1845.92208450132,682.0857500000001
5819ce7a-Audio_SP11,H1,e,e,594.2571349326809,1963.8665414636607,682.3537500000001
5819ce7a-Audio_SP11,H1,e,e,516.0559541432302,2120.787502157252,685.54375
5819ce7a-Audio_SP11,H1,e,e,472.7481453757689,2213.0067657957816,687.9427499999999
5819ce7a-Audio_SP11,H1,e,e,487.4079615198229,2353.2315477391885,687.99575
5819ce7a-Audio_SP11,H1,e,e,449.0293353271573,2349.990873994066,688.49475
5819ce7a-Audio_SP11,H1,e,e,442.0767207399063,2348.974249309532,689.40575
5819ce7a-Audio_SP11,H1,e,e,532.3747886712695,1933.2218410883263,689.80275
5819ce7a-Audio_SP11,H1,e,e,501.947958117311,1894.8036857925767,692.29275
5819ce7a-Audio_SP11,H1,e,e,699.6093922142148,1845.866865923909,700.91375
5819ce7a-Audio_SP11,H1,e,e,494.7043738778304,2340.856193602707,701.6687499999999
5819ce7a-Audio_SP11,H1,e,e,540.5047928737993,2021.466300675728,702.79275
5819ce7a-Audio_SP11,H1,e,e,558.3113489329262,1814.683063017082,703.6187500000001
5819ce7a-Audio_SP11,H1,e,e,686.7606301155338,2071.517574320804,704.97775
5819ce7a-Audio_SP11,H1,e,e,537.3832291724779,1813.907095768744,705.42575
5819ce7a-Audio_SP11,H1,e,e,514.9267728713784,2197.502544522787,706.55775
5819ce7a-Audio_SP11,H1,e,e,745.7733229869517,1984.5040762672309,707.67075
5819ce7a-Audio_SP11,H1,e,e,982.1371368135468,2250.4568530595952,708.00075
5819ce7a-Audio_SP11,H1,e,e,569.6505340009161,2113.393210896406,708.4427499999999
5819ce7a-Audio_SP11,H1,e,e,552.4121785903395,1964.7409083432628,711.03075
5819ce7a-Audio_SP11,H1,e,e,519.662698720556,2010.9570951853063,711.99075
5819ce7a-Audio_SP11,H1,e,e,483.05127826324895,1963.3774273942904,713.43275
5819ce7a-Audio_SP11,H1,e,e,496.4040935602317,2318.903543131936,719.18875
5819ce7a-Audio_SP11,H1,e,e,512.126090336439,2338.4020065966083,721.04275
5819ce7a-Audio_SP11,H1,e,e,752.7215356825141,1712.5081778348483,722.9557500000001
5819ce7a-Audio_SP11,H1,e,e,492.4091829403346,2229.6798687070964,723.1287500000001
5819ce7a-Audio_SP11,H1,e,e,309.7143618934344,2042.379123439361,723.83075
5819ce7a-Audio_SP11,H1,e,e,500.04854088757054,2249.25823842874,725.41575
5819ce7a-Audio_SP11,H1,e,e,505.77684399071086,2159.524182104777,725.80875
5819ce7a-Audio_SP11,H1,e,e,469.6088510439029,2189.8883723281915,727.4527499999999
5819ce7a-Audio_SP11,H1,e,e,428.6340742775001,2341.9682789894173,727.8787500000001
5819ce7a-Audio_SP11,H1,e,e,494.8926344410123,2321.852443354661,728.96775
5819ce7a-Audio_SP11,H1,e,e,470.87993797901385,2195.370466133328,730.19875
5819ce7a-Audio_SP11,H1,e,e,604.9930949958598,1952.3633734916075,730.8787500000001
5819ce7a-Audio_SP11,H1,e,e,511.7263098694387,2201.203908701672,731.6487500000001
5819ce7a-Audio_SP11,H1,e,e,544.1934849664653,2080.68748991137,733.8227499999999
5819ce7a-Audio_SP11,H1,e,e,510.3531527935749,1815.932563750525,735.49575
5819ce7a-Audio_SP11,H1,e,e,501.16081259645614,2218.106311896885,736.4587500000001
5819ce7a-Audio_SP11,H1,e,e,482.01449104342254,2121.8901800860845,740.57375
5819ce7a-Audio_SP11,H1,e,e,556.6735484662366,2231.969376587105,740.67775
5819ce7a-Audio_SP11,H1,e,e,539.2040887682462,2028.7508653924392,742.07375
5819ce7a-Audio_SP11,H1,e,e,468.8506153231981,2012.1510518280827,742.97275
5819ce7a-Audio_SP11,H1,e,e,504.0594113510937,1919.6411346512623,743.31375
5819ce7a-Audio_SP11,H1,e,e,554.7798258492272,2028.5214768994856,747.83075
5819ce7a-Audio_SP11,H1,e,e,530.7262621843232,1822.79649023064,749.41375
5819ce7a-Audio_SP11,H1,e,e,582.9352442967551,1973.6621755637136,750.00275
5819ce7a-Audio_SP11,H1,e,e,569.5306079568282,1954.5821894459048,752.92375
5819ce7a-Audio_SP11,H1,e,e,531.1934566861769,2037.809093838764,754.15275
5819ce7a-Audio_SP11,H1,e,e,761.2041747247679,2131.4314517186576,755.8127499999999
5819ce7a-Audio_SP11,H1,e,e,478.1846192465833,2238.405872811614,757.1137500000001
5819ce7a-Audio_SP11,H1,e,e,508.7057743777456,1986.856306537011,758.9737500000001
5819ce7a-Audio_SP11,H1,e,e,504.5287549582738,2106.400047608044,759.45775
5819ce7a-Audio_SP11,H1,e,e,455.6579185258639,2346.3278493663684,760.35475
5819ce7a-Audio_SP11,H1,e,e,435.6362013962167,2394.771621876069,766.7027499999999
5819ce7a-Audio_SP11,H1,e,e,587.2683309349442,2347.3391679560136,767.75075
5819ce7a-Audio_SP11,H1,e,e,550.5497827263589,1957.1958670925087,769.3837500000001
5819ce7a-Audio_SP11,H1,e,e,431.3232653956798,2020.3449274456805,769.63575
5819ce7a-Audio_SP11,H1,e,e,416.52061273151816,2293.349767314825,769.79575
5819ce7a-Audio_SP11,H1,e,e,455.2051525620122,2152.6163064563243,775.4537500000001
5819ce7a-Audio_SP11,H1,e,e,529.5499149401987,1893.180078672604,776.05275
5819ce7a-Audio_SP11,H1,e,e,442.0734697444748,2154.118237146592,776.51075
5819ce7a-Audio_SP11,H1,e,e,533.3792371166827,2036.026221294576,776.92075
5819ce7a-Audio_SP11,H1,e,e,594.6658555527646,1756.1257776937362,781.90275
5819ce7a-Audio_SP11,H1,e,e,531.196057843908,1816.8472505622483,782.4037500000001
5819ce7a-Audio_SP11,H1,e,e,469.5575611223404,2137.8526133418204,783.49075
