audio,half,vowel_raw,vowel_norm,f1,f2,token_time
919b9bc1-Audio_SP14,H1,a,a,652.2209719502482,1536.2165185330298,206.58275
919b9bc1-Audio_SP14,H1,a,a,780.9068524611935,1502.86580226334,215.60575
919b9bc1-Audio_SP14,H1,a,a,600.0458053293169,1729.0313846559195,215.89075000000005
919b9bc1-Audio_SP14,H1,a,a,636.9838823562554,1573.7305965883816,216.39375
919b9bc1-Audio_SP14,H1,a,a,853.9081334234702,1626.7722212674494,222.60875
919b9bc1-Audio_SP14,H1,a,a,600.0170028494455,1623.4738019533945,223.99275
919b9bc1-Audio_SP14,H1,a,a,736.3799384026212,1597.1202190241197,227.06775
919b9bc1-Audio_SP14,H1,a,a,674.442736050139,1582.543799776287,228.15275
919b9bc1-Audio_SP14,H1,a,a,772.4172537544578,1544.1971556299866,228.66575
919b9bc1-Audio_SP14,H1,a,a,628.0394366317663,1609.2426727620798,228.97075
919b9bc1-Audio_SP14,H1,a,a,578.9431024527463,1529.3195979666657,234.75375000000005
919b9bc1-Audio_SP14,H1,a,a,639.3860553485886,1572.394786469256,236.42375
919b9bc1-Audio_SP14,H1,a,a,816.4642316469431,1470.4383387991936,236.81875
919b9bc1-Audio_SP14,H1,a,a,552.5508954802176,1588.3191861113942,246.85575
919b9bc1-Audio_SP14,H1,a,a,630.6170795252114,1552.3959440116396,247.99575
919b9bc1-Audio_SP14,H1,a,a,554.8516204909965,1825.990434681456,253.16375
919b9bc1-Audio_SP14,H1,a,a,573.6886654784181,1834.5601959429223,284.15875
919b9bc1-Audio_SP14,H1,a,a,516.789845730848,1143.1068851395676,285.43375
919b9bc1-Audio_SP14,H1,a,a,662.7171202056686,1639.2096679015808,291.02575
919b9bc1-Audio_SP14,H1,a,a,562.6916558087735,1464.7543971637235,292.55275
919b9bc1-Audio_SP14,H1,a,a,732.796819925859,1496.447837450008,303.67575000000005
919b9bc1-Audio_SP14,H1,a,a,972.3220520201232,1424.8160137710984,305.01875
919b9bc1-Audio_SP14,H1,a,a,786.2811532990983,1615.961534114923,306.04574999999994
919b9bc1-Audio_SP14,H1,a,a,785.4408244554465,1540.528764523937,313.93075
919b9bc1-Audio_SP14,H1,a,a,637.0544756136214,1563.537429013752,314.89275
919b9bc1-Audio_SP14,H1,a,a,742.5837978532418,1513.882172485272,317.01475000000005
919b9bc1-Audio_SP14,H1,a,a,595.6534319287101,1510.043486399833,317.60074999999995
919b9bc1-Audio_SP14,H1,a,a,638.9250288358076,1357.2689451737467,321.29574999999994
919b9bc1-Audio_SP14,H1,a,a,1071.4087442065138,1580.1499697714266,323.02075
919b9bc1-Audio_SP14,H1,a,a,575.2111942324428,1334.758195039229,324.28374999999994
919b9bc1-Audio_SP14,H1,a,a,796.3806074012715,1695.8358190572417,324.50775000000004
919b9bc1-Audio_SP14,H1,a,a,625.9126017363237,1292.5816591639689,329.62375
919b9bc1-Audio_SP14,H1,a,a,715.2123522943082,1419.1938347454538,346.32875
919b9bc1-Audio_SP14,H1,a,a,616.9164387684135,1649.0564572459118,346.70075
919b9bc1-Audio_SP14,H1,a,a,472.03558438036936,1382.6508315856245,359.96275
919b9bc1-Audio_SP14,H1,a,a,592.5410012353528,1241.8354016747223,369.57375
919b9bc1-Audio_SP14,H1,a,a,562.5021978870649,1499.1696059092824,369.73375
919b9bc1-Audio_SP14,H1,a,a,596.5734870907092,1525.5891076348726,371.07875
919b9bc1-Audio_SP14,H1,a,a,788.8629950038636,1560.866666422478,374.49775
919b9bc1-Audio_SP14,H1,a,a,478.4501054172285,1591.3182744698315,377.09775
919b9bc1-Audio_SP14,H1,a,a,586.752927509857,1490.54992166871,379.02275
919b9bc1-Audio_SP14,H1,a,a,796.9555165742744,1586.037761221598,391.05875
919b9bc1-Audio_SP14,H1,a,a,747.4126060600356,1460.3172573321133,399.41375
919b9bc1-Audio_SP14,H1,a,a,681.2835542995767,1282.2328798375202,421.33775
919b9bc1-Audio_SP14,H1,a,a,657.588291303741,1470.7072664008606,421.78875
919b9bc1-Audio_SP14,H1,a,a,1007.8847262368964,1591.300722960677,426.32875
919b9bc1-Audio_SP14,H1,a,a,655.225297505548,1649.3050418699638,438.89575
919b9bc1-Audio_SP14,H1,a,a,618.048390945935,1559.289823158021,449.09075
919b9bc1-Audio_SP14,H1,a,a,1042.0479445102226,1576.0964515237356,451.36375
919b9bc1-Audio_SP14,H1,a,a,1055.2958041879735,1491.382656863825,451.68275000000006
919b9bc1-Audio_SP14,H1,a,a,636.6274749440871,1620.509500815209,453.39575
919b9bc1-Audio_SP14,H1,a,a,620.8124046703555,1657.3196398946943,454.51575
919b9bc1-Audio_SP14,H1,a,a,499.1794439678478,1503.2052552021394,472.12875
919b9bc1-Audio_SP14,H1,a,a,525.170390358331,1884.989371102526,484.11075
919b9bc1-Audio_SP14,H1,a,a,577.3257108028922,1697.6094144657025,484.61075
919b9bc1-Audio_SP14,H1,a,a,878.3698532792133,1146.0503941067516,490.90075
919b9bc1-Audio_SP14,H1,a,a,637.3233807770484,1645.9064953287443,492.41375
919b9bc1-Audio_SP14,H1,a,a,771.1420748526954,1477.8826508365737,493.76575
919b9bc1-Audio_SP14,H1,a,a,603.9451041603734,1609.2312816748513,494.18275000000006
919b9bc1-Audio_SP14,H1,a,a,592.080055152914,1498.4665315790112,496.45275
919b9bc1-Audio_SP14,H1,a,a,507.9876059987273,1590.472125369082,497.08275
919b9bc1-Audio_SP14,H1,a,a,683.2991959545558,1225.8935014830315,510.49575
919b9bc1-Audio_SP14,H1,a,a,679.4431028792933,1445.1868977959298,528.6177499999999
919b9bc1-Audio_SP14,H1,a,a,851.6141099684646,1470.5318741236642,529.88575
919b9bc1-Audio_SP14,H1,a,a,437.2804213293738,1732.2943547921852,549.2037500000001
919b9bc1-Audio_SP14,H1,a,a,739.5989356669714,1562.4951437302886,556.8457500000001
919b9bc1-Audio_SP14,H1,a,a,471.8125943143988,1609.0132716877567,557.16875
919b9bc1-Audio_SP14,H1,a,a,668.9511549662333,1511.7824775926067,558.40775
919b9bc1-Audio_SP14,H1,a,a,1124.3131791116,1627.4679750432515,559.28275
919b9bc1-Audio_SP14,H1,a,a,516.2267312421147,1240.3621321927783,560.5237500000001
919b9bc1-Audio_SP14,H1,a,a,721.8898331138846,1202.9687806462423,569.3537500000001
919b9bc1-Audio_SP14,H1,a,a,754.4161235295007,1526.5108923126074,569.6187500000001
919b9bc1-Audio_SP14,H1,a,a,728.365376571531,1717.508548189901,577.9427499999999
919b9bc1-Audio_SP14,H1,a,a,684.1213757688892,1362.475058814158,582.82375
919b9bc1-Audio_SP14,H1,a,a,677.0295605458409,1416.9275031922043,586.91375
919b9bc1-Audio_SP14,H1,a,a,752.2452947381071,1551.2992841950977,603.5977500000001
919b9bc1-Audio_SP14,H1,a,a,835.4749053700847,1431.058628855383,605.03475
919b9bc1-Audio_SP14,H1,a,a,343.12782148326284,1699.4298007211082,606.16275
919b9bc1-Audio_SP14,H1,a,a,889.0703736108816,1580.241605320926,606.7687500000001
919b9bc1-Audio_SP14,H1,a,a,537.2201453532945,1486.7141369161857,615.56375
919b9bc1-Audio_SP14,H1,a,a,595.3330875547567,1544.5905148676395,615.9427499999999
919b9bc1-Audio_SP14,H1,a,a,574.8371609029524,1546.5102970440423,632.7637500000001
919b9bc1-Audio_SP14,H1,a,a,563.2099375908286,1595.163985213977,634.33775
919b9bc1-Audio_SP14,H1,a,a,691.0438810716882,1423.016363880404,642.07075
919b9bc1-Audio_SP14,H1,a,a,690.0683641188974,1620.1773134160412,642.38775
919b9bc1-Audio_SP14,H1,a,a,658.057526077217,1541.7934917463488,655.64575
919b9bc1-Audio_SP14,H1,a,a,526.8796098215884,1542.7508198846008,656.2277500000001
919b9bc1-Audio_SP14,H1,a,a,584.2974333165483,1604.7517709343465,662.2087500000001
919b9bc1-Audio_SP14,H1,a,a,791.6266252561039,1584.6075271039765,683.5087500000001
919b9bc1-Audio_SP14,H1,a,a,1005.5051063325888,1459.880713531099,684.73575
919b9bc1-Audio_SP14,H1,a,a,545.3438541513,1580.498175742997,693.43375
919b9bc1-Audio_SP14,H1,a,a,777.1124617931289,1584.8321887063105,696.27075
919b9bc1-Audio_SP14,H1,a,a,534.4378613366282,1624.8693729355116,698.18375
919b9bc1-Audio_SP14,H1,a,a,542.1772160249353,1652.971251362917,699.2437500000001
919b9bc1-Audio_SP14,H1,a,a,564.1173889888745,1829.5470685841344,701.7207500000001
919b9bc1-Audio_SP14,H1,a,a,1036.5471837592513,1589.6034924433172,708.72275
919b9bc1-Audio_SP14,H1,a,a,603.1797940444858,1504.4615326939634,711.56275
919b9bc1-Audio_SP14,H1,a,a,721.5636551333257,1581.1767815838114,711.83775
919b9bc1-Audio_SP14,H1,a,a,1017.5846744427524,1200.0821847192092,712.1437500000001
919b9bc1-Audio_SP14,H1,a,a,657.7045600315515,1237.6960178748736,714.50575
919b9bc1-Audio_SP14,H1,a,a,475.6358556254618,1642.9250724778658,718.53575
919b9bc1-Audio_SP14,H1,a,a,570.1884036473275,1895.662557547448,721.80275
919b9bc1-Audio_SP14,H1,a,a,604.9856309398835,1702.7234426838313,724.78375
919b9bc1-Audio_SP14,H1,a,a,568.9340793434118,1459.643878014435,734.97275
919b9bc1-Audio_SP14,H1,a,a,565.4074826365529,1712.938318252827,735.3687500000001
919b9bc1-Audio_SP14,H1,a,a,534.2485517553279,1533.742355352256,735.5937500000001
919b9bc1-Audio_SP14,H1,a,a,933.8790427379004,1698.9963185095717,736.0837500000001
919b9bc1-Audio_SP14,H1,a,a,567.5788091416114,1842.458812839679,757.4887500000001
919b9bc1-Audio_SP14,H1,a,a,615.443635893184,1494.7098347112328,762.67375
919b9bc1-Audio_SP14,H1,a,a,627.0638707970232,1290.3117021126989,762.79075
919b9bc1-Audio_SP14,H1,a,a,861.5963719718886,1610.6626197247283,763.0727499999999
919b9bc1-Audio_SP14,H1,a,a,1153.3519114675812,1560.4709406681543,771.6777500000001
919b9bc1-Audio_SP14,H1,a,a,610.7941274188341,1542.876746012579,774.76075
919b9bc1-Audio_SP14,H1,a,a,622.7615969773265,1671.3784565885917,793.41775
919b9bc1-Audio_SP14,H1,a,a,664.3793779416278,1587.5301242947864,795.08275
919b9bc1-Audio_SP14,H1,a,a,527.5467101345928,1580.0472420497051,799.3127499999999
919b9bc1-Audio_SP14,H1,a,a,653.5499327065486,1653.0682882497313,799.9757500000001
919b9bc1-Audio_SP14,H1,a,a,588.8887367621261,1726.9409655205782,800.2537500000001
919b9bc1-Audio_SP14,H1,a,a,589.9270872607182,1724.9746414416818,801.7037500000001
919b9bc1-Audio_SP14,H1,a,a,612.4083660451897,1297.3648105593445,803.2237500000001
919b9bc1-Audio_SP14,H1,a,a,601.2701697941765,1468.3319301413992,803.56575
919b9bc1-Audio_SP14,H1,a,a,564.1706229314117,1146.441792315895,804.6877499999999
919b9bc1-Audio_SP14,H1,a,a,537.1576068272096,1635.7550330636393,804.9737500000001
919b9bc1-Audio_SP14,H1,a,a,682.0051830161807,1541.6306506661315,807.78875
919b9bc1-Audio_SP14,H1,a,a,619.016078227037,1571.176336179455,808.2187499999999
919b9bc1-Audio_SP14,H1,a,a,574.9372809403158,1696.9633195968745,809.49075
919b9bc1-Audio_SP14,H1,a,a,799.7646817898185,1585.1848523183653,810.05375
919b9bc1-Audio_SP14,H1,a,a,587.9171915237931,1601.7676724098096,812.6137500000001
919b9bc1-Audio_SP14,H1,a,a,546.6913093851201,1649.1227191986277,812.8557500000001
919b9bc1-Audio_SP14,H1,a,a,596.5146549552046,1621.9532412890858,818.05575
919b9bc1-Audio_SP14,H1,a,a,606.5474599388049,1668.484466636036,818.65275
919b9bc1-Audio_SP14,H1,a,a,552.7021082712166,1668.0618344188413,818.78275
919b9bc1-Audio_SP14,H1,a,a,710.966697257289,1552.0551139761428,821.00075
919b9bc1-Audio_SP14,H1,a,a,611.0042384754497,1457.9578958288744,848.19575
919b9bc1-Audio_SP14,H1,a,a,749.5610101458392,1309.55481123869,849.83775
919b9bc1-Audio_SP14,H1,a,a,911.0481636820278,1370.5468380558043,851.7677500000001
919b9bc1-Audio_SP14,H1,a,a,628.403173968302,1281.5466883204388,853.53875
919b9bc1-Audio_SP14,H1,a,a,623.5349013314982,1595.3304005496504,855.0037500000001
919b9bc1-Audio_SP14,H1,a,a,708.2610081023445,1085.0751212090474,864.8637500000001
919b9bc1-Audio_SP14,H1,a,a,849.2177553498469,1627.1008870748003,865.6337500000001
919b9bc1-Audio_SP14,H1,a,a,630.1167063638414,1557.7910574945076,873.9657500000001
919b9bc1-Audio_SP14,H1,a,a,674.2332677289503,1585.6745345030254,874.99275
919b9bc1-Audio_SP14,H1,a,a,595.040451641212,1503.309605479628,876.2537500000001
919b9bc1-Audio_SP14,H1,a,a,647.2398748493964,1418.5388630313587,877.2877500000001
919b9bc1-Audio_SP14,H1,a,a,898.2658372505415,1697.2098123559956,877.72275
919b9bc1-Audio_SP14,H1,a,a,889.6482207191559,1633.9864247241462,879.26575
919b9bc1-Audio_SP14,H1,a,a,613.0076546085837,1596.1734349482033,882.99775
919b9bc1-Audio_SP14,H1,a,a,577.6038211585726,1521.2196253622235,894.3557500000001
919b9bc1-Audio_SP14,H1,a,a,756.9518450622143,1471.2812571691877,901.26375
919b9bc1-Audio_SP14,H1,a,a,595.0826125311794,1521.2925640797594,906.70575
919b9bc1-Audio_SP14,H1,a,a,536.4381605243892,1638.8577417087656,925.40275
919b9bc1-Audio_SP14,H1,a,a,807.0972941446371,1457.0823902923744,944.83375
919b9bc1-Audio_SP14,H1,a,a,716.8067606581651,1264.75259109156,947.11575
919b9bc1-Audio_SP14,H1,a,a,468.66159127569904,1744.2003062863926,949.37775
919b9bc1-Audio_SP14,H1,a,a,770.1727326312406,1554.0084547608146,949.53375
919b9bc1-Audio_SP14,H1,a,a,612.603329971048,1746.7486806913282,952.30275
919b9bc1-Audio_SP14,H1,a,a,610.1371904026663,1626.5015863510582,958.19575
919b9bc1-Audio_SP14,H1,a,a,646.9929673251694,1463.8431400091993,959.77075
919b9bc1-Audio_SP14,H1,a,a,558.0401678247524,1674.8644054365066,960.96875
919b9bc1-Audio_SP14,H1,a,a,608.1592802567221,1563.614259461533,961.28775
919b9bc1-Audio_SP14,H1,a,a,571.4045747130212,1684.9273690752027,963.28375
919b9bc1-Audio_SP14,H1,a,a,697.4355090440924,1676.8309133328898,983.21575
919b9bc1-Audio_SP14,H1,a,a,1087.4519143891198,1657.1553889616428,983.88575
919b9bc1-Audio_SP14,H1,a,a,596.0758320525824,1572.6600142854454,987.08575
919b9bc1-Audio_SP14,H1,a,a,691.3242734599772,1699.6585968129743,989.14575
919b9bc1-Audio_SP14,H1,a,a,598.1162338163715,1554.650832713291,990.57575
919b9bc1-Audio_SP14,H1,a,a,679.2422710833335,1577.873371643117,990.73875
919b9bc1-Audio_SP14,H1,a,a,583.734659401837,1614.985105928139,991.42375
919b9bc1-Audio_SP14,H1,a,a,595.1331649952219,1566.050677752649,994.97375
919b9bc1-Audio_SP14,H1,a,a,587.4578432227386,1615.797892567255,998.31775
919b9bc1-Audio_SP14,H1,a,a,536.5511047183746,1788.1508178468082,998.46775
919b9bc1-Audio_SP14,H1,a,a,547.2271142349597,1413.3337099802702,1005.87375
919b9bc1-Audio_SP14,H1,a,a,514.5271388994944,1552.1394928284255,1007.62875
919b9bc1-Audio_SP14,H1,a,a,711.9327623110936,1531.6375575674842,1007.87075
919b9bc1-Audio_SP14,H1,a,a,591.5324581211493,1524.5471151558131,1011.42875
919b9bc1-Audio_SP14,H1,a,a,570.9920702808439,1489.6181342613263,1012.20575
919b9bc1-Audio_SP14,H1,a,a,633.2877909417865,1477.271974970583,1013.17075
919b9bc1-Audio_SP14,H1,a,a,844.7814997066442,1574.598954539104,1014.79875
919b9bc1-Audio_SP14,H1,a,a,610.8628223958515,1557.7858195840308,1018.27875
919b9bc1-Audio_SP14,H1,a,a,575.3799842149208,1585.776264012456,1018.89775
919b9bc1-Audio_SP14,H1,a,a,608.6345285113514,1442.939058357667,1036.39875
919b9bc1-Audio_SP14,H1,a,a,727.3143715818729,1584.8435869307232,1041.67775
919b9bc1-Audio_SP14,H1,a,a,819.4415090631223,1666.248750507885,1045.01375
919b9bc1-Audio_SP14,H1,a,a,617.5374437012887,1541.8806780935392,1046.25575
919b9bc1-Audio_SP14,H1,a,a,652.1689962010712,1576.294539878671,1047.5537499999998
919b9bc1-Audio_SP14,H1,a,a,649.9308211103033,1484.2592960069614,1050.10775
919b9bc1-Audio_SP14,H1,a,a,613.4604306365284,1505.0586218361454,1051.60075
919b9bc1-Audio_SP14,H1,a,a,920.3412828330792,1186.931269718542,1054.6607500000002
919b9bc1-Audio_SP14,H1,a,a,1000.537074026738,1377.6283043660403,1055.11775
919b9bc1-Audio_SP14,H1,a,a,578.3262157078633,1566.3698365182756,1056.1327499999998
919b9bc1-Audio_SP14,H1,a,a,960.4073185469384,1561.9110842315151,1058.46575
919b9bc1-Audio_SP14,H1,a,a,740.4070388319632,1651.21791859834,1061.72775
919b9bc1-Audio_SP14,H1,a,a,518.8358498945205,1664.3382317541502,1064.89075
919b9bc1-Audio_SP14,H1,a,a,953.6240466086236,1523.4002553620126,1068.82575
919b9bc1-Audio_SP14,H1,a,a,688.218317689215,1597.8051372285108,1083.07575
919b9bc1-Audio_SP14,H1,a,a,564.580752827365,1558.9479318090412,1083.3737499999995
919b9bc1-Audio_SP14,H1,a,a,599.9062175472842,1250.0763263138824,1086.41375
919b9bc1-Audio_SP14,H1,a,a,483.9382727306908,1614.624521452294,1100.70575
919b9bc1-Audio_SP14,H1,a,a,601.7181986636893,1571.0720034652495,1100.99775
919b9bc1-Audio_SP14,H1,a,a,648.0555461758383,1509.4986321209774,1102.61775
919b9bc1-Audio_SP14,H1,a,a,632.0470757642418,1447.3135185378014,1102.93775
919b9bc1-Audio_SP14,H1,a,a,768.5610240792049,1628.2640067391862,1111.89775
919b9bc1-Audio_SP14,H1,a,a,439.3440529784039,1617.89567576197,1112.1327499999998
919b9bc1-Audio_SP14,H2,a,a,890.6006550534152,1485.071800605485,1122.92575
919b9bc1-Audio_SP14,H2,a,a,625.5671874188101,1425.7627023205073,1125.92875
919b9bc1-Audio_SP14,H2,a,a,667.5225935729554,1385.2329189494887,1126.44575
919b9bc1-Audio_SP14,H2,a,a,1026.592791850206,1605.5490019095594,1132.9307500000002
919b9bc1-Audio_SP14,H2,a,a,687.8576835352446,1554.0372702269449,1133.46875
919b9bc1-Audio_SP14,H2,a,a,607.3609750823153,1751.6144099421003,1134.11775
919b9bc1-Audio_SP14,H2,a,a,718.5070271328302,1466.963441306176,1141.24575
919b9bc1-Audio_SP14,H2,a,a,722.2296016498949,1663.5114126120038,1157.48775
919b9bc1-Audio_SP14,H2,a,a,823.2803057545951,1502.9182955754363,1158.3727499999998
919b9bc1-Audio_SP14,H2,a,a,769.8176255433443,1294.5271088530644,1165.39275
919b9bc1-Audio_SP14,H2,a,a,744.7121341281139,1392.350728939585,1186.3887499999998
919b9bc1-Audio_SP14,H2,a,a,572.2977230998939,1669.3334759010406,1190.67575
919b9bc1-Audio_SP14,H2,a,a,692.6873934036942,1535.3988612554804,1193.3827499999998
919b9bc1-Audio_SP14,H2,a,a,732.762003157768,1555.401255073145,1194.05775
919b9bc1-Audio_SP14,H2,a,a,577.4463659557379,1642.6759266241756,1195.40275
919b9bc1-Audio_SP14,H2,a,a,576.3963134338416,1569.3834130100456,1198.12875
919b9bc1-Audio_SP14,H2,a,a,756.9193919008985,1582.4699921942797,1199.00375
919b9bc1-Audio_SP14,H2,a,a,632.2864887819682,1650.9320670233008,1199.87775
919b9bc1-Audio_SP14,H2,a,a,581.6498001108158,1736.0773055001291,1200.42375
919b9bc1-Audio_SP14,H2,a,a,677.8107095363084,1492.9388493257402,1202.84775
919b9bc1-Audio_SP14,H2,a,a,676.8785935833107,1476.732690583748,1210.3437499999998
919b9bc1-Audio_SP14,H2,a,a,649.6117831601732,1642.312621887657,1210.47875
919b9bc1-Audio_SP14,H2,a,a,769.5833519686997,1631.9892002986928,1217.82775
919b9bc1-Audio_SP14,H2,a,a,536.5229987544784,1514.1207733207602,1235.1337499999995
919b9bc1-Audio_SP14,H2,a,a,644.7671996665034,1461.9241617540342,1235.6987500000002
