F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
472.4319267015589,808.9616441467931,2592.7637478194165,2.301884646460806,2.790839728775747,3.325923513237966,4794.871794871795,0.0009841669468976,1660.4507500000002,0.061,0.3315217391304348,0-0-5081-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,118.33624743101603,77.66610316673544,8,favorito,,0.1599999999998544,a,.,b,R,b,R,internal,9.992997987221672,16.294697184456687,27.82468324412761,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1660.4507500000002,3207.648,1603.824,time column: time,audio_duration,H2
537.9137621934977,881.7552045984199,2604.98673398656,2.951950543685547,3.305905873722526,3.708312307257872,5333.333333333333,0.0053262155817277,1660.83875,0.077,0.3290598290598291,0-0-5081-7,o,375a28cd-Audio_SP16.v0,group_0,1,fave,137.6523691578344,64.41543092574857,8,favorito,,0.2100000000000363,a,.,t,#,t,.,final,19.14325709472849,27.273236510154977,40.7849160035963,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1660.83875,3207.648,1603.824,time column: time,audio_duration,H2
439.5078078275022,819.0689604608033,2560.38884071974,1.7887237477598197,2.5672661652350857,3.302434105253252,4794.871794871795,0.0002097959676091,1663.71275,0.045,0.335820895522388,0-0-5096-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,111.12946166262142,78.32461666498443,8,favotiros,,0.1099999999998999,a,",",b,t,b,t,internal,5.981813290050296,13.030153417404438,27.178714322101055,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1663.71275,3207.648,1603.824,time column: time,audio_duration,H2
415.5839849443915,531.4211334730912,2482.039384778955,3.29141756045795,4.030825610941617,3.603191321021942,4435.897435897436,0.0078957556706205,1664.01575,0.031,0.3297872340425531,0-0-5096-7,o,375a28cd-Audio_SP16.v0,group_0,1,fave,133.37205660082927,74.13311754348908,8,favotiros,,0.0699999999999363,a,",",R,s,R,s,internal,26.88094202081104,56.30738005097572,36.71521772494146,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1664.01575,3207.648,1603.824,time column: time,audio_duration,H2
441.564440869629,869.6972948854216,2580.309128461092,2.381602314236116,2.284935321828085,2.3727798051378746,4076.923076923077,3.162454698e-05,1667.0637499999998,0.027,0.3214285714285714,0-0-5108-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,139.64746478765176,77.28645673972548,8,positivo,,0.0599999999999454,voto,.,p,s,p,s,internal,10.822229591333906,9.825050737145872,10.727170319536864,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1667.0637499999998,3207.648,1603.824,time column: time,audio_duration,H2
468.7461074008195,783.2408840453089,2343.663801324853,3.024262096606689,3.490177521431428,3.4942314012512297,4794.871794871795,0.0006139639971781,1672.75875,0.037,0.3245614035087719,0-0-5127-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,149.95131830662675,79.82265666522372,8,como,,0.0899999999999181,Es,[silence],m,#,m,.,final,20.578813930591338,32.79176843123585,32.92497213301235,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1672.75875,3207.648,1603.824,time column: time,audio_duration,H2
322.1132691940502,471.8921597583713,2459.901050571426,3.051160296278163,3.4958076294102454,4.72960643418323,4615.384615384615,0.0017497801113681,1675.3337499999998,0.027,0.3214285714285714,0-0-5136-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,110.85222514153234,73.66808658878472,8,criptomoneda,,0.0600000000001728,la,de,t,m,t,m,internal,21.1398586972468,32.976910323689204,113.2509818613811,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1675.3337499999998,3207.648,1603.824,time column: time,audio_duration,H2
476.7331602768214,772.2229908300161,2761.174414428204,3.5141682044896494,1.5544672133660538,4.5565923529243015,4794.871794871795,0.0001314361251241,1676.3727499999998,0.025,0.3378378378378378,0-0-5140-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,99.25410547863576,66.00828196062079,8,como,,0.0500000000001819,",",que,m,#,m,k,final,33.58797797193318,4.7325644062835135,95.25831939518925,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1676.3727499999998,3207.648,1603.824,time column: time,audio_duration,H2
476.6443128953058,879.7097961236904,2509.6853331267343,2.457528676840447,2.1979984486501536,2.6736449444799684,3897.4358974358975,0.0018101012671006,1679.07475,0.129,0.3359374999999999,0-0-5152-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,172.01652494166305,76.65460852679605,8,cabo,,0.3599999999998999,al,vos,b,#,b,b,final,11.675920881924066,9.00696753746637,14.492698117426446,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1679.07475,3207.648,1603.824,time column: time,audio_duration,H2
592.7042350135204,1505.1812188105678,2481.3069632462707,2.3873833875453494,4.343137608064595,3.7087968671372695,4794.871794871795,9.99583314108e-05,1688.19375,0.027,0.3214285714285714,0-0-5185-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,141.22541450251717,76.11479557515096,8,bueno,,0.0599999999999454,que,",",n,#,n,.,final,10.884974886797428,76.94859550446603,40.80468352646372,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1688.19375,3207.648,1603.824,time column: time,audio_duration,H2
