audio,half,vowel_raw,vowel_norm,f1,f2,token_time
7a414497-Audio_SP15,H2,a,a,692.5951035639984,1460.0085927802522,1807.61575
7a414497-Audio_SP15,H2,a,a,682.8042804864197,1573.4829400495794,1808.66375
7a414497-Audio_SP15,H2,a,a,684.2641703531406,1392.2514324062186,1808.99775
7a414497-Audio_SP15,H2,a,a,616.9839072713636,1605.0672146252348,1809.34275
7a414497-Audio_SP15,H2,a,a,703.8551262344292,1330.013927831308,1810.17375
7a414497-Audio_SP15,H2,a,a,660.7126601381384,1276.539142750849,1811.69575
7a414497-Audio_SP15,H2,a,a,677.0532962189037,1186.550962524823,1812.91875
7a414497-Audio_SP15,H2,a,a,699.5689325389873,1389.4285752546905,1813.16775
7a414497-Audio_SP15,H2,a,a,734.5894991230487,1366.4178816887022,1815.16375
7a414497-Audio_SP15,H2,a,a,615.3879767213535,1490.331893031502,1816.18875
7a414497-Audio_SP15,H2,a,a,728.1668392268209,1631.9408618075424,1839.01375
7a414497-Audio_SP15,H2,a,a,856.53218069954,1405.8542561615218,1840.34375
7a414497-Audio_SP15,H2,a,a,595.8884922783484,1610.6352405336038,1841.27775
7a414497-Audio_SP15,H2,a,a,625.2332654814059,1651.9501811056266,1844.02875
7a414497-Audio_SP15,H2,a,a,714.5110644195644,1361.8462271780763,1844.35575
7a414497-Audio_SP15,H2,a,a,700.9793489884299,1519.7459659567878,1845.16375
7a414497-Audio_SP15,H2,a,a,597.4603481645967,1850.6458005917675,1866.22575
7a414497-Audio_SP15,H2,a,a,653.3169242800969,1339.1183231129069,1868.10275
7a414497-Audio_SP15,H2,a,a,948.4671599035652,1330.0080602012636,1868.24775
7a414497-Audio_SP15,H2,a,a,755.5624192611367,1291.3405909437913,1868.85275
7a414497-Audio_SP15,H2,a,a,736.7163011717705,1481.1081432868864,1871.36375
7a414497-Audio_SP15,H2,a,a,622.4865516428579,1533.952772613274,1874.00775
7a414497-Audio_SP15,H2,a,a,785.4144558760366,1481.0391073359413,1877.78575
7a414497-Audio_SP15,H2,a,a,708.8003114897094,1763.593298075419,1893.50075
7a414497-Audio_SP15,H2,a,a,717.4643377081875,1418.071508625247,1902.19575
7a414497-Audio_SP15,H2,a,a,730.3426017237331,1286.186867667373,1904.10375
7a414497-Audio_SP15,H2,a,a,708.1780217324615,1545.544614089737,1906.02075
7a414497-Audio_SP15,H2,a,a,688.920860750887,1556.907366744794,1906.89575
7a414497-Audio_SP15,H2,a,a,620.0862343023372,1634.9492789897952,1908.71875
7a414497-Audio_SP15,H2,a,a,634.3049968671635,1536.044743478814,1908.94375
7a414497-Audio_SP15,H2,a,a,696.3793915105739,1931.8048581041544,1916.72075
7a414497-Audio_SP15,H2,a,a,705.9619127391512,1415.7325089275416,1916.98275
7a414497-Audio_SP15,H2,a,a,651.3383132325598,1706.353768417044,1918.02575
7a414497-Audio_SP15,H2,a,a,524.9257208549614,1304.0555875729854,1918.64375
7a414497-Audio_SP15,H2,a,a,768.3877946631096,1409.8712179482836,1920.30275
7a414497-Audio_SP15,H2,a,a,951.1859649585152,1447.5943338766167,1920.62875
7a414497-Audio_SP15,H2,a,a,860.90467290576,1511.957485201125,1936.2077500000005
7a414497-Audio_SP15,H2,a,a,842.1647145261131,1519.2951427223331,1937.49275
7a414497-Audio_SP15,H2,a,a,790.2343476126317,1412.1144870378434,1940.13875
7a414497-Audio_SP15,H2,a,a,759.0066290512747,1521.925008698046,1940.63875
7a414497-Audio_SP15,H2,a,a,552.3511737574685,1827.371133517414,1941.49375
7a414497-Audio_SP15,H2,a,a,682.376331642559,1355.9522288598262,1997.08375
7a414497-Audio_SP15,H2,a,a,763.9266324887358,1307.529285387461,1997.30075
7a414497-Audio_SP15,H2,a,a,540.1263938364608,1673.4657441078157,2002.23575
7a414497-Audio_SP15,H2,a,a,663.6759910405636,1888.5086532293217,2010.15775
7a414497-Audio_SP15,H2,a,a,739.3819190267498,1533.4965583974108,2011.25275
7a414497-Audio_SP15,H2,a,a,650.7810573015325,1689.6228320594898,2011.55575
7a414497-Audio_SP15,H2,a,a,678.6252607719633,1817.641712977506,2013.65575
7a414497-Audio_SP15,H2,a,a,845.9919798078269,1385.2391226137163,2014.93075
7a414497-Audio_SP15,H2,a,a,932.9560437203752,1576.5946400611092,2016.40375
7a414497-Audio_SP15,H2,a,a,629.071449223909,1275.9591670637042,2016.67775
7a414497-Audio_SP15,H2,a,a,669.602861470015,1315.1958917228442,2016.81775
7a414497-Audio_SP15,H2,a,a,730.3817588834572,1358.4527971229138,2017.27375
7a414497-Audio_SP15,H2,a,a,767.2594176935063,1270.0717350009545,2031.27375
7a414497-Audio_SP15,H2,a,a,759.9049912858154,1399.1332142486656,2031.77275
7a414497-Audio_SP15,H2,a,a,829.0658149949161,1433.199326038792,2032.30375
7a414497-Audio_SP15,H2,a,a,794.628471708698,1371.687967627463,2032.55575
7a414497-Audio_SP15,H2,a,a,985.9263629370118,1427.056120198587,2055.99375
7a414497-Audio_SP15,H2,a,a,715.9167171754035,1413.9578205497496,2057.38275
7a414497-Audio_SP15,H2,a,a,683.9757689797076,1679.723530192272,2059.51375
7a414497-Audio_SP15,H2,a,a,685.1774490741456,1560.9059535312072,2066.95875
7a414497-Audio_SP15,H2,a,a,637.4665009665692,1448.703222546661,2067.29775
7a414497-Audio_SP15,H2,a,a,670.8199818029346,1542.8066231039502,2067.98575
7a414497-Audio_SP15,H2,a,a,702.9356304000563,1435.0705489085035,2069.15375
7a414497-Audio_SP15,H2,a,a,743.3137111620672,1819.9431564806343,2073.15275
7a414497-Audio_SP15,H2,a,a,683.7837611905288,1540.6460296069845,2073.80075
7a414497-Audio_SP15,H2,a,a,819.9156575199012,1431.710913711347,2074.31875
7a414497-Audio_SP15,H2,a,a,677.3327296207709,1427.5794282049123,2074.80775
7a414497-Audio_SP15,H2,a,a,674.8860234852386,1502.7069376979637,2077.48375
7a414497-Audio_SP15,H2,a,a,561.2869390189658,1487.9642735824716,2078.7387499999995
7a414497-Audio_SP15,H2,a,a,754.7547088063667,1482.234233164463,2079.13575
7a414497-Audio_SP15,H2,a,a,635.0350828356353,1485.7453617998096,2079.42275
7a414497-Audio_SP15,H2,a,a,667.6087745382071,1426.6160422287244,2079.84775
7a414497-Audio_SP15,H2,a,a,670.7332935889677,1548.8128175708516,2080.14075
7a414497-Audio_SP15,H2,a,a,744.5504331907333,1315.6670461220715,2086.77575
7a414497-Audio_SP15,H2,a,a,711.3973262464199,1468.617187516695,2092.69875
7a414497-Audio_SP15,H2,a,a,693.4335833958401,1577.0901885253588,2093.3027500000003
7a414497-Audio_SP15,H2,a,a,673.4975823950722,1408.019416124313,2094.38775
7a414497-Audio_SP15,H2,a,a,630.8226828266284,1365.1623623450937,2096.08375
7a414497-Audio_SP15,H2,a,a,805.1858595700587,1547.6990079194693,2096.53775
7a414497-Audio_SP15,H2,a,a,591.5963900942638,1933.689047963793,2098.53375
7a414497-Audio_SP15,H2,a,a,679.9939887385138,1357.119382481107,2099.48275
7a414497-Audio_SP15,H2,a,a,711.6006953562023,1268.170843749618,2100.33775
7a414497-Audio_SP15,H2,a,a,670.668944385971,1208.1300899256048,2103.65375
7a414497-Audio_SP15,H2,a,a,649.6087208075235,1637.0751869964422,2104.37375
7a414497-Audio_SP15,H2,a,a,682.0153840888587,1499.813892814465,2127.0437500000003
7a414497-Audio_SP15,H2,a,a,853.0841552655468,1512.723647722654,2127.5237500000003
7a414497-Audio_SP15,H2,a,a,576.4976404780887,1597.3685325806211,2127.79075
7a414497-Audio_SP15,H2,a,a,800.0789649978046,1542.852804007015,2133.25775
7a414497-Audio_SP15,H2,a,a,781.7259007364596,1543.2130675068486,2133.70875
7a414497-Audio_SP15,H2,a,a,632.3989147523623,1421.905849363057,2155.72575
7a414497-Audio_SP15,H2,a,a,645.1388770973772,1496.6366682516425,2155.91875
7a414497-Audio_SP15,H2,a,a,596.0356804436501,1334.6696201602842,2156.12375
7a414497-Audio_SP15,H2,a,a,750.6453139380103,1282.5275701054095,2176.78375
7a414497-Audio_SP15,H2,a,a,803.4150123066024,1378.1075610905343,2178.7427500000003
7a414497-Audio_SP15,H2,a,a,691.5219748951163,1482.0664452071048,2186.7827500000003
7a414497-Audio_SP15,H2,a,a,699.5225821153302,1523.8199247171506,2187.66275
7a414497-Audio_SP15,H2,a,a,611.2527789475236,1377.9706059354066,2187.90575
7a414497-Audio_SP15,H2,a,a,733.630640946023,1525.1696428958433,2188.08775
7a414497-Audio_SP15,H2,a,a,649.9037774045081,1737.4449147108517,2188.38275
7a414497-Audio_SP15,H2,a,a,728.6843870011602,1543.4414549142746,2190.36875
7a414497-Audio_SP15,H2,a,a,971.2333846663714,1525.8692316208635,2190.5727500000003
7a414497-Audio_SP15,H2,a,a,595.1810939072584,1533.88746965683,2197.2427500000003
7a414497-Audio_SP15,H2,a,a,687.9605577530259,1492.0371193643934,2214.77575
7a414497-Audio_SP15,H2,a,a,613.9166701070892,1527.306296076748,2214.89575
7a414497-Audio_SP15,H2,a,a,925.8655224136644,1481.0234133857678,2215.3227500000003
7a414497-Audio_SP15,H2,a,a,725.1875914484827,1511.5058559012157,2218.62275
7a414497-Audio_SP15,H2,a,a,680.162195725234,1408.674889234891,2222.12375
7a414497-Audio_SP15,H2,a,a,638.6849980033385,1361.96099391753,2223.75575
7a414497-Audio_SP15,H2,a,a,881.5341024106388,1795.1781915910883,2225.64775
7a414497-Audio_SP15,H2,a,a,632.3798928597133,1585.462129933546,2235.8457500000004
7a414497-Audio_SP15,H2,a,a,669.5416218559852,1720.8298976697913,2258.19275
7a414497-Audio_SP15,H2,a,a,627.7031460760599,1327.887118080606,2262.35375
7a414497-Audio_SP15,H1,u,u,437.866539456324,1178.6949641301433,28.17275
7a414497-Audio_SP15,H1,u,u,477.8098266822257,1551.6081522949464,29.87275
7a414497-Audio_SP15,H1,u,u,329.3956393243206,1461.9844710893797,39.32775
7a414497-Audio_SP15,H1,u,u,474.5687605911936,1110.1556817191454,51.59575
7a414497-Audio_SP15,H1,u,u,404.1293302704983,868.2485954212898,56.06575
7a414497-Audio_SP15,H1,u,u,432.44093798945016,2464.10734341563,68.75375
7a414497-Audio_SP15,H1,u,u,510.6913289356888,899.5989340583385,73.56375
7a414497-Audio_SP15,H1,u,u,380.70949475708346,745.1832031376613,78.84575
7a414497-Audio_SP15,H1,u,u,550.9237445734341,1454.904715236882,86.61874999999999
7a414497-Audio_SP15,H1,u,u,414.0615204434721,869.0445016836438,87.23375
7a414497-Audio_SP15,H1,u,u,485.07852466473423,798.8620516366634,126.83575
7a414497-Audio_SP15,H1,u,u,409.93281581128247,1103.9852878278311,130.71274999999997
7a414497-Audio_SP15,H1,u,u,449.5854146728603,2354.226448063824,197.05575
7a414497-Audio_SP15,H1,u,u,459.2063996964396,871.2514291644239,215.45375
7a414497-Audio_SP15,H1,u,u,380.4263277503072,778.2205578782527,221.79275
7a414497-Audio_SP15,H1,u,u,406.5685730190181,636.4000632801095,222.31775
7a414497-Audio_SP15,H1,u,u,490.599891832626,833.1403179645835,224.33275
7a414497-Audio_SP15,H1,u,u,480.1880258241725,1235.5218472850042,232.21275
7a414497-Audio_SP15,H1,u,u,320.84956629224126,1315.7998944783951,246.03875
7a414497-Audio_SP15,H1,u,u,559.7218345895044,1307.681912300148,277.34275
7a414497-Audio_SP15,H1,u,u,357.0839917571684,622.2673227630647,281.41074999999995
7a414497-Audio_SP15,H1,u,u,374.8769966643834,1105.8533484945183,285.97775
7a414497-Audio_SP15,H1,u,u,461.8691033650044,668.2350985383499,296.31275000000005
7a414497-Audio_SP15,H1,u,u,463.1930275253885,1274.952423143422,302.49375
7a414497-Audio_SP15,H1,u,u,344.024740733843,790.7462539065358,316.80074999999994
7a414497-Audio_SP15,H1,u,u,510.2145259352308,1050.434069717989,332.57075
7a414497-Audio_SP15,H1,u,u,468.25726718245255,1118.7940387093895,337.24775000000005
7a414497-Audio_SP15,H1,u,u,788.897238159811,1774.779283301118,337.84275
7a414497-Audio_SP15,H1,u,u,364.701586595616,1319.5081652769147,344.33775
7a414497-Audio_SP15,H1,u,u,359.8818567850598,1236.914426884419,376.27775
7a414497-Audio_SP15,H1,u,u,418.77745774904855,1023.8178609169062,379.12875
7a414497-Audio_SP15,H1,u,u,406.592246652257,817.663911173421,379.61375
7a414497-Audio_SP15,H1,u,u,448.3585752423389,925.7549806182816,434.71575
7a414497-Audio_SP15,H1,u,u,451.4531516434014,1009.263894305262,443.24375
7a414497-Audio_SP15,H1,u,u,476.5118641247908,776.5213939649833,455.08275
7a414497-Audio_SP15,H1,u,u,321.7999656531118,869.0751898644123,486.90875
7a414497-Audio_SP15,H1,u,u,345.2521010853261,711.0401327899655,490.43075
7a414497-Audio_SP15,H1,u,u,388.0387167889618,1232.4508292084772,547.7027499999999
7a414497-Audio_SP15,H1,u,u,367.0145530822169,686.5632764639093,549.43875
7a414497-Audio_SP15,H1,u,u,393.0217268470272,1181.3932726027112,564.18375
7a414497-Audio_SP15,H1,u,u,399.0980316733789,1224.96617213374,565.8487500000001
7a414497-Audio_SP15,H1,u,u,388.35097255595576,646.4668456840427,619.75875
7a414497-Audio_SP15,H1,u,u,313.8788090649632,1028.8792046444275,629.40775
7a414497-Audio_SP15,H1,u,u,332.0877476748058,2119.9734750664093,650.5237500000001
7a414497-Audio_SP15,H1,u,u,343.0121006440761,651.9662084089713,655.3507500000001
7a414497-Audio_SP15,H1,u,u,369.5958102618018,1107.7347255552847,656.07375
7a414497-Audio_SP15,H1,u,u,349.5297313409928,1062.8271035480514,661.8277499999999
7a414497-Audio_SP15,H1,u,u,389.5942375593182,691.4180606230888,691.28275
7a414497-Audio_SP15,H1,u,u,327.5747031740865,632.8469131009267,738.15375
7a414497-Audio_SP15,H1,u,u,436.2167239493123,795.2982710635343,745.26775
7a414497-Audio_SP15,H1,u,u,312.8753967684433,851.110289510584,761.28075
7a414497-Audio_SP15,H1,u,u,423.52107050157286,1263.4204249606582,765.18575
7a414497-Audio_SP15,H1,u,u,348.7199189170508,644.6909500341469,765.81075
7a414497-Audio_SP15,H1,u,u,404.25555710554727,947.4397187475428,783.2637500000001
7a414497-Audio_SP15,H1,u,u,402.3912889635689,702.1621389027425,785.77275
7a414497-Audio_SP15,H1,u,u,435.3679797011193,686.095880439835,793.46775
7a414497-Audio_SP15,H1,u,u,395.79787989374034,989.2281493898556,848.9037500000001
7a414497-Audio_SP15,H1,u,u,398.4709784300716,835.6480355002726,861.4587500000001
7a414497-Audio_SP15,H1,u,u,430.12503934642046,849.7190483174917,886.25275
7a414497-Audio_SP15,H1,u,u,448.4892768487744,1121.410578077934,888.78775
7a414497-Audio_SP15,H1,u,u,395.53128305922144,1612.4404929017494,896.3537500000001
7a414497-Audio_SP15,H1,u,u,363.7685982812275,864.0268363078613,934.09575
7a414497-Audio_SP15,H1,u,u,369.5431661347236,1003.711514037297,966.00375
7a414497-Audio_SP15,H1,u,u,382.9233833910385,670.4367059854851,989.30275
7a414497-Audio_SP15,H1,u,u,347.90434355372474,609.1175622286149,1015.49375
7a414497-Audio_SP15,H1,u,u,379.5824871144956,812.0812074618876,1018.36775
7a414497-Audio_SP15,H1,u,u,433.4630251576053,690.1205922203008,1098.16375
7a414497-Audio_SP15,H1,u,u,378.4918866956518,723.4774610365106,1146.0537499999998
7a414497-Audio_SP15,H1,u,u,409.0384914052215,668.5460027990574,1153.37775
7a414497-Audio_SP15,H2,u,u,410.7083203601394,679.5734290875351,1209.45875
7a414497-Audio_SP15,H2,u,u,390.438071604632,963.7799444405136,1220.68775
7a414497-Audio_SP15,H2,u,u,522.0086834303355,1022.6001213493612,1231.78775
7a414497-Audio_SP15,H2,u,u,447.8081267999361,1451.5699347209556,1244.0137499999998
7a414497-Audio_SP15,H2,u,u,468.9138385014659,1267.1720799203465,1304.22875
7a414497-Audio_SP15,H2,u,u,459.7963195928397,955.9933611574792,1313.74575
7a414497-Audio_SP15,H2,u,u,437.4070074823523,846.3970622167299,1333.99575
7a414497-Audio_SP15,H2,u,u,504.2399026776023,1441.8662390312422,1367.32875
7a414497-Audio_SP15,H2,u,u,480.0175052436506,1558.1321458643554,1368.47575
7a414497-Audio_SP15,H2,u,u,364.3379095240443,1107.9847834551797,1371.66375
7a414497-Audio_SP15,H2,u,u,400.194124736624,1556.294279105504,1424.6607500000002
7a414497-Audio_SP15,H2,u,u,627.5771498306909,1121.697883751256,1445.67375
7a414497-Audio_SP15,H2,u,u,449.41739129879466,895.4071643973192,1463.4607500000002
7a414497-Audio_SP15,H2,u,u,427.9254936136509,711.3134232273061,1531.4807500000002
7a414497-Audio_SP15,H2,u,u,373.0828545508734,1335.6139045963926,1570.61575
7a414497-Audio_SP15,H2,u,u,489.6201971897351,1130.1771579851809,1644.27275
7a414497-Audio_SP15,H2,u,u,450.2877863077574,1013.4989017533476,1664.50275
7a414497-Audio_SP15,H2,u,u,471.3303451580245,853.837421090327,1761.8537499999998
7a414497-Audio_SP15,H2,u,u,431.2124886840248,841.1061643782043,1772.16575
7a414497-Audio_SP15,H2,u,u,364.8408224077271,692.9017759125617,1792.82775
7a414497-Audio_SP15,H2,u,u,431.7782062707728,1010.3661229284372,1841.40775
7a414497-Audio_SP15,H2,u,u,413.1002195486609,1096.6686072221405,1844.64575
7a414497-Audio_SP15,H2,u,u,302.0845955399514,1312.4475699059967,1873.01375
7a414497-Audio_SP15,H2,u,u,534.3113035731766,1051.0270216991476,1874.08875
7a414497-Audio_SP15,H2,u,u,589.8029873517731,1050.0268947545376,1902.26575
7a414497-Audio_SP15,H2,u,u,353.0040301310132,778.5916467390286,1917.63275
7a414497-Audio_SP15,H2,u,u,370.20734142144585,820.6551574476637,2078.85575
7a414497-Audio_SP15,H2,u,u,534.8531690283359,1019.0124159879718,2079.20775
7a414497-Audio_SP15,H2,u,u,393.9074564029455,897.722195019748,2087.39375
7a414497-Audio_SP15,H2,u,u,345.6565894010965,902.2720325032436,2087.64375
7a414497-Audio_SP15,H2,u,u,439.8952443090437,729.1842946852214,2107.7187499999995
7a414497-Audio_SP15,H2,u,u,381.2023769088178,999.1686382079318,2125.91275
7a414497-Audio_SP15,H2,u,u,420.331859137368,1074.142130008293,2127.62375
7a414497-Audio_SP15,H2,u,u,415.0814918335277,898.0613412173662,2130.11375
7a414497-Audio_SP15,H2,u,u,386.0433318536445,659.667069512185,2190.04075
7a414497-Audio_SP15,H2,u,u,450.1645969112549,1475.0525442676344,2194.68875
7a414497-Audio_SP15,H2,u,u,419.1539046025387,1849.9320241122043,2196.98775
7a414497-Audio_SP15,H2,u,u,556.033458108111,996.2616546781638,2214.58375
7a414497-Audio_SP15,H2,u,u,245.6753937940504,422.01347229904064,2221.88775
7a414497-Audio_SP15,H2,u,u,375.9544250332154,1480.1152310078942,2227.31775
7a414497-Audio_SP15,H2,u,u,356.0040471463367,1650.723776992627,2260.8057500000004
7a414497-Audio_SP15,H1,e,e,550.3680726295023,1966.8349964330032,28.67375
7a414497-Audio_SP15,H1,e,e,495.5242965017086,1663.2547639552397,37.283750000000005
7a414497-Audio_SP15,H1,e,e,552.2343034535515,1777.8126295417042,37.34275
7a414497-Audio_SP15,H1,e,e,512.9439173675485,2329.821384446639,38.19575
7a414497-Audio_SP15,H1,e,e,509.8128714589502,1817.6066872414465,38.94075
7a414497-Audio_SP15,H1,e,e,578.5463417434503,1739.8937862168698,45.98375
7a414497-Audio_SP15,H1,e,e,461.1441300846967,1587.3346548923173,49.08575
7a414497-Audio_SP15,H1,e,e,546.0459022357044,1777.8485509847071,51.38775
7a414497-Audio_SP15,H1,e,e,485.7166733119206,1494.80660730019,51.99275
7a414497-Audio_SP15,H1,e,e,552.7635748213758,1482.0569820775788,52.49275
7a414497-Audio_SP15,H1,e,e,457.9200609624757,1656.287186377427,52.64575000000001
7a414497-Audio_SP15,H1,e,e,500.52450608164673,1720.4602714564926,54.84275
7a414497-Audio_SP15,H1,e,e,512.9619772697718,1691.7810084946152,55.37375
7a414497-Audio_SP15,H1,e,e,483.2765830420187,1829.547164263904,61.24275
7a414497-Audio_SP15,H1,e,e,591.6710582295684,2027.2720733906208,67.70775
7a414497-Audio_SP15,H1,e,e,552.439966860705,1814.626812930961,72.47275
7a414497-Audio_SP15,H1,e,e,496.6363837037536,1623.1386266827635,73.18074999999999
7a414497-Audio_SP15,H1,e,e,515.8351098003235,1759.0283434961748,79.01774999999999
7a414497-Audio_SP15,H1,e,e,461.5489519050738,1560.708706809177,80.18575
7a414497-Audio_SP15,H1,e,e,580.2625981774347,1587.2633131340413,86.15575
7a414497-Audio_SP15,H1,e,e,592.8687915766237,2006.796118511588,86.41775
7a414497-Audio_SP15,H1,e,e,494.4572763573894,1803.5863873498088,87.05575
7a414497-Audio_SP15,H1,e,e,476.1471089147626,1770.413587305299,87.97574999999999
7a414497-Audio_SP15,H1,e,e,575.556486222024,1712.5276428359502,96.00275
7a414497-Audio_SP15,H1,e,e,519.6931613030339,2032.1772672072173,110.33775
7a414497-Audio_SP15,H1,e,e,460.2235421316682,2279.5130462128645,111.11875
7a414497-Audio_SP15,H1,e,e,569.566780325457,1903.3749908817467,111.97875
7a414497-Audio_SP15,H1,e,e,503.8615819456305,1862.9473657194285,116.26575
7a414497-Audio_SP15,H1,e,e,550.790935259812,1881.5706188799363,116.59775
7a414497-Audio_SP15,H1,e,e,523.7365748651381,1926.9792659151835,120.92375
7a414497-Audio_SP15,H1,e,e,560.4987905189196,2062.0272903218483,127.27575
7a414497-Audio_SP15,H1,e,e,534.3469149875496,2031.0486470271824,128.00875
7a414497-Audio_SP15,H1,e,e,507.5263846392752,2307.398080851452,136.04874999999998
7a414497-Audio_SP15,H1,e,e,506.4403659431273,2026.0628914979568,137.47574999999998
7a414497-Audio_SP15,H1,e,e,432.2231925413657,1799.468428956368,138.20375
7a414497-Audio_SP15,H1,e,e,517.3278994681643,1571.0251446348486,138.44375000000002
7a414497-Audio_SP15,H1,e,e,612.9476670301093,1543.6424094868892,139.33274999999998
7a414497-Audio_SP15,H1,e,e,482.3892603251869,1738.4234691880113,142.20375
7a414497-Audio_SP15,H1,e,e,480.28247117456783,1661.7536411053954,148.04274999999998
7a414497-Audio_SP15,H1,e,e,526.3152591437537,1673.1859876099309,148.85275
7a414497-Audio_SP15,H1,e,e,526.9866303046958,1451.5794774472745,150.89375
7a414497-Audio_SP15,H1,e,e,480.0506948582709,2098.2308417643244,152.21575
7a414497-Audio_SP15,H1,e,e,526.5351580570587,1412.1989404497087,158.36375
7a414497-Audio_SP15,H1,e,e,586.783799806281,1750.7361760877004,160.23575
7a414497-Audio_SP15,H1,e,e,519.3736689931602,1929.443542230712,163.24075
7a414497-Audio_SP15,H1,e,e,511.8994850688859,1611.6784096131864,164.98375
7a414497-Audio_SP15,H1,e,e,579.4803462963631,1866.802261625957,176.65874999999997
7a414497-Audio_SP15,H1,e,e,552.1272748227289,1817.2179754432552,177.83275
7a414497-Audio_SP15,H1,e,e,459.0116170909112,1828.8796766457187,178.32575
7a414497-Audio_SP15,H1,e,e,505.19020330382807,1878.6307823395884,180.68375
7a414497-Audio_SP15,H1,e,e,526.4348240116941,1774.911904020321,190.28375000000003
7a414497-Audio_SP15,H1,e,e,518.4593698342776,2021.4499420314628,190.87275
7a414497-Audio_SP15,H1,e,e,570.9098997081074,1672.9411993330434,192.60575
7a414497-Audio_SP15,H1,e,e,642.2131748073997,1825.747522390908,193.43775
7a414497-Audio_SP15,H1,e,e,540.6970562933404,1857.049530102207,194.38575
7a414497-Audio_SP15,H1,e,e,515.6311350088565,1840.3406517648616,199.07875
7a414497-Audio_SP15,H1,e,e,552.0031491074051,1822.1509183807689,201.42875
7a414497-Audio_SP15,H1,e,e,510.65229886621216,1909.9697938424536,202.76875
7a414497-Audio_SP15,H1,e,e,516.3363190652716,1735.1777550762515,206.40575
7a414497-Audio_SP15,H1,e,e,477.5587181687114,1379.0992668339627,207.78575
7a414497-Audio_SP15,H1,e,e,569.0232877756919,1816.9004481664435,208.13775
7a414497-Audio_SP15,H1,e,e,515.1294878238058,1926.3979951993217,208.84375
7a414497-Audio_SP15,H1,e,e,512.7619193441109,1859.9352573325905,210.82075000000003
7a414497-Audio_SP15,H1,e,e,483.1753192680465,1858.2684252707768,212.16375
7a414497-Audio_SP15,H1,e,e,484.8569774892269,1755.7465772436403,212.29575
7a414497-Audio_SP15,H1,e,e,513.5151338323786,1644.2536196793917,217.10375
7a414497-Audio_SP15,H1,e,e,524.9526898576144,1666.9662682632293,218.79575000000003
7a414497-Audio_SP15,H1,e,e,570.7934680904172,1644.3861186255083,222.51775
7a414497-Audio_SP15,H1,e,e,519.1916713834739,1840.794493407304,224.55075
7a414497-Audio_SP15,H1,e,e,646.8807608630889,2273.252510883672,241.39575
7a414497-Audio_SP15,H1,e,e,500.0270258201943,1914.475567211395,241.63775
7a414497-Audio_SP15,H1,e,e,501.4536407921236,2067.291699120621,245.09275
7a414497-Audio_SP15,H1,e,e,490.4270500665699,2185.757717946237,273.80275
7a414497-Audio_SP15,H1,e,e,487.66518198649646,1461.247021403453,274.39875
7a414497-Audio_SP15,H1,e,e,553.5915731746483,2031.750858249265,284.98775000000006
7a414497-Audio_SP15,H1,e,e,513.0679249030742,1646.131310498435,286.24375
7a414497-Audio_SP15,H1,e,e,538.9312362172997,1752.4424196570442,286.34275
7a414497-Audio_SP15,H1,e,e,503.7715145898131,1787.4300722170542,287.95275000000004
7a414497-Audio_SP15,H1,e,e,595.3121556534784,1903.9607690169591,288.19275000000005
7a414497-Audio_SP15,H1,e,e,736.1661985899577,1919.283577064823,289.51775000000004
7a414497-Audio_SP15,H1,e,e,557.27742950903,1874.200041362845,291.12875
7a414497-Audio_SP15,H1,e,e,534.0434772858806,1662.6068926212888,292.41574999999995
7a414497-Audio_SP15,H1,e,e,465.08570770908585,1859.372671995475,292.64275000000004
7a414497-Audio_SP15,H1,e,e,540.1209473073856,1669.7031650030422,296.51375
7a414497-Audio_SP15,H1,e,e,544.2691139281379,2064.7886873491084,300.12775000000005
7a414497-Audio_SP15,H1,e,e,445.0902602317155,1635.5445195461857,300.47275
7a414497-Audio_SP15,H1,e,e,550.7478721014608,1953.4295315638687,301.19575
7a414497-Audio_SP15,H1,e,e,534.9866641559074,1869.4779221157107,317.70275000000004
7a414497-Audio_SP15,H1,e,e,502.1514367321165,1768.4326540942998,320.37575
7a414497-Audio_SP15,H1,e,e,509.1255690766578,1930.7796450793355,323.56375
7a414497-Audio_SP15,H1,e,e,515.6532382842541,1935.794388912336,325.95375
7a414497-Audio_SP15,H1,e,e,515.3362076451618,1871.1711448232904,326.19275000000005
7a414497-Audio_SP15,H1,e,e,533.5699633535911,1874.29824839488,328.15775
7a414497-Audio_SP15,H1,e,e,383.16741704295424,2344.555443702636,328.49275000000006
7a414497-Audio_SP15,H1,e,e,562.6203051952268,1609.1423299915195,329.14775000000003
7a414497-Audio_SP15,H1,e,e,740.4296490088468,1880.9857656036595,329.44375
7a414497-Audio_SP15,H1,e,e,440.14087923349575,1995.645942886273,332.22875
7a414497-Audio_SP15,H1,e,e,413.7805594840306,2299.9030272973137,336.50275000000005
7a414497-Audio_SP15,H1,e,e,556.0822467325742,1630.112425639648,337.61375
7a414497-Audio_SP15,H1,e,e,485.544715486034,1687.123389886308,338.47574999999995
7a414497-Audio_SP15,H1,e,e,506.3797856089924,1703.3631727965844,340.63775000000004
7a414497-Audio_SP15,H1,e,e,455.50544548079074,1761.5762438377328,341.13775000000004
7a414497-Audio_SP15,H1,e,e,509.1333136234996,2031.7841406362609,341.95275000000004
7a414497-Audio_SP15,H1,e,e,479.6946106214514,2017.5175863480583,343.55775000000006
7a414497-Audio_SP15,H1,e,e,521.3477089429538,1686.83289537036,345.17875000000004
