F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
428.7472708279972,1051.0876013016127,1896.244434057693,2.620939202566995,3.682115849000865,4.446950133507402,4435.897435897436,0.0082590027730323,2309.21275,0.0849999999999999,0.3346456692913385,0-0-6111-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,105.6119936302612,83.95557323398846,9,sido,,0.2300000000000182,ha,[silence],d,#,d,.,final,13.748630271976548,39.73036866330767,85.36619108773313,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2309.21275,3498.072,1749.036,time column: time,audio_duration,H2
425.7006002102029,1089.01587809464,1749.4759190245786,2.8231072846803293,4.165557458461162,4.470704974426957,4794.871794871795,0.0006822408285917,2309.88775,0.035,0.3365384615384616,0-0-6113-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,105.227976534749,86.28556969057038,9,Microworkers,,0.0799999999999272,[silence],que,R,o,R,o,internal,16.82906219924728,64.4285886963198,87.418328981953,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2309.88775,3498.072,1749.036,time column: time,audio_duration,H2
438.6741396189189,840.9097787313817,2137.035150466818,3.088316898024102,3.487984002542909,4.236798691789119,4794.871794871795,0.0023310694293154,2309.97375,0.047,0.3263888888888889,0-0-6113-5,o,501e6487-Audio_SP19.v0,group_0,1,fave,131.56674045445328,83.92857228795741,9,Microworkers,,0.1200000000003456,[silence],que,o,R,o,R,internal,21.940119423628797,32.71991789935263,69.18601119236435,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2309.97375,3498.072,1749.036,time column: time,audio_duration,H2
436.3807838978996,939.6181183349696,2113.202436116269,2.582938918607289,4.097759214157925,4.15140065383349,3897.4358974358975,0.0162384335690861,2311.42775,0.075,0.3348214285714286,0-0-6121-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,143.0862025145172,69.92886994808347,9,pero,,0.2000000000002728,",",sí,R,#,R,s,final,13.23598052387464,60.20522931006808,63.52291162627507,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2311.42775,3498.072,1749.036,time column: time,audio_duration,H2
256.3255866809716,782.8496456652875,1306.1256457436234,3.92292320480399,4.090595124879272,4.112132244007928,4076.923076923077,0.0597077858981763,2313.48775,0.095,0.334507042253521,0-0-6129-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,129.9634000469089,84.08484276940531,9,pero,,0.2599999999997635,",",no,R,#,R,n,final,50.54799114942791,59.7754549812292,61.07680948753098,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2313.48775,3498.072,1749.036,time column: time,audio_duration,H2
412.1067639113194,1071.2481612226698,2311.70438169075,2.6447321849248846,3.8235002230296793,4.196651129049103,4794.871794871795,4.87156829718e-05,2314.8027500000003,0.025,0.3378378378378378,0-0-6134-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,101.4563868211502,80.93865061208935,9,Microworkers,,0.0500000000001819,como,Bueno,R,o,R,o,internal,14.079673829243454,45.76411290866738,66.46338064849115,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2314.8027500000003,3498.072,1749.036,time column: time,audio_duration,H2
344.4699403005107,505.458992035244,1793.8653221117215,3.1028666025566816,3.79091993561078,4.264283282096955,3717.948717948718,0.0116709850697116,2314.86775,0.055,0.3353658536585365,0-0-6134-5,o,501e6487-Audio_SP19.v0,group_0,1,fave,117.60743460722986,85.03479948783884,9,Microworkers,,0.1399999999998726,como,Bueno,o,R,o,R,internal,22.261675277385777,44.29713204703298,71.11393307497536,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2314.86775,3498.072,1749.036,time column: time,audio_duration,H2
459.2081328107969,1119.4856008875158,1988.5701966905897,3.3399940969526334,3.692283229175901,3.990740292243869,4615.384615384615,0.0019908301153056,2325.94575,0.031,0.3297872340425531,0-0-6141-1,o,501e6487-Audio_SP19.v0,group_0,1,fave,169.6999507602579,87.5783741316724,9,los,,0.0700000000001637,plataformas,anuncios,l,s,l,s,internal,28.218960127058686,40.136382979296336,54.094920594242126,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2325.94575,3498.072,1749.036,time column: time,audio_duration,H2
413.8592102825053,1135.082588823464,1674.025592026683,3.381314479278472,3.2656663149919813,4.272063246946099,4974.358974358975,0.0004649652229213,2326.98375,0.027,0.3214285714285714,0-0-6145-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,159.16684911789653,83.85945027376071,9,ejemplo,,0.0600000000004001,Por,tú,l,#,l,t,final,29.409403768660432,26.197561004225037,71.66935475361386,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2326.98375,3498.072,1749.036,time column: time,audio_duration,H2
439.5831045662989,1248.3392166213464,1728.1124705084865,3.049258466178584,3.443901857188888,3.900540352858108,4794.871794871795,9.12790632374e-05,2328.33575,0.031,0.3297872340425531,0-0-6151-1,o,501e6487-Audio_SP19.v0,group_0,1,fave,168.6851303362967,84.719424190482,9,los,,0.0699999999997089,ves,anuncios,l,s,l,s,internal,21.099692484438407,31.308882937068955,49.42915107369458,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2328.33575,3498.072,1749.036,time column: time,audio_duration,H2
393.7820763165394,1535.7182024812623,1967.9163609885284,3.2700522347397225,3.326867517213256,3.927509559559257,4974.358974358975,0.0007069976320232,2328.88875,0.037,0.324561403508772,0-0-6152-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,190.4215933047786,87.58811954141983,9,anuncios,,0.0900000000001455,los,y,i,s,i,s,internal,26.312713745123688,27.85096225751627,50.780354612334925,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2328.88875,3498.072,1749.036,time column: time,audio_duration,H2
352.1883280198418,930.3666720064753,1815.2326786628253,2.935546909545301,4.371894995183585,4.120236808781007,4794.871794871795,0.0221935292586444,2329.5177499999995,0.095,0.334507042253521,0-0-6154-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,152.67542527552592,87.20158381493168,9,bueno,,0.2600000000002183,y,",",n,#,n,.,final,18.83179961026979,79.19356101372584,61.57382175975698,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2329.5177499999995,3498.072,1749.036,time column: time,audio_duration,H2
