audio,half,vowel_raw,vowel_norm,f1,f2,token_time
e90f8e4d-Audio_SP22,H1,e,e,453.4785138912077,2479.62019159647,1243.25375
e90f8e4d-Audio_SP22,H1,e,e,456.8547047223333,1723.0107905321183,1244.56775
e90f8e4d-Audio_SP22,H1,e,e,487.3538714126107,2580.5199838970943,1248.72375
e90f8e4d-Audio_SP22,H1,e,e,419.472429541375,2428.535631874313,1252.3727499999998
e90f8e4d-Audio_SP22,H1,e,e,469.6976387771129,1867.9158641613576,1253.56575
e90f8e4d-Audio_SP22,H1,e,e,486.6594007844222,1845.6952540391085,1254.00375
e90f8e4d-Audio_SP22,H1,e,e,449.06979038920656,1885.733308327121,1256.53875
e90f8e4d-Audio_SP22,H1,e,e,492.3367571843673,1726.6370467547983,1256.74775
e90f8e4d-Audio_SP22,H1,e,e,436.8432272105711,1873.425106436636,1257.51875
e90f8e4d-Audio_SP22,H1,e,e,465.049176447732,1815.345442492516,1262.47375
e90f8e4d-Audio_SP22,H1,e,e,581.9153840440382,1832.5221527605715,1266.0937499999998
e90f8e4d-Audio_SP22,H1,e,e,519.9432877055779,1908.943829935994,1276.20875
e90f8e4d-Audio_SP22,H1,e,e,501.1972663188513,1845.3571133055032,1277.5837499999998
e90f8e4d-Audio_SP22,H1,e,e,582.7740477526979,1968.6717647727853,1278.73775
e90f8e4d-Audio_SP22,H1,e,e,457.7322912464873,2123.286955520007,1279.7287500000002
e90f8e4d-Audio_SP22,H1,e,e,638.5213874852815,2150.114039858293,1280.0527499999998
e90f8e4d-Audio_SP22,H1,e,e,509.2126831987196,1371.0853172216607,1283.74375
e90f8e4d-Audio_SP22,H1,e,e,528.2379814779334,1561.872515953268,1284.3427499999998
e90f8e4d-Audio_SP22,H1,e,e,414.14076870543175,1758.1865917914963,1285.6127499999998
e90f8e4d-Audio_SP22,H1,e,e,523.5526413513081,1779.2254065475513,1285.94575
e90f8e4d-Audio_SP22,H1,e,e,407.25690325924586,2034.0750687556392,1288.3427499999998
e90f8e4d-Audio_SP22,H1,e,e,489.40130197317376,2232.3387773892755,1301.3137499999998
e90f8e4d-Audio_SP22,H1,e,e,568.4252738592838,2280.8053488455366,1304.76075
e90f8e4d-Audio_SP22,H1,e,e,538.2251590097765,2277.883472522606,1305.96375
e90f8e4d-Audio_SP22,H1,e,e,495.0438222331805,2483.283104533069,1308.6507500000002
e90f8e4d-Audio_SP22,H1,e,e,492.17407609984303,1842.0267809325808,1310.99775
e90f8e4d-Audio_SP22,H1,e,e,495.0760968267531,1787.2107935725824,1311.2937499999998
e90f8e4d-Audio_SP22,H1,e,e,474.4413861288868,1957.9887703622724,1315.10875
e90f8e4d-Audio_SP22,H1,e,e,573.7240141923776,1985.3695211781544,1315.24275
e90f8e4d-Audio_SP22,H1,e,e,648.4259393506451,1593.2130809360776,1318.3827499999998
e90f8e4d-Audio_SP22,H1,e,e,496.8541634389972,1820.9839269832364,1331.68575
e90f8e4d-Audio_SP22,H1,e,e,428.43978669326,1860.8552248242884,1345.71775
e90f8e4d-Audio_SP22,H1,e,e,458.9991801526645,2524.0537030411974,1348.68375
e90f8e4d-Audio_SP22,H1,e,e,455.0688409152496,2020.1552787899232,1352.59075
e90f8e4d-Audio_SP22,H1,e,e,457.43774628756967,1791.108377949252,1392.3427499999998
e90f8e4d-Audio_SP22,H1,e,e,494.097872650268,1809.8843061919408,1393.59875
e90f8e4d-Audio_SP22,H1,e,e,437.1464830792792,1719.1699582665074,1396.72575
e90f8e4d-Audio_SP22,H2,e,e,524.9999552059988,1884.0861937189263,1432.73375
e90f8e4d-Audio_SP22,H2,e,e,468.6516809646842,1961.6491832153545,1441.35775
e90f8e4d-Audio_SP22,H2,e,e,456.4199632900044,1834.959506388056,1443.0837499999998
e90f8e4d-Audio_SP22,H2,e,e,538.743176660487,1782.2301324664136,1443.24575
e90f8e4d-Audio_SP22,H2,e,e,488.8726327939007,1256.2848493783313,1444.07875
e90f8e4d-Audio_SP22,H2,e,e,462.8650810606388,2043.8872855329007,1461.18575
e90f8e4d-Audio_SP22,H2,e,e,509.26795203420215,1881.1795867127275,1461.6027499999998
e90f8e4d-Audio_SP22,H2,e,e,581.9529608321548,2453.241417362838,1463.11875
e90f8e4d-Audio_SP22,H2,e,e,467.34951003390415,2227.871226693896,1463.57375
e90f8e4d-Audio_SP22,H2,e,e,502.9675550424138,2484.41380190632,1467.72575
e90f8e4d-Audio_SP22,H2,e,e,501.64886519993496,1987.3989373537136,1472.56075
e90f8e4d-Audio_SP22,H2,e,e,530.1317884762275,1817.978049976488,1473.3527499999998
e90f8e4d-Audio_SP22,H2,e,e,577.62793041537,2209.092706905437,1476.56875
e90f8e4d-Audio_SP22,H2,e,e,491.2982952400796,2073.4307516160347,1478.85875
e90f8e4d-Audio_SP22,H2,e,e,573.8600670709181,2040.8245730288595,1480.14375
e90f8e4d-Audio_SP22,H2,e,e,488.6428838603323,1936.6239016763632,1481.20375
e90f8e4d-Audio_SP22,H2,e,e,520.8281433203294,1640.9643716593057,1481.52775
e90f8e4d-Audio_SP22,H2,e,e,592.8530625337203,1970.919076728352,1484.90875
e90f8e4d-Audio_SP22,H2,e,e,482.0860418953097,2353.395180428305,1486.44875
e90f8e4d-Audio_SP22,H2,e,e,550.8327610591941,1805.9992239074527,1487.0007500000002
e90f8e4d-Audio_SP22,H2,e,e,702.3770484777946,2208.3124578499,1488.8827499999998
e90f8e4d-Audio_SP22,H2,e,e,566.2020167541061,1560.693028345723,1489.3437499999998
e90f8e4d-Audio_SP22,H2,e,e,557.0128253892665,2345.546353421689,1489.61575
e90f8e4d-Audio_SP22,H2,e,e,506.0714015288274,1938.5302237662536,1490.17575
e90f8e4d-Audio_SP22,H2,e,e,465.13021831097626,1605.342067592507,1491.8627499999998
e90f8e4d-Audio_SP22,H2,e,e,557.3721667417369,2136.364857695065,1494.40575
e90f8e4d-Audio_SP22,H2,e,e,496.6990827863261,2041.940039772279,1497.92875
e90f8e4d-Audio_SP22,H2,e,e,500.2627854798581,2125.116438540352,1500.51775
e90f8e4d-Audio_SP22,H2,e,e,854.8343927131342,2384.133193845091,1504.88075
e90f8e4d-Audio_SP22,H2,e,e,503.2473945691004,1549.5515514104484,1506.29075
e90f8e4d-Audio_SP22,H2,e,e,716.7754237624567,1780.2765085217309,1519.33775
e90f8e4d-Audio_SP22,H2,e,e,485.8255542965105,2093.136723988962,1524.87775
e90f8e4d-Audio_SP22,H2,e,e,482.4636529903655,2030.468006801228,1525.42375
e90f8e4d-Audio_SP22,H2,e,e,530.0900555260694,2114.033177141982,1525.76775
e90f8e4d-Audio_SP22,H2,e,e,601.428630723674,1895.826307082185,1569.22575
e90f8e4d-Audio_SP22,H2,e,e,477.3365743725007,2607.9680795747304,1571.3137499999998
e90f8e4d-Audio_SP22,H2,e,e,460.7488166196246,1826.3697056916703,1577.4307500000002
e90f8e4d-Audio_SP22,H2,e,e,534.2835771526501,1579.4141734563875,1578.3337499999998
e90f8e4d-Audio_SP22,H2,e,e,497.9822211594498,1608.598122226321,1579.79775
e90f8e4d-Audio_SP22,H2,e,e,553.3669085597239,1492.874884931608,1581.1607500000002
e90f8e4d-Audio_SP22,H2,e,e,522.0095234095287,2227.436152089858,1590.95575
e90f8e4d-Audio_SP22,H2,e,e,476.1929470594648,1732.3778376747175,1592.89775
e90f8e4d-Audio_SP22,H2,e,e,471.2096854295755,1706.5348392197125,1597.34875
e90f8e4d-Audio_SP22,H2,e,e,437.2341748904908,2413.704513488395,1598.28975
e90f8e4d-Audio_SP22,H2,e,e,433.3967955149785,1760.6695044697587,1598.66575
e90f8e4d-Audio_SP22,H2,e,e,464.68941062559423,1404.3598986773563,1603.33575
e90f8e4d-Audio_SP22,H2,e,e,492.604254697342,1740.7320621371082,1615.19775
e90f8e4d-Audio_SP22,H2,e,e,478.95680235842326,2622.7775189988856,1633.39775
e90f8e4d-Audio_SP22,H2,e,e,479.6699770411082,2613.395998306896,1635.16875
e90f8e4d-Audio_SP22,H2,e,e,504.2481205876579,2625.4574273626395,1636.60775
e90f8e4d-Audio_SP22,H2,e,e,427.3729647224416,2661.108132994527,1648.06575
e90f8e4d-Audio_SP22,H2,e,e,539.4794900242016,2144.6321612238494,1657.56375
e90f8e4d-Audio_SP22,H2,e,e,425.9257324441044,1594.1569903054483,1660.58575
e90f8e4d-Audio_SP22,H2,e,e,446.8745226282901,2530.61068926237,1664.28575
e90f8e4d-Audio_SP22,H2,e,e,478.785946220034,2399.4434617225115,1664.89375
e90f8e4d-Audio_SP22,H2,e,e,516.6664455154358,2535.9694196912865,1665.89575
e90f8e4d-Audio_SP22,H2,e,e,439.38380147591295,1657.0471065114582,1686.06775
e90f8e4d-Audio_SP22,H2,e,e,442.66957876183295,2085.125128061213,1688.61775
e90f8e4d-Audio_SP22,H2,e,e,461.7280247678901,2071.7250920845927,1693.20575
e90f8e4d-Audio_SP22,H2,e,e,470.3740137509985,2005.634302738552,1698.21375
e90f8e4d-Audio_SP22,H2,e,e,526.0349086589727,1941.323342806651,1699.04775
e90f8e4d-Audio_SP22,H2,e,e,502.0134001862068,1929.4643498233847,1712.16575
e90f8e4d-Audio_SP22,H2,e,e,489.8206747330181,1939.8169501703228,1712.9307500000002
e90f8e4d-Audio_SP22,H2,e,e,443.2282132929994,2092.7045548866586,1716.26575
e90f8e4d-Audio_SP22,H2,e,e,457.6106068369809,1597.769707017953,1722.6227499999998
e90f8e4d-Audio_SP22,H2,e,e,448.7307893650344,2572.94108514598,1761.69375
e90f8e4d-Audio_SP22,H2,e,e,392.1709772044936,3667.85885720863,1762.43275
e90f8e4d-Audio_SP22,H2,e,e,467.9984608581745,1569.950481531327,1768.1507500000002
e90f8e4d-Audio_SP22,H2,e,e,420.0613028444061,2571.526370867079,1784.42575
e90f8e4d-Audio_SP22,H2,e,e,426.8226567778322,1865.825720779887,1786.0637499999998
e90f8e4d-Audio_SP22,H2,e,e,466.6264024504622,2294.578431876176,1786.74375
e90f8e4d-Audio_SP22,H2,e,e,488.753178148037,1413.172523361714,1787.1127499999998
e90f8e4d-Audio_SP22,H2,e,e,464.86467164220505,2150.5730216600573,1788.64275
e90f8e4d-Audio_SP22,H2,e,e,522.2293649448275,1978.7608225091697,1789.3427499999998
e90f8e4d-Audio_SP22,H2,e,e,445.1496259366339,1904.2668354646075,1790.8127499999998
e90f8e4d-Audio_SP22,H2,e,e,464.84762600809546,2186.716912587058,1791.22275
e90f8e4d-Audio_SP22,H2,e,e,465.5665305347933,1802.9512088896613,1792.91775
e90f8e4d-Audio_SP22,H2,e,e,414.5557481579455,2046.133153899344,1793.0637499999998
e90f8e4d-Audio_SP22,H2,e,e,490.45766601023,2024.8709479745053,1794.60775
e90f8e4d-Audio_SP22,H2,e,e,459.89817122124697,2724.8069719445048,1795.8437499999998
e90f8e4d-Audio_SP22,H2,e,e,487.53227193264746,1988.3877985083964,1803.69375
e90f8e4d-Audio_SP22,H2,e,e,409.74094782413454,1988.6537724296404,1804.30575
e90f8e4d-Audio_SP22,H2,e,e,465.8443927763243,1963.2679725727853,1808.95375
e90f8e4d-Audio_SP22,H2,e,e,470.443778564689,2849.27259203117,1809.31375
e90f8e4d-Audio_SP22,H2,e,e,443.7145515937717,1954.8992682079609,1809.52275
e90f8e4d-Audio_SP22,H2,e,e,541.1437691206569,2184.39171462505,1819.25575
e90f8e4d-Audio_SP22,H2,e,e,421.633748029357,2033.521330578632,1828.27375
e90f8e4d-Audio_SP22,H2,e,e,486.2962090896999,2057.9943545553588,1828.78075
e90f8e4d-Audio_SP22,H2,e,e,448.93994762133536,2002.628213647938,1829.81075
e90f8e4d-Audio_SP22,H2,e,e,473.9241408774733,1953.226578720168,1830.62375
e90f8e4d-Audio_SP22,H2,e,e,479.3929762379957,2023.061130637512,1831.62875
e90f8e4d-Audio_SP22,H2,e,e,489.8221868382509,1971.5125254834209,1832.82275
e90f8e4d-Audio_SP22,H2,e,e,425.865523466925,1939.3183125396995,1833.86275
e90f8e4d-Audio_SP22,H2,e,e,370.83909560375525,2128.3715912251064,1876.63275
e90f8e4d-Audio_SP22,H2,e,e,397.25057933039454,2549.162942675921,1888.77575
e90f8e4d-Audio_SP22,H2,e,e,442.4332047307999,2490.18980711645,1889.69575
e90f8e4d-Audio_SP22,H2,e,e,437.2503592844836,2655.1292900165067,1891.25375
e90f8e4d-Audio_SP22,H2,e,e,541.9929588764871,2011.9652062342443,1905.58375
e90f8e4d-Audio_SP22,H2,e,e,371.1037694716232,2090.845533815078,1906.98075
e90f8e4d-Audio_SP22,H2,e,e,418.6051734562786,1847.368602849593,1908.06375
e90f8e4d-Audio_SP22,H2,e,e,424.8093233503451,2045.0847931967687,1915.90375
e90f8e4d-Audio_SP22,H2,e,e,388.3610132619612,2244.045978238748,1916.58375
e90f8e4d-Audio_SP22,H2,e,e,425.05263121317216,1932.514732690254,1917.35875
e90f8e4d-Audio_SP22,H2,e,e,428.3805334726924,2083.988804672553,1918.06075
e90f8e4d-Audio_SP22,H2,e,e,498.642544520652,1646.1611566086842,1918.20375
e90f8e4d-Audio_SP22,H2,e,e,524.844274340955,1982.090996780788,1921.96375
e90f8e4d-Audio_SP22,H2,e,e,567.3526547082263,1941.862966844668,1922.18575
e90f8e4d-Audio_SP22,H2,e,e,616.5996188286301,1839.5442659020648,1923.85375
e90f8e4d-Audio_SP22,H2,e,e,417.7231921837909,2119.988375780838,1936.03375
e90f8e4d-Audio_SP22,H2,e,e,480.4437810021573,1895.8220958185093,1937.55775
e90f8e4d-Audio_SP22,H2,e,e,466.50581595794296,1600.8025001168332,1963.86375
e90f8e4d-Audio_SP22,H2,e,e,410.3251471426416,2662.8965601760538,1964.07575
e90f8e4d-Audio_SP22,H2,e,e,460.61170326996665,2549.5907652401447,2002.05775
e90f8e4d-Audio_SP22,H2,e,e,508.0411244114316,2571.7302471414464,2002.62375
e90f8e4d-Audio_SP22,H2,e,e,400.0304141323937,2314.3288435368404,2005.41775
e90f8e4d-Audio_SP22,H2,e,e,438.17295448993775,1908.9401456571288,2007.84275
e90f8e4d-Audio_SP22,H2,e,e,551.8589622239929,1779.8463782587717,2011.04875
e90f8e4d-Audio_SP22,H2,e,e,409.97831602157,2415.121457682239,2018.29375
e90f8e4d-Audio_SP22,H2,e,e,426.7998966355071,2183.4682214108625,2021.53575
e90f8e4d-Audio_SP22,H2,e,e,428.6738016694908,2500.874563213653,2022.27375
e90f8e4d-Audio_SP22,H2,e,e,592.7948539294343,2426.7432258339127,2023.09775
e90f8e4d-Audio_SP22,H2,e,e,504.0654149428133,1800.943930990644,2042.57375
e90f8e4d-Audio_SP22,H2,e,e,442.2609707668988,2131.5334398593604,2044.26575
e90f8e4d-Audio_SP22,H2,e,e,421.903543825537,2197.844075217415,2045.00775
e90f8e4d-Audio_SP22,H2,e,e,689.7981191483423,2431.0434978264984,2060.03775
e90f8e4d-Audio_SP22,H2,e,e,525.8256056284557,1837.762851743876,2060.15275
e90f8e4d-Audio_SP22,H2,e,e,606.747892892042,1737.0551179999038,2060.94375
e90f8e4d-Audio_SP22,H2,e,e,547.4349263497149,2433.8440873880795,2061.07375
e90f8e4d-Audio_SP22,H2,e,e,525.7802653920352,2320.5208855998494,2062.03075
e90f8e4d-Audio_SP22,H2,e,e,498.8695412996897,2201.0995436462754,2064.65575
e90f8e4d-Audio_SP22,H2,e,e,504.8078559937341,2206.1944343312166,2065.35275
e90f8e4d-Audio_SP22,H2,e,e,409.6443494995518,2473.455593810532,2069.62375
e90f8e4d-Audio_SP22,H2,e,e,497.9982822170417,2259.0458527185274,2070.33275
e90f8e4d-Audio_SP22,H2,e,e,543.9112199996243,1778.412346976089,2070.90275
e90f8e4d-Audio_SP22,H2,e,e,541.1877696982395,2332.607616806258,2073.75575
e90f8e4d-Audio_SP22,H2,e,e,455.2966650480623,2565.0505188303105,2074.45575
e90f8e4d-Audio_SP22,H2,e,e,500.3155367698608,1360.0822798961588,2075.17275
e90f8e4d-Audio_SP22,H2,e,e,523.5471452763622,2424.425246040584,2077.50275
e90f8e4d-Audio_SP22,H2,e,e,524.9041110693827,1590.8194257805858,2089.40575
e90f8e4d-Audio_SP22,H2,e,e,630.0909107372628,2580.9403709763046,2110.2227500000004
e90f8e4d-Audio_SP22,H2,e,e,510.68052422968367,2106.1887302288537,2111.05575
e90f8e4d-Audio_SP22,H2,e,e,561.2290577510772,1951.9452486137848,2112.87575
e90f8e4d-Audio_SP22,H2,e,e,446.629957478614,2153.214745336198,2117.90375
e90f8e4d-Audio_SP22,H2,e,e,465.3239185336382,1805.194799925373,2118.5437500000003
e90f8e4d-Audio_SP22,H2,e,e,618.4619257556087,1844.241770444268,2118.72575
e90f8e4d-Audio_SP22,H2,e,e,540.8813690788224,1737.2263671445671,2118.85575
e90f8e4d-Audio_SP22,H2,e,e,628.100654519596,1725.0815477737845,2121.49575
e90f8e4d-Audio_SP22,H2,e,e,512.1265205948489,2163.9042812957928,2124.05575
e90f8e4d-Audio_SP22,H2,e,e,523.4302305905292,2143.7648774294066,2124.88275
e90f8e4d-Audio_SP22,H2,e,e,526.2609212920854,1981.9366576429447,2125.2137500000003
e90f8e4d-Audio_SP22,H2,e,e,485.9701163372824,1721.4668083579816,2126.74375
e90f8e4d-Audio_SP22,H2,e,e,625.8042933533576,2011.808744115531,2127.19775
e90f8e4d-Audio_SP22,H2,e,e,381.815367742704,2098.3724608076595,2130.64775
e90f8e4d-Audio_SP22,H2,e,e,512.5984444923716,1974.840719431592,2141.7537500000003
e90f8e4d-Audio_SP22,H2,e,e,576.468911943968,2107.456889006583,2143.8327500000005
e90f8e4d-Audio_SP22,H2,e,e,442.5909186150633,1919.10375542732,2144.94575
e90f8e4d-Audio_SP22,H2,e,e,596.6689463219276,1750.0748198189165,2147.58775
e90f8e4d-Audio_SP22,H2,e,e,540.7151570468508,2003.3636006742609,2149.50775
e90f8e4d-Audio_SP22,H2,e,e,500.7329399791758,2280.1307085316685,2152.30875
e90f8e4d-Audio_SP22,H2,e,e,541.3429717037009,1765.6035926198826,2153.42575
e90f8e4d-Audio_SP22,H2,e,e,496.597907395364,1901.55445646758,2166.85575
e90f8e4d-Audio_SP22,H2,e,e,427.8785641454791,2465.9307162228647,2174.71375
e90f8e4d-Audio_SP22,H2,e,e,497.1467966892275,2569.592788478306,2175.24275
e90f8e4d-Audio_SP22,H2,e,e,678.2548499721228,1948.229976627457,2211.87775
e90f8e4d-Audio_SP22,H2,e,e,508.72951831609913,2116.617167246551,2212.64775
e90f8e4d-Audio_SP22,H2,e,e,452.0063370207759,1832.0340041431964,2217.9927500000003
e90f8e4d-Audio_SP22,H2,e,e,622.2710339908034,1955.4587209442943,2237.36375
e90f8e4d-Audio_SP22,H2,e,e,590.9228060074508,2031.719689322391,2240.26775
e90f8e4d-Audio_SP22,H2,e,e,527.398297987884,1937.8853867295136,2241.0327500000003
e90f8e4d-Audio_SP22,H2,e,e,523.0647314934159,2072.20617804878,2242.67875
e90f8e4d-Audio_SP22,H2,e,e,457.5798325291602,1790.7912144561385,2254.65275
e90f8e4d-Audio_SP22,H2,e,e,446.4556336743072,1880.492380993022,2255.48075
e90f8e4d-Audio_SP22,H2,e,e,503.8474127153326,1799.7025724762636,2290.8227500000003
e90f8e4d-Audio_SP22,H2,e,e,653.858663338224,2181.437149046368,2291.44375
e90f8e4d-Audio_SP22,H2,e,e,615.9814354663017,1948.4273554770343,2292.51375
e90f8e4d-Audio_SP22,H2,e,e,502.4224862482938,1502.9067729472245,2324.00775
e90f8e4d-Audio_SP22,H2,e,e,415.5896687939114,2028.6259749608453,2336.94275
e90f8e4d-Audio_SP22,H2,e,e,465.57205212192576,1425.5755531605269,2340.38275
e90f8e4d-Audio_SP22,H2,e,e,509.01018685961606,2511.117358939931,2346.67275
e90f8e4d-Audio_SP22,H2,e,e,468.66533717853736,2016.5024531946044,2347.00775
e90f8e4d-Audio_SP22,H2,e,e,463.6547247667678,1970.207661320538,2347.88275
e90f8e4d-Audio_SP22,H2,e,e,475.9681741151419,1856.7808161508635,2351.18775
e90f8e4d-Audio_SP22,H2,e,e,562.8049992116432,2108.929808356305,2353.59875
e90f8e4d-Audio_SP22,H2,e,e,459.98687669707226,2150.40951809809,2355.64775
e90f8e4d-Audio_SP22,H2,e,e,482.9581734051248,1932.170423559824,2361.91375
e90f8e4d-Audio_SP22,H2,e,e,420.6366858018255,2227.393658896802,2362.05075
e90f8e4d-Audio_SP22,H2,e,e,476.4804546348016,1851.9368233630305,2362.44375
e90f8e4d-Audio_SP22,H2,e,e,488.1640952636089,2125.5195242031177,2373.8227500000003
e90f8e4d-Audio_SP22,H2,e,e,437.9800953320208,1812.973318521162,2374.33375
e90f8e4d-Audio_SP22,H2,e,e,435.0966977901718,1786.2863910418305,2376.0127500000003
e90f8e4d-Audio_SP22,H2,e,e,453.2873019196797,1810.5437949719733,2376.15275
e90f8e4d-Audio_SP22,H2,e,e,513.0772670903671,1960.316337608945,2376.40575
e90f8e4d-Audio_SP22,H2,e,e,474.7749297974556,1979.3009975929533,2377.87875
e90f8e4d-Audio_SP22,H2,e,e,480.7894188539384,1963.2913954511027,2378.39375
e90f8e4d-Audio_SP22,H2,e,e,517.6334466206779,1726.7923120744172,2389.59875
e90f8e4d-Audio_SP22,H2,e,e,512.7380766956916,1492.880805666602,2408.88375
e90f8e4d-Audio_SP22,H2,e,e,524.4164925600396,2205.9752916155016,2409.2187499999995
e90f8e4d-Audio_SP22,H2,e,e,467.0394026973879,2920.527730106788,2410.75375
e90f8e4d-Audio_SP22,H2,e,e,511.0091881085026,2921.840908439156,2410.89575
e90f8e4d-Audio_SP22,H2,e,e,504.7575226562303,2549.780025418639,2411.41375
e90f8e4d-Audio_SP22,H2,e,e,473.3859044037554,2733.35689432074,2411.79075
e90f8e4d-Audio_SP22,H2,e,e,536.45247956567,2620.5205202546667,2412.30375
e90f8e4d-Audio_SP22,H2,e,e,433.5685475798096,2526.496133671003,2413.43575
e90f8e4d-Audio_SP22,H2,e,e,525.7733238253605,2124.828676148724,2413.78775
e90f8e4d-Audio_SP22,H2,e,e,728.770895919703,1751.2274708543057,2414.50775
e90f8e4d-Audio_SP22,H2,e,e,627.1990290431738,2435.760060719428,2414.67275
e90f8e4d-Audio_SP22,H2,e,e,484.8328294475816,2208.481980200787,2416.69775
e90f8e4d-Audio_SP22,H2,e,e,494.0627631650538,2083.763425138307,2417.39075
e90f8e4d-Audio_SP22,H2,e,e,492.57212755692905,2739.8600227920856,2417.66375
e90f8e4d-Audio_SP22,H2,e,e,494.1773494884773,2499.087499975314,2418.11775
e90f8e4d-Audio_SP22,H2,e,e,506.1073965558397,1968.5349242241869,2421.43275
e90f8e4d-Audio_SP22,H2,e,e,457.5487172894917,1857.723315240562,2422.32375
e90f8e4d-Audio_SP22,H2,e,e,425.25564198702335,2230.550530281586,2422.63775
e90f8e4d-Audio_SP22,H2,e,e,502.71995023368027,1809.410386164124,2453.80375
e90f8e4d-Audio_SP22,H2,e,e,573.7033141600664,1928.17512213732,2453.93575
e90f8e4d-Audio_SP22,H2,e,e,520.5411617453732,2182.265355302694,2458.17775
e90f8e4d-Audio_SP22,H2,e,e,479.383504203384,1804.8406510488248,2500.40375
e90f8e4d-Audio_SP22,H2,e,e,475.1522834792301,2170.1607405001687,2503.7227500000004
e90f8e4d-Audio_SP22,H2,e,e,529.7267453953094,1469.2747452311744,2505.17575
e90f8e4d-Audio_SP22,H2,e,e,514.0377100507112,1953.6068394382944,2505.61275
e90f8e4d-Audio_SP22,H2,e,e,468.0560841592557,2341.686959383129,2506.7627500000003
e90f8e4d-Audio_SP22,H2,e,e,552.1039390998641,2042.265793474796,2522.53375
e90f8e4d-Audio_SP22,H2,e,e,448.6586273564854,2110.044186298967,2523.28575
e90f8e4d-Audio_SP22,H2,e,e,512.793123334512,1886.810294009801,2533.8227500000003
e90f8e4d-Audio_SP22,H2,e,e,474.886671937432,2158.300568182768,2537.15275
e90f8e4d-Audio_SP22,H2,e,e,518.9042477944479,1999.6441837565333,2538.26375
e90f8e4d-Audio_SP22,H2,e,e,455.9632430364755,2231.1580300300416,2541.07375
e90f8e4d-Audio_SP22,H2,e,e,625.0785537139016,1875.7092648183489,2542.40275
e90f8e4d-Audio_SP22,H2,e,e,443.3211130835704,2065.3164709900084,2544.50275
e90f8e4d-Audio_SP22,H2,e,e,467.3443578880224,1518.3617352845624,2547.7427500000003
e90f8e4d-Audio_SP22,H2,e,e,457.42303508143846,2376.042739033592,2551.61575
e90f8e4d-Audio_SP22,H2,e,e,537.1232560858297,2279.8667881789206,2552.78375
e90f8e4d-Audio_SP22,H2,e,e,578.1058265015938,1994.6379175624795,2554.62075
e90f8e4d-Audio_SP22,H2,e,e,593.6659207061545,1863.5858325148945,2569.41575
e90f8e4d-Audio_SP22,H2,e,e,516.5569979360192,1400.969421105107,2591.39575
e90f8e4d-Audio_SP22,H2,e,e,517.4318862939101,1589.8110264342622,2591.57575
e90f8e4d-Audio_SP22,H2,e,e,607.041414635238,2500.9508589136626,2592.16375
e90f8e4d-Audio_SP22,H2,e,e,479.4219348019226,2079.4014523952246,2594.17575
e90f8e4d-Audio_SP22,H2,e,e,489.4118136807453,2033.4765351791991,2595.08575
e90f8e4d-Audio_SP22,H2,e,e,402.20419337994304,2731.9819122725894,2595.36575
e90f8e4d-Audio_SP22,H2,e,e,445.513048909375,1970.1360644833028,2596.19775
e90f8e4d-Audio_SP22,H2,e,e,548.5730715975507,1408.0558353355757,2603.03375
e90f8e4d-Audio_SP22,H2,e,e,508.8204669097984,1718.3270512588963,2603.27875
e90f8e4d-Audio_SP22,H2,e,e,417.0092116270421,1862.550903247004,2608.23075
e90f8e4d-Audio_SP22,H2,e,e,542.407606696837,2050.5229946140835,2635.98775
e90f8e4d-Audio_SP22,H2,e,e,462.73182048487246,1936.6606359347377,2642.12375
e90f8e4d-Audio_SP22,H2,e,e,486.7723733715021,1656.6564187400636,2642.55775
e90f8e4d-Audio_SP22,H2,e,e,526.502524943463,2049.831924526088,2644.13875
e90f8e4d-Audio_SP22,H2,e,e,518.3154543368108,1916.409472694788,2659.8137500000003
