audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5a932187-audio_SP16,H1,o,o,579.2038310435579,1367.456579852613,1069.59075
5a932187-audio_SP16,H1,o,o,363.6167915004609,1345.6031507265748,1074.06075
5a932187-audio_SP16,H1,o,o,547.9054280755665,1525.7532619079457,1085.44375
5a932187-audio_SP16,H1,o,o,478.0484853861928,945.4993349396924,1086.86075
5a932187-audio_SP16,H1,o,o,656.0229344187326,1253.649779260114,1088.45575
5a932187-audio_SP16,H1,o,o,639.4793133543609,1666.1461055296404,1088.8437499999998
5a932187-audio_SP16,H1,o,o,674.8734282288736,1466.4097124080868,1092.79875
5a932187-audio_SP16,H1,o,o,518.6490848620592,1239.4751898521383,1093.56075
5a932187-audio_SP16,H1,o,o,663.2676014597025,1354.806141858964,1096.60875
5a932187-audio_SP16,H1,o,o,786.9522696711343,1329.3317379873968,1102.15375
5a932187-audio_SP16,H1,o,o,534.4229879543043,1515.314913699777,1105.5937499999998
5a932187-audio_SP16,H1,o,o,617.7860925642799,1187.116426985959,1105.81575
5a932187-audio_SP16,H1,o,o,574.1198862330363,1550.1268162829656,1106.57775
5a932187-audio_SP16,H1,o,o,617.4804135968325,1282.336921374598,1107.15875
5a932187-audio_SP16,H1,o,o,447.1950019100655,908.041319962635,1108.17775
5a932187-audio_SP16,H1,o,o,480.3875501378861,1669.6466009968185,1113.6327499999998
5a932187-audio_SP16,H1,o,o,502.79662206533806,1624.572361237966,1113.96375
5a932187-audio_SP16,H1,o,o,307.6760904699861,890.7277924899528,1114.5937499999998
5a932187-audio_SP16,H1,o,o,621.7205829149458,1783.026730848164,1122.78575
5a932187-audio_SP16,H1,o,o,580.1374982163072,1276.4488625335866,1131.23575
5a932187-audio_SP16,H1,o,o,479.2727893282933,1390.2649020679196,1132.84575
5a932187-audio_SP16,H1,o,o,551.168801410898,1344.0138021045848,1133.63775
5a932187-audio_SP16,H1,o,o,595.8044668778451,1124.1516179972582,1134.5827499999998
5a932187-audio_SP16,H1,o,o,532.407283383226,1119.2535300935715,1135.08575
5a932187-audio_SP16,H1,o,o,539.199728530421,1613.2458788428917,1141.71775
5a932187-audio_SP16,H1,o,o,620.3175603190923,1174.0382379554037,1143.85575
5a932187-audio_SP16,H1,o,o,559.6777884705189,1587.752598480006,1148.21875
5a932187-audio_SP16,H1,o,o,711.9789507395592,1392.054794821854,1151.8887499999998
5a932187-audio_SP16,H1,o,o,687.4672233160475,1494.211279955846,1165.0927499999998
5a932187-audio_SP16,H1,o,o,531.23553208213,1409.9780991943949,1172.41275
5a932187-audio_SP16,H1,o,o,844.1008561084067,1523.2651902759542,1177.1227499999998
5a932187-audio_SP16,H1,o,o,543.4411748429544,1487.243394892324,1183.45575
5a932187-audio_SP16,H1,o,o,675.9664072955698,1202.9308548961033,1185.33275
5a932187-audio_SP16,H1,o,o,433.5765677464996,1537.000682885065,1188.39775
5a932187-audio_SP16,H1,o,o,813.33056976358,1464.607150413968,1198.9407500000002
5a932187-audio_SP16,H1,o,o,795.1224189860327,1612.0825041828027,1200.69775
5a932187-audio_SP16,H1,o,o,775.8147376827511,1278.5030789840605,1205.5007500000002
5a932187-audio_SP16,H1,o,o,596.0861215200857,1732.9133705004122,1210.93575
5a932187-audio_SP16,H1,o,o,430.8069595799562,649.5304186300164,1211.7207500000002
5a932187-audio_SP16,H1,o,o,575.6438004403873,1644.0627644182198,1220.2937499999998
5a932187-audio_SP16,H1,o,o,611.3059657233766,1212.147795061937,1222.1337499999995
5a932187-audio_SP16,H1,o,o,530.2787859296029,1266.0786518563625,1226.58875
5a932187-audio_SP16,H1,o,o,651.515598001712,1156.266937044132,1229.3427499999998
5a932187-audio_SP16,H1,o,o,525.6139978852694,1478.0199929974035,1229.73875
5a932187-audio_SP16,H1,o,o,496.67040418044905,1469.9826837816288,1233.5537499999998
5a932187-audio_SP16,H1,o,o,698.3151761533422,1557.2276180325057,1236.39775
5a932187-audio_SP16,H1,o,o,635.431781454547,1539.7678629639272,1238.51875
5a932187-audio_SP16,H1,o,o,624.7551526492396,1359.6196022017662,1241.67575
5a932187-audio_SP16,H1,o,o,526.8644244532406,940.0138699897294,1241.90775
5a932187-audio_SP16,H1,o,o,575.8609354022385,846.6516476775458,1242.29575
5a932187-audio_SP16,H1,o,o,754.013944325031,1765.070368250413,1242.9607500000002
5a932187-audio_SP16,H1,o,o,662.2646538304446,1224.1362364468582,1243.63075
5a932187-audio_SP16,H1,o,o,741.7362134859767,1406.4579579863023,1251.46375
5a932187-audio_SP16,H1,o,o,556.4269636712635,1146.4888875071224,1251.75775
5a932187-audio_SP16,H1,o,o,808.0952076333148,1239.05243961243,1252.63375
5a932187-audio_SP16,H1,o,o,665.2856841135508,1260.4870930187292,1281.21075
5a932187-audio_SP16,H1,o,o,377.4889858492701,1709.8552478499748,1282.6327499999998
5a932187-audio_SP16,H1,o,o,698.9888575715349,1580.0434685956384,1286.8137499999998
5a932187-audio_SP16,H1,o,o,577.6493398268198,913.5915061268624,1288.31575
5a932187-audio_SP16,H1,o,o,569.321903231566,1461.662743301226,1289.63575
5a932187-audio_SP16,H1,o,o,443.899040857409,1273.6726359805918,1290.34375
5a932187-audio_SP16,H1,o,o,475.6682832839881,968.899568652538,1294.1237499999995
5a932187-audio_SP16,H1,o,o,543.7217021758642,1781.2064083331231,1296.57875
5a932187-audio_SP16,H1,o,o,510.1967845469246,754.2938634393239,1298.63575
5a932187-audio_SP16,H1,o,o,549.5537564062614,1656.2534284131357,1300.3137499999998
5a932187-audio_SP16,H1,o,o,699.6882993823485,1219.429262538179,1300.71775
5a932187-audio_SP16,H1,o,o,649.6060838311715,1446.4051393371767,1306.13775
5a932187-audio_SP16,H1,o,o,526.0265039934146,1466.4259324800114,1314.78575
5a932187-audio_SP16,H1,o,o,540.5998940813464,1218.6237817762458,1315.8037499999998
5a932187-audio_SP16,H1,o,o,627.5471189921614,1652.8734313956152,1316.2637499999998
5a932187-audio_SP16,H1,o,o,492.900948507328,1315.526771027583,1323.98575
5a932187-audio_SP16,H1,o,o,519.333788113016,1540.734933729442,1324.31775
5a932187-audio_SP16,H1,o,o,627.3849866706862,1773.480751483474,1333.3227499999998
5a932187-audio_SP16,H1,o,o,657.6660470424417,1056.8086578216123,1336.81875
5a932187-audio_SP16,H1,o,o,670.7756288765682,1201.1559489193753,1340.96575
5a932187-audio_SP16,H1,o,o,594.1644004421759,1393.093220171952,1341.88775
5a932187-audio_SP16,H1,o,o,736.0153795634559,1474.7883713730537,1362.89375
5a932187-audio_SP16,H1,o,o,563.2814340606924,1143.9823093496746,1367.3337499999998
5a932187-audio_SP16,H1,o,o,449.23276534618753,1183.0013482727195,1375.42775
5a932187-audio_SP16,H1,o,o,560.5393098618742,1612.8366870682207,1376.30575
5a932187-audio_SP16,H1,o,o,758.8992195166293,1599.0817345677958,1378.50275
5a932187-audio_SP16,H1,o,o,662.468699555402,1276.4812328330704,1395.3827499999998
5a932187-audio_SP16,H1,o,o,568.717598882501,1279.6072310792763,1395.63575
5a932187-audio_SP16,H1,o,o,502.23957057428873,930.082609521166,1397.71575
5a932187-audio_SP16,H1,o,o,671.655455744097,1600.2393138588698,1399.34775
5a932187-audio_SP16,H1,o,o,747.8988664120919,1523.313911543593,1403.64075
5a932187-audio_SP16,H1,o,o,649.6924862475943,1625.2357368482385,1412.94375
5a932187-audio_SP16,H1,o,o,775.0835619286669,1681.6067252259236,1415.6337499999995
5a932187-audio_SP16,H1,o,o,601.0654146597893,1652.8427133843472,1418.1227499999998
5a932187-audio_SP16,H1,o,o,649.5151083614486,1089.4147784244078,1419.32075
5a932187-audio_SP16,H1,o,o,517.7970349252804,1147.7057492537826,1419.64075
5a932187-audio_SP16,H1,o,o,490.1727392778749,1618.3700140938472,1420.40375
5a932187-audio_SP16,H1,o,o,625.862032133856,868.5825555988558,1425.63575
5a932187-audio_SP16,H1,o,o,547.8004477369324,1548.273306186714,1427.21275
5a932187-audio_SP16,H1,o,o,465.88778061346665,1124.4123369121955,1441.7927499999998
5a932187-audio_SP16,H1,o,o,754.4645924791678,1483.631909375864,1442.15875
5a932187-audio_SP16,H1,o,o,629.6925971946497,1485.963445326685,1442.67275
5a932187-audio_SP16,H2,o,o,691.6473396054007,970.8151517385324,1457.16375
5a932187-audio_SP16,H2,o,o,518.8034335672121,663.1688227561868,1457.3637499999998
5a932187-audio_SP16,H2,o,o,438.3315759113737,1064.4779367715448,1458.21375
5a932187-audio_SP16,H2,o,o,539.2856480580339,1410.085301197545,1460.8627499999998
5a932187-audio_SP16,H2,o,o,682.8662950169868,1446.862155195358,1465.3887499999998
5a932187-audio_SP16,H2,o,o,770.5367206282615,1416.2361687146283,1476.64375
5a932187-audio_SP16,H2,o,o,596.6666919970411,1344.8188582262087,1481.02775
5a932187-audio_SP16,H2,o,o,586.6103327456731,1013.1868741694752,1487.71575
5a932187-audio_SP16,H2,o,o,515.7618179726257,1535.6233777245484,1488.6227499999998
5a932187-audio_SP16,H2,o,o,533.7317829138792,1022.7188402901036,1491.51075
5a932187-audio_SP16,H2,o,o,448.9115331943753,1423.3217024768908,1492.1707500000002
5a932187-audio_SP16,H2,o,o,545.7119435796901,1702.0164610553798,1509.56075
5a932187-audio_SP16,H2,o,o,752.7494111255018,1216.9105094381218,1514.18775
5a932187-audio_SP16,H2,o,o,608.5720866674454,986.294508124659,1518.0527499999998
5a932187-audio_SP16,H2,o,o,616.3930213830903,1560.784614577735,1518.50375
5a932187-audio_SP16,H2,o,o,590.6126540435616,1623.2123466047535,1530.8837499999995
5a932187-audio_SP16,H2,o,o,402.7323693481911,1719.4658600174987,1539.5927499999998
5a932187-audio_SP16,H2,o,o,658.5462516620794,1550.9723511205714,1540.46575
5a932187-audio_SP16,H2,o,o,724.5471380054793,1404.7567834926988,1544.7207500000002
5a932187-audio_SP16,H2,o,o,482.94133593749154,955.3011418780862,1545.14075
5a932187-audio_SP16,H2,o,o,448.05857199126046,1588.1143420417918,1546.1037499999998
5a932187-audio_SP16,H2,o,o,673.6665314118804,1572.511199711594,1547.93375
5a932187-audio_SP16,H2,o,o,641.8947677716463,837.8355026506295,1548.3737499999995
5a932187-audio_SP16,H2,o,o,689.2771407765083,1277.1305734300993,1549.3427499999998
5a932187-audio_SP16,H2,o,o,592.9711130108217,1437.873401021615,1550.2007500000002
5a932187-audio_SP16,H2,o,o,627.1797271802038,1180.2868507648418,1550.8527499999998
5a932187-audio_SP16,H2,o,o,538.2230129635448,872.9001322070716,1556.95775
5a932187-audio_SP16,H2,o,o,610.6053116656931,756.7999035819826,1558.76875
5a932187-audio_SP16,H2,o,o,589.4495881687238,1050.407493216061,1560.20375
5a932187-audio_SP16,H2,o,o,711.4210002756324,1466.3929999923505,1562.46575
5a932187-audio_SP16,H2,o,o,493.60579756512016,855.3896250412699,1569.21575
5a932187-audio_SP16,H2,o,o,734.808275502529,1196.9820848203892,1571.98575
5a932187-audio_SP16,H2,o,o,746.4680159659001,1292.0632267120154,1573.28575
5a932187-audio_SP16,H2,o,o,729.0520401908942,1478.0905880194905,1573.6427499999998
5a932187-audio_SP16,H2,o,o,704.6108245019972,1379.9132730173517,1573.96775
5a932187-audio_SP16,H2,o,o,639.0047545347106,1714.222642639253,1577.68375
5a932187-audio_SP16,H2,o,o,442.9289961849047,1293.9831009226325,1578.09775
5a932187-audio_SP16,H2,o,o,577.2714549850908,1692.4647373354865,1579.03575
5a932187-audio_SP16,H2,o,o,566.0129811978044,1190.2715385764911,1583.00775
5a932187-audio_SP16,H2,o,o,560.1327949349366,1582.2130913763517,1584.13575
5a932187-audio_SP16,H2,o,o,743.2620647064155,1560.050269378925,1586.25375
5a932187-audio_SP16,H2,o,o,845.0744510022275,1623.5918767058604,1586.66375
5a932187-audio_SP16,H2,o,o,642.0063668998223,1424.8438668553504,1590.7737499999998
5a932187-audio_SP16,H2,o,o,620.8328844735295,997.899352760714,1592.45275
5a932187-audio_SP16,H2,o,o,613.4030239263969,1423.9385926386497,1605.52575
5a932187-audio_SP16,H2,o,o,571.3787244098331,1536.2666409344076,1607.2737499999998
5a932187-audio_SP16,H2,o,o,616.5999954026776,1624.1556415409727,1608.09875
5a932187-audio_SP16,H2,o,o,397.5724463993568,1357.267714957018,1615.09575
5a932187-audio_SP16,H2,o,o,677.97689396559,1313.289939036294,1619.26075
5a932187-audio_SP16,H2,o,o,387.6543160512253,1663.528391564295,1619.50375
5a932187-audio_SP16,H2,o,o,502.8317696042613,1490.8636361295494,1621.41375
5a932187-audio_SP16,H2,o,o,660.4621486831554,1536.6448960313708,1621.99375
5a932187-audio_SP16,H2,o,o,493.1763120151834,1511.5556086227743,1622.30875
5a932187-audio_SP16,H2,o,o,602.9909375899954,1381.5651995668277,1628.2837499999998
5a932187-audio_SP16,H2,o,o,640.4688610915691,1184.6601723742633,1630.14475
5a932187-audio_SP16,H2,o,o,709.5747423552391,1005.513269202159,1631.28275
5a932187-audio_SP16,H2,o,o,508.2863678842229,1264.928496144843,1633.3627499999998
5a932187-audio_SP16,H2,o,o,758.3844105460939,1580.7343608979106,1634.1237499999995
5a932187-audio_SP16,H2,o,o,656.366415116663,947.4355288225056,1634.26075
5a932187-audio_SP16,H2,o,o,754.12176901609,1705.9121539043308,1635.66575
5a932187-audio_SP16,H2,o,o,543.2200561295081,1252.056815767936,1635.8737499999995
5a932187-audio_SP16,H2,o,o,372.921645934984,882.3042988493045,1636.22575
5a932187-audio_SP16,H2,o,o,552.7813487096705,1633.8572470904178,1636.65875
5a932187-audio_SP16,H2,o,o,602.8235751956356,991.2251749055362,1639.16575
5a932187-audio_SP16,H2,o,o,717.3495037795849,1373.289804167574,1640.52775
5a932187-audio_SP16,H2,o,o,583.0132355590398,1427.4514146210868,1641.0927499999998
5a932187-audio_SP16,H2,o,o,496.1156359969205,830.334045858852,1641.67875
5a932187-audio_SP16,H2,o,o,675.7930393094871,1620.7104699994345,1644.0737499999998
5a932187-audio_SP16,H2,o,o,532.9942423555631,786.0836407494066,1650.5337499999998
5a932187-audio_SP16,H2,o,o,520.3634328825949,1638.7888672282552,1652.50875
5a932187-audio_SP16,H2,o,o,510.99221721102407,1204.722638142772,1652.75575
5a932187-audio_SP16,H2,o,o,496.9070990978967,1071.0824246217871,1657.44875
5a932187-audio_SP16,H2,o,o,776.5736222909806,1281.8010606779417,1657.66875
5a932187-audio_SP16,H2,o,o,783.700499673395,1383.1467404053826,1676.01075
5a932187-audio_SP16,H2,o,o,282.30186552797136,1183.4325072813654,1678.20575
5a932187-audio_SP16,H2,o,o,787.772555032306,1480.476666573148,1678.67375
5a932187-audio_SP16,H2,o,o,402.16713820182696,1458.069859073983,1680.88775
5a932187-audio_SP16,H2,o,o,416.1419564202952,1417.1439434411311,1681.73875
5a932187-audio_SP16,H2,o,o,549.3788920532617,1566.4984491647613,1685.9007500000002
5a932187-audio_SP16,H2,o,o,540.0668388533342,1034.3541602417615,1692.5727499999998
5a932187-audio_SP16,H2,o,o,823.4474027218157,1655.024774227984,1692.90775
5a932187-audio_SP16,H2,o,o,415.2002456190393,903.3181497033704,1693.8037499999998
5a932187-audio_SP16,H2,o,o,599.6585840881582,1098.6821340393033,1694.24575
5a932187-audio_SP16,H2,o,o,432.8143350257968,1340.5049882654323,1701.69875
5a932187-audio_SP16,H2,o,o,298.2796800546265,911.0203031473168,1702.79875
5a932187-audio_SP16,H2,o,o,528.4493619351796,1032.779325988633,1703.26775
5a932187-audio_SP16,H2,o,o,450.5553090782212,1014.2491646896436,1703.7777500000002
5a932187-audio_SP16,H2,o,o,639.7604355253249,1384.0423124373208,1709.17375
5a932187-audio_SP16,H2,o,o,777.0619343401007,1490.0847622743483,1709.5237499999998
5a932187-audio_SP16,H2,o,o,343.33729757907736,1026.9728690959323,1711.17575
5a932187-audio_SP16,H2,o,o,403.33353583656935,1674.8060906886333,1713.1327499999998
5a932187-audio_SP16,H2,o,o,426.70946498942914,951.2996015479448,1722.55575
5a932187-audio_SP16,H2,o,o,704.5132813355026,1118.4263846037873,1735.1227499999998
5a932187-audio_SP16,H2,o,o,636.8326522977259,970.3765499509544,1735.4987500000002
5a932187-audio_SP16,H2,o,o,804.640634584163,1176.3378865349805,1736.3337499999998
5a932187-audio_SP16,H2,o,o,484.4177615170413,1011.2157134352876,1736.6137499999998
5a932187-audio_SP16,H2,o,o,848.0627774042283,1318.9367978013404,1738.35775
5a932187-audio_SP16,H2,o,o,524.7632644162231,982.1156465153722,1748.47775
5a932187-audio_SP16,H2,o,o,519.3036088549788,1230.9987376932702,1748.78575
5a932187-audio_SP16,H2,o,o,613.0418082082585,1165.5311903757238,1750.44875
5a932187-audio_SP16,H2,o,o,538.7383762318583,1130.546897782189,1751.4007500000002
5a932187-audio_SP16,H2,o,o,588.1472300055881,1625.8706530180104,1751.75775
5a932187-audio_SP16,H2,o,o,527.3781885131077,1629.9196776598171,1752.5927499999998
5a932187-audio_SP16,H2,o,o,407.2931635594432,899.1258004566643,1757.6127499999998
5a932187-audio_SP16,H2,o,o,573.7443644693036,1156.7341134784551,1775.9407500000002
5a932187-audio_SP16,H2,o,o,460.8730584248352,735.4885931383975,1776.0927499999998
5a932187-audio_SP16,H2,o,o,543.8919816126163,1657.3865439289814,1778.99575
5a932187-audio_SP16,H2,o,o,519.1118029597269,1566.5187552426955,1779.80575
5a932187-audio_SP16,H2,o,o,659.51864382926,904.2649516140004,1781.35075
5a932187-audio_SP16,H2,o,o,494.8275829609647,1644.6610300064192,1781.74575
5a932187-audio_SP16,H2,o,o,682.6523500435561,1022.7041333401368,1786.30575
5a932187-audio_SP16,H2,o,o,701.8002281398633,1600.060255213372,1786.54575
5a932187-audio_SP16,H2,o,o,628.5674921935034,1627.9237825238674,1789.0837499999998
5a932187-audio_SP16,H2,o,o,483.00314338017154,1686.8514958960525,1792.28575
5a932187-audio_SP16,H2,o,o,484.2654568417477,1120.348524867362,1792.63575
5a932187-audio_SP16,H2,o,o,581.1504036026565,1694.664091189564,1798.19575
5a932187-audio_SP16,H2,o,o,594.3093793175018,1568.6734883314996,1799.71575
5a932187-audio_SP16,H2,o,o,644.691369837447,1517.4442216133657,1809.94875
5a932187-audio_SP16,H2,o,o,404.0042036662005,1289.235894570028,1811.21875
5a932187-audio_SP16,H2,o,o,512.9799747010892,1430.4625147211264,1818.77575
5a932187-audio_SP16,H2,o,o,684.2745551903505,1088.4696814036213,1820.15375
5a932187-audio_SP16,H2,o,o,767.1969686380121,1698.7945479012428,1833.73775
5a932187-audio_SP16,H2,o,o,605.4856657088623,924.697966933224,1834.51275
5a932187-audio_SP16,H2,o,o,670.0007676896842,1683.1725468090538,1837.27275
5a932187-audio_SP16,H2,o,o,586.6450819722417,1354.9723907131597,1848.46875
5a932187-audio_SP16,H2,o,o,597.9145127497472,1430.3476873818236,1849.49375
5a932187-audio_SP16,H2,o,o,594.0962767433098,889.1240141001663,1855.96275
5a932187-audio_SP16,H2,o,o,659.838071436644,1266.247616622922,1868.85375
5a932187-audio_SP16,H2,o,o,614.9124627424246,1511.0983797515562,1871.49875
5a932187-audio_SP16,H2,o,o,632.6947487724335,1580.146748673456,1874.46375
5a932187-audio_SP16,H2,o,o,635.6589461972741,1125.3265800149904,1874.53375
5a932187-audio_SP16,H2,o,o,633.8968181656375,1667.014850073656,1883.01575
5a932187-audio_SP16,H2,o,o,714.992035704497,1275.9552443851303,1883.29375
5a932187-audio_SP16,H2,o,o,398.64898746802527,1850.7269322318125,1885.47375
5a932187-audio_SP16,H2,o,o,342.34999979032045,812.2177616276473,1894.66775
5a932187-audio_SP16,H2,o,o,541.3938974915408,914.7119457386664,1895.17475
5a932187-audio_SP16,H2,o,o,604.2320481106815,1399.1135147671257,1897.82575
5a932187-audio_SP16,H2,o,o,791.7539735745394,1650.5251237926043,1906.92075
5a932187-audio_SP16,H2,o,o,624.1384005560419,1373.6551107427958,1907.38375
5a932187-audio_SP16,H2,o,o,708.5454493183155,1221.8049394437303,1908.54575
5a932187-audio_SP16,H2,o,o,503.4519017989736,707.8231499878776,1911.80375
5a932187-audio_SP16,H2,o,o,610.8696603582529,1459.4649395531424,1914.18275
5a932187-audio_SP16,H2,o,o,528.0235193630233,1257.1400530734547,1915.85375
5a932187-audio_SP16,H2,o,o,523.4578628855598,1464.3914789752546,1916.71375
5a932187-audio_SP16,H2,o,o,490.295710556941,1529.3984853280017,1922.24375
5a932187-audio_SP16,H2,o,o,546.0080817973317,1449.2797065113464,1924.57875
5a932187-audio_SP16,H2,o,o,617.2614664304824,1556.2804083516291,1924.95575
5a932187-audio_SP16,H2,o,o,573.4781949888649,1448.3303660973247,1936.66275
5a932187-audio_SP16,H2,o,o,777.1556648285386,1159.1683270403914,1938.10775
5a932187-audio_SP16,H2,o,o,411.1208347475957,840.3632215172655,1942.71875
5a932187-audio_SP16,H2,o,o,560.9116831068279,1062.9657571741654,1945.04075
5a932187-audio_SP16,H2,o,o,690.7465544815016,1539.389282256866,1946.34075
5a932187-audio_SP16,H2,o,o,448.26679836362587,900.4832683153495,1946.57275
5a932187-audio_SP16,H2,o,o,506.7617757943501,1694.9681985753646,1947.81775
5a932187-audio_SP16,H2,o,o,813.7522051992913,1432.3963721296805,1950.76875
5a932187-audio_SP16,H2,o,o,424.5098255224862,1549.650033776198,1954.21375
5a932187-audio_SP16,H2,o,o,476.863083567339,1013.1577019388444,1960.80375
5a932187-audio_SP16,H2,o,o,621.9356408948462,1640.748621403411,1969.71575
5a932187-audio_SP16,H2,o,o,672.2724916909334,1675.2751007103022,1969.99275
5a932187-audio_SP16,H2,o,o,533.3072428899758,1059.687806093284,1971.11375
5a932187-audio_SP16,H2,o,o,450.9194873528468,1555.9377472324509,1971.23575
5a932187-audio_SP16,H2,o,o,652.0025586192014,1418.2956353979075,1972.62875
5a932187-audio_SP16,H2,o,o,660.2533420172614,1296.600770659732,1973.44575
5a932187-audio_SP16,H2,o,o,438.2706661837461,1324.33373548319,1974.55875
5a932187-audio_SP16,H2,o,o,554.4989937089456,1250.0481822853355,1974.99275
5a932187-audio_SP16,H2,o,o,468.7007021782439,865.3042317220347,1982.31575
5a932187-audio_SP16,H2,o,o,879.847684609478,1681.216312990816,1986.82775
5a932187-audio_SP16,H2,o,o,552.1089240812074,1600.1319830669245,1988.29575
5a932187-audio_SP16,H2,o,o,595.8451092663108,1372.9236694291712,1989.06875
5a932187-audio_SP16,H2,o,o,367.0330686048643,1441.0166187319942,1989.26575
5a932187-audio_SP16,H2,o,o,583.9642772229045,1532.013557545826,1990.18375
5a932187-audio_SP16,H2,o,o,783.7922699602502,1554.5892067388995,1990.78375
5a932187-audio_SP16,H2,o,o,602.7856388116755,1092.2652846038363,1993.35075
5a932187-audio_SP16,H2,o,o,568.6495078647499,1697.9619723990718,1994.06575
5a932187-audio_SP16,H2,o,o,746.0365548910269,1078.7632153850393,1994.78075
5a932187-audio_SP16,H2,o,o,781.3454517902742,1217.0687671408582,1995.76875
5a932187-audio_SP16,H2,o,o,526.8903973929737,736.3874729409855,1996.47575
5a932187-audio_SP16,H2,o,o,357.8556527467577,877.2454761215712,1998.53575
5a932187-audio_SP16,H2,o,o,678.8171230297429,1162.8915284109953,2009.23775
5a932187-audio_SP16,H2,o,o,776.6391585688348,1388.6242936228275,2009.74575
5a932187-audio_SP16,H2,o,o,559.383113661487,1588.606015396228,2013.12875
5a932187-audio_SP16,H2,o,o,469.1147679435287,1264.6381109237138,2015.24275
5a932187-audio_SP16,H2,o,o,291.40213427222284,871.57887430495,2015.82575
5a932187-audio_SP16,H2,o,o,592.6474412759216,1582.418696795275,2017.18375
5a932187-audio_SP16,H2,o,o,787.0375634055921,1467.987411949534,2017.82775
5a932187-audio_SP16,H2,o,o,494.7384455262507,1072.7859774354813,2020.74075
5a932187-audio_SP16,H2,o,o,477.2694424049302,1007.8273729847303,2021.48275
5a932187-audio_SP16,H2,o,o,648.3576696011761,939.2871948402486,2021.87575
5a932187-audio_SP16,H2,o,o,546.0477070867352,1527.19533236057,2022.26875
5a932187-audio_SP16,H2,o,o,909.841056471362,1502.6235113351916,2023.64275
5a932187-audio_SP16,H2,o,o,534.6549644052559,1488.689669988183,2025.48375
5a932187-audio_SP16,H2,o,o,549.8372980895547,1035.42938713769,2026.62275
5a932187-audio_SP16,H2,o,o,600.5967360797281,1001.56484350351,2028.23575
5a932187-audio_SP16,H2,o,o,462.3466643132114,1619.2082024984766,2028.67075
5a932187-audio_SP16,H2,o,o,451.6892855450024,1569.0534250474575,2031.82775
5a932187-audio_SP16,H2,o,o,573.5256338609818,1505.5028619240793,2043.62275
5a932187-audio_SP16,H2,o,o,668.8648470164102,1477.6110363616194,2044.11375
5a932187-audio_SP16,H2,o,o,336.93910039930745,1442.0269820099325,2044.31375
5a932187-audio_SP16,H2,o,o,592.7287631945569,1470.331128253885,2048.21775
5a932187-audio_SP16,H2,o,o,540.2824392921036,1019.1703443357952,2051.85375
5a932187-audio_SP16,H2,o,o,619.4398503374618,1283.7689283767484,2052.07875
5a932187-audio_SP16,H2,o,o,449.047199945562,1352.3289804881897,2052.76575
5a932187-audio_SP16,H2,o,o,638.6747020621045,1131.2016665226652,2053.56075
5a932187-audio_SP16,H2,o,o,501.1187577905946,1111.7151174462597,2053.71075
5a932187-audio_SP16,H2,o,o,528.9118691948622,1319.4634169113938,2057.08375
5a932187-audio_SP16,H2,o,o,280.2480774426914,1492.6778620324792,2059.70375
5a932187-audio_SP16,H2,o,o,805.4041752205926,1507.9403873759368,2072.57375
5a932187-audio_SP16,H2,o,o,211.1995210252564,946.5636786628515,2073.50075
5a932187-audio_SP16,H2,o,o,223.2634645911572,1261.8084799437636,2078.3427500000003
5a932187-audio_SP16,H2,o,o,344.9677427408129,841.6361544892194,2082.1757500000003
5a932187-audio_SP16,H2,o,o,572.9779757330161,991.9098354452632,2083.97275
5a932187-audio_SP16,H2,o,o,739.7168674295757,1443.731664842998,2084.2407499999995
5a932187-audio_SP16,H2,o,o,516.4310930058365,636.5049121198657,2084.68575
5a932187-audio_SP16,H2,o,o,647.0480578799712,1984.2185904776256,2086.31075
5a932187-audio_SP16,H2,o,o,549.4959082876162,1012.47788037791,2087.94875
5a932187-audio_SP16,H2,o,o,387.543164957937,1565.495668803051,2090.00775
5a932187-audio_SP16,H2,o,o,518.442166078612,948.7075178745276,2092.38575
5a932187-audio_SP16,H2,o,o,436.63610528947,1410.794919413246,2093.11275
5a932187-audio_SP16,H2,o,o,565.1750522247295,1274.7745782329291,2093.4687499999995
5a932187-audio_SP16,H2,o,o,750.030813850374,1724.1222091476902,2105.13775
5a932187-audio_SP16,H2,o,o,340.7278332270496,778.0628077119123,2105.53275
5a932187-audio_SP16,H2,o,o,533.6161912876062,997.076062100713,2106.48075
5a932187-audio_SP16,H2,o,o,228.7578976605865,1001.50482966018,2109.63375
5a932187-audio_SP16,H2,o,o,465.2264633623181,1461.208997270636,2111.70275
5a932187-audio_SP16,H2,o,o,659.4665258759306,1556.7370083655371,2117.82775
5a932187-audio_SP16,H2,o,o,472.3551853174253,1804.628130232224,2122.70575
5a932187-audio_SP16,H2,o,o,600.8861649171391,1088.8548627274256,2124.48275
5a932187-audio_SP16,H2,o,o,528.5771840659013,1596.79183254465,2127.41375
5a932187-audio_SP16,H2,o,o,617.3325504044141,990.2766863116642,2129.27275
5a932187-audio_SP16,H2,o,o,347.73278871674535,1215.9597942920652,2136.21275
5a932187-audio_SP16,H2,o,o,574.9240569960417,910.520294931978,2136.9727500000004
5a932187-audio_SP16,H2,o,o,600.1861412205785,1128.1396346238698,2140.00575
5a932187-audio_SP16,H2,o,o,543.439398846069,1532.9879184694057,2140.64375
5a932187-audio_SP16,H2,o,o,563.5365201711038,1250.3578206977352,2140.90775
