audio,half,vowel_raw,vowel,f1,f2,token_time
0af9ac47-Audio_SP14,H2,a,a,724.2690594398216,1522.654004553305,1710.79875
0af9ac47-Audio_SP14,H2,a,a,783.8884010981582,1506.849864848895,1718.05075
0af9ac47-Audio_SP14,H2,a,a,756.3127542074664,1499.5070588990145,1718.82575
0af9ac47-Audio_SP14,H2,a,a,661.8509194904659,1450.595493704287,1720.6327499999998
0af9ac47-Audio_SP14,H2,a,a,796.1398931454628,1163.3321472477346,1721.1027499999998
0af9ac47-Audio_SP14,H2,a,a,716.3877495692864,1558.8251292524496,1723.67875
0af9ac47-Audio_SP14,H2,a,a,732.3390674502929,1244.7363070255687,1725.16275
0af9ac47-Audio_SP14,H2,a,a,697.9691261822329,1605.170508818489,1726.1027499999998
0af9ac47-Audio_SP14,H2,a,a,679.9287927455214,1466.390704763,1727.92375
0af9ac47-Audio_SP14,H2,a,a,747.0576603370275,1505.3380242470464,1730.16875
0af9ac47-Audio_SP14,H2,a,a,706.5134695577503,1618.5295389075134,1734.48375
0af9ac47-Audio_SP14,H2,a,a,826.2246542603004,1454.49693256306,1763.53075
0af9ac47-Audio_SP14,H2,a,a,761.2204531794516,1495.3504206546418,1764.39875
0af9ac47-Audio_SP14,H2,a,a,665.4399920695325,1638.2779876551444,1766.6237499999995
0af9ac47-Audio_SP14,H2,a,a,734.1307539002022,1446.2193102920498,1771.5937499999998
0af9ac47-Audio_SP14,H2,a,a,641.3168215212436,1641.6729956498757,1774.3627499999998
0af9ac47-Audio_SP14,H2,a,a,658.9577429847305,1289.316630756563,1779.3827499999998
0af9ac47-Audio_SP14,H2,a,a,762.6596016646678,1501.6268598903223,1781.92575
0af9ac47-Audio_SP14,H2,a,a,703.7406368541413,1618.341052094855,1785.1227499999998
0af9ac47-Audio_SP14,H2,a,a,781.2611578430964,1547.055732477526,1785.28775
0af9ac47-Audio_SP14,H2,a,a,679.397679431695,1504.4529071612335,1785.90375
0af9ac47-Audio_SP14,H2,a,a,756.5281153672709,1503.1026143504143,1786.09575
0af9ac47-Audio_SP14,H2,a,a,754.9478669167967,1526.920149945796,1786.64875
0af9ac47-Audio_SP14,H2,a,a,692.6240589608201,1569.4803770846866,1800.8327499999998
0af9ac47-Audio_SP14,H2,a,a,689.3358024963903,1554.7212615552164,1806.64875
0af9ac47-Audio_SP14,H2,a,a,753.1716305542145,1550.380280211006,1810.10075
0af9ac47-Audio_SP14,H2,a,a,747.6309667226529,1678.3817785238014,1811.37575
0af9ac47-Audio_SP14,H2,a,a,801.6785711211693,1443.7580242862443,1812.62375
0af9ac47-Audio_SP14,H2,a,a,791.981854547719,1484.5639782333826,1814.15275
0af9ac47-Audio_SP14,H2,a,a,768.0817695952989,1350.9366872961518,1816.99875
0af9ac47-Audio_SP14,H2,a,a,712.9305096471111,1333.960464469318,1817.40375
0af9ac47-Audio_SP14,H2,a,a,680.5133845570309,1730.1643580786467,1826.93775
0af9ac47-Audio_SP14,H2,a,a,769.598909082495,1417.7069279581408,1834.52775
0af9ac47-Audio_SP14,H2,a,a,690.5805449392702,1631.022076474556,1848.58475
0af9ac47-Audio_SP14,H2,a,a,643.2765685619411,1716.1487817063346,1867.35575
0af9ac47-Audio_SP14,H2,a,a,724.0706453122607,1452.8876973887698,1867.61575
0af9ac47-Audio_SP14,H2,a,a,655.965856054006,1540.900904281727,1867.86275
0af9ac47-Audio_SP14,H2,a,a,676.9289773057991,1698.6156415534333,1872.35275
0af9ac47-Audio_SP14,H2,a,a,662.0136498114551,1719.03880325484,1874.67575
0af9ac47-Audio_SP14,H2,a,a,661.7123562196916,1490.4550181363825,1879.79375
0af9ac47-Audio_SP14,H2,a,a,621.4488572027417,1283.1006913973472,1880.05775
0af9ac47-Audio_SP14,H2,a,a,680.5473342033954,1302.1662604521557,1882.96575
0af9ac47-Audio_SP14,H2,a,a,607.5269377036204,1916.294931102155,1886.15375
0af9ac47-Audio_SP14,H2,a,a,604.2915044768099,1651.3075069552356,1887.18575
0af9ac47-Audio_SP14,H2,a,a,722.8331018578004,1493.4506135989625,1887.37775
0af9ac47-Audio_SP14,H2,a,a,650.3732785302839,1369.8963067505078,1887.86375
0af9ac47-Audio_SP14,H2,a,a,673.2390097202081,1255.21934158943,1889.49075
0af9ac47-Audio_SP14,H2,a,a,672.2309932834135,1277.071162665492,1896.31575
0af9ac47-Audio_SP14,H2,a,a,583.8068508073922,1726.7754373138596,1897.24075
0af9ac47-Audio_SP14,H2,a,a,695.7026040956301,1570.5916940227085,1898.29075
0af9ac47-Audio_SP14,H2,a,a,621.1004700577822,1222.100768112074,1898.60375
0af9ac47-Audio_SP14,H2,a,a,610.8235198397949,1674.50786443607,1899.39575
0af9ac47-Audio_SP14,H2,a,a,542.4774801040694,1368.7948491446514,1901.66375
0af9ac47-Audio_SP14,H2,a,a,679.6765064685591,1372.5780132201403,1901.72775
0af9ac47-Audio_SP14,H2,a,a,838.5292797250295,1517.5790823468387,1903.76875
0af9ac47-Audio_SP14,H2,a,a,739.2384257200023,1587.0435706448432,1918.80775
0af9ac47-Audio_SP14,H2,a,a,636.7459319148387,1372.5415920236755,1920.92375
0af9ac47-Audio_SP14,H2,a,a,595.5174843348703,1515.3054534122266,1922.11375
0af9ac47-Audio_SP14,H2,a,a,755.4609389990427,1492.3496062334236,1923.62775
0af9ac47-Audio_SP14,H2,a,a,783.0762242170648,1507.106184399324,1923.93575
0af9ac47-Audio_SP14,H2,a,a,661.045711358425,1349.5297629796532,1956.63275
0af9ac47-Audio_SP14,H2,a,a,600.9420276124534,1723.744490249163,1964.06075
0af9ac47-Audio_SP14,H2,a,a,710.5329249734277,1283.731642052333,1964.20875
0af9ac47-Audio_SP14,H2,a,a,689.6087612272563,1222.4338877211478,1968.11075
0af9ac47-Audio_SP14,H2,a,a,724.4333351549473,1526.5772562105526,1968.52375
0af9ac47-Audio_SP14,H2,a,a,645.1907385360853,1393.174899911946,1973.38275
0af9ac47-Audio_SP14,H2,a,a,754.9644097458785,1514.337068075577,1978.73575
0af9ac47-Audio_SP14,H2,a,a,742.9252247009454,1487.9360256618163,1979.70875
0af9ac47-Audio_SP14,H2,a,a,769.6977122168124,1575.4544804951302,1982.54575
0af9ac47-Audio_SP14,H2,a,a,718.5316937714831,1556.1251011170818,1987.19575
0af9ac47-Audio_SP14,H2,a,a,641.6463563280529,1392.3711974749924,1988.85375
0af9ac47-Audio_SP14,H2,a,a,684.3456404428414,1586.3632592084923,1989.82375
0af9ac47-Audio_SP14,H2,a,a,832.0371361359123,1430.268991708069,1990.34375
0af9ac47-Audio_SP14,H2,a,a,781.908477917996,1472.4756895310657,1991.27875
0af9ac47-Audio_SP14,H2,a,a,660.1650818374334,1492.297682271542,1992.13275
0af9ac47-Audio_SP14,H2,a,a,764.3681468871679,1499.5173332802956,1997.05075
0af9ac47-Audio_SP14,H2,a,a,694.0364086704553,1545.453174257054,2001.38375
0af9ac47-Audio_SP14,H2,a,a,788.2906412966184,1505.99908607578,2001.86075
0af9ac47-Audio_SP14,H2,a,a,764.0151351442255,1553.0466782020133,2003.14575
0af9ac47-Audio_SP14,H2,a,a,749.295951566934,1519.5538650214737,2006.55875
0af9ac47-Audio_SP14,H2,a,a,728.8338172534494,1575.5791431229832,2007.36875
0af9ac47-Audio_SP14,H2,a,a,705.3801682586545,1620.2514933976558,2007.88275
0af9ac47-Audio_SP14,H2,a,a,578.6903221744112,1898.0066900055724,2008.77575
0af9ac47-Audio_SP14,H2,a,a,688.44310536439,1561.282159512858,2010.74775
0af9ac47-Audio_SP14,H2,a,a,760.7312491288751,1605.7588953568147,2026.50075
0af9ac47-Audio_SP14,H2,a,a,709.720660245578,1364.8357276411264,2027.38575
0af9ac47-Audio_SP14,H2,a,a,654.2910370748982,1535.2182474016531,2032.28775
0af9ac47-Audio_SP14,H2,a,a,790.4867430709974,1575.3813227626515,2034.32375
0af9ac47-Audio_SP14,H2,a,a,714.7194208537969,1592.4917197764996,2036.97375
0af9ac47-Audio_SP14,H2,a,a,699.47999967853,1327.1895644904955,2043.23375
0af9ac47-Audio_SP14,H2,a,a,758.5773840990502,1282.5506065145694,2048.76375
0af9ac47-Audio_SP14,H2,a,a,691.7618749736815,1527.8294606566,2050.75375
0af9ac47-Audio_SP14,H2,a,a,796.369060679879,1310.9976651970708,2051.53375
0af9ac47-Audio_SP14,H2,a,a,658.3254506808083,1453.090185364225,2068.89375
0af9ac47-Audio_SP14,H2,a,a,647.1685439668875,1186.5396232086016,2070.73375
0af9ac47-Audio_SP14,H2,a,a,699.043711337917,1506.4518213879885,2071.19275
0af9ac47-Audio_SP14,H2,a,a,751.9721262588968,1253.852003768876,2071.75575
0af9ac47-Audio_SP14,H2,a,a,720.1545058953893,1653.1558807763126,2073.98375
0af9ac47-Audio_SP14,H2,a,a,622.7546622950505,1451.0611365468164,2075.68375
0af9ac47-Audio_SP14,H2,a,a,657.4842388542969,1527.4345140076564,2075.8027500000003
0af9ac47-Audio_SP14,H2,a,a,746.2080862542063,1397.378106223212,2076.2587499999995
0af9ac47-Audio_SP14,H2,a,a,697.4853694647273,1509.348820630456,2077.25775
0af9ac47-Audio_SP14,H2,a,a,628.9065136581929,1640.2890080669645,2078.73375
0af9ac47-Audio_SP14,H2,a,a,650.2486939566943,1605.8646997783978,2083.53375
0af9ac47-Audio_SP14,H2,a,a,731.5674897365608,1526.2526467242926,2089.24575
0af9ac47-Audio_SP14,H2,a,a,717.9426747585206,1683.6219549855743,2089.9307499999995
0af9ac47-Audio_SP14,H2,a,a,759.428779806109,1245.2435808519745,2094.21375
0af9ac47-Audio_SP14,H2,a,a,600.1919291479982,1874.0823579377136,2099.0127500000003
0af9ac47-Audio_SP14,H2,a,a,727.0292811933683,1550.5134636352775,2100.9707500000004
0af9ac47-Audio_SP14,H2,a,a,644.2031711105991,1642.4198682329848,2107.33375
0af9ac47-Audio_SP14,H2,a,a,650.9088843885642,1445.9331528966943,2119.55575
0af9ac47-Audio_SP14,H2,a,a,713.891688063724,1596.0787397401264,2119.8427500000003
0af9ac47-Audio_SP14,H2,a,a,788.7836650444618,1447.564847563775,2120.8137500000003
0af9ac47-Audio_SP14,H2,a,a,669.7309858259487,1307.2305066028314,2122.12575
0af9ac47-Audio_SP14,H2,a,a,690.9927359351516,1433.3048200128187,2123.21375
0af9ac47-Audio_SP14,H2,a,a,847.6894156969265,1506.8009932241964,2124.88875
0af9ac47-Audio_SP14,H2,a,a,766.259843341471,1311.5183636728475,2125.56875
0af9ac47-Audio_SP14,H2,a,a,691.3707701655657,1760.048493996885,2127.90375
0af9ac47-Audio_SP14,H2,a,a,685.8894290330621,1563.2954445800797,2139.97375
0af9ac47-Audio_SP14,H2,a,a,707.291081005393,1675.2218837551409,2152.47275
0af9ac47-Audio_SP14,H2,a,a,750.2645573874571,1579.7290882976604,2154.82375
0af9ac47-Audio_SP14,H2,a,a,707.6062581588195,1478.9847252021627,2155.86775
0af9ac47-Audio_SP14,H2,a,a,644.206455716543,1660.4147625805049,2156.07875
0af9ac47-Audio_SP14,H2,a,a,611.3539872094011,1805.657055672584,2159.76575
0af9ac47-Audio_SP14,H2,a,a,777.3180561212147,1617.1804188447857,2162.10075
0af9ac47-Audio_SP14,H2,a,a,655.4735253660418,1700.8988407864945,2163.05375
0af9ac47-Audio_SP14,H2,a,a,759.4856511439407,1628.2966590324345,2163.4687499999995
0af9ac47-Audio_SP14,H2,a,a,655.1678749578266,1666.1218485299416,2169.25575
0af9ac47-Audio_SP14,H2,a,a,814.3106256304947,1515.7866730784008,2177.43775
0af9ac47-Audio_SP14,H2,a,a,732.7219780151754,1509.2792453958616,2179.8037500000005
0af9ac47-Audio_SP14,H2,a,a,648.1631505114052,1599.6552160111194,2184.26575
0af9ac47-Audio_SP14,H2,a,a,772.3046813749884,1478.2355862758875,2190.65575
0af9ac47-Audio_SP14,H2,a,a,735.7052799352614,1482.3382563606808,2191.7587499999995
0af9ac47-Audio_SP14,H2,a,a,786.7993489084623,1620.3711226310595,2192.50775
0af9ac47-Audio_SP14,H2,a,a,717.3510804031832,1547.052653517867,2193.27075
0af9ac47-Audio_SP14,H2,a,a,818.8822868557644,1480.9324623794255,2193.56575
0af9ac47-Audio_SP14,H2,a,a,655.7885827153627,1598.4210847327306,2205.79775
0af9ac47-Audio_SP14,H2,a,a,720.1383712554643,1642.7022560148114,2207.16375
0af9ac47-Audio_SP14,H2,a,a,678.8458272642024,1599.7490428293545,2207.7607499999995
0af9ac47-Audio_SP14,H2,a,a,668.9909784650278,1578.316784803097,2209.72375
0af9ac47-Audio_SP14,H2,a,a,739.554747401429,1592.7056252740372,2213.40575
0af9ac47-Audio_SP14,H2,a,a,702.2376577120632,1544.5811567632172,2214.41275
0af9ac47-Audio_SP14,H2,a,a,733.9760488687238,1540.446929707356,2220.13775
0af9ac47-Audio_SP14,H2,a,a,647.8009161077945,1494.7648087869031,2224.0527500000003
0af9ac47-Audio_SP14,H2,a,a,666.6317635462369,1446.7403677409293,2224.13575
0af9ac47-Audio_SP14,H2,a,a,663.9715745522341,1486.4471158119727,2224.38275
0af9ac47-Audio_SP14,H2,a,a,633.2564147409622,1166.109009454595,2224.70375
0af9ac47-Audio_SP14,H2,a,a,721.814962657413,1548.7719770907977,2225.0637500000003
0af9ac47-Audio_SP14,H2,a,a,788.099366926135,1561.43468647873,2227.98575
0af9ac47-Audio_SP14,H2,a,a,707.6079208245238,1527.4091450547337,2228.09775
0af9ac47-Audio_SP14,H2,a,a,749.0940931641162,1532.406391440605,2231.14875
0af9ac47-Audio_SP14,H2,a,a,694.9156882532254,1489.0862195314633,2231.28375
0af9ac47-Audio_SP14,H2,a,a,756.8243879142997,1561.869628050827,2231.80875
0af9ac47-Audio_SP14,H2,a,a,739.2574122669738,1383.1966029007458,2234.57375
0af9ac47-Audio_SP14,H2,a,a,699.2160234625161,1502.4959393127851,2234.97875
0af9ac47-Audio_SP14,H2,a,a,745.6478162760534,1579.347365077229,2239.14775
0af9ac47-Audio_SP14,H2,a,a,629.592167240084,1563.505155823347,2239.45375
0af9ac47-Audio_SP14,H2,a,a,661.7086854345345,1348.1758761458264,2242.67375
0af9ac47-Audio_SP14,H2,a,a,693.138434136377,1559.8959591904245,2244.14575
0af9ac47-Audio_SP14,H2,a,a,603.3715478619657,1553.5429028545454,2249.8027500000003
0af9ac47-Audio_SP14,H2,a,a,551.9865381242454,1626.981839967315,2262.19775
0af9ac47-Audio_SP14,H2,a,a,699.5371044901112,1435.0896519392572,2272.52575
0af9ac47-Audio_SP14,H2,a,a,633.847725493723,1583.7831109126507,2283.5757500000004
0af9ac47-Audio_SP14,H2,a,a,641.9102535744018,1593.1280082811074,2283.75775
0af9ac47-Audio_SP14,H2,a,a,604.8646294418035,1660.3719892531165,2285.0537500000005
0af9ac47-Audio_SP14,H2,a,a,710.6401149338528,1474.547334633661,2286.81875
0af9ac47-Audio_SP14,H2,a,a,718.1143544860159,1601.6757554660903,2291.14575
0af9ac47-Audio_SP14,H2,a,a,681.8626652189779,1579.6667079227354,2291.74375
0af9ac47-Audio_SP14,H2,a,a,585.3431403689593,1331.9205373487882,2300.23275
0af9ac47-Audio_SP14,H2,a,a,761.3256562849213,1301.6038697665333,2300.60575
0af9ac47-Audio_SP14,H2,a,a,673.8803279021226,1819.782397908282,2300.94375
0af9ac47-Audio_SP14,H2,a,a,747.4084222359311,1364.5150386137916,2304.48275
0af9ac47-Audio_SP14,H2,a,a,680.4016772015925,1709.013275452412,2305.70775
0af9ac47-Audio_SP14,H2,a,a,617.5310661285902,1541.253726227308,2306.02575
0af9ac47-Audio_SP14,H2,a,a,734.6633895193157,1654.6136133642783,2306.59575
0af9ac47-Audio_SP14,H2,a,a,708.9587704932591,1353.4027554752977,2318.3637500000004
0af9ac47-Audio_SP14,H2,a,a,755.6168631998871,1509.5003598034218,2322.32875
0af9ac47-Audio_SP14,H2,a,a,635.397103446759,1604.9667694956302,2325.95375
0af9ac47-Audio_SP14,H2,a,a,685.6920620547578,1732.4113546811648,2327.85775
0af9ac47-Audio_SP14,H2,a,a,690.3065435926396,1433.2086944123616,2328.72075
0af9ac47-Audio_SP14,H2,a,a,718.8599810846437,1880.415129091976,2329.41275
0af9ac47-Audio_SP14,H2,a,a,652.5707577414737,1555.721417438607,2334.02775
0af9ac47-Audio_SP14,H2,a,a,656.3777043577429,1557.3078353193764,2337.78375
0af9ac47-Audio_SP14,H2,a,a,710.4696382869629,1697.5214064338252,2340.15775
0af9ac47-Audio_SP14,H2,a,a,668.8808949912219,1600.1034731035093,2341.73375
0af9ac47-Audio_SP14,H2,a,a,660.2227073301018,1615.5973420368464,2345.7557500000003
0af9ac47-Audio_SP14,H2,a,a,637.8842197618184,1175.681193714568,2346.63375
0af9ac47-Audio_SP14,H2,a,a,647.2811391327507,1539.9173893366635,2347.4927500000003
0af9ac47-Audio_SP14,H2,a,a,687.3976016480555,1482.0741179766585,2348.10575
0af9ac47-Audio_SP14,H2,a,a,602.2836471032684,1540.305024600274,2348.22375
0af9ac47-Audio_SP14,H2,a,a,705.9234693877632,1499.2719220963756,2348.5327500000003
0af9ac47-Audio_SP14,H2,a,a,614.013036197719,1566.8251443921863,2350.5527500000003
0af9ac47-Audio_SP14,H2,a,a,733.8505376175134,1471.760185251698,2358.41575
0af9ac47-Audio_SP14,H2,a,a,753.2366227653587,1425.5097195032442,2358.76375
0af9ac47-Audio_SP14,H2,a,a,722.1757456106454,1508.1140970344986,2358.99375
0af9ac47-Audio_SP14,H2,a,a,711.0172252506245,1519.112752524684,2359.23575
0af9ac47-Audio_SP14,H2,a,a,711.0671061620988,1588.4340520601008,2379.42775
0af9ac47-Audio_SP14,H2,a,a,702.685675744122,1443.3600774348683,2382.37275
0af9ac47-Audio_SP14,H2,a,a,642.3282348396825,1587.1322683020842,2385.65875
0af9ac47-Audio_SP14,H2,a,a,504.5801438616248,1819.5362493491184,2389.0637500000003
0af9ac47-Audio_SP14,H2,a,a,705.2748417748567,1545.0490242127205,2392.84075
0af9ac47-Audio_SP14,H2,a,a,583.9834882192081,1488.0920589084233,2398.2737500000003
0af9ac47-Audio_SP14,H2,a,a,697.3444561563138,1449.85111255922,2399.25775
0af9ac47-Audio_SP14,H2,a,a,603.871031775675,1307.6671644690066,2406.89575
0af9ac47-Audio_SP14,H2,a,a,560.6263249590588,1678.1792868714256,2412.31875
0af9ac47-Audio_SP14,H2,a,a,614.132464400098,1486.9475041164455,2413.70875
0af9ac47-Audio_SP14,H2,a,a,753.0496510197453,1485.7314499794277,2426.94575
0af9ac47-Audio_SP14,H2,a,a,710.337243393046,1409.7464518279205,2427.41375
0af9ac47-Audio_SP14,H2,a,a,671.276524107209,1617.7982733581016,2429.87075
0af9ac47-Audio_SP14,H2,a,a,614.265464713436,1614.2128264587072,2431.00375
0af9ac47-Audio_SP14,H2,a,a,751.8525833800543,1430.761391860949,2432.94875
0af9ac47-Audio_SP14,H2,a,a,716.7460799630463,1570.250598400997,2433.25375
0af9ac47-Audio_SP14,H2,a,a,727.7580469448203,1514.4472301513815,2433.50375
0af9ac47-Audio_SP14,H2,a,a,741.9242533250838,1369.9367871660008,2433.85575
0af9ac47-Audio_SP14,H2,a,a,680.4338673223257,1623.0573331360888,2436.22875
0af9ac47-Audio_SP14,H2,a,a,629.0606125251992,1580.7604089907568,2437.73275
0af9ac47-Audio_SP14,H2,a,a,666.1420140421615,1456.168166012226,2440.93875
0af9ac47-Audio_SP14,H2,a,a,706.0988310171693,1700.0852743711998,2442.20875
0af9ac47-Audio_SP14,H2,a,a,694.4355241216284,1518.5474347667496,2443.55375
0af9ac47-Audio_SP14,H2,a,a,666.346976810505,1690.232194431991,2444.46275
0af9ac47-Audio_SP14,H2,a,a,637.8943655252122,1676.7845277474912,2456.8137500000003
0af9ac47-Audio_SP14,H2,a,a,703.0109698543434,1459.8124098064009,2459.7427500000003
0af9ac47-Audio_SP14,H2,a,a,779.1905601933975,1519.780414841521,2460.16575
0af9ac47-Audio_SP14,H2,a,a,817.9364916036596,1546.0689041180628,2463.24275
0af9ac47-Audio_SP14,H2,a,a,821.3293029946624,1472.794700845097,2464.5537500000005
0af9ac47-Audio_SP14,H2,a,a,695.5018882966393,1480.1276423670274,2464.7627500000003
0af9ac47-Audio_SP14,H2,a,a,723.9379322921076,1400.2729372719132,2468.40075
0af9ac47-Audio_SP14,H2,a,a,668.7894507094775,1650.8689572098904,2469.0107499999995
0af9ac47-Audio_SP14,H2,a,a,531.7425993401522,1468.3651363413016,2469.38275
0af9ac47-Audio_SP14,H2,a,a,760.5371938060235,1658.642379218164,2470.59575
0af9ac47-Audio_SP14,H2,a,a,683.4054239509893,1528.8294896104355,2474.10375
0af9ac47-Audio_SP14,H2,a,a,775.4575088258317,1430.9809536466644,2474.42875
0af9ac47-Audio_SP14,H2,a,a,676.3795365148476,1542.976139742896,2475.52075
0af9ac47-Audio_SP14,H2,a,a,637.6630273800839,1743.8300374381167,2477.94275
0af9ac47-Audio_SP14,H2,a,a,669.7151381176415,1799.99146577206,2478.46775
0af9ac47-Audio_SP14,H2,a,a,643.374486407783,1557.451957182779,2480.65775
0af9ac47-Audio_SP14,H2,a,a,713.8912887814297,1330.848984152786,2483.68375
0af9ac47-Audio_SP14,H2,a,a,769.275363555391,1438.044279214729,2488.27775
0af9ac47-Audio_SP14,H2,a,a,727.6467864571308,1275.6891538395876,2488.7537500000003
0af9ac47-Audio_SP14,H2,a,a,808.5676863628959,1490.9322779812285,2501.18075
0af9ac47-Audio_SP14,H2,a,a,735.6489883158506,1436.0379231531808,2503.98275
0af9ac47-Audio_SP14,H2,a,a,722.3558251448101,1534.316348051331,2505.47775
0af9ac47-Audio_SP14,H2,a,a,759.9456404245174,1532.986715280534,2506.16075
0af9ac47-Audio_SP14,H2,a,a,697.6334976058687,1582.4948740487198,2508.39375
0af9ac47-Audio_SP14,H2,a,a,727.4686277627096,1606.4026471314316,2510.72775
0af9ac47-Audio_SP14,H2,a,a,760.8166534716964,1591.5738538642247,2516.60375
0af9ac47-Audio_SP14,H2,a,a,649.7428574210422,1405.8530608565588,2520.78575
0af9ac47-Audio_SP14,H2,a,a,728.9440770016199,1633.9762786470485,2522.17775
0af9ac47-Audio_SP14,H2,a,a,699.9942929674403,1626.5885471436852,2525.18575
0af9ac47-Audio_SP14,H2,a,a,719.900196113813,1492.9592105353015,2525.51375
0af9ac47-Audio_SP14,H2,a,a,680.5783760483489,1928.656156697556,2529.56575
0af9ac47-Audio_SP14,H2,a,a,692.8230526268884,1259.7257230104474,2531.39575
0af9ac47-Audio_SP14,H2,a,a,681.2947808045053,1306.2753158033684,2531.8227500000003
0af9ac47-Audio_SP14,H2,a,a,670.7176247983715,1511.2557572792816,2531.93575
0af9ac47-Audio_SP14,H2,a,a,733.5460545156243,1289.4873369130069,2532.21775
0af9ac47-Audio_SP14,H2,a,a,624.7151743572149,1724.8920988455193,2532.80575
0af9ac47-Audio_SP14,H2,a,a,701.2033059358558,1500.9365707779657,2533.20375
0af9ac47-Audio_SP14,H2,a,a,751.1481789130038,1408.9111500272418,2533.53375
0af9ac47-Audio_SP14,H2,a,a,695.5754430466246,1466.790444294754,2533.8427500000003
0af9ac47-Audio_SP14,H2,a,a,604.2050899404251,1790.9740601907156,2535.15275
0af9ac47-Audio_SP14,H2,a,a,688.2342508695011,1544.926054187516,2539.30375
0af9ac47-Audio_SP14,H2,a,a,754.6598839706047,1488.5367607770786,2540.42875
0af9ac47-Audio_SP14,H2,a,a,695.7263041068933,1912.7576385903951,2541.12575
0af9ac47-Audio_SP14,H2,a,a,698.9692315180926,1649.9603797413822,2541.73275
0af9ac47-Audio_SP14,H2,a,a,748.3613436325553,1574.7601922312545,2542.48875
0af9ac47-Audio_SP14,H2,a,a,720.459235737148,1658.4747964912458,2542.72775
0af9ac47-Audio_SP14,H2,a,a,647.0482201688127,1664.0391113030107,2543.75775
0af9ac47-Audio_SP14,H2,a,a,793.6505363356365,1458.0957269424846,2545.18275
0af9ac47-Audio_SP14,H2,a,a,678.8501019759155,1266.4664024888375,2546.16075
0af9ac47-Audio_SP14,H2,a,a,725.980967957042,1452.4298337381797,2549.5557500000004
0af9ac47-Audio_SP14,H2,a,a,707.739558558842,1361.6408002122778,2549.76375
0af9ac47-Audio_SP14,H2,a,a,745.6900216859616,1577.0428391793328,2550.08075
0af9ac47-Audio_SP14,H2,a,a,754.3484927128416,1535.8865872233848,2550.30575
0af9ac47-Audio_SP14,H2,a,a,725.1451659128847,1498.0323358746912,2552.42875
0af9ac47-Audio_SP14,H2,a,a,641.2800452671887,1598.9508394056177,2554.09375
0af9ac47-Audio_SP14,H2,a,a,622.8125191333396,1820.7538427954296,2555.46375
0af9ac47-Audio_SP14,H2,a,a,702.2789418471425,1664.5414772808888,2556.83875
0af9ac47-Audio_SP14,H2,a,a,755.160557783607,1606.5057688771444,2557.24375
0af9ac47-Audio_SP14,H2,a,a,747.2563360112867,1456.4652269633216,2561.21775
0af9ac47-Audio_SP14,H2,a,a,670.5745115745281,1629.752132566771,2569.79775
0af9ac47-Audio_SP14,H2,a,a,651.2329983477402,1629.371569111601,2570.88575
0af9ac47-Audio_SP14,H2,a,a,759.909589534363,1200.5902352536264,2571.12375
0af9ac47-Audio_SP14,H2,a,a,666.4852582728196,1491.596437639089,2571.94575
0af9ac47-Audio_SP14,H2,a,a,752.9103917069034,1530.992536710978,2572.88575
0af9ac47-Audio_SP14,H2,a,a,623.5664674117232,1469.8678179104136,2575.18375
0af9ac47-Audio_SP14,H2,a,a,664.2146360227865,1431.900739994931,2575.55775
0af9ac47-Audio_SP14,H2,a,a,644.5248988593199,1764.18818442671,2585.30075
0af9ac47-Audio_SP14,H2,a,a,692.9123656815767,1560.8548130158342,2585.66775
0af9ac47-Audio_SP14,H2,a,a,666.8565148949451,1625.687182177263,2586.34875
0af9ac47-Audio_SP14,H2,a,a,749.4822247016714,1696.3685749741765,2586.87875
0af9ac47-Audio_SP14,H2,a,a,627.8120117444506,1550.6249451616188,2589.10775
0af9ac47-Audio_SP14,H2,a,a,608.1479597529607,1928.2702411298387,2592.08375
0af9ac47-Audio_SP14,H2,a,a,734.3282121368317,1407.851160092582,2594.60875
0af9ac47-Audio_SP14,H2,a,a,680.6734981322967,1733.999456287166,2594.89275
0af9ac47-Audio_SP14,H2,a,a,686.2438554453977,1597.3497277269114,2595.28075
0af9ac47-Audio_SP14,H2,a,a,686.4340035729233,1541.419988915468,2597.39375
0af9ac47-Audio_SP14,H2,a,a,652.5320868021565,1547.528176774823,2599.17575
0af9ac47-Audio_SP14,H2,a,a,633.8155346120858,1850.8572209446768,2601.22275
0af9ac47-Audio_SP14,H2,a,a,672.9269223141123,1456.1847288287129,2601.51875
0af9ac47-Audio_SP14,H2,a,a,592.4068408288874,1585.669852823922,2602.2737500000003
0af9ac47-Audio_SP14,H2,a,a,743.5958304672852,1714.060578404645,2602.54075
0af9ac47-Audio_SP14,H2,a,a,746.198176121502,1464.2466702950642,2603.69275
0af9ac47-Audio_SP14,H2,a,a,669.7993851267784,1570.7882871032816,2604.07075
0af9ac47-Audio_SP14,H2,a,a,681.9846280648653,1747.5172095594826,2605.43875
0af9ac47-Audio_SP14,H2,a,a,677.3753076683142,1471.7916777149785,2606.73375
0af9ac47-Audio_SP14,H2,a,a,615.6806603102813,1877.284232089008,2612.25775
0af9ac47-Audio_SP14,H2,a,a,708.3364716696788,1566.3591188599553,2613.33375
0af9ac47-Audio_SP14,H2,a,a,628.8071134285068,1745.2423765079643,2632.49575
0af9ac47-Audio_SP14,H2,a,a,627.788665777194,1835.898161765124,2633.71375
0af9ac47-Audio_SP14,H2,a,a,604.3699267554064,1763.0905412024692,2634.51875
