F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
710.8209692165234,1601.4748981886771,2379.788126321373,2.8747420700449013,4.210762996705116,3.931278431664927,5512.820512820513,0.0001788472804102,1519.95775,0.035,0.3365384615384615,0-0-3885-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,159.3828169407329,78.238191809595,8,la,,0.0799999999999272,nadie,va,l,#,l,b,final,17.72085279318048,67.40795223932253,50.97210038001764,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1519.95775,3202.368,1601.184,time column: time,audio_duration,H1
661.448604628676,1373.6484556551336,2341.9091300835084,3.677192332968642,3.516076997846412,3.319495792958852,4974.358974358975,0.0016308136772873,1522.80775,0.095,0.334507042253521,0-0-3901-0,a,adad0062-Audio_SP17.v0,group_0,1,fave,140.8011843348827,70.62940304266392,8,a,,0.2599999999999909,vas,[silence],#,#,s,.,coextensive,39.53523631902407,33.652151708869745,27.6464075303864,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1522.80775,3202.368,1601.184,time column: time,audio_duration,H1
632.9454673702669,1541.6750554772032,2474.590584003244,2.7785154551055373,4.082222232471138,3.812178091726656,5333.333333333333,0.0016772595199245,1550.52775,0.035,0.3365384615384616,0-0-3935-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,163.16063188828127,75.64560503174066,8,la,,0.0799999999999272,en,plataforma,l,#,l,p,final,16.095109291131017,59.27705098128568,45.24888784019524,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1550.52775,3202.368,1601.184,time column: time,audio_duration,H1
602.0625238691742,1321.854646110267,2274.8298614653227,3.464857949841996,3.823256248194376,4.042876706379728,5333.333333333333,0.000698939857736,1550.78575,0.031,0.3297872340425531,0-0-3936-4,a,adad0062-Audio_SP17.v0,group_0,1,fave,-59200.24728911639,70.75211643763295,8,plataforma,,0.0699999999999363,la,",",t,f,t,f,internal,31.97191783456654,45.752948978672045,56.990050865468085,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1550.78575,3202.368,1601.184,time column: time,audio_duration,H1
633.0825502371282,1299.19013166302,2066.549819158032,3.551032442050848,3.397085201351448,3.556779189879223,5512.820512820513,0.000123737196351,1554.8037499999998,0.027,0.3214285714285714,0-0-3948-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,130.52339688922336,76.4743271210628,8,mayoría,,0.0599999999999454,la,de,m,y,m,y,internal,34.849278781287275,29.87688789375414,35.05012535299593,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1554.8037499999998,3202.368,1601.184,time column: time,audio_duration,H1
509.6415348513786,1879.976777950068,2631.2252458491644,2.096684212854769,4.206732166156776,3.695801858875849,5512.820512820513,2.77076669083e-05,1555.1227499999998,0.025,0.3378378378378378,0-0-3948-6,a,adad0062-Audio_SP17.v0,group_0,1,fave,103.58453863673316,75.02416033019344,8,mayoría,,0.0500000000001819,la,de,i,#,i,d,final,8.139137473020781,67.13678907975451,40.27785679952589,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1555.1227499999998,3202.368,1601.184,time column: time,audio_duration,H1
600.2537237451554,1521.434052061276,2490.765633169575,3.3631524429113195,3.3781210628721072,3.7042129613459127,5333.333333333333,0.0001366427500756,1555.44375,0.027,0.3214285714285714,0-0-3951-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,120.38969126539612,70.14261227981602,8,tareas,,0.0599999999999454,las,.,t,R,t,R,internal,28.88009036238909,29.315637093868336,40.61806674497385,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1555.44375,3202.368,1601.184,time column: time,audio_duration,H1
570.1690217044121,1738.7260952976983,2374.7741323402784,3.4375206036558072,3.195783054026905,4.032562002354318,5153.846153846154,0.0018903997749831,1555.63075,0.041,0.3306451612903226,0-0-3951-4,a,adad0062-Audio_SP17.v0,group_0,1,fave,133.60067151097314,71.5881389719311,8,tareas,,0.1000000000001364,las,.,é,s,é,s,internal,31.10972911851552,24.429295662893274,56.40523663624817,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1555.63075,3202.368,1601.184,time column: time,audio_duration,H1
565.0627685773142,1551.958689463749,2482.400781128181,3.5187041934708243,3.192694239183107,3.977303801260672,5512.820512820513,5.1077747834e-05,1557.65575,0.031,0.3297872340425531,0-0-3955-3,a,adad0062-Audio_SP17.v0,group_0,1,fave,175.76152748284164,75.86292401322225,8,mucha,,0.0699999999999363,hay,gente,h,#,h,x,final,33.74067873257708,24.353954509164275,53.37293601327952,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1557.65575,3202.368,1601.184,time column: time,audio_duration,H1
567.68248687583,1533.5819233039747,2296.705549559762,2.7142211253819526,3.31255447206746,3.6399083102625247,5512.820512820513,0.0002940160503249,1564.71775,0.035,0.3365384615384615,0-0-3974-7,a,adad0062-Audio_SP17.v0,group_0,1,fave,142.38473934987553,71.67090773705827,8,destreza,,0.0799999999999272,la,con,z,#,z,k,final,15.092850054878792,27.455169434569825,38.088344255004,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1564.71775,3202.368,1601.184,time column: time,audio_duration,H1
