F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
343.4591259744398,2071.2355410598816,2905.3425090282813,2.9090025838027,2.415605483527219,5.296126395764968,5871.794871794871,0.0017116902964282,1734.80575,0.031,0.3297872340425531,0-0-4388-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,153.44225346245972,78.17084157961422,9,tiempo,,0.0699999999999363,mucho,tenía,t,é,t,é,internal,18.338498326791765,11.19654763073415,199.56228552829424,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1734.80575,3195.528,1597.764,time column: time,audio_duration,H2
309.185111818979,2124.856521281902,2747.503371429824,3.2096957118520124,3.4729057608070395,3.1728390809249025,5153.846153846154,0.0001460500429547,1735.27575,0.031,0.3297872340425531,0-0-4389-3,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,146.4961949657931,79.37598338511377,9,tenía,,0.0699999999999363,tiempo,la,n,a,n,a,internal,24.771547389378863,32.23025993534369,23.87517177069275,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1735.27575,3195.528,1597.764,time column: time,audio_duration,H2
353.449224653499,2003.790913549922,2853.1405903031696,1.9660699342347243,3.198306051300219,4.0992393308876895,5333.333333333333,4.24153771567e-05,1739.30575,0.031,0.3297872340425531,0-0-4401-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,121.54132119414024,71.67836926591752,9,estudiar,,0.0699999999999363,clases,mandatar,d,á,d,á,internal,7.142550562735953,24.49100852719773,60.294406056906375,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1739.30575,3195.528,1597.764,time column: time,audio_duration,H2
352.30788471729704,2543.3005169737216,2706.7827965501383,2.7499300196106025,4.038151143173925,3.835053109323477,5512.820512820513,0.0005702969091924,1746.43875,0.037,0.324561403508772,0-0-4426-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,195.29137330441355,78.89091962928474,9,mío,,0.0899999999999181,lo,pues,m,ó,m,ó,internal,15.641537245019798,56.72137609777967,46.295886345864105,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1746.43875,3195.528,1597.764,time column: time,audio_duration,H2
313.21915570370106,2481.7175079553813,2690.3888926659947,2.5140348762149074,3.738750365900633,3.4841353059519555,5871.794871794871,0.0013704293304881,1777.87875,0.037,0.324561403508772,0-0-4476-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,129.92104756429543,70.71968414488755,9,equivale,,0.0900000000001455,que,a,k,b,k,b,internal,12.354679228511046,42.04541593708747,32.59423088361612,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1777.87875,3195.528,1597.764,time column: time,audio_duration,H2
273.4451482269863,2302.231487901195,2640.4757395152874,3.4308403345134413,3.9046602176847776,3.5904291283781244,5692.307692307692,0.0026422312426286,1783.6907500000002,0.041,0.3306451612903226,0-0-4496-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,138.34009231159334,74.2149820708508,9,mi,,0.099999999999909,a,cuenta,m,#,m,k,final,30.902600363250556,49.63321255885007,36.24962833346256,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1783.6907500000002,3195.528,1597.764,time column: time,audio_duration,H2
340.87177649679614,2009.2672997868224,2533.556654405768,2.514056833760454,3.148721188658737,3.820271485069045,5512.820512820513,0.0004289223899209,1804.69775,0.035,0.3365384615384615,0-0-4552-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,121.8556068966511,74.06169149293449,9,dinero,,0.0799999999999272,hago,¿,d,n,d,n,internal,12.354950509921249,23.30624123018008,45.6165908632551,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1804.69775,3195.528,1597.764,time column: time,audio_duration,H2
351.7442646683297,2270.8291236090754,2588.96371030467,2.6987610541175084,3.3175798113882564,3.517612213459703,5512.820512820513,0.0046369865359449,1813.06075,0.101,0.3322368421052631,0-0-4583-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,125.1189532075309,68.96314451751003,9,y,,0.2799999999999727,[silence],la,#,#,.,l,coextensive,14.861307957901523,27.59348823545074,33.70385469505504,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1813.06075,3195.528,1597.764,time column: time,audio_duration,H2
358.0398506546587,2162.3961689797093,2310.2638272578006,3.098299464958388,3.189662592825569,4.697721372736729,5871.794871794871,0.0002488557204138,1816.02775,0.035,0.3365384615384616,0-0-4596-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,186.65935725773977,78.4510165404075,9,había,,0.0799999999999272,sea,invertido,b,a,b,a,internal,22.16023496548308,24.28023373580515,109.69692904145847,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1816.02775,3195.528,1597.764,time column: time,audio_duration,H2
311.22582289658163,2549.814968707569,3226.1424220434924,2.095678265688824,3.16878456170202,4.100223662806121,5512.820512820513,0.0127067632744732,1816.94475,0.169,0.3353174603174602,0-0-4598-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,125.20848220682954,67.08565792470237,9,y,,0.4800000000000182,invertido,[silence],#,#,o,.,coextensive,8.13095404748351,23.7785654063232,60.35378498478364,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1816.94475,3195.528,1597.764,time column: time,audio_duration,H2
504.716629391402,1744.3459641148595,2688.1211052737763,3.256716872665624,3.2945118727944034,4.345140816452211,5512.820512820513,0.000156598103503,1818.40375,0.027,0.3214285714285714,0-0-4600-3,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,140.77041091954428,79.80705718108666,9,adquiriendo,,0.0599999999999454,[silence],referidos,k,R,k,R,internal,25.964153434566,26.964248873562305,77.10289407088914,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1818.40375,3195.528,1597.764,time column: time,audio_duration,H2
464.04649922094654,1744.5074986888912,2775.948470661298,3.599983053614096,3.4532315336664228,3.91614032612481,5512.820512820513,0.0026120099972704,1818.50575,0.031,0.3297872340425531,0-0-4600-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,149.09349722038448,71.29889549001757,9,adquiriendo,,0.0699999999999363,[silence],referidos,R,é,R,é,internal,36.5976142411288,31.602351540615977,50.206290425326856,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1818.50575,3195.528,1597.764,time column: time,audio_duration,H2
311.75601887798166,2362.5116465430874,2696.828961944363,2.9749009069177124,3.403247593090587,3.512786840713209,5512.820512820513,0.001064969904999,1820.26075,0.041,0.3306451612903226,0-0-4609-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,144.4820157881382,74.15915083195047,9,ahí,,0.099999999999909,de,",",á,#,á,.,final,19.587682149623717,30.06156943646752,33.54161278680519,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1820.26075,3195.528,1597.764,time column: time,audio_duration,H2
165.15344663467323,2404.974447236579,3715.915912930461,2.204966699121244,3.274224235168189,4.468878582390698,6410.25641025641,0.0002585997420831,1822.78375,0.027,0.3214285714285714,0-0-4620-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,142.0126334841306,65.94786714260917,9,y,,0.0599999999999454,[silence],que,#,#,.,k,coextensive,9.06994952553783,26.42271971105113,87.25881455435847,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1822.78375,3195.528,1597.764,time column: time,audio_duration,H2
328.3488803843942,2142.409154314401,2352.4284479406983,2.8411857850129105,2.770616518032861,4.608838729261045,6051.282051282051,0.0061779098723106,1826.57775,0.055,0.3353658536585365,0-0-4637-4,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,127.16853803600463,73.52335734423615,9,cantidades,,0.1400000000001,en,de,t,d,t,d,internal,17.136073193281938,15.968475828958656,100.36752806140494,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1826.57775,3195.528,1597.764,time column: time,audio_duration,H2
265.0243994484692,2341.272242570543,2913.343065796498,2.2912971453843896,3.875202760745392,3.47026510412809,5333.333333333333,0.0404244351696357,1830.70575,0.131,0.3324873096446699,0-0-4650-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,155.0939650906911,75.22117477392163,9,Y,,0.3699999999998908,.,[silence],#,#,®,.,coextensive,9.8877552223174,48.19246884142787,32.14526315722674,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1830.70575,3195.528,1597.764,time column: time,audio_duration,H2
293.5339211254895,1846.4565374937088,2129.957482692719,2.83185827499983,2.7541413413644373,4.351975795638518,4794.871794871795,0.0096143812028768,1836.05575,0.031,0.3297872340425531,0-0-4674-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,181.7335606683956,72.1886029747622,9,anuncios,,0.0699999999999363,los,para,z,o,z,o,internal,16.976979426797197,15.70754768913363,77.63169586302391,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,1836.05575,3195.528,1597.764,time column: time,audio_duration,H2
