audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1058-1,a,a,397.2683361271941,995.9421479836326,685.51775,0.0800000000000409,tan,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1061-2,a,a,495.6696424747469,1024.725442693716,687.02775,0.0800000000000409,Una,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1065-4,a,a,551.9016754185105,1458.9624336705947,687.7737500000001,0.0600000000000591,agarras,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1075-1,a,a,691.9918416204122,1405.536830214738,690.1437500000001,0.0600000000000591,manejar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1078-1,a,a,530.7601671806553,1122.6365519483645,690.94375,0.0600000000000591,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1081-0,a,a,566.3984708814211,965.8263394083548,707.67575,0.07000000000005,&ah,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1088-3,a,a,607.7729226189641,1902.50918972137,709.2687500000001,0.0900000000000318,sola,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1106-8,a,a,641.5930667217689,1690.3184715304503,713.86375,0.2399999999998954,interrumpa,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1115-2,a,a,690.7469569836951,1877.1062623701887,723.7337500000001,0.0599999999999454,trabajar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1115-4,a,a,473.8123674939565,830.8022317464058,723.83575,0.1300000000001091,trabajar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1127-1,a,a,741.0265738849698,1906.9320251514644,728.31375,0.0600000000000591,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1131-5,a,a,489.8354679791901,770.9743774504333,729.1087500000001,0.0899999999999181,ciertas,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1164-0,a,a,493.22148986489134,1507.7892176520224,737.53275,0.0500000000000682,ahora,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1164-3,a,a,616.329571978844,1728.3107498876725,737.65275,0.0500000000000682,ahora,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1177-1,a,a,715.173685448222,1833.76441707022,740.6537500000001,0.0600000000000591,las,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1184-4,a,a,567.5536562606177,1273.4189947691714,742.0957500000001,0.0699999999999363,trabajando,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1189-0,a,a,490.2170820341353,969.2313466647194,744.54575,0.07000000000005,acaban,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1196-1,a,a,485.5489627746133,870.8396009036462,746.03375,0.0600000000000591,tareas,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1196-4,a,a,580.4924720122119,896.1635997470396,746.28775,0.0800000000000409,tareas,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1199-4,a,a,740.9336452006128,2208.3669378283257,747.2137500000001,0.1199999999998908,tareas,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1202-2,a,a,594.1769621006468,1658.9217357323714,747.7437500000001,0.0599999999999454,trabajando,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1202-4,a,a,679.33373431716,1246.326024037992,747.8357500000001,0.0699999999999363,trabajando,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1207-3,a,a,509.8161528122597,1649.5119680503046,749.8937500000001,0.0600000000000591,vida,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1219-1,a,a,690.2067556970085,1665.251647235804,751.53375,0.0600000000000591,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1220-10,a,a,685.3668137056179,1724.2242200301966,752.10775,0.0799999999999272,computadora,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1234-4,a,a,542.7949076001823,1335.0246690913564,754.75575,0.0699999999999363,trabajando,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1248-1,a,a,743.3295099826934,1787.7668953382486,758.14575,0.07000000000005,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1249-10,a,a,621.3480549067742,1720.8535280124347,758.76775,0.0800000000000409,computadora,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1253-3,a,a,689.9268931060856,1731.2837781241208,759.78375,0.0600000000000591,para,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1255-0,a,a,563.9839365810894,1831.233356968952,760.0857500000001,0.0699999999999363,hacer,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1278-5,a,a,615.6260546904168,1954.4015222960008,764.93075,0.1000000000000227,compras,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1284-0,a,a,481.77274394373455,889.1930025875731,782.0987500000001,0.0899999999999181,&ah,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1289-2,a,a,522.0754070421702,965.2096913582524,782.75275,0.1100000000000136,trabajo,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1291-1,a,a,492.7225978918996,1011.866528528504,783.53075,0.1000000000000227,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1292-1,a,a,614.6437507831116,1006.7898453070771,783.75575,0.1899999999999408,laptop,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1295-2,a,a,470.2283812655616,898.1764015690961,784.9607500000001,0.099999999999909,trabajo,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1313-1,a,a,521.6030029266782,901.8587899686293,789.4607500000001,0.099999999999909,cansada,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1313-6,a,a,682.0033231917271,1052.7280494654206,789.82575,0.1299999999999954,cansada,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1318-1,a,a,601.942487500123,1958.941098271462,790.8937500000001,0.1200000000000045,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1334-1,a,a,891.4069041103694,1771.1013465402204,795.8557500000001,0.1299999999999954,laptop,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1337-2,a,a,694.1989749246511,1709.8300518945766,796.67275,0.0500000000000682,trabajar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1337-4,a,a,619.1769646504944,1311.306088920765,796.7877500000001,0.1399999999999863,trabajar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1354-5,a,a,854.289402823052,1017.2084512135716,815.0987500000001,0.1499999999999772,sacar,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1381-4,a,a,527.1431110203566,1019.3749660779896,826.01775,0.0800000000000409,apenas,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1385-1,a,a,581.7640156631046,1728.0594318507026,826.7237500000001,0.0599999999999454,las,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1388-1,a,a,481.4826139598464,1817.452708339697,827.0627499999999,0.0500000000000682,la,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1389-1,a,a,544.3839155992438,1794.1537642264902,827.18375,0.0600000000000591,mañana,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1392-0,a,a,501.4644920312217,2105.496875735911,827.92275,0.0500000000000682,a,a1a056ce-Audio_SP11.v0
a1a056ce-Audio_SP11,a1a056ce-Audio_SP11.csv,0-0-1407-2,a,a,540.9331230890318,1663.9935616435428,832.68375,0.0600000000000591,horas,a1a056ce-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-6-0,a,a,552.6479410491922,1746.7608101493297,10.10075,0.0999999999999996,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-12-9,a,a,554.768641140293,1771.9442651796653,11.89575,0.0699999999999985,Ingeniería,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-16-2,a,a,522.3714469805539,1451.1279285113242,13.17275,0.0500000000000007,graduado,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-17-9,a,a,493.864247634267,1819.117553610711,13.72375,0.0599999999999987,Ingeniería,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-18-5,a,a,579.8198337750831,1536.4285489818772,14.17575,0.0700000000000002,Química,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-22-7,a,a,597.1872259608241,1603.9027802182563,15.09375,0.1199999999999992,maestría,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-26-4,a,a,627.4915023747701,1226.819422597321,15.92275,0.0500000000000007,nuevas,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-27-9,a,a,526.9913761816993,1580.7395978338034,16.42275,0.0500000000000007,tecnologías,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-39-2,a,a,559.9461090431782,1378.087659709559,20.38375,0.0599999999999987,prácticamente,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-41-1,a,a,675.2975037147161,1153.5715979628742,21.34275,0.0500000000000007,mayor,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-46-3,a,a,510.7616302024758,1633.2866577782363,23.12575,0.0700000000000002,vida,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-49-0,a,a,592.3158717861498,1290.5704849141578,23.81275,0.0500000000000007,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-50-1,a,a,609.9755869055194,1228.0557724919477,23.89375,0.0600000000000022,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-65-1,a,a,603.598840769171,1202.318378969945,27.49275,0.0500000000000007,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-83-1,a,a,607.7421623061512,1292.0545179535177,33.085750000000004,0.0700000000000002,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-86-1,a,a,580.6790419953002,1334.5255164873631,33.59775,0.0799999999999983,bachillerato,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-89-3,a,a,552.1520179525788,1217.3151323534223,35.13275,0.0500000000000042,Impartiendo,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-90-1,a,a,635.0530946422804,1289.6840385019905,35.73875,0.0900000000000034,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-91-0,a,a,672.3710886879336,1322.137103366288,35.823750000000004,0.0599999999999951,asignatura,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-91-5,a,a,672.0981080671908,1347.5834382209275,36.09275,0.0500000000000042,asignatura,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-91-9,a,a,510.6026002451837,1271.9936853971803,36.338750000000005,0.0899999999999963,asignatura,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-93-5,a,a,494.4823125944208,1457.029567872138,37.31275,0.0500000000000042,química,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-109-0,a,a,700.3666253767722,1117.0771929739376,41.72775,0.0799999999999983,académica,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-109-8,a,a,525.1194149834124,1529.069550073694,42.20575,0.0700000000000002,académica,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-118-1,a,a,733.7407136138352,1210.9314627974038,44.62375,0.2999999999999971,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-120-1,a,a,613.7264266045281,1321.3616037276274,45.16375,0.0600000000000022,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-121-5,a,a,681.2784515836005,1367.0935154968045,45.79075,0.2199999999999988,física,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-126-1,a,a,732.4700027379205,1067.4477194588032,46.48575,0.0700000000000002,matemática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-126-5,a,a,744.7696918833411,1281.5561382327946,46.75075,0.1000000000000014,matemática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-126-9,a,a,629.7418818260753,1511.9356845812151,47.02775,0.0800000000000054,matemática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-141-1,a,a,630.3747066021904,1301.5218380603696,49.76775,0.0799999999999983,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-148-1,a,a,753.4966941354727,1309.4921729437915,51.65275,0.4100000000000037,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-151-1,a,a,704.1635160013305,1506.7533029016768,52.57375,0.1200000000000045,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-152-2,a,a,617.6538888453164,1430.52147229971,52.77575,0.0700000000000002,herramientas,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-152-8,a,a,590.9336969935812,1392.9487598057224,53.16375,0.0600000000000022,herramientas,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-153-10,a,a,577.6831440545915,1452.6801464933612,53.92875,0.0900000000000034,tecnológicas,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-155-3,a,a,599.5862584799253,1419.3428650925634,54.74275,0.0500000000000042,para,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-167-1,a,a,638.9734334186402,1100.2898691956434,57.36775,0.0799999999999983,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-171-3,a,a,638.8747657397106,1600.3006927975248,59.02875,0.0900000000000034,toda,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-172-9,a,a,671.9768747797475,1220.7657383352398,59.58575,0.0700000000000002,plataforma,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-182-0,a,a,687.9952199577664,1385.9359407045845,62.10875000000001,0.0899999999999963,actualmente,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-183-2,a,a,684.2440391184075,1343.008735661126,62.87775,0.3200000000000003,para,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-185-0,a,a,702.6891254881932,1375.948719250261,63.40375,0.0600000000000022,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-202-0,a,a,632.933380148151,1768.700421640911,67.12275,0.1099999999999994,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-214-2,a,a,570.3222138086328,1676.7885338137496,82.97375,0.0600000000000022,Realmente,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-234-6,a,a,594.0161031224762,1488.0621257365603,90.65375,0.0600000000000022,lamentablemente,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-237-4,a,a,645.1477236654466,1351.5435960473433,92.57775,0.1999999999999886,vivía,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-240-3,a,a,734.3483502937303,1307.1232003935354,93.49075,0.2800000000000011,había,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-246-3,a,a,612.1837887322596,1423.3131737693132,94.97875,0.0900000000000034,desarrollo,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-253-0,a,a,724.0118521906928,1418.123132432803,98.25775,0.3199999999999932,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-254-1,a,a,743.4406509395036,1158.1661418758742,98.82275,0.3499999999999943,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-256-6,a,a,716.8646996585067,1189.9520996717702,99.69875,0.0899999999999892,informática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-263-2,a,a,613.9828837216819,1376.7555049490625,101.15375,0.0600000000000022,era,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-266-1,a,a,672.2742021360958,1208.9866617038217,101.83375,0.0600000000000022,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-280-6,a,a,733.6099813720341,1181.383575714353,105.83575,0.0700000000000073,informática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-284-5,a,a,658.2867191368017,1310.6276732922504,107.11375,0.1800000000000068,ochenta,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-287-1,a,a,599.50499410102,1197.2725595365432,107.97275,0.0500000000000113,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-300-2,a,a,706.5316878356386,1265.3939499839787,111.81074999999998,0.5800000000000125,esa,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-303-2,a,a,571.2947198047842,1301.9847965859549,113.27775,0.1400000000000005,esa,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-304-2,a,a,680.2090816275971,1314.024306749605,113.53575,0.0700000000000073,esa,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-305-6,a,a,733.3086420825989,1274.6665865331647,114.02375,0.2999999999999971,segunda,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-311-5,a,a,655.2066611278104,1487.3595202334598,115.79075,0.1000000000000085,manera,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-330-0,a,a,589.3890584928523,1503.3628537245531,121.47575,0.0700000000000073,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-341-7,a,a,508.7036931844826,1648.0619638967878,125.05775,0.0799999999999983,impartían,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-353-1,a,a,668.1149377724907,1283.9569714707893,128.30575,0.0700000000000216,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-357-6,a,a,727.8594273008038,1217.4714906945228,129.31575,0.0699999999999931,informática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-357-10,a,a,630.1862879639546,1419.179468704307,129.60775,0.079999999999984,informática,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-367-3,a,a,547.8269666108596,1406.007900307777,133.21274999999997,0.0500000000000113,había,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-371-3,a,a,548.3090272512756,1401.2066560160358,134.34775000000002,0.079999999999984,desarrollo,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-394-1,a,a,691.869800082378,1197.9386699030208,141.59375000000003,0.0599999999999738,maestría,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-394-7,a,a,590.6524528567193,1581.1747196694466,141.95775,0.0800000000000125,maestría,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-396-4,a,a,543.9890689136836,1949.3800044956809,142.35375000000002,0.0600000000000022,tenía,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-399-6,a,a,570.0193289206799,1543.5251550428552,142.90274999999997,0.0500000000000113,precisamente,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-407-9,a,a,525.3369295966208,1501.271666428242,144.78575,0.0699999999999931,tecnologías,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-408-3,a,a,592.7685436404962,1291.591018984716,145.02274999999997,0.0500000000000113,para,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-409-1,a,a,685.8787631983165,1284.776511315976,145.14375,0.1200000000000045,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-413-0,a,a,504.1524190572133,1608.4070830774697,146.34775000000002,0.079999999999984,aprendizaje,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-424-0,a,a,594.1838322625085,1585.6098041638943,149.10375000000002,0.0600000000000022,adolescentes,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-448-1,a,a,716.6302591245438,1303.593717398239,157.86075,0.2199999999999988,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-449-1,a,a,739.2953419008168,1232.3183346028577,158.24275,0.4699999999999988,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-456-1,a,a,624.0985847491766,1420.0367020803435,160.42575,0.0699999999999931,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-470-0,a,a,671.60210357664,1523.7206707335863,164.52575,0.0700000000000216,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-472-0,a,a,632.5105224656751,1490.614362564597,164.87775000000002,0.079999999999984,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-478-3,a,a,558.2722363799588,1350.483880685031,165.93274999999997,0.0500000000000113,esta,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-487-0,a,a,702.831925159799,1518.3667787478669,167.90874999999997,0.0900000000000034,ha,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-489-1,a,a,599.1224395654465,1108.3288131405488,168.38375000000002,0.0600000000000022,bastante,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-496-1,a,a,631.7575542868155,1291.6897110365303,171.45375,0.0600000000000022,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-498-9,a,a,529.2076997115777,1596.887064005413,172.27775,0.0800000000000125,ingeniería,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-499-3,a,a,619.076770947068,1479.683787512051,172.55075000000002,0.0999999999999943,para,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-504-0,a,a,617.1720137661189,1255.9275373679795,173.83575,0.0699999999999931,a,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-511-1,a,a,712.325352010307,1227.7943855881024,175.50375000000005,0.2399999999999806,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-518-1,a,a,559.5841651358114,1397.641148388793,176.87075000000002,0.0999999999999943,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-519-5,a,a,591.6602491441553,1467.2985249369283,177.26075000000003,0.0999999999999943,química,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-528-1,a,a,633.6663730898974,1423.4262754637855,180.18275,0.0500000000000113,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-529-7,a,a,499.43122449744345,1735.1698848510775,180.73375,0.0600000000000022,maestría,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-536-3,a,a,523.5860207198396,1448.2519326552974,182.22575,0.0699999999999931,desarrollé,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-538-1,a,a,710.9258005752839,1232.803060748735,182.84875,0.2699999999999818,la,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-544-2,a,a,618.3483633290431,1374.1682771776104,184.14775,0.0800000000000125,era,a452055c-Audio_SP11.v0
a452055c-Audio_SP11,a452055c-Audio_SP11.csv,0-0-545-3,a,a,580.252921658257,1422.5900028383746,184.36575,0.0699999999999931,pedagógica,a452055c-Audio_SP11.v0
