audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-592-0,i,i,282.9390007324252,1816.790806840766,277.66275,0.0500000000000113,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-611-0,i,i,388.61165098827536,2493.933706610901,282.09275,0.1100000000000136,ingreso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-633-1,i,i,318.2348525045096,2169.860782580132,299.43275000000006,0.0500000000000113,difícil,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-633-3,i,i,360.90973714170485,1877.765016150301,299.56275000000005,0.1099999999999568,difícil,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-639-1,i,i,514.7931567316425,2232.7375780746943,309.28775,0.0800000000000409,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-640-5,i,i,385.9136207046088,1794.1659600153462,310.20275000000004,0.0500000000000113,aproximadamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-646-0,i,i,427.7077744273662,2298.079337934954,313.67074999999994,0.1000000000000227,inicios,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-651-3,i,i,308.15396184034745,2288.991281427193,315.81575,0.0699999999999931,septiembre,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-658-1,i,i,413.0883241740964,2214.7150011741487,338.24775000000005,0.079999999999984,Mi,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-664-1,i,i,423.9786180555658,1844.926952699784,342.13275000000004,0.0500000000000113,Mi,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-684-3,i,i,371.5459936201472,2163.7930935871777,347.20375,0.0600000000000022,indicaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-686-3,i,i,438.8820421408488,2398.06389887734,347.74875000000003,0.0899999999999749,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-717-1,i,i,484.7911244377912,1973.881614266084,354.56575,0.0699999999999931,ciento,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-721-3,i,i,403.9511587756072,2453.651603916307,355.67575,0.0699999999999931,Tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-727-3,i,i,427.41638309233554,2426.6371559795903,357.34375,0.1200000000000045,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-729-5,i,i,371.6565150791479,1972.543540887877,357.97374999999994,0.0600000000000022,suscribirme,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-731-0,i,i,378.3672882039291,2452.1629589961326,359.04775,0.2599999999999909,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-736-8,i,i,370.89788989944793,2135.0260364714886,360.99775000000005,0.079999999999984,comentario,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-746-1,i,i,355.1597535816323,2172.57558721581,364.57375,0.0600000000000022,vídeo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-750-0,i,i,315.189491348198,2474.311762154793,365.86574999999993,0.1300000000000523,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-771-0,i,i,405.4402718418646,2092.559454404721,370.97375,0.0600000000000022,historial,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-779-1,i,i,397.5852619502991,1862.703673020125,372.78275,0.0500000000000113,viera,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-787-1,i,i,343.2693158926186,1610.1100878510763,374.34375,0.0600000000000022,ciento,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-791-0,i,i,267.65085508610935,2236.1558226775296,375.15875,0.0900000000000318,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-802-0,i,i,359.6141829673257,2348.1823044875905,378.66575,0.1299999999999954,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-804-3,i,i,334.3850289320969,2273.35912762654,379.06575,0.0699999999999931,pedía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-809-5,i,i,393.66161289634624,2089.830967700457,380.33575,0.0699999999999931,usuario,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-858-0,i,i,386.81305717038657,2414.806067484336,407.38775,0.1399999999999863,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-860-1,i,i,349.699227113701,2107.5312129836884,407.90275,0.0500000000000113,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-863-1,i,i,747.4849212544578,2196.776500682194,408.90275,0.0500000000000113,cien,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-868-0,i,i,336.3437229639825,2468.2914811897604,409.98075,0.160000000000025,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-914-1,i,i,417.1140908989254,2349.233142926157,439.89075,0.1000000000000227,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-917-3,i,i,409.0294686001449,1879.804155975101,441.02575,0.0699999999999931,expiración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-917-7,i,i,359.7082724904324,1989.9711908512068,441.30375,0.0600000000000022,expiración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-925-1,i,i,346.3844557873312,2147.784655603008,443.16375,0.0600000000000022,tiene,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-926-1,i,i,390.985330141975,2148.6283183803653,443.52775,0.079999999999984,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-930-1,i,i,457.0871693877265,2194.850561453244,444.88275,0.0500000000000113,minutos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-940-1,i,i,459.5158532040182,1966.145262329272,446.16275,0.0500000000000113,minutos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-957-6,i,i,378.1455072595999,1874.067467525032,451.33575,0.0699999999999931,actualizarla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-958-0,i,i,337.7850643059868,2580.538590966526,451.94275,0.3500000000000227,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-959-3,i,i,367.5524577085703,2272.3851775644,452.63375,0.0600000000000022,enviarla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-969-0,i,i,471.9987001779091,2176.5164593549835,455.46575,0.1299999999999954,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-972-2,i,i,346.04547465441215,2210.86169256462,455.89875,0.0900000000000318,allí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-991-3,i,i,326.3532975437526,2276.5681720118955,459.63575,0.0699999999999931,enviar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-992-0,i,i,385.67658992811846,2384.407597872155,459.84575,0.1299999999999954,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1013-1,i,i,411.79436934889617,2099.143830799456,464.89275,0.0500000000000113,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1018-1,i,i,401.95174184651125,2142.937789201869,466.24375,0.0600000000000022,Digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1023-1,i,i,463.3511191024602,2223.897394881504,467.65375,0.0600000000000022,minutos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1065-0,i,i,389.5288571820074,2138.8766297013785,478.04775,0.0800000000000409,historial,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1069-1,i,i,605.5425572139005,2092.966947265946,479.16275,0.1100000000000136,Simplemente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1071-3,i,i,297.5280666525188,2253.662394314344,480.43875,0.0899999999999749,envíe,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1075-8,i,i,368.9564790879908,2222.512229940535,482.05775000000006,0.079999999999984,comentario,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1076-0,i,i,417.4489058506835,1918.702752041559,482.24075,0.0999999999999659,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1078-1,i,i,380.088651561165,1976.338529394185,482.56575,0.0699999999999931,vídeo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1101-1,i,i,576.2323230799436,1671.005278662737,489.48575,0.0699999999999931,final,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1102-0,i,i,426.1032036214334,2352.685886537716,489.79875,0.1500000000000341,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1109-3,i,i,343.51632796432546,2244.4042371239643,491.73775000000006,0.079999999999984,envío,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1122-1,i,i,399.804297238982,2266.3755768168908,494.88575,0.1299999999999954,ahí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1144-4,i,i,405.8568707101193,2133.786374867268,500.25075,0.0999999999999659,reali(zación),061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1153-4,i,i,373.46527347584174,1957.962197117972,501.84375,0.0600000000000022,realizar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1167-1,i,i,347.6365534651645,2323.9215778046355,505.53375,0.0600000000000022,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1179-5,i,i,513.0587468066034,2011.735135149269,526.9737500000001,0.0599999999999454,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1193-3,i,i,472.5829334670681,2260.993434070024,530.41275,0.0500000000000682,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1235-2,i,i,771.1826579828038,1592.073384876334,542.07375,0.0600000000000591,haciendo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1236-2,i,i,362.9276761029057,2423.787023812481,542.4657500000001,0.1299999999999954,aquí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1241-1,i,i,295.8743725613115,2288.98198842153,543.4657500000001,0.0699999999999363,tiene,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1252-2,i,i,451.80877295543655,1992.2344938538515,547.86275,0.1100000000000136,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1258-2,i,i,303.75205919023665,2401.090576856549,548.82075,0.3400000000000318,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1278-4,i,i,474.7112885550439,2217.123937334576,553.4477499999999,0.0800000000000409,sencillita,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1293-1,i,i,429.277838881554,2239.4996796694863,557.4427499999999,0.0500000000000682,minutos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1300-0,i,i,363.0828878786463,2273.839723828676,559.0137500000001,0.0599999999999454,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1313-1,i,i,403.1818662951093,2115.421711737785,561.79275,0.1100000000000136,distinto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1324-3,i,i,488.4277757629063,2167.027008635505,564.65275,0.1100000000000136,casi,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1326-1,i,i,710.9522612530948,1916.186837766441,565.03275,0.0500000000000682,similares,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1330-1,i,i,870.2201913748381,1868.958541972616,566.3077499999999,0.0800000000000409,sim(ilares),061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1331-1,i,i,462.09511181937626,1695.4523303751173,566.65575,0.07000000000005,similares,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1336-5,i,i,344.2911541523198,2293.871105370872,568.2287500000001,0.0899999999999181,repetitivas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1353-1,i,i,392.09108949800486,1879.5040755858784,572.8357500000001,0.0699999999999363,diferente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1386-0,i,i,317.95457153826663,2537.393911341873,589.20475,0.5399999999999636,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1391-3,i,i,392.9574868518245,2426.9490144453257,590.6187500000001,0.0900000000000318,requisitos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1396-5,i,i,648.119881404412,2114.115002982415,592.04575,0.07000000000005,demasiados,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1436-2,i,i,392.6411589206771,2399.067633335273,602.29575,0.25,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1441-0,i,i,452.9261692659224,1971.197484338132,604.21775,0.0799999999999272,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1470-6,i,i,384.3717389329471,2047.738971031249,611.73775,0.0799999999999272,grabación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1473-3,i,i,496.19308838195576,2209.795344298182,612.3537500000001,0.0599999999999454,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1475-3,i,i,304.9663219440281,2326.5633660976955,612.75775,0.0800000000000409,enviar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1487-4,i,i,435.8697108300616,2114.326949224417,616.0777499999999,0.0800000000000409,realidad,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1490-2,i,i,411.5166197503439,2054.486927139799,616.90275,0.0500000000000682,hacía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1495-3,i,i,413.6840583383745,2282.1961850070225,617.79275,0.0500000000000682,enviar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1499-7,i,i,1374.992179199482,2101.79493126995,619.2027499999999,0.1100000000000136,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1499-11,i,i,558.043145959459,1956.9038798203487,619.53775,0.0800000000000409,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1500-0,i,i,534.0932461274914,1896.9936566574668,619.78875,0.0900000000000318,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1509-4,i,i,368.730177608483,1831.7036302984984,622.24575,0.0699999999999363,confiable,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1512-1,i,i,323.36153778663,2150.1085661502934,622.8337500000001,0.0599999999999454,bien,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1553-3,i,i,489.6685080646168,2370.3731447237933,647.82075,0.1000000000000227,teníamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1559-1,i,i,433.6510347656928,2149.484389823914,649.12075,0.1599999999999681,ahí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1566-0,i,i,568.098792178392,2476.873432393646,650.4327499999999,0.0500000000000682,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1567-3,i,i,497.6633946067135,2221.095257453479,650.6437500000001,0.0600000000000591,teníamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1572-3,i,i,444.4752923202775,2178.975817325767,652.00575,0.0699999999999363,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1578-3,i,i,489.9231360857327,2094.1879295671365,653.97775,0.0799999999999272,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1582-0,i,i,364.6426151528303,2422.36247861773,655.40075,0.1599999999999681,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1585-0,i,i,344.4770987517052,2345.8026081948024,656.45775,0.2000000000000454,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1593-1,i,i,354.85775852612176,2400.433440493824,658.4757500000001,0.0699999999999363,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1605-0,i,i,360.05482143057463,2590.852041276438,662.6687499999999,0.2699999999999818,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1626-5,i,i,378.04329922718216,2070.8406397195567,667.92275,0.0500000000000682,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1626-7,i,i,350.48843869421955,2100.0547426946778,668.01575,0.07000000000005,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1642-8,i,i,508.0298300463594,2430.603270764235,675.20775,0.0799999999999272,ciudadanía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1647-5,i,i,576.9208703826474,2020.9836985032407,676.30275,0.0500000000000682,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1657-5,i,i,405.5655888839798,2374.321534184798,679.13075,0.1000000000000227,decidí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1664-3,i,i,469.2518942946865,2082.528775312844,687.6287500000001,0.0900000000000318,validar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1668-5,i,i,411.8862808694966,2013.488661075269,688.8637500000001,0.0599999999999454,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1672-0,i,i,445.8103741158976,2106.6113843234643,689.68375,0.0600000000000591,hiciera,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1685-4,i,i,588.9462624718041,2217.6486540353944,693.6487500000001,0.0900000000000318,especificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1685-6,i,i,331.3219928985059,2077.050112606088,693.7687500000001,0.0900000000000318,especificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1691-5,i,i,385.8055310022616,2137.361467216266,695.53875,0.0900000000000318,decidí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1698-2,i,i,430.8949570364385,2032.388646352856,708.93075,0.1000000000000227,criptomonedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1739-0,i,i,524.786134301276,2186.444145483857,720.66375,0.0600000000000591,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1749-1,i,i,490.2550949538674,2040.697040161121,722.91375,0.1200000000000045,cirptomonedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1754-5,i,i,530.8625254420949,1700.726014552744,724.8537500000001,0.0599999999999454,Bitcoin,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1755-0,i,i,541.2311330326371,2436.7908887230183,724.9477499999999,0.0800000000000409,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1778-0,i,i,424.8681420067352,2152.563539656715,746.2257500000001,0.0699999999999363,inicio,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1778-4,i,i,313.6823129583732,2167.1351526834483,746.56575,0.07000000000005,inicio,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1784-3,i,i,432.0095066234698,1908.2186005324927,748.1437500000001,0.0600000000000591,calificaban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1795-2,i,i,438.6733174441911,1889.3620700438687,750.7687500000001,0.0900000000000318,hacía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1806-2,i,i,408.4905835572322,2237.5728570288347,754.4427499999999,0.0500000000000682,Había,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1812-2,i,i,392.9754471771834,2260.951763047842,755.9687500000001,0.0899999999999181,veía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1816-3,i,i,262.81578428998967,2127.5420290482666,757.0037500000001,0.0599999999999454,decía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1824-3,i,i,382.9444238952814,2161.087708854181,758.6287500000001,0.0900000000000318,retiraba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1825-0,i,i,258.378096153465,2547.7083260887016,759.1927499999999,0.3500000000000227,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1832-1,i,i,342.3481759625887,2356.324956431082,760.62575,0.0699999999999363,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1837-2,i,i,454.5458903407957,2274.975718681704,762.02575,0.07000000000005,veía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1843-0,i,i,500.44894294757694,2185.8405312669465,763.16775,0.0800000000000409,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1852-2,i,i,812.5692822177033,1925.9435795504155,764.16875,0.0900000000000318,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1859-1,i,i,335.3870222242532,2292.5154069489354,765.1287500000001,0.0900000000000318,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1860-0,i,i,430.6611806055568,1711.399982727858,765.4637500000001,0.0599999999999454,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1865-0,i,i,407.8379210042703,2118.861824258532,766.3487500000001,0.1499999999999772,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1881-4,i,i,414.9667912135186,1751.036291281505,771.1337500000001,0.0599999999999454,realizarlas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1886-1,i,i,269.69273888960254,2457.850971840353,772.44575,0.1299999999999954,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1888-3,i,i,338.9109238600678,2266.568771731331,774.29275,0.0500000000000682,enviando,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1928-1,i,i,322.7560590639261,2372.797918250043,785.29875,0.0900000000000318,día,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1929-2,i,i,364.2523971784242,2336.838276664135,785.60275,0.1100000000000136,hacía,061ea7d0-Audio_SP16.v0
