F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
367.0847424792596,847.1899300761789,2691.5378795638812,3.0610321774072755,4.094447400653488,4.810702831267239,5333.333333333333,0.02109686994728932,517.7177500000004,0.07500000000000001,0.3348214285714286,0-0-1630-6,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,-835.1799153662382,61.16242435743196,5,llegando,"",0.1999999999998181,estaba,poco,d,#,d,p,final
404.4654157560212,875.2758628651025,2430.281337060825,2.484458939401742,3.8610661293889965,4.438062795410612,4794.871794871795,0.0006409111202975427,518.1937500000004,0.027000000000000003,0.32142857142857145,0-0-1631-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,203.64991271968304,79.81947109719118,5,poco,"",0.05999999999949068,llegando,pero,k,#,k,p,final
285.92262604443863,660.6324598379919,1404.2020548398605,2.6230023469177906,2.9254488641620924,4.385050671175617,3897.4358974358975,0.0011060960561507702,521.9677499999998,0.035,0.33653846153846156,0-0-1650-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,129.39071802954746,75.22260468307437,5,tengo,"",0.07999999999992724,yo,que,g,#,g,k,final
262.91655017095155,681.7227830367364,1145.8910065377413,2.9809233214193234,2.885704941743297,4.440513375021445,3897.4358974358975,0.00349940102489719,522.9457500000003,0.031,0.32978723404255317,0-0-1654-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,96.78165587152063,73.7748338363405,5,como,"",0.06999999999970896,a,dé,m,#,m,d,final
371.15267807062804,736.9237406499493,2388.292809450053,3.4180856193402525,3.0464821995380538,3.9173969834627638,4794.871794871795,0.00003225072484047311,523.8727499999997,0.025,0.33783783783783783,0-0-1659-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,130.93502428379895,75.6178961015448,5,conseguí,"",0.0500000000001819,me,con,k,n,k,n,internal
300.4529765419845,999.9126484320584,2181.7618049479393,3.2833138373731043,3.159491546828472,4.571557737432693,4615.384615384615,0.000319482130240006,525.2027499999996,0.025,0.33783783783783783,0-0-1665-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,108.90486286016305,70.77290291878747,5,ayudó,"",0.0500000000001819,me,mucho,d,#,d,m,final
407.5187534135543,1089.751334493315,2350.9239378890315,2.191739417492647,2.655991520675739,3.8245502559079325,4794.871794871795,0.00019790223769263127,526.8477499999999,0.035,0.3365384615384616,0-0-1672-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,198.41681382551778,83.11780290016478,5,algo,"",0.07999999999992724,",",que,g,#,g,k,final
289.0063455290082,667.4406094945048,2491.770904493088,3.4583376698861583,3.210487783911451,4.694212138300713,5871.794871794871,0.004300731298167574,528.6987500000001,0.057,0.32758620689655177,0-0-1678-6,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,96.27233296838367,70.93777741488016,5,eliminó,"",0.1499999999996362,[silence],.,n,#,n,.,final
401.461703970115,905.8812924179393,2255.7624853703137,3.136577943901285,3.058960727661402,3.5312960460755756,4794.871794871795,0.0003551957810738546,529.6207500000002,0.061000000000000006,0.3315217391304348,0-0-1680-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,149.7496762907002,81.87405847244541,5,Microworkers,"",0.15999999999985448,.,",",R,o,R,o,internal
396.1482239351315,752.7714880977779,2378.038339695754,3.349723095053194,3.5212995408372394,3.3097196906447115,5153.846153846154,0.00006928798611628191,529.76275,0.025,0.33783783783783783,0-0-1680-5,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,161.2346689719095,78.17591236858084,5,Microworkers,"",0.0500000000001819,.,",",o,R,o,R,internal
501.28040092176684,1389.485726758541,2189.4116814507474,3.3524253134178466,3.615870668254164,3.887449062929749,4794.871794871795,0.0008141397233671205,531.3477499999999,0.035,0.3365384615384616,0-0-1685-2,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,170.0973144437801,74.70655495915011,5,ellos,"",0.07999999999992724,",",hacen,L,s,L,s,internal
386.6954884121902,931.8256674197534,2502.7315018477098,2.5016917652062722,3.5787456646699773,3.5043822516282184,5153.846153846154,0.0005979337261416078,532.3377500000005,0.055,0.33536585365853655,0-0-1688-6,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,125.49083651945803,75.00290672538269,5,cálculo,"",0.13999999999941792,un,de,l,#,l,d,final
356.37510951638023,1241.3722826833086,2355.461138926602,3.3877863909993216,3.6046597565926914,3.632161902960024,5512.820512820513,0.00035581931969437596,534.9737500000001,0.027000000000000003,0.32142857142857145,0-0-1697-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,109.34724961378386,74.5834095787846,5,los,"",0.06000000000040018,de,últimos,l,s,l,s,internal
414.63387150905055,1234.5476341508288,2414.8107460198535,2.9033934590809003,3.650428374108016,3.4437840550054464,5512.820512820513,0.0014821271911621941,536.8907499999999,0.041,0.3306451612903226,0-0-1706-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,122.55894516856188,76.16757906454073,5,lo,"",0.1000000000003638,de,que,l,#,l,k,final
446.2798694332235,1074.9862609467696,2384.3225018235,2.8729131938461165,3.2785303397368666,3.1495037575780795,5333.333333333333,0.0010809874536358906,539.4057500000001,0.051000000000000004,0.3311688311688312,0-0-1716-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,167.19466202272076,76.93386965870252,5,tipos,"",0.13000000000010914,dos,de,p,s,p,s,internal
337.3184601131217,645.5158775584177,2441.043713601569,2.832148501823451,3.072292319283028,4.589080739394814,4974.358974358975,0.000878957763699242,545.0057499999998,0.031,0.32978723404255317,0-0-1741-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,185.11526998254251,65.5883659967771,5,grupo,"",0.07000000000061846,de,.,p,#,p,.,final
338.77311063508483,1348.0611344412248,2140.6309439943916,2.9282775766172815,4.203351489315867,4.206831130587059,4076.923076923077,0.00022160697654623776,550.4037500000004,0.027000000000000003,0.32142857142857145,0-0-1758-5,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,115.11691209450571,71.43834265786934,5,cuando,"",0.05999999999949068,pasaba,tú,d,#,d,t,final
315.0247619839284,636.5717588761498,1339.5955855022153,3.2101524355475,4.051813339395313,4.1396715858438045,4076.923076923077,0.007538912787659813,551.2387500000003,0.037,0.32456140350877194,0-0-1762-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,116.94327107496021,74.37097623549843,5,noventa,"",0.09000000000014552,del,y,n,b,n,b,internal
422.3459058929355,793.8997914582242,2009.3728060176063,2.9814246713400157,3.632609528440777,4.639273911698705,4435.897435897436,0.0006116324255254521,551.8537500000002,0.027000000000000003,0.32142857142857145,0-0-1765-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,88.28247728837431,69.12566206119685,5,porciento,"",0.05999999999949068,nueve,[silence],p,R,p,R,internal
292.0081406931135,516.6801360576624,1031.446937079185,3.126088384287062,3.153469489834473,4.49865704065714,3358.974358974359,0.029542979367210977,552.3437499999998,0.047,0.3263888888888889,0-0-1765-8,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,114.31806509205087,59.70630484782066,5,porciento,"",0.11999999999989086,nueve,[silence],t,#,t,.,final
471.99395477058806,911.7274823795714,2063.558124584526,2.376330910296161,4.021121312188791,4.565237289091041,4076.923076923077,0.002743911729979154,555.8307500000004,0.041,0.3306451612903226,0-0-1775-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,242.20820323141146,77.7989292509574,5,montón,"",0.0999999999994543,un,de,t,n,t,n,internal
502.3367889371184,754.4351240894964,3018.6792843802177,3.4812948491168854,3.6108033309570975,4.7237650372081585,5333.333333333333,0.0394006415461424,557.5237499999997,0.067,0.3284313725490196,0-0-1781-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,163.20819455109654,75.41225738354484,5,montón,"",0.18000000000029104,un,[silence],t,n,t,n,internal
410.0046402191976,927.2957704008031,2327.570958444284,2.6350121177418466,3.4846110914351924,4.231320411358009,4974.358974358975,0.00022395738776831585,560.6157500000004,0.031,0.32978723404255317,0-0-1792-2,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,135.83845965242463,76.55513266460264,5,Afortunadamente,"",0.06999999999970896,[silence],fue,f,R,f,R,internal
430.8518894856764,1501.2653836292561,2602.4044761954574,2.9184589458052757,4.107520670638243,4.460508596541684,4974.358974358975,0.0004147571899042987,564.0427499999997,0.025,0.33783783783783783,0-0-1802-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,157.77216757474116,74.548692630032,5,grupo,"",0.0500000000001819,el,de,p,#,p,d,final
389.46588348039626,1027.181858975819,1320.7124894249253,3.1228922572662796,3.911791588088164,4.249742275485076,4076.923076923077,0.0003683768736022296,565.7127499999998,0.025,0.33783783783783783,0-0-1810-6,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,159.32406274514904,77.24014161732853,5,ayudaron,"",0.0500000000001819,me,muchísimo,R,n,R,n,internal
422.13595287120177,894.0292362391136,2450.2011823551757,3.2172798298468086,4.073129822576834,4.192064203345964,4794.871794871795,0.0012200268297151299,566.43775,0.035,0.3365384615384616,0-0-1811-7,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,119.78522825350461,70.3516482603852,5,muchísimo,"",0.07999999999992724,ayudaron,porque,m,#,m,p,final
375.50566183672714,761.4447257768448,1053.0018653795155,3.118558108555239,3.7598276606446324,4.228594989520979,3897.4358974358975,0.024716687279452962,569.8837500000003,0.067,0.32843137254901966,0-0-1827-5,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,99.2696578863832,68.94101842925282,5,pasado,"",0.17999999999938154,hubiese,[silence],d,#,d,.,final
340.31334816972094,1435.172966720421,2440.0859130799977,3.590194914531684,4.257323146376382,4.116168576798423,5512.820512820513,0.0037580836270959587,570.7377500000002,0.035,0.33653846153846156,0-0-1832-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,128.14606378505988,79.06588369518153,5,noventa,"",0.07999999999992724,de,y,n,b,n,b,internal
462.55784498415886,1237.3433610051304,2550.3379879635245,3.1334962779344737,4.401112202587662,3.70204630960086,4794.871794871795,0.0025150088561778834,571.3077499999999,0.035,0.3365384615384616,0-0-1836-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,177.18691013475825,77.72382343650176,5,noventa,"",0.07999999999992724,a,y,n,b,n,b,internal
437.74343702839013,701.5089777826512,1457.9649577179944,3.079230149037266,3.1359383221186796,3.7970297671768147,3897.4358974358975,0.00023630728043183677,577.7157499999998,0.031,0.32978723404255317,0-0-1861-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,163.4486405413382,75.5175573992618,5,constraint,"",0.07000000000061846,ese,",",k,n,k,n,internal
383.6437016896179,1079.695773651552,2294.1831153654907,3.0804669535822407,4.480389785160725,4.329734512605936,5692.3076923076915,0.0007963290920098261,579.3987500000002,0.037,0.32456140350877194,0-0-1864-9,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,173.5331732939823,79.3371697205781,5,restricción,"",0.09000000000014552,esa,se,i,n,i,n,internal
350.2702254860759,516.341390035106,2086.8579356479,3.1494069249866192,4.115081640193506,4.686328282821443,4974.358974358975,0.01320979073912807,579.9037499999998,0.067,0.3284313725490196,0-0-1866-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,92.0857694299569,74.93407604256997,5,acabó,"",0.18000000000029104,se,",",b,#,b,.,final
462.60041048941673,895.251287630598,2330.146318064573,2.975630461531244,3.290273123034897,3.7138155512202347,4794.871794871795,0.0009769441812165938,580.7537499999996,0.047,0.3263888888888889,0-0-1870-4,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,128.37464923517416,78.84643202296235,5,acabó,"",0.12000000000080036,se,",",b,#,b,.,final
289.6500036524133,773.5145530097742,1673.625282898469,3.6198571031742777,3.5058899935477266,4.760422670686726,4076.923076923077,0.00164490496178476,581.0107499999998,0.041,0.3306451612903226,0-0-1873-0,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,177.91023510955705,80.3373442204267,5,o,"",0.1000000000003638,más,menos,#,#,s,m,coextensive
260.9277948986053,645.518619567171,1470.3167791733806,2.7746826625366063,3.4837318653102387,3.319717437494921,3358.974358974359,0.0004985442110767553,582.5337500000005,0.027000000000000003,0.32142857142857145,0-0-1881-2,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,129.0391037587098,73.94829054445259,5,año,"",0.05999999999949068,el,pasado,N,#,N,p,final
342.9325190156981,888.3136917952944,1564.5563691132327,2.9537578179166,4.322960883923032,4.104168982863991,4076.923076923077,0.000157526232554377,583.5227500000002,0.025,0.33783783783783783,0-0-1884-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,173.07710894380858,81.57927242527198,5,Menos,"",0.0500000000001819,.,mal,n,s,n,s,internal
344.80469531706416,1082.0740063572728,1989.9910306153747,2.452886265920788,4.125267593486122,4.426322480376623,5333.333333333333,0.001245667693073469,586.9127500000003,0.045,0.33582089552238803,0-0-1898-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,153.6761658013658,78.38625362854197,5,noventa,"",0.10999999999967258,de,y,n,b,n,b,internal
385.7366177689969,952.7285539775477,1644.9940712049145,2.94363777350991,3.3138166490975234,4.338846718928993,4615.384615384615,0.01140996100144901,588.4157500000001,0.07100000000000001,0.33177570093457953,0-0-1908-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,191.83178872009057,73.13747074391905,5,creo,"",0.18999999999959982,yo,[silence],é,#,é,.,final
355.2928479022196,707.2831691007096,2311.181537085957,2.9670936473693987,2.8759468958752996,3.684592801236413,4794.871794871795,0.00023140993380686074,589.3257500000004,0.031,0.32978723404255317,0-0-1912-3,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,173.00578923570086,80.5679087240758,5,mejorado,"",0.06999999999970896,he,mucho,x,R,x,R,internal
395.0518461887313,927.2926527218406,2649.070167865541,2.84058323716556,3.5174835144418997,4.2019683938678885,5333.333333333333,0.0022336652483054336,589.5707500000002,0.041,0.3306451612903226,0-0-1912-7,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,181.185790958309,82.09228718765435,5,mejorado,"",0.0999999999994543,he,mucho,d,#,d,m,final
329.0076387506715,575.4073329514111,1197.708213365601,3.4956100356707567,3.2104019911669006,3.596877158020112,3179.4871794871797,0.00020589167059261056,591.5927499999999,0.025,0.33783783783783783,0-0-1921-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,272.7532323698653,76.09281521767,5,noventa,"",0.0500000000001819,el,y,n,b,n,b,internal
436.56342944177857,1052.4439320607319,2307.422564213738,2.4278474267907675,3.133628448427967,2.8205361314063615,4974.358974358975,0.00011339276836212738,593.4137499999997,0.027000000000000003,0.32142857142857145,0-0-1931-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,207.14465638909596,79.01561878055927,5,lo,"",0.06000000000040018,era,que,l,#,l,k,final
529.992425252963,1262.5418977797433,2634.6758030579426,3.262232576524538,3.679796179660165,3.6995926948989237,5333.333333333333,0.00015744611470362322,596.4057500000004,0.031,0.32978723404255317,0-0-1941-1,o,42d56bbf-Audio_SP23_part08,group_0,1,fave,122.16044223754542,73.79220364266574,5,los,"",0.06999999999970896,a,dos,l,s,l,s,internal
373.14932318337696,1800.898930431599,3664.7808678888923,2.8470060957869303,4.512616632110617,3.751939097209947,6589.74358974359,0.00034050508678436404,0.09574999999992724,0.031,0.32978723404255317,0-0-1-1,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,234.88271739149903,76.394463329203,5,de,"",0.06999999999970896,infinito,cosas,d,#,d,k,final
394.78513577984523,1705.8337334554524,2617.1645406898383,3.1358961009384294,3.6078480973352587,3.284611596280038,5692.3076923076915,6.605889616793304e-6,2.562750000000182,0.025,0.33783783783783783,0-0-10-6,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,156.1425855336998,77.90860323723248,5,Entonces,"",0.0500000000001819,.,qué,z,s,z,s,internal
478.74331258200976,1704.6705605342986,2252.212562141049,3.17158179026484,3.225785082183623,3.7454960504187698,5692.3076923076915,0.0013041403204875949,3.0407500000004366,0.041,0.3306451612903226,0-0-12-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,126.94320331221697,77.36871936185689,5,ocurre,"",0.0999999999994543,qué,",",r,#,r,.,final
494.0942625113611,1611.3006110018607,2395.4298815551892,3.5541609325136263,3.50082267729436,3.868196829926295,5692.3076923076915,0.00006831565635399841,3.2527499999997818,0.025,0.33783783783783783,0-0-14-1,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,129.90411578020365,58.94631396067126,5,se,"",0.0500000000001819,",",la,s,#,s,l,final
346.2885631260446,2101.4504639583183,4187.634747014467,3.561232989134865,3.0989062560087826,4.838188679320311,8384.615384615383,0.0004929911412421628,3.7237500000000363,0.027000000000000003,0.32142857142857145,0-0-17-0,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,152.80759942885507,83.73584650350469,5,echando,"",0.06000000000040018,pasan,broma,#,h,n,h,initial
664.6651693726088,2202.396790360826,3829.131342589111,3.322530878396564,3.962615565353943,3.1111731630964568,7487.179487179487,0.00020912704926793297,6.047749999999745,0.035,0.33653846153846156,0-0-25-2,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,225.21377475172878,79.67541163529883,5,América,"",0.07999999999992724,Copa,",",m,R,m,R,internal
433.8557474835665,2092.4195086855266,3627.5901572413386,3.3822037715836517,3.6062363071320673,4.648539370998523,7307.692307692308,0.00008141159750259933,11.547749999999747,0.035,0.3365384615384616,0-0-44-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,127.61676650222712,75.40595510309602,5,Barcelona,"",0.07999999999992724,del,del,z,l,z,l,internal
390.572341689761,2129.130417870297,2681.0304077133933,2.913843430839083,3.298995033081871,4.705984046242847,6769.2307692307695,0.004744957482255065,13.543750000000436,0.047,0.3263888888888889,0-0-49-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,120.7231327893974,77.41372719907805,5,Este,"",0.11999999999989086,.,algunos,t,#,t,a,final
423.1889610216438,1939.4656635168997,2442.4066889165465,2.753772050033444,3.3487517191871654,2.8043587101945158,5692.3076923076915,0.0004976805283754182,16.2087499999996,0.037,0.32456140350877194,0-0-59-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,189.87411237417777,71.28049882237086,5,etcétera,"",0.09000000000014552,y,",",z,t,z,t,internal
500.13565770924924,2190.5180349705042,3771.7399866848996,4.251106074407561,3.627159157089093,4.272916214309451,8205.128205128205,0.019128754766747268,16.610750000000145,0.041,0.3306451612903226,0-0-61-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,158.83711596597254,76.5413117328111,5,etcétera,"",0.0999999999994543,",",.,z,t,z,t,internal
373.92313166053293,1997.8861246285203,2389.602170971768,2.547516634605552,2.931904227757134,3.06046116172682,5333.333333333333,0.0006095843369893314,25.629749999999706,0.119,0.3361581920903954,0-0-91-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,113.95510596084897,77.79847313181703,5,este,"",0.32999999999992724,",",la,t,#,t,l,final
400.112845544856,1866.8072627936733,2552.424545757139,2.754460628035881,3.7395868390876736,4.874288391643879,6948.717948717948,0.00002319098018751267,26.27275000000022,0.025,0.33783783783783783,0-0-93-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,138.55048013905383,81.6045217090629,5,parte,"",0.0500000000001819,la,política,t,#,t,p,final
414.1505434227759,844.387296597147,2768.576814802642,3.4440261543798525,4.186419578608872,3.5289877495405477,4794.871794871795,0.016812601048701466,30.7377499999996,0.095,0.334507042253521,0-0-108-0,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,154.97071531057009,82.16205973732892,5,el,"",0.2600000000002183,es,objetivo,#,l,s,l,initial
361.03595759465344,2127.8222711938806,3021.566339772272,3.8620287041926593,3.3714635697179447,4.416767441885766,6948.717948717948,0.002724511809772636,31.178749999999855,0.037000000000000005,0.324561403508772,0-0-109-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,213.3796373176019,79.21290988261902,5,objetivo,"",0.09000000000014552,el,del,x,t,x,t,internal
393.8179792545459,1712.3980203463366,2567.934778497977,3.234067032731493,3.962974236748017,4.079031952990584,6051.282051282051,0.000020440452626775498,40.312750000000186,0.025,0.33783783783783783,0-0-116-1,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,173.72165958182777,72.0629173558611,5,te,"",0.0500000000001819,No,escuché,t,#,t,s,final
370.70354664441396,2095.982200842576,3622.453869285649,2.775234672682957,3.2767440922605857,3.921633146263043,6589.74358974359,0.0005902788518448087,40.58774999999971,0.035,0.33653846153846156,0-0-117-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,123.64474605989163,73.17204452029124,5,escuché,"",0.07999999999992724,te,esa,h,#,h,s,final
426.2430211630261,1878.9635457987074,3579.9913832947977,2.5997821760999114,3.4528579762924343,4.3568752451799915,6051.282051282051,0.0010761442964369236,41.068750000000186,0.037000000000000005,0.324561403508772,0-0-119-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,119.08869410228982,68.83047149617538,5,parte,"",0.09000000000014552,esa,de,t,#,t,d,final
396.43434456620133,2152.388288026871,4107.2926362281005,3.335484062903702,3.8350630755825366,4.368788423264565,7666.666666666666,0.0009988075509021553,50.677749999999854,0.035,0.3365384615384616,0-0-137-6,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,141.5594795973993,72.74997789221091,5,repente,"",0.07999999999992724,de,se,t,#,t,s,final
396.8398814388148,1929.192959742538,3504.569166838973,3.9304546575625805,3.103397640647955,4.53464095900179,6769.2307692307695,0.00007046085495547079,51.87274999999968,0.025,0.33783783783783783,0-0-144-2,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,155.7867397181115,71.7567719529956,5,hacen,"",0.0500000000001819,se,novias,z,n,z,n,internal
560.3359720367298,1585.6176100645023,2648.747202952772,3.2767069376069977,2.680891774860187,2.710865932285253,7128.205128205128,0.00003279201070304251,56.382749999999895,0.025,0.33783783783783783,0-0-155-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,261.7163884613465,78.9776822987015,5,pareciera,"",0.0500000000001819,mira,que,R,z,R,z,internal
483.5931408588796,1751.1625499949437,2517.8975916718964,3.5481459091990493,3.717638804283185,4.814264209203078,6051.282051282051,0.00032974934513533356,57.623749999999674,0.027000000000000003,0.32142857142857145,0-0-161-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,160.05202541164203,74.40273344098762,5,Pareciera,"",0.06000000000040018,[silence],que,R,z,R,z,internal
383.4180055571185,2209.7024929112945,3369.5318297356284,3.4486832694763443,3.430754837611447,4.375959409476375,7128.205128205128,0.005454735331243463,58.382750000000364,0.065,0.33505154639175255,0-0-164-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,124.51340695728,63.59661324992593,5,porque,"",0.17000000000007276,sí,este,k,#,k,é,final
332.5577659860071,2215.401080503126,2890.7972093804465,3.1015816543462895,3.7647124215393326,4.519925055027314,6769.2307692307695,0.000023008133326764214,62.702749999999604,0.025,0.33783783783783783,0-0-179-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,141.92939888624312,71.77870613212932,5,porque,"",0.0500000000001819,[silence],yo,k,#,k,y,final
375.5127113931389,1996.2489554417052,2533.3761430829027,2.500733196727,2.9798271159935705,3.9310974173845694,6230.7692307692305,0.0005995986378621799,70.03275000000022,0.045,0.3358208955223881,0-0-207-2,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,181.42415209922004,79.03817194930687,5,Ese,"",0.10999999999967258,.,tipo,s,#,s,t,final
353.36570847890056,2218.3345522445798,3950.0667538896355,2.977435671926264,2.959925665359555,4.220969595310636,8384.615384615383,0.00017996047387026118,71.2037499999996,0.027000000000000003,0.32142857142857145,0-0-211-9,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,127.9593806892082,73.93932205073314,5,obviamente,"",0.06000000000040018,cosas,hay,t,#,t,á,final
460.53456865546946,1982.215234879444,4414.19491886772,3.59129482565148,3.0215968875785646,4.517391494555318,7487.179487179487,0.0013397785339313898,72.26575,0.031,0.32978723404255317,0-0-215-5,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,242.17353112607216,71.45448610214,5,parece,"",0.06999999999970896,pero,que,z,#,z,k,final
444.43936496826694,2323.1759376867526,3726.7595757841077,2.9179798632884317,3.0532353367739273,3.412374276083449,6410.25641025641,0.000017741542696455993,72.97375000000004,0.027000000000000003,0.32142857142857145,0-0-218-5,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,180.0934452600745,76.65425197241554,5,también,"",0.06000000000040018,sí,hay,i,n,i,n,internal
458.49826898853553,2184.6327501775368,3897.193886054174,3.305671960884131,3.0829517570071157,4.719325037048896,9102.564102564102,0.00013177037657218998,74.99274999999956,0.025,0.33783783783783783,0-0-225-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,154.39459631215388,74.85273862049368,5,gente,"",0.0500000000001819,",",que,t,#,t,k,final
482.34464940174604,1862.7222701522157,3458.754124088149,3.0142047629116058,3.1144615612094344,3.9368574816517388,5692.3076923076915,0.0008120961709725366,75.37075000000036,0.041,0.3306451612903226,0-0-228-1,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,174.37627562591894,71.55848192135757,5,se,"",0.0999999999994543,sí,conoce,s,#,s,k,final
407.71317080839856,1803.4011344608978,3498.347732610463,2.839630872736045,3.2613084628686537,4.34291862254532,5692.3076923076915,0.0006669479586788531,75.75274999999957,0.045,0.33582089552238803,0-0-229-5,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,151.35249663843769,71.13849740349812,5,conoce,"",0.11000000000058208,se,"",z,f,z,f,internal
387.02385692770343,1865.8015584188372,2342.5813161679603,2.8196241152384607,3.885104959291578,3.479000518120388,6051.282051282051,0.00001624129648099855,77.41274999999963,0.025,0.33783783783783783,0-0-232-3,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,116.51755690662823,80.70395991300519,5,Pareciera,"",0.0500000000001819,[silence],no,R,z,R,z,internal
367.2455814715985,2012.8570979418696,4017.4361402654254,3.209457838481949,3.7864509660354373,3.51202883963733,7846.153846153846,0.0001877034216084864,84.41374999999964,0.027000000000000003,0.32142857142857145,0-0-243-2,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,181.57706026807477,82.95976141604405,5,pregunta,"",0.06000000000040018,buena,",",R,g,R,g,internal
455.0336927510258,1934.6845857419378,2468.02375892098,2.667966722644924,3.254765760370697,4.421455492782306,6410.25641025641,0.0003414321209899541,85.5737500000004,0.027000000000000003,0.32142857142857145,0-0-250-5,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,229.71729018344317,75.83348691189336,5,fíjate,"",0.05999999999949068,",",que,t,#,t,k,final
380.36330542350163,1962.4141071957372,3897.02187987788,3.129778724202075,3.4981223250223805,4.713894794744556,6948.717948717948,0.00004285953931856457,87.67274999999985,0.025,0.33783783783783783,0-0-259-4,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,180.3226730796964,77.61457993027182,5,dónde,"",0.0500000000001819,saber,vive,d,#,d,b,final
445.74103549005014,1784.5539828597232,2480.593975733069,3.410803571385557,4.103889036605711,4.172506896126967,4794.871794871795,0.0006024344371617811,89.37374999999967,0.027000000000000003,0.32142857142857145,0-0-268-1,e,42d56bbf-Audio_SP23_part08,group_0,1,fave,188.05379349618136,75.73242696341217,5,sé,"",0.06000000000040018,lo,",",s,#,s,&,final
