F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
507.9173212277845,1092.7801877325603,2339.2608763511485,2.653181375519194,3.9050265899844456,4.566897520533203,5512.820512820513,0.0009414204165732,121.46775,0.035,0.3365384615384615,0-0-146-2,o,dbeec025-Audio_SP13.v0,group_0,1,fave,496.5329010439074,78.7231359891256,8,lookeando,,0.0799999999999983,día,",",o,k,o,k,internal,14.19913966101394,49.65140012458187,96.24504781131373,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,121.46775,2736.624,1368.312,time column: time,audio_duration,H1
657.4400671171717,1346.907825755684,3024.7975977296537,3.1927569375692206,3.388572686565189,3.8035687201274655,5692.307692307692,0.0017367102374932,121.91275,0.045,0.335820895522388,0-0-146-8,o,dbeec025-Audio_SP13.v0,group_0,1,fave,224.7595650531865,78.5294535169008,8,lookeando,,0.1099999999999994,día,",",d,#,d,.,final,24.355481510677247,29.62363986185478,44.86099550089374,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,121.91275,2736.624,1368.312,time column: time,audio_duration,H1
600.8906165316155,981.4227919400948,2472.760695666061,2.3012234972544765,3.535318185570293,4.343473668510943,5333.333333333333,0.0054297838085777,124.35075,0.0809999999999999,0.3319672131147541,0-0-160-2,o,dbeec025-Audio_SP13.v0,group_0,1,fave,209.7236593386296,74.13388013267692,8,eso,,0.2199999999999988,a,a,s,#,s,a,final,9.986393308113328,34.30592862927697,76.9744592294612,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,124.35075,2736.624,1368.312,time column: time,audio_duration,H1
604.9289003801827,868.4100002247284,2547.790300851848,3.0360560047933,3.554566924458064,3.9402243601764178,5692.307692307692,0.0041150867252705,126.89775,0.075,0.3348214285714286,0-0-171-3,o,dbeec025-Audio_SP13.v0,group_0,1,fave,152.35058120033446,76.74373306250575,8,como,,0.2000000000000028,entrar,un,m,#,m,ú,final,20.82295543399141,34.97267087918655,51.43013888122428,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,126.89775,2736.624,1368.312,time column: time,audio_duration,H1
577.6330951642486,1129.449298204732,2626.7044330268063,3.2721349386094984,3.2809949255886623,4.7736132308155454,5692.307692307692,3.66668214274e-05,140.48274999999998,0.025,0.3378378378378378,0-0-216-1,o,dbeec025-Audio_SP13.v0,group_0,1,fave,183.66472062278223,78.7918214267798,8,normal,,0.0500000000000113,hice,y,n,R,n,R,internal,26.367572443246555,26.60222677390694,118.3460820710068,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,140.48274999999998,2736.624,1368.312,time column: time,audio_duration,H1
587.309553304801,1134.462283469118,2146.175786384326,2.520637552564916,3.255889705327988,4.568387248236888,5871.794871794871,0.0015399749242493,141.31375,0.047,0.3263888888888889,0-0-218-1,o,dbeec025-Audio_SP13.v0,group_0,1,fave,275.2235428322052,80.1339466343422,8,lo,,0.1200000000000045,y,aprobé,l,#,l,a,final,12.436523073741787,25.942685614859236,96.3885335762039,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,141.31375,2736.624,1368.312,time column: time,audio_duration,H1
534.6153661166766,1007.7257519558116,2159.827744823391,3.3773794381867264,3.508705660822797,4.4410649703061225,5692.307692307692,0.0014302272939994,148.96075000000002,0.041,0.3306451612903226,0-0-239-4,o,dbeec025-Audio_SP13.v0,group_0,1,fave,183.50153734700748,78.42364568901976,8,amigos,,0.0999999999999943,con,que,g,s,g,s,internal,29.29390395364461,33.40500238663221,84.86527256073255,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,148.96075000000002,2736.624,1368.312,time column: time,audio_duration,H1
553.0232677710906,1087.413040663777,2209.6499252710955,2.904259218856294,4.000602416669302,4.506939750626484,5692.307692307692,0.0002746531016796,149.46575,0.031,0.3297872340425531,0-0-242-1,o,dbeec025-Audio_SP13.v0,group_0,1,fave,156.85275318984776,76.19255225797077,8,conseguí,,0.0700000000000216,me,en,k,n,k,n,internal,18.251718114476606,54.6310507778208,90.64400038558192,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,149.46575,2736.624,1368.312,time column: time,audio_duration,H1
477.3531460350408,791.923618213907,3011.543367469235,3.1361145203809424,3.519774637844876,3.241621184340936,5512.820512820513,0.0001462540754964,152.30575,0.031,0.3297872340425531,0-0-251-4,o,dbeec025-Audio_SP13.v0,group_0,1,fave,180.1876850788964,81.500207626721,8,grupos,,0.0700000000000216,[silence],",",p,s,p,s,internal,23.01427142824886,33.77681559010035,25.5751501897115,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,152.30575,2736.624,1368.312,time column: time,audio_duration,H1
522.7076753887524,1193.8090398069703,2046.785629760384,2.334675916413715,3.378638937806605,4.959697242870935,5512.820512820513,0.0001563702017291,152.86775,0.035,0.3365384615384615,0-0-255-4,o,dbeec025-Audio_SP13.v0,group_0,1,fave,167.0773471217723,83.06684269408744,8,micro,,0.0800000000000125,",",trabajo,R,#,R,t,final,10.326112863345111,29.330822859332333,142.55063114326902,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,152.86775,2736.624,1368.312,time column: time,audio_duration,H1
565.9609278983877,1128.6615578315684,2367.048244738648,2.14504612138278,2.649236054042063,4.192073740441486,5692.307692307692,8.64878919683e-05,153.40375,0.027,0.3214285714285714,0-0-256-6,o,dbeec025-Audio_SP13.v0,group_0,1,fave,175.23470953232572,79.68842571651366,8,trabajo,,0.0600000000000022,micro,y,x,#,x,i,final,8.542435217133098,14.14322985395612,66.15984715245202,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,153.40375,2736.624,1368.312,time column: time,audio_duration,H1
542.4648411234992,1096.9052333943775,2799.809482751845,3.060277584149363,2.887011426321635,3.635679183505076,5512.820512820513,0.0018350170155794,153.96375,0.047,0.3263888888888889,0-0-258-2,o,dbeec025-Audio_SP13.v0,group_0,1,fave,228.52346421516583,69.62681545280388,8,eso,,0.1200000000000045,y,",",s,#,s,.,final,21.333478175591445,17.939615544375787,37.92760395429844,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,153.96375,2736.624,1368.312,time column: time,audio_duration,H1
507.8119190156671,864.3935643705803,2679.2441281354622,3.485011903910833,3.301652249857307,4.265332243326238,5692.307692307692,0.0005403110762499,160.99075000000002,0.041,0.3306451612903226,0-0-289-3,o,dbeec025-Audio_SP13.v0,group_0,1,fave,192.9953594063633,78.56772303224922,8,involucré,,0.0999999999999943,me,[silence],b,l,b,l,internal,32.622815446634256,27.15747280263387,71.18856797134562,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,160.99075000000002,2736.624,1368.312,time column: time,audio_duration,H1
556.4659395219778,1302.050977991461,2382.8006104412893,3.2925693205601982,3.554943648363913,5.10863787995951,5692.307692307692,0.0001136255409237,163.97375000000002,0.027,0.3214285714285714,0-0-296-1,o,dbeec025-Audio_SP13.v0,group_0,1,fave,136.00193551316227,78.93356038018193,8,todavía,,0.0600000000000022,estoy,[silence],t,d,t,d,internal,26.91192025366326,34.98584840234627,165.44484558346974,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,163.97375000000002,2736.624,1368.312,time column: time,audio_duration,H1
680.2721334590406,1104.5128947426465,3162.824470249509,3.2840066237031094,2.9903821461823985,4.345585602881912,5692.307692307692,0.0002311125597695,180.07375000000002,0.027,0.3214285714285714,0-0-311-4,o,dbeec025-Audio_SP13.v0,group_0,1,fave,127.35830133654228,70.02408873239852,8,personales,,0.0600000000000022,datos,y,s,n,s,n,internal,26.682465416757488,19.893283181408076,77.13719601981771,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,180.07375000000002,2736.624,1368.312,time column: time,audio_duration,H1
600.6339721070319,843.4423999561975,2700.729034513713,2.5839992422535203,2.80212950280782,3.7043820391875215,5692.307692307692,0.0028273308349839,180.76075,0.061,0.3315217391304348,0-0-313-3,o,dbeec025-Audio_SP13.v0,group_0,1,fave,160.27266366788615,78.93643663702953,8,todo,,0.1599999999999966,y,eso,d,#,d,s,final,13.250022390150995,16.479703005496805,40.62493494064291,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,180.76075,2736.624,1368.312,time column: time,audio_duration,H1
536.4843921678635,1642.0570872658084,2882.586413447191,3.335178031795698,3.761148244363871,4.444801906270899,6051.282051282051,0.0016875220902141,184.77075,0.041,0.3306451612903226,0-0-323-8,o,dbeec025-Audio_SP13.v0,group_0,1,fave,242.4453665784904,77.19145331726051,8,principio,,0.0999999999999943,al,es,i,#,i,s,final,28.08338251378977,42.99776959067091,85.18300194736202,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,184.77075,2736.624,1368.312,time column: time,audio_duration,H1
