audio,half,vowel_raw,vowel_norm,f1,f2,token_time
49ae7020-Audio_SP17,H1,o,o,598.6531285086558,1330.4311176514482,547.58375
49ae7020-Audio_SP17,H1,o,o,649.9620335385101,1197.0515067220394,558.19275
49ae7020-Audio_SP17,H1,o,o,517.7110616419947,776.6687671750773,562.06575
49ae7020-Audio_SP17,H1,o,o,560.3648776528894,1296.632468810922,564.07575
49ae7020-Audio_SP17,H1,o,o,625.5593556920385,1382.475009942795,567.19375
49ae7020-Audio_SP17,H1,o,o,580.7350876972899,1120.147726840202,568.56875
49ae7020-Audio_SP17,H1,o,o,560.5080173226218,1346.4368186684312,574.4527499999999
49ae7020-Audio_SP17,H1,o,o,574.214487065791,1318.5258910297205,622.1937499999999
49ae7020-Audio_SP17,H1,o,o,611.2177736758301,1220.994493026699,627.7277500000001
49ae7020-Audio_SP17,H1,o,o,631.5092686806336,1212.3820884226775,635.17775
49ae7020-Audio_SP17,H1,o,o,529.2775545233952,836.4691661476971,636.29375
49ae7020-Audio_SP17,H1,o,o,551.1905829406315,1329.797718859937,641.2737500000001
49ae7020-Audio_SP17,H1,o,o,546.9996518965447,1309.1058378758053,642.28275
49ae7020-Audio_SP17,H1,o,o,544.3874143440354,1222.8296310891058,642.44075
49ae7020-Audio_SP17,H1,o,o,560.7602659382102,1054.2679483145157,644.68575
49ae7020-Audio_SP17,H1,o,o,640.1988295448095,946.7915085647572,646.97275
49ae7020-Audio_SP17,H1,o,o,695.7537386695032,1051.2235110629429,647.9377499999999
49ae7020-Audio_SP17,H1,o,o,615.0151623481637,1306.88429014721,655.9537500000001
49ae7020-Audio_SP17,H1,o,o,577.7801467538925,1286.425275668201,656.80275
49ae7020-Audio_SP17,H1,o,o,529.6479333160082,1529.4214299264424,659.79875
49ae7020-Audio_SP17,H1,o,o,609.2261170036811,961.895624733988,666.57575
49ae7020-Audio_SP17,H1,o,o,581.1697516890607,1148.2248035063092,666.73275
49ae7020-Audio_SP17,H1,o,o,516.297903822229,1007.8861070283772,667.53775
49ae7020-Audio_SP17,H1,o,o,563.7471413489341,1242.311710332736,667.90775
49ae7020-Audio_SP17,H1,o,o,519.776569736256,1473.9575786561627,672.98775
49ae7020-Audio_SP17,H1,o,o,554.854593644929,1087.3857075106484,673.65775
49ae7020-Audio_SP17,H1,o,o,565.093343814653,1347.8980562466024,674.16375
49ae7020-Audio_SP17,H1,o,o,573.0420901121641,1324.2558522075817,681.46775
49ae7020-Audio_SP17,H1,o,o,497.7216047040584,1586.9880640906415,683.69375
49ae7020-Audio_SP17,H1,o,o,351.9770512700688,605.4863296829727,686.68575
49ae7020-Audio_SP17,H1,o,o,243.0479679341736,633.0331921108528,686.93575
49ae7020-Audio_SP17,H1,o,o,576.421656746463,1234.2722810071089,691.62775
49ae7020-Audio_SP17,H1,o,o,519.2324899412436,940.9466845209156,693.2787500000001
49ae7020-Audio_SP17,H1,o,o,535.9765981478726,1335.062579107913,697.36775
49ae7020-Audio_SP17,H1,o,o,583.0962501684553,990.6688545866796,698.6827499999999
49ae7020-Audio_SP17,H1,o,o,559.7962092206623,1176.2793751099075,703.11575
49ae7020-Audio_SP17,H1,o,o,575.1016451534196,1380.4424740896511,704.8357500000001
49ae7020-Audio_SP17,H1,o,o,630.6612944056847,1499.944407444669,705.3127499999999
49ae7020-Audio_SP17,H1,o,o,557.5786421594905,985.3542073211544,705.86775
49ae7020-Audio_SP17,H1,o,o,577.4497282695678,1292.162711881199,708.61775
49ae7020-Audio_SP17,H1,o,o,541.7657938143265,1356.1671080034298,710.2107500000001
49ae7020-Audio_SP17,H1,o,o,547.5564492802605,1434.8323804145948,713.66375
49ae7020-Audio_SP17,H1,o,o,620.4241723812831,1154.9520991119996,714.6537500000001
49ae7020-Audio_SP17,H1,o,o,598.1401759689526,1420.092062106325,715.6977499999999
49ae7020-Audio_SP17,H1,o,o,601.0737585809817,1117.4348938200278,717.42275
49ae7020-Audio_SP17,H1,o,o,614.9837719145997,1696.8136615749927,717.9037500000001
49ae7020-Audio_SP17,H1,o,o,588.4766143171163,974.6869021115144,720.10275
49ae7020-Audio_SP17,H1,o,o,543.4854947204874,1056.3794425136928,721.6007500000001
49ae7020-Audio_SP17,H1,o,o,640.3837382501601,1314.151166587101,726.92575
49ae7020-Audio_SP17,H1,o,o,630.6470845220099,1328.600327971403,728.2037500000001
49ae7020-Audio_SP17,H1,o,o,663.4839412954665,1427.1353031499068,729.24775
49ae7020-Audio_SP17,H1,o,o,540.0873086712332,1086.3937734512645,732.7737500000001
49ae7020-Audio_SP17,H1,o,o,519.7577990686704,1118.0194910711114,733.10775
49ae7020-Audio_SP17,H1,o,o,576.4048804638804,1407.9504347328186,734.06375
49ae7020-Audio_SP17,H1,o,o,548.9086410138526,1079.485864322229,734.5677499999999
49ae7020-Audio_SP17,H1,o,o,622.1657125469891,837.9697156338057,743.58075
49ae7020-Audio_SP17,H1,o,o,370.3454833125908,534.6603985150372,744.29875
49ae7020-Audio_SP17,H1,o,o,564.2669937682027,1362.8146202227306,750.03275
49ae7020-Audio_SP17,H1,o,o,575.1524344777863,1302.645818093793,772.4477499999999
49ae7020-Audio_SP17,H1,o,o,650.0752141457745,979.871886400778,775.29075
49ae7020-Audio_SP17,H1,o,o,600.9796860029915,1265.2122307036234,775.71775
49ae7020-Audio_SP17,H1,o,o,587.0334614191573,1379.740154667762,808.5827499999999
49ae7020-Audio_SP17,H1,o,o,541.4852868236798,1260.2373347178284,813.67375
49ae7020-Audio_SP17,H1,o,o,587.7315674611625,1360.4857949877735,814.1637499999999
49ae7020-Audio_SP17,H1,o,o,518.1622476189413,1010.3930546846118,816.1137500000001
49ae7020-Audio_SP17,H1,o,o,673.9562616283521,1317.6353122082928,816.24575
49ae7020-Audio_SP17,H1,o,o,629.6859318434776,1427.035003735506,817.16375
49ae7020-Audio_SP17,H1,o,o,575.539391222581,1096.832502390702,817.69075
49ae7020-Audio_SP17,H1,o,o,596.2211097289867,1168.6447304726214,825.00775
49ae7020-Audio_SP17,H1,o,o,485.0330983775251,908.9483053693432,827.5987500000001
49ae7020-Audio_SP17,H1,o,o,514.8948720512954,1231.167347820522,830.44075
49ae7020-Audio_SP17,H1,o,o,519.5000225394332,1115.8389963863133,831.30875
49ae7020-Audio_SP17,H1,o,o,521.28115168139,1249.5247906576217,831.7107500000001
49ae7020-Audio_SP17,H1,o,o,572.1544038892594,1080.105541748214,832.10775
49ae7020-Audio_SP17,H1,o,o,516.1961592860036,1230.404205647132,838.39575
49ae7020-Audio_SP17,H1,o,o,485.4937567521988,947.4291564037133,838.91075
49ae7020-Audio_SP17,H1,o,o,528.842793867614,1145.797536130547,842.9787500000001
49ae7020-Audio_SP17,H1,o,o,520.6577469476152,865.0391597531986,844.25775
49ae7020-Audio_SP17,H1,o,o,533.3844763444337,955.1022195701926,846.62775
49ae7020-Audio_SP17,H1,o,o,519.2953263513282,929.9652051017514,847.2307500000001
49ae7020-Audio_SP17,H1,o,o,603.7812782455867,869.4354121964486,848.51575
49ae7020-Audio_SP17,H1,o,o,568.987946812677,1242.6715470091349,849.9707500000001
49ae7020-Audio_SP17,H1,o,o,554.5261249878629,766.2832517331077,851.07075
49ae7020-Audio_SP17,H1,o,o,560.2631947991168,971.4609127762312,854.65475
49ae7020-Audio_SP17,H1,o,o,643.7016298118201,1238.7438313615507,855.73575
49ae7020-Audio_SP17,H1,o,o,618.1564315591947,868.2873923272439,857.50075
49ae7020-Audio_SP17,H1,o,o,530.1159120828983,1029.0058745135702,874.28375
49ae7020-Audio_SP17,H1,o,o,619.9531783820283,1411.756491147064,876.38075
49ae7020-Audio_SP17,H1,o,o,595.256881400114,1353.4045407664364,881.86575
49ae7020-Audio_SP17,H1,o,o,598.6856616678942,768.352663855895,891.76775
49ae7020-Audio_SP17,H1,o,o,600.6557513573669,1543.0028651492948,891.90275
49ae7020-Audio_SP17,H1,o,o,570.5447697647652,982.9041459353466,895.9887500000001
49ae7020-Audio_SP17,H1,o,o,619.7966150336838,1282.4594112186512,896.81375
49ae7020-Audio_SP17,H1,o,o,568.0690452720938,937.040829588138,900.0527500000001
49ae7020-Audio_SP17,H1,o,o,564.1165798610035,1145.8821921770175,901.13875
49ae7020-Audio_SP17,H1,o,o,540.2516830579369,1333.2833700787728,903.64575
49ae7020-Audio_SP17,H1,o,o,533.8284069821395,1422.235487986121,903.99575
49ae7020-Audio_SP17,H1,o,o,566.6161780560402,1003.5172129069643,906.60075
49ae7020-Audio_SP17,H1,o,o,528.5465989270485,1074.9187076761198,909.24775
49ae7020-Audio_SP17,H1,o,o,584.7155486317863,928.8978877018308,910.95575
49ae7020-Audio_SP17,H1,o,o,468.26668593229937,1253.3315643245608,912.08375
49ae7020-Audio_SP17,H1,o,o,576.3568585988895,1048.307261095253,912.14775
49ae7020-Audio_SP17,H1,o,o,553.8988703058338,1020.9989333313622,912.29375
49ae7020-Audio_SP17,H1,o,o,606.4459424994646,839.21395694868,912.93575
49ae7020-Audio_SP17,H1,o,o,641.1321611639773,1231.5049226690498,918.22875
49ae7020-Audio_SP17,H1,o,o,544.8224018022777,1435.4626443185284,920.88375
49ae7020-Audio_SP17,H1,o,o,596.0426048720851,1149.7154001570962,925.76575
49ae7020-Audio_SP17,H1,o,o,431.3428534446435,1468.90611679842,930.00375
49ae7020-Audio_SP17,H1,o,o,546.9836634551773,1376.158152088182,933.42275
49ae7020-Audio_SP17,H1,o,o,498.5591702810197,1086.9845221503474,938.08375
49ae7020-Audio_SP17,H1,o,o,647.899228167451,1241.2739676903138,938.57375
49ae7020-Audio_SP17,H1,o,o,535.9613101586028,967.0581784270936,980.30075
49ae7020-Audio_SP17,H1,o,o,669.9753111355329,1020.6433095580776,984.41575
49ae7020-Audio_SP17,H1,o,o,544.6754577598713,1065.8331421564385,984.84875
49ae7020-Audio_SP17,H1,o,o,593.1555946866628,978.3806977443872,988.09775
49ae7020-Audio_SP17,H1,o,o,574.9792537615891,1048.3220131457342,994.80375
49ae7020-Audio_SP17,H1,o,o,519.6896228722295,1015.077795829466,995.89575
49ae7020-Audio_SP17,H1,o,o,569.0133890905263,1218.9949553332376,999.91275
49ae7020-Audio_SP17,H1,o,o,577.4369230250334,1319.9296636125562,1001.91275
49ae7020-Audio_SP17,H1,o,o,596.1117185718563,690.1545624366848,1005.51275
49ae7020-Audio_SP17,H1,o,o,659.1793247065478,1618.5001411369867,1007.82275
49ae7020-Audio_SP17,H1,o,o,463.5316596992743,1209.6807612089535,1039.63075
49ae7020-Audio_SP17,H1,o,o,501.5434075385536,945.5568867071598,1041.58075
49ae7020-Audio_SP17,H1,o,o,549.5833112113266,1223.570492676998,1041.97275
49ae7020-Audio_SP17,H1,o,o,568.2748567511906,1512.350946992167,1042.59775
49ae7020-Audio_SP17,H1,o,o,563.3229317016229,1367.531348812456,1043.16875
49ae7020-Audio_SP17,H1,o,o,491.2401886981106,1439.7839471491743,1045.34775
49ae7020-Audio_SP17,H1,o,o,532.2357841770921,1406.461961329941,1045.53575
49ae7020-Audio_SP17,H1,o,o,568.938402434873,1484.757705793002,1045.9307500000002
49ae7020-Audio_SP17,H1,o,o,515.2639468748782,1187.49176977789,1048.32575
49ae7020-Audio_SP17,H1,o,o,512.6445063576753,1018.6295043694272,1048.5927499999998
49ae7020-Audio_SP17,H1,o,o,557.8376959539894,1001.6061076466134,1050.07775
49ae7020-Audio_SP17,H1,o,o,533.540020611373,1559.7256007180754,1064.56875
49ae7020-Audio_SP17,H1,o,o,606.5062000088137,1187.989679931939,1071.8427499999998
49ae7020-Audio_SP17,H1,o,o,646.4247899412147,1435.656154350322,1097.41575
49ae7020-Audio_SP17,H1,o,o,599.1353388523211,1367.679689979819,1099.5927499999998
49ae7020-Audio_SP17,H1,o,o,582.2067084515468,1342.7202746876687,1104.34775
49ae7020-Audio_SP17,H1,o,o,568.7940317305765,1069.304255436613,1105.09975
49ae7020-Audio_SP17,H1,o,o,570.4081485394678,953.533600937962,1106.50375
49ae7020-Audio_SP17,H1,o,o,566.9880329009471,853.0872999115663,1107.66375
49ae7020-Audio_SP17,H1,o,o,571.1942009428852,822.6933726584105,1111.2107500000002
49ae7020-Audio_SP17,H1,o,o,563.7963685442035,1101.853354317924,1111.88775
49ae7020-Audio_SP17,H1,o,o,525.9866351579566,881.7921360300646,1114.76575
49ae7020-Audio_SP17,H1,o,o,636.2178146385801,1355.9735470856008,1118.6337499999995
49ae7020-Audio_SP17,H1,o,o,623.4017975018179,1502.7088225967789,1120.99875
49ae7020-Audio_SP17,H1,o,o,674.3836617101748,802.7085861920377,1122.07375
49ae7020-Audio_SP17,H1,o,o,625.0951957547484,1028.452169735202,1126.84375
49ae7020-Audio_SP17,H1,o,o,554.7068087845744,1037.573268672473,1128.1027499999998
49ae7020-Audio_SP17,H1,o,o,608.4697540936082,1282.0904027015913,1130.15375
49ae7020-Audio_SP17,H1,o,o,575.7327073621776,1008.8331192308344,1131.46375
49ae7020-Audio_SP17,H1,o,o,563.77623850907,1100.1041293225212,1131.86775
49ae7020-Audio_SP17,H1,o,o,576.6365574642849,1244.6502293053338,1132.22575
49ae7020-Audio_SP17,H1,o,o,566.7928876846995,1252.607697728269,1132.6607500000002
49ae7020-Audio_SP17,H1,o,o,547.5983517147679,1275.267112248708,1134.08575
49ae7020-Audio_SP17,H1,o,o,558.9442666483822,1320.4519294574668,1140.47875
49ae7020-Audio_SP17,H1,o,o,598.418394400884,1548.199512470978,1141.03075
49ae7020-Audio_SP17,H1,o,o,560.367436173877,1079.0991276862924,1141.7887500000002
49ae7020-Audio_SP17,H1,o,o,513.0245931200134,931.4552480689468,1169.38575
49ae7020-Audio_SP17,H1,o,o,580.3318307966483,1398.4119845739613,1169.75375
49ae7020-Audio_SP17,H1,o,o,560.4864504534495,1273.8764860564197,1178.70775
49ae7020-Audio_SP17,H1,o,o,551.4871853942359,986.821686011844,1185.64875
49ae7020-Audio_SP17,H1,o,o,528.7577436175592,1068.8670234066162,1192.49375
49ae7020-Audio_SP17,H1,o,o,573.2347178984296,1273.0743074476782,1198.8337499999998
49ae7020-Audio_SP17,H1,o,o,631.8754268315239,1131.3081909500956,1213.9987500000002
49ae7020-Audio_SP17,H1,o,o,504.2644599839384,932.9866349598076,1218.39875
49ae7020-Audio_SP17,H1,o,o,573.8315099193295,1296.9009723055922,1223.9007500000002
49ae7020-Audio_SP17,H1,o,o,573.425275998516,1441.5403906177617,1224.49875
49ae7020-Audio_SP17,H1,o,o,553.7804827443365,1674.9838472742642,1235.72375
49ae7020-Audio_SP17,H1,o,o,638.3367825424676,1294.0812091258445,1238.76075
49ae7020-Audio_SP17,H1,o,o,645.4002348429377,1138.8638080084982,1239.72875
49ae7020-Audio_SP17,H1,o,o,589.8930882185684,1029.449909389117,1243.43275
49ae7020-Audio_SP17,H1,o,o,550.9254076321461,1296.1684654097855,1243.99575
49ae7020-Audio_SP17,H1,o,o,615.8946491183444,1647.9697625333706,1248.0637499999998
49ae7020-Audio_SP17,H1,o,o,539.5781315065893,1447.7348803019397,1252.57575
49ae7020-Audio_SP17,H1,o,o,483.34484037528034,955.6740071308002,1257.95775
49ae7020-Audio_SP17,H1,o,o,575.163649369386,1001.1752495026338,1266.37875
49ae7020-Audio_SP17,H1,o,o,608.1893198006902,1425.3455789257855,1266.8127499999998
49ae7020-Audio_SP17,H1,o,o,585.8111164951584,1070.6276157983632,1269.46575
49ae7020-Audio_SP17,H1,o,o,599.4779568503857,1514.6871228825205,1270.92775
49ae7020-Audio_SP17,H1,o,o,654.3267061163303,913.774578143865,1271.18875
49ae7020-Audio_SP17,H1,o,o,598.2309368517223,1412.2691117263748,1278.53075
49ae7020-Audio_SP17,H1,o,o,564.577036425376,1058.7299454215586,1317.87875
49ae7020-Audio_SP17,H1,o,o,525.2909607701592,1029.8868960338516,1318.4007499999998
49ae7020-Audio_SP17,H1,o,o,531.2543287125455,1077.8913338565922,1320.41375
49ae7020-Audio_SP17,H1,o,o,666.9852073407332,842.5240410310873,1321.46775
49ae7020-Audio_SP17,H1,o,o,569.2556780326303,1447.7060189637657,1356.64575
49ae7020-Audio_SP17,H1,o,o,549.2628305434046,1248.9954093302072,1361.40575
49ae7020-Audio_SP17,H1,o,o,557.4315307262967,1308.8298572648407,1364.33575
49ae7020-Audio_SP17,H1,o,o,552.4909570616293,1056.1043267265595,1364.84375
49ae7020-Audio_SP17,H1,o,o,594.896937463258,970.2498383521998,1367.32875
49ae7020-Audio_SP17,H1,o,o,547.0609011505178,1070.782510419885,1373.0137499999998
49ae7020-Audio_SP17,H1,o,o,657.9520928319708,1168.0933965343097,1380.27875
49ae7020-Audio_SP17,H1,o,o,608.9107153218184,1305.209187518171,1381.1807500000002
49ae7020-Audio_SP17,H1,o,o,564.7272693642017,1200.847076392247,1382.50275
49ae7020-Audio_SP17,H1,o,o,602.2666559880917,1140.7806594555054,1383.98475
49ae7020-Audio_SP17,H1,o,o,526.3305827859961,879.1486670597606,1387.0537499999998
49ae7020-Audio_SP17,H1,o,o,538.1845639617712,1142.5499422668588,1390.80875
49ae7020-Audio_SP17,H2,o,o,543.635810246122,1491.7802061991663,1394.83875
49ae7020-Audio_SP17,H2,o,o,545.1620129846034,1503.9240876927947,1397.7737499999998
49ae7020-Audio_SP17,H2,o,o,577.7179202210075,863.6879136842717,1402.84775
49ae7020-Audio_SP17,H2,o,o,589.7510056288243,1629.9796226191002,1403.8527499999998
49ae7020-Audio_SP17,H2,o,o,540.7458010669712,903.5569190241386,1424.0637499999998
49ae7020-Audio_SP17,H2,o,o,559.153780285789,1153.6464740828442,1424.76275
49ae7020-Audio_SP17,H2,o,o,591.1567049023378,1138.3012788620397,1425.24275
49ae7020-Audio_SP17,H2,o,o,627.9377863013665,999.6518811524792,1425.42775
49ae7020-Audio_SP17,H2,o,o,643.6620841484705,983.3171233652998,1426.20375
49ae7020-Audio_SP17,H2,o,o,595.7697558810517,1022.8380807704972,1427.58875
49ae7020-Audio_SP17,H2,o,o,559.3411420246151,1234.2383575149067,1428.93575
49ae7020-Audio_SP17,H2,o,o,555.045396657652,1333.9033523971366,1433.8627499999998
49ae7020-Audio_SP17,H2,o,o,567.9833512719994,1345.6701106424543,1436.97575
49ae7020-Audio_SP17,H2,o,o,572.1089464033765,1261.2454296866654,1437.63775
49ae7020-Audio_SP17,H2,o,o,579.0542124519243,1060.3726163410768,1439.32875
49ae7020-Audio_SP17,H2,o,o,564.336271038956,1063.869939691293,1440.5737499999998
49ae7020-Audio_SP17,H2,o,o,486.1285213792979,783.2806320352585,1441.15775
49ae7020-Audio_SP17,H2,o,o,676.665042684058,1203.5110633012991,1445.1007499999998
49ae7020-Audio_SP17,H2,o,o,521.5933230644226,1297.0978527563911,1446.6227499999998
49ae7020-Audio_SP17,H2,o,o,626.8064980226152,908.2123958838614,1448.10575
49ae7020-Audio_SP17,H2,o,o,634.6479059545948,1470.5152702795124,1453.3737499999995
49ae7020-Audio_SP17,H2,o,o,535.6773867101275,930.42511332675,1457.90575
49ae7020-Audio_SP17,H2,o,o,582.2704482056604,993.7475662715594,1462.30875
49ae7020-Audio_SP17,H2,o,o,554.5044727263935,1364.996141756535,1467.50375
49ae7020-Audio_SP17,H2,o,o,601.661602420466,990.2229416086157,1473.39875
49ae7020-Audio_SP17,H2,o,o,522.1355918557058,856.5062825287645,1507.00875
49ae7020-Audio_SP17,H2,o,o,616.5871452054964,987.163601868317,1509.3127499999998
49ae7020-Audio_SP17,H2,o,o,597.8630823590437,999.3496991849536,1532.06075
49ae7020-Audio_SP17,H2,o,o,574.4234166606703,968.7485039374312,1533.11575
49ae7020-Audio_SP17,H2,o,o,678.5393351633776,1106.811894338974,1535.8627499999998
49ae7020-Audio_SP17,H2,o,o,632.9802812145098,932.7107022563888,1590.7787500000002
49ae7020-Audio_SP17,H2,o,o,635.5546288217456,1238.743006664852,1593.27575
49ae7020-Audio_SP17,H2,o,o,585.3409620276124,911.8854773209708,1593.74275
49ae7020-Audio_SP17,H2,o,o,609.0488050629594,1189.2489872916426,1598.64775
49ae7020-Audio_SP17,H2,o,o,691.1459382080394,1167.2427899797765,1609.08875
49ae7020-Audio_SP17,H2,o,o,569.175229643734,891.6989649082535,1618.8427499999998
49ae7020-Audio_SP17,H2,o,o,627.2303751028212,1123.0845195816382,1620.55075
49ae7020-Audio_SP17,H2,o,o,516.785255633367,916.6636364983564,1621.0437499999998
49ae7020-Audio_SP17,H2,o,o,641.990528946959,1207.0767084321194,1630.82775
49ae7020-Audio_SP17,H2,o,o,603.8664031375465,1108.637582556183,1634.58575
49ae7020-Audio_SP17,H2,o,o,591.40255665945,1267.4001273275187,1634.69775
49ae7020-Audio_SP17,H2,o,o,668.1599714288462,1226.9814748203837,1641.1337499999995
49ae7020-Audio_SP17,H2,o,o,583.9839616334416,1241.2081133758568,1649.5137499999998
49ae7020-Audio_SP17,H2,o,o,454.8346713785822,910.561919603534,1653.0537499999998
49ae7020-Audio_SP17,H2,o,o,599.0243463717904,1003.2809326940584,1655.28775
49ae7020-Audio_SP17,H2,o,o,651.5456308432695,916.5171820908164,1668.98275
49ae7020-Audio_SP17,H2,o,o,531.875407377804,748.7169584373083,1673.04875
49ae7020-Audio_SP17,H2,o,o,579.4731667966075,1048.5029864037938,1674.09075
49ae7020-Audio_SP17,H2,o,o,660.8910608245311,1283.0157420137132,1674.59875
49ae7020-Audio_SP17,H2,o,o,652.1002161930546,744.482348331761,1678.98575
49ae7020-Audio_SP17,H2,o,o,534.0711946444181,922.6891706166344,1692.02575
49ae7020-Audio_SP17,H2,o,o,553.375620447681,1543.7254206466423,1692.43775
49ae7020-Audio_SP17,H2,o,o,529.8062914132098,1422.546591518333,1694.3427499999998
49ae7020-Audio_SP17,H2,o,o,626.1666868657378,1046.0428813429844,1709.27775
49ae7020-Audio_SP17,H2,o,o,725.5860016109627,948.269767070292,1729.93575
49ae7020-Audio_SP17,H2,o,o,523.0439639477241,1403.1365291453153,1732.07075
49ae7020-Audio_SP17,H2,o,o,596.888018965611,1773.107401510774,1742.70375
49ae7020-Audio_SP17,H2,o,o,569.4708592500157,1214.455786772478,1744.45275
49ae7020-Audio_SP17,H2,o,o,581.0596735610898,1046.5869931019208,1746.7937499999998
49ae7020-Audio_SP17,H2,o,o,563.9700387000818,920.6458681804356,1747.28275
49ae7020-Audio_SP17,H2,o,o,624.8920313187746,1212.7291435918012,1748.18775
49ae7020-Audio_SP17,H2,o,o,531.552893294618,1061.675540565594,1754.0337499999998
49ae7020-Audio_SP17,H2,o,o,741.3677184472816,1454.396987215728,1754.56575
49ae7020-Audio_SP17,H2,o,o,658.1868833549888,1195.400928512361,1757.3337499999998
49ae7020-Audio_SP17,H2,o,o,601.2242695209907,1276.108831506288,1761.58575
49ae7020-Audio_SP17,H2,o,o,604.9713340328894,1063.386124562212,1761.8637499999998
49ae7020-Audio_SP17,H2,o,o,537.8243327662176,835.1410526378703,1762.0077500000002
49ae7020-Audio_SP17,H2,o,o,550.1120488628898,834.3481355106385,1763.54075
49ae7020-Audio_SP17,H2,o,o,501.9974100622571,1176.530779905756,1764.01575
49ae7020-Audio_SP17,H2,o,o,550.3540084999655,1202.4884019512235,1772.20275
49ae7020-Audio_SP17,H2,o,o,708.4118028642968,1448.5380419250978,1772.6337499999995
49ae7020-Audio_SP17,H2,o,o,561.3617561901656,1098.8445464339457,1774.18075
49ae7020-Audio_SP17,H2,o,o,587.7655776981143,1291.1321527130824,1781.51075
49ae7020-Audio_SP17,H2,o,o,549.6155980944426,1112.946326088516,1782.87875
49ae7020-Audio_SP17,H2,o,o,547.5394998648925,1137.1551437835376,1788.2887500000002
49ae7020-Audio_SP17,H2,o,o,637.485748698568,1002.7418008937864,1792.15375
49ae7020-Audio_SP17,H2,o,o,557.0992969180687,1260.0409462951934,1792.98375
49ae7020-Audio_SP17,H2,o,o,750.9429169530613,1221.0643558341126,1820.87275
49ae7020-Audio_SP17,H2,o,o,574.7503728973539,1152.0093196392047,1834.61375
49ae7020-Audio_SP17,H2,o,o,562.5617205752355,1304.6760215430224,1836.35875
49ae7020-Audio_SP17,H2,o,o,596.4995650075518,938.1491493366495,1843.09075
49ae7020-Audio_SP17,H2,o,o,655.7374349815956,1336.863221190957,1844.02375
49ae7020-Audio_SP17,H2,o,o,623.012466277817,1189.048724658852,1855.28275
49ae7020-Audio_SP17,H2,o,o,571.420611563421,1388.918439339316,1856.30375
49ae7020-Audio_SP17,H2,o,o,523.6466320584633,937.500553037752,1857.37475
49ae7020-Audio_SP17,H2,o,o,574.7812681277703,998.3932840602084,1868.72375
49ae7020-Audio_SP17,H2,o,o,594.8641238800626,1629.0398673210198,1869.20575
49ae7020-Audio_SP17,H2,o,o,620.3505240787331,1260.0077273620157,1870.20875
49ae7020-Audio_SP17,H2,o,o,513.1179844296969,947.7617157629747,1872.09075
49ae7020-Audio_SP17,H2,o,o,531.9934332528816,1165.5277122720358,1873.05075
49ae7020-Audio_SP17,H2,o,o,551.9778493996029,1064.2281541353375,1873.86775
49ae7020-Audio_SP17,H2,o,o,672.3592671070251,913.3964380761624,1879.33375
49ae7020-Audio_SP17,H2,o,o,586.4707499348375,1174.7304370730585,1879.97575
49ae7020-Audio_SP17,H2,o,o,677.3355346917292,754.323426718671,1893.19375
49ae7020-Audio_SP17,H2,o,o,644.9334230042658,1125.1062501120853,1906.9387500000005
49ae7020-Audio_SP17,H2,o,o,607.5243396893045,1381.212919887622,1952.66375
49ae7020-Audio_SP17,H2,o,o,583.5828593159001,934.6713287558912,1955.26575
49ae7020-Audio_SP17,H2,o,o,556.908410925926,1112.6655688170872,2018.93375
49ae7020-Audio_SP17,H2,o,o,572.6448024542466,1105.0191865192055,2020.55075
49ae7020-Audio_SP17,H2,o,o,652.2944122491791,1298.9416353151116,2020.91375
49ae7020-Audio_SP17,H2,o,o,556.1077804182216,1053.558442893685,2022.60875
49ae7020-Audio_SP17,H2,o,o,589.4354299649739,1122.30440713679,2022.81375
49ae7020-Audio_SP17,H2,o,o,524.4434474659499,1102.1776628112398,2035.94075
49ae7020-Audio_SP17,H2,o,o,610.3521282891633,1394.8754938465054,2051.55375
49ae7020-Audio_SP17,H2,o,o,641.1171061975982,1234.463616131664,2056.07575
49ae7020-Audio_SP17,H2,o,o,636.901679000165,1086.1114552121378,2060.77375
49ae7020-Audio_SP17,H2,o,o,609.76901591456,1150.7993735529742,2063.54775
49ae7020-Audio_SP17,H2,o,o,564.4174133349344,1195.3182634089833,2070.92775
49ae7020-Audio_SP17,H2,o,o,532.705660354394,893.3685790546584,2072.93375
49ae7020-Audio_SP17,H2,o,o,556.8645927131531,1229.2631141219713,2076.08775
49ae7020-Audio_SP17,H2,o,o,519.061249244154,974.1016254881138,2078.02275
49ae7020-Audio_SP17,H2,o,o,514.5561950315521,1085.5000771387145,2078.46275
49ae7020-Audio_SP17,H2,o,o,547.6800599276659,1340.1401144574731,2080.56075
49ae7020-Audio_SP17,H2,o,o,194.96138171523413,571.7066461291143,2080.94375
49ae7020-Audio_SP17,H2,o,o,549.0601082455407,995.8592313029816,2082.88775
49ae7020-Audio_SP17,H2,o,o,589.9851323344952,1116.759913317857,2085.33375
49ae7020-Audio_SP17,H2,o,o,648.6571313415209,1258.272952622236,2085.8057500000004
49ae7020-Audio_SP17,H2,o,o,552.3965999751268,1060.7975933798486,2117.3857500000004
49ae7020-Audio_SP17,H2,o,o,608.3298535674605,905.127076758812,2120.17375
49ae7020-Audio_SP17,H2,o,o,517.9555781992011,875.9510576618295,2122.87375
49ae7020-Audio_SP17,H2,o,o,568.5388851140341,911.8368434020678,2124.64575
49ae7020-Audio_SP17,H2,o,o,528.7108803106148,1383.114541163338,2125.04775
49ae7020-Audio_SP17,H2,o,o,548.0139330058387,928.0155597940188,2125.63575
