audio,half,vowel_raw,vowel,f1,f2,token_time
d4c363bf-Audio_SP13,H2,i,i,307.2642273028116,2034.9350692562305,1389.0927499999998
d4c363bf-Audio_SP13,H2,i,i,374.0174115134019,2818.6425714637394,1391.26475
d4c363bf-Audio_SP13,H2,i,i,418.208253649185,3018.571048107728,1400.49775
d4c363bf-Audio_SP13,H2,i,i,281.9360107787043,3325.583009014302,1401.08575
d4c363bf-Audio_SP13,H2,i,i,491.14808498982654,2745.407124425915,1404.38075
d4c363bf-Audio_SP13,H2,i,i,395.647775166792,2750.977771162104,1406.7587500000002
d4c363bf-Audio_SP13,H2,i,i,448.6735168090889,2784.221738658845,1410.2507500000002
d4c363bf-Audio_SP13,H2,i,i,363.8509905444666,2997.777624487128,1413.95075
d4c363bf-Audio_SP13,H2,i,i,448.7069508619863,2483.0922481124385,1435.51575
d4c363bf-Audio_SP13,H2,i,i,306.0464440331464,2962.321171916717,1436.14775
d4c363bf-Audio_SP13,H2,i,i,400.27143011288325,2476.276151012763,1443.08075
d4c363bf-Audio_SP13,H2,i,i,473.9048732650867,2866.849426200052,1448.07075
d4c363bf-Audio_SP13,H2,i,i,462.4500168322856,2603.376745990617,1449.50575
d4c363bf-Audio_SP13,H2,i,i,412.66470327373,2412.401832956355,1450.16375
d4c363bf-Audio_SP13,H2,i,i,463.4394210450445,2512.567169032036,1451.3427499999998
d4c363bf-Audio_SP13,H2,i,i,367.82624570627945,2995.2212268541025,1452.51575
d4c363bf-Audio_SP13,H2,i,i,387.7608237241654,2534.6598770051446,1453.3537499999998
d4c363bf-Audio_SP13,H2,i,i,393.5297447722624,2668.549897469511,1455.55875
d4c363bf-Audio_SP13,H2,i,i,325.2108693466791,2821.374869094212,1456.41875
d4c363bf-Audio_SP13,H2,i,i,413.59838094465977,1800.6815392318708,1464.93375
d4c363bf-Audio_SP13,H2,i,i,478.6331333995383,2569.1010330203303,1465.77075
d4c363bf-Audio_SP13,H2,i,i,395.9877103383093,2559.9628605465346,1469.26275
d4c363bf-Audio_SP13,H2,i,i,412.07707906492624,2651.8521455704263,1469.53575
d4c363bf-Audio_SP13,H2,i,i,302.2985602178819,2301.190284830776,1472.3037499999998
d4c363bf-Audio_SP13,H2,i,i,437.0054940914975,2536.094868765542,1472.81575
d4c363bf-Audio_SP13,H2,i,i,309.9936507345717,2631.2411892380314,1475.73375
d4c363bf-Audio_SP13,H2,i,i,364.3093609221984,2973.2295699475285,1477.11775
d4c363bf-Audio_SP13,H2,i,i,403.57051683034655,2383.0467599537983,1478.00875
d4c363bf-Audio_SP13,H2,i,i,419.5170929950694,2510.7295025003905,1503.03875
d4c363bf-Audio_SP13,H2,i,i,449.8137360523544,2456.565631057496,1506.1237499999995
d4c363bf-Audio_SP13,H2,i,i,375.6441616484164,2491.6003405994675,1506.51275
d4c363bf-Audio_SP13,H2,i,i,466.45176035250233,2338.794720523448,1513.70775
d4c363bf-Audio_SP13,H2,i,i,430.2609754119813,2390.9083628764874,1517.62875
d4c363bf-Audio_SP13,H2,i,i,330.04778083907473,2860.8587951750137,1520.79875
d4c363bf-Audio_SP13,H2,i,i,472.4618745780293,2244.775702338338,1523.14375
d4c363bf-Audio_SP13,H2,i,i,521.0294133483861,2312.8879979944986,1527.85575
d4c363bf-Audio_SP13,H2,i,i,380.8309738679448,2864.958161420217,1529.12875
d4c363bf-Audio_SP13,H2,i,i,392.6368316717713,2213.061326451545,1530.86875
d4c363bf-Audio_SP13,H2,i,i,306.1227682610863,2760.500353884629,1531.8637499999998
d4c363bf-Audio_SP13,H2,i,i,285.48507155366167,2885.7779368458505,1534.51575
d4c363bf-Audio_SP13,H2,i,i,463.656222652637,2580.5279866728174,1536.24875
d4c363bf-Audio_SP13,H2,i,i,379.17730696239664,1935.1856884965823,1557.0237499999998
d4c363bf-Audio_SP13,H2,i,i,458.3106152558718,2686.0894510206,1560.80075
d4c363bf-Audio_SP13,H2,i,i,380.6517336317542,2812.927558586645,1561.03275
d4c363bf-Audio_SP13,H2,i,i,402.6181090945731,2392.7205287157844,1561.6027499999998
d4c363bf-Audio_SP13,H2,i,i,375.97205849785786,2499.233704249854,1562.80775
d4c363bf-Audio_SP13,H2,i,i,467.0420810021676,2267.127322340771,1564.18775
d4c363bf-Audio_SP13,H2,i,i,422.67235710372114,2453.4714003324034,1572.23775
d4c363bf-Audio_SP13,H2,i,i,380.28677740482897,2531.8280864238027,1573.17375
d4c363bf-Audio_SP13,H2,i,i,324.6762679029515,2694.788740121687,1589.30575
d4c363bf-Audio_SP13,H2,i,i,346.1987008986063,2809.471805731223,1595.7187500000002
d4c363bf-Audio_SP13,H2,i,i,417.6491292462305,2252.1829826669123,1600.69875
d4c363bf-Audio_SP13,H2,i,i,364.281583095099,2592.007299334576,1600.86075
d4c363bf-Audio_SP13,H2,i,i,403.3940937912117,2637.7691028125346,1606.20575
d4c363bf-Audio_SP13,H2,i,i,363.7942688282078,2656.262294271265,1606.94575
d4c363bf-Audio_SP13,H2,i,i,384.9139480373299,2442.871341849789,1609.55775
d4c363bf-Audio_SP13,H2,i,i,433.968410348754,2567.7498376641456,1613.61575
d4c363bf-Audio_SP13,H2,i,i,449.4640931708005,2755.756424121608,1614.39575
d4c363bf-Audio_SP13,H2,i,i,477.72962159574365,2593.8477986328994,1616.9407500000002
d4c363bf-Audio_SP13,H2,i,i,418.2398852970246,1985.1471789150944,1617.3037499999998
d4c363bf-Audio_SP13,H2,i,i,328.26105543784394,2769.963965203751,1618.22575
d4c363bf-Audio_SP13,H2,i,i,397.4416899796832,2492.4646848827,1643.04575
d4c363bf-Audio_SP13,H2,i,i,452.9164748492799,2553.777059111827,1647.75375
d4c363bf-Audio_SP13,H2,i,i,441.3031944110602,2602.685901883512,1648.1807500000002
d4c363bf-Audio_SP13,H2,i,i,408.04434640924353,2634.3230837061883,1655.9107500000002
d4c363bf-Audio_SP13,H2,i,i,410.1517417975981,2274.127178947628,1656.2007500000002
d4c363bf-Audio_SP13,H2,i,i,331.68856798523217,2853.942334094222,1700.52275
d4c363bf-Audio_SP13,H2,i,i,526.7532716826903,2098.621177789114,1707.74275
d4c363bf-Audio_SP13,H2,i,i,442.234189135704,2771.1867260008216,1713.15775
d4c363bf-Audio_SP13,H2,i,i,456.2323420924316,2571.28951043736,1724.01575
d4c363bf-Audio_SP13,H2,i,i,476.78625929729066,2473.637684827946,1728.20575
d4c363bf-Audio_SP13,H2,i,i,370.2109993520516,2981.231905301792,1730.1887500000005
d4c363bf-Audio_SP13,H2,i,i,402.9112462146583,2708.294652642396,1732.2277500000002
d4c363bf-Audio_SP13,H2,i,i,436.42124117874806,2634.9226260724854,1736.22375
d4c363bf-Audio_SP13,H2,i,i,393.0276882929368,2831.2728923898017,1739.46275
d4c363bf-Audio_SP13,H2,i,i,486.64859489281866,2483.7968783466604,1739.86875
d4c363bf-Audio_SP13,H2,i,i,294.5919430992661,2654.350864508643,1744.90875
d4c363bf-Audio_SP13,H2,i,i,340.7036844684161,2375.272547896911,1767.5427499999998
d4c363bf-Audio_SP13,H2,i,i,359.25162243691034,2403.1897262435937,1767.92275
d4c363bf-Audio_SP13,H2,i,i,277.7177218750914,2401.84813119278,1775.7837499999998
d4c363bf-Audio_SP13,H2,i,i,391.23626568180026,2725.403987059285,1776.70575
d4c363bf-Audio_SP13,H2,i,i,465.292157065934,2712.524982871626,1778.91775
d4c363bf-Audio_SP13,H2,i,i,433.7912825928087,2115.676720333332,1781.73375
d4c363bf-Audio_SP13,H2,i,i,359.7871812049235,2761.1213140845853,1782.79075
d4c363bf-Audio_SP13,H2,i,i,459.4348883544083,2519.598067342073,1785.40375
d4c363bf-Audio_SP13,H2,i,i,366.77178358983,2901.4906863203005,1791.21275
d4c363bf-Audio_SP13,H2,i,i,402.1045636186027,2332.293823805412,1792.16575
d4c363bf-Audio_SP13,H2,i,i,393.3901482883783,2403.8593068270616,1792.51575
d4c363bf-Audio_SP13,H2,i,i,408.52227676825646,2601.3509541434983,1793.46375
d4c363bf-Audio_SP13,H2,i,i,261.8063366423228,2421.168545065362,1798.57575
d4c363bf-Audio_SP13,H2,i,i,333.8456164540661,2807.099415069056,1799.99375
d4c363bf-Audio_SP13,H2,i,i,379.04395412212097,2460.1978268812727,1802.99375
d4c363bf-Audio_SP13,H2,i,i,423.49771685440913,2519.767808638918,1807.11575
d4c363bf-Audio_SP13,H2,i,i,463.4038977996021,2585.22796473587,1821.11775
d4c363bf-Audio_SP13,H2,i,i,488.063917880378,2409.296192901181,1821.66575
d4c363bf-Audio_SP13,H2,i,i,465.4859166703914,2500.7329479274176,1828.04375
d4c363bf-Audio_SP13,H2,i,i,503.9384910561682,2451.291659883071,1832.65875
d4c363bf-Audio_SP13,H2,i,i,427.7149076461747,2704.8874903839774,1835.05075
d4c363bf-Audio_SP13,H2,i,i,407.5646310107933,2918.207178248502,1835.30375
d4c363bf-Audio_SP13,H2,i,i,383.4128682815982,2430.53330071472,1840.91775
d4c363bf-Audio_SP13,H2,i,i,490.2589173742627,2532.0337981674734,1853.98075
d4c363bf-Audio_SP13,H2,i,i,441.32783620918383,2650.473944370872,1857.38575
d4c363bf-Audio_SP13,H2,i,i,451.2744647130346,2486.744726008151,1862.13275
d4c363bf-Audio_SP13,H2,i,i,454.9424329861355,2468.508596855751,1863.92575
d4c363bf-Audio_SP13,H2,i,i,346.30485726593605,2789.8746791883623,1864.68375
d4c363bf-Audio_SP13,H2,i,i,398.9494719371274,2739.049449288128,1865.42775
d4c363bf-Audio_SP13,H2,i,i,346.8127065173202,2631.594074088022,1866.59575
d4c363bf-Audio_SP13,H2,i,i,370.4566629947276,2500.530477282315,1868.61275
d4c363bf-Audio_SP13,H2,i,i,465.24001058555234,2531.530449947206,1872.44575
d4c363bf-Audio_SP13,H2,i,i,359.1247607635321,1960.4867895926209,1872.89075
d4c363bf-Audio_SP13,H2,i,i,410.87239405238665,2631.215156333093,1873.11875
d4c363bf-Audio_SP13,H2,i,i,280.1054988509526,2958.8720350551293,1876.23375
d4c363bf-Audio_SP13,H2,i,i,394.0658573057812,2609.409324939016,1876.87275
d4c363bf-Audio_SP13,H2,i,i,443.20739935814015,2352.716535825004,1880.42575
d4c363bf-Audio_SP13,H2,i,i,466.8212363223377,2612.3214923034493,1885.95575
d4c363bf-Audio_SP13,H2,i,i,372.6452356598903,3100.8654921187504,1888.41775
d4c363bf-Audio_SP13,H2,i,i,408.7666146730837,2449.9504658650203,1889.37875
d4c363bf-Audio_SP13,H2,i,i,355.2499204397108,2683.2271533433445,1897.26575
d4c363bf-Audio_SP13,H2,i,i,385.4534900914889,2644.4414798344314,1917.67875
d4c363bf-Audio_SP13,H2,i,i,370.121657102215,2554.9695620466696,1918.76575
d4c363bf-Audio_SP13,H2,i,i,416.00581943124587,2413.846346149164,1919.76275
d4c363bf-Audio_SP13,H2,i,i,326.8519978165869,2892.056568894081,1920.92375
d4c363bf-Audio_SP13,H2,i,i,422.0112449982973,1922.988718465161,1928.18575
d4c363bf-Audio_SP13,H2,i,i,355.0638379296435,2548.807142385407,1935.97575
d4c363bf-Audio_SP13,H2,i,i,478.3628118620504,2430.622730402896,1937.60075
d4c363bf-Audio_SP13,H2,i,i,435.05096568627096,2431.1783291126435,1938.99075
d4c363bf-Audio_SP13,H2,i,i,390.54929404667087,2688.415365625044,1940.85075
d4c363bf-Audio_SP13,H2,i,i,369.6165160349454,2380.6662320136525,1941.16375
d4c363bf-Audio_SP13,H2,i,i,432.338460957368,2442.7362591827928,1946.67875
d4c363bf-Audio_SP13,H2,i,i,466.4421543310362,2098.1265871837395,1947.65575
d4c363bf-Audio_SP13,H2,i,i,403.3694772744494,2663.274099986603,1949.11575
d4c363bf-Audio_SP13,H2,i,i,306.9701171684316,2595.917986900926,1958.53875
d4c363bf-Audio_SP13,H2,i,i,480.5350848495336,2660.169161124564,1967.83775
d4c363bf-Audio_SP13,H2,i,i,287.29039640933024,2403.4952672674403,1969.54375
d4c363bf-Audio_SP13,H2,i,i,481.4629402263659,2524.330634240874,1970.83575
d4c363bf-Audio_SP13,H2,i,i,425.2645746232473,2791.5237391269443,1971.59375
d4c363bf-Audio_SP13,H2,i,i,422.4610669125941,2892.4943528319,1972.39775
d4c363bf-Audio_SP13,H2,i,i,393.3281716326924,2547.2525003054266,1973.26775
d4c363bf-Audio_SP13,H2,i,i,384.56670227129416,2791.12810791582,1973.83375
d4c363bf-Audio_SP13,H2,i,i,481.07071619097553,2709.9614838868147,1976.80575
d4c363bf-Audio_SP13,H2,i,i,382.9077460868745,2564.630228361066,1980.47775
d4c363bf-Audio_SP13,H2,i,i,406.8902957973904,2598.115922627944,1981.73075
d4c363bf-Audio_SP13,H2,i,i,510.4399777440053,2896.13636671891,1981.92075
d4c363bf-Audio_SP13,H2,i,i,501.9797570803533,2490.2810597608727,1982.28775
d4c363bf-Audio_SP13,H2,i,i,467.3358557172671,2029.6197717129564,1984.29575
d4c363bf-Audio_SP13,H2,i,i,368.3040130829892,2940.296482462581,1985.18975
d4c363bf-Audio_SP13,H2,i,i,386.8783742893927,2395.6184936820805,1991.44575
d4c363bf-Audio_SP13,H2,i,i,340.45106992380244,2493.89942719317,1992.18775
d4c363bf-Audio_SP13,H2,i,i,333.3841843788756,2912.1448793808995,2004.20075
d4c363bf-Audio_SP13,H2,i,i,433.3810692660496,2990.7830995240893,2005.05075
d4c363bf-Audio_SP13,H2,i,i,313.3802400847411,2671.3493660250324,2017.17375
d4c363bf-Audio_SP13,H2,i,i,490.2763265445871,2336.046779861882,2023.17375
d4c363bf-Audio_SP13,H2,i,i,446.32791545717816,2644.202577717801,2023.40275
d4c363bf-Audio_SP13,H2,i,i,477.2407503501295,2849.377782400197,2026.70875
d4c363bf-Audio_SP13,H2,i,i,331.337304707514,2926.367460736595,2027.34075
d4c363bf-Audio_SP13,H2,i,i,399.1107256389498,2489.0437615561896,2031.71575
d4c363bf-Audio_SP13,H2,i,i,391.0739666202158,2549.8290207131136,2032.25575
d4c363bf-Audio_SP13,H2,i,i,512.2577500470977,2794.9559441992624,2033.51775
d4c363bf-Audio_SP13,H2,i,i,444.6820974180001,2279.1096897656967,2035.70575
d4c363bf-Audio_SP13,H2,i,i,559.689676312622,2627.5144277886893,2046.75375
d4c363bf-Audio_SP13,H2,i,i,404.6507496482654,2596.567478327182,2054.30575
d4c363bf-Audio_SP13,H2,i,i,378.0960727195501,2759.5849310993376,2057.26275
d4c363bf-Audio_SP13,H2,i,i,374.62076851623686,2718.297554774136,2064.97775
d4c363bf-Audio_SP13,H2,i,i,435.027536296948,2556.8043290150613,2069.75375
d4c363bf-Audio_SP13,H2,i,i,542.0915066829253,2394.6267155126607,2074.90275
d4c363bf-Audio_SP13,H2,i,i,293.51197483779214,2598.4233736766137,2079.55575
d4c363bf-Audio_SP13,H2,i,i,434.0465935523076,2435.350843425833,2080.62375
d4c363bf-Audio_SP13,H2,i,i,304.1982774027772,2863.3856289438872,2086.99475
d4c363bf-Audio_SP13,H2,i,i,284.04083953330314,3054.0126987602166,2096.10075
d4c363bf-Audio_SP13,H2,i,i,375.99977649721154,2819.774253188372,2096.70875
d4c363bf-Audio_SP13,H2,i,i,401.9346905073225,3033.965458127744,2097.11275
d4c363bf-Audio_SP13,H2,i,i,366.67906808175,2682.44571983964,2099.05375
d4c363bf-Audio_SP13,H2,i,i,315.95367788888353,2420.0031178708896,2102.36275
d4c363bf-Audio_SP13,H2,i,i,437.58069251079326,2788.804088021595,2103.12775
d4c363bf-Audio_SP13,H2,i,i,440.82107466483416,2692.742447142896,2104.74775
d4c363bf-Audio_SP13,H2,i,i,372.2592463596124,2505.757738454476,2105.67375
d4c363bf-Audio_SP13,H2,i,i,373.03451278045657,2515.512967775118,2131.9307499999995
d4c363bf-Audio_SP13,H2,i,i,381.77686861915146,2835.8610651313684,2132.88075
d4c363bf-Audio_SP13,H2,i,i,370.5198116494521,2475.5428607690424,2138.33375
d4c363bf-Audio_SP13,H2,i,i,329.252162333247,2459.8385747228963,2138.71575
d4c363bf-Audio_SP13,H2,i,i,420.809452105561,2418.7734811239907,2142.5727500000003
d4c363bf-Audio_SP13,H2,i,i,387.8399789732711,2505.812979320082,2147.94575
d4c363bf-Audio_SP13,H2,i,i,540.3949931803044,2390.587667850321,2148.77775
d4c363bf-Audio_SP13,H2,i,i,369.8020984665604,2490.844320997539,2190.0107499999995
d4c363bf-Audio_SP13,H2,i,i,384.9205222111124,2478.320540974172,2192.00775
d4c363bf-Audio_SP13,H2,i,i,455.2406139603647,2424.564717630728,2203.28375
d4c363bf-Audio_SP13,H2,i,i,433.502625535926,2449.735213556932,2203.48275
d4c363bf-Audio_SP13,H2,i,i,399.6515163047231,2827.3345199910304,2205.38075
d4c363bf-Audio_SP13,H2,i,i,326.113447130226,2611.585063820442,2207.99375
d4c363bf-Audio_SP13,H2,i,i,395.6356425913698,2314.0836824868447,2213.0127500000003
d4c363bf-Audio_SP13,H2,i,i,210.2037805671225,1936.1721113716123,2214.4907499999995
d4c363bf-Audio_SP13,H2,i,i,468.1080400166513,2419.374706529138,2219.29275
d4c363bf-Audio_SP13,H2,i,i,254.957219002414,2564.886063313912,2220.88275
